Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.6917888889638834,0.30606060606060603,0.5738640293242963,0.7,0.3543121930977246,0.9921307575901418,0.020467185761957732,5,0.008588314056396484
BFRT,0.7224780097357868,0.32525252525252524,0.6591050556746663,0.5,0.5970762155059133,0.26121946870227475,0.030767519466073416,5,0.014050006866455078
First_Order,0.6393614855211855,0.25353535353535356,0.5093021647416833,0.45,0.5,0.98291216537397,1.3332591768631814,5,0.003891468048095703
Fine_Tuning,0.6913795314493214,0.30252525252525253,0.569991009060101,0.7,0.35307334532125323,0.9923318194567734,0.020511679644048944,5,0.008571147918701172
BFRT,0.722744755821636,0.3292929292929293,0.662666851096203,0.5,0.5988795905664291,0.2590468094415468,0.030834260289210234,5,0.01401519775390625
First_Order,0.6390932489195167,0.2398989898989899,0.4971643958779999,0.45,0.5,0.9830736955106493,1.3361512791991101,5,0.003856658935546875
Fine_Tuning,0.6910955085040021,0.3878787878787879,0.643612974617885,0.6,0.35382460751089284,0.9925352664619108,0.020556173526140156,5,0.008554220199584961
BFRT,0.7221683105462525,0.3515151515151515,0.6815824054222284,0.5,0.5988830486202366,0.25901995098929864,0.030901001112347053,5,0.01402735710144043
First_Order,0.6388298400892134,0.2404040404040404,0.4975102012587316,0.45,0.5,0.9832344557211421,1.339043381535039,5,0.003876924514770508
Fine_Tuning,0.6906351922221696,0.39090909090909093,0.6462410955114462,0.6,0.3548991977315167,0.9927689017994032,0.02060066740823137,5,0.008574485778808594
BFRT,0.7217650088381025,0.3515151515151515,0.6799917006708625,0.5,0.5992686216197524,0.25893647386411245,0.03096774193548387,5,0.01404881477355957
First_Order,0.6385664312589103,0.2404040404040404,0.4970952348018535,0.45,0.5,0.9833942714962816,1.3419354838709678,5,0.003857135772705078
Fine_Tuning,0.6902382931700253,0.3904040404040404,0.6457569679784217,0.6,0.3518223943564562,0.9929729520512761,0.02064516129032258,5,0.008553504943847656
BFRT,0.7214211309021613,0.352020202020202,0.678504737533716,0.5,0.5992824538349817,0.25852421384109925,0.03103448275862069,5,0.01402592658996582
First_Order,0.6383108031086724,0.2398989898989899,0.4964382045784632,0.45,0.5,0.983552006715384,1.3448275862068966,5,0.003870248794555664
Fine_Tuning,0.6896797247101649,0.3934343434343434,0.6476588975724462,0.6,0.3547747077944533,0.9931234079213419,0.020689655172413793,5,0.008579492568969727
BFRT,0.722381257447892,0.35,0.678297254305277,0.5,0.6006691334117159,0.25546465906151467,0.03110122358175751,5,0.014036417007446289
First_Order,0.6380504128072619,0.23939393939393938,0.49612697973580466,0.45,0.5,0.9837081431645769,1.3477196885428255,5,0.003848552703857422
Fine_Tuning,0.6893247944588059,0.39191919191919194,0.6457915485164949,0.6,0.3501832768517878,0.9933260002458,0.020734149054505005,5,0.008579254150390625
BFRT,0.7210889146120046,0.33585858585858586,0.6634276229338129,0.5,0.6004166954837817,0.2555542650988399,0.03116796440489433,5,0.014019489288330078
First_Order,0.6377907068307246,0.23939393939393938,0.4958157548931461,0.45,0.5,0.9838636867246957,1.3506117908787543,5,0.0038526058197021484
Fine_Tuning,0.6888725025891853,0.3904040404040404,0.6442700048412753,0.6,0.35170741406736283,0.9935159579451341,0.020778642936596217,5,0.008552312850952148
BFRT,0.7208058009750785,0.353030303030303,0.6780551905387647,0.5,0.6007452105954768,0.25555254058436294,0.031234705228031148,5,0.014018774032592773
First_Order,0.6375300446742276,0.23939393939393938,0.4955736911266339,0.45,0.5,0.9840180259613813,1.353503893214683,5,0.003858804702758789
Fine_Tuning,0.6885226438413385,0.3929292929292929,0.6461027733591534,0.6,0.34933691818244694,0.9937279457653014,0.020823136818687433,5,0.008577346801757812
BFRT,0.721013741993399,0.3525252525252525,0.6770869354727159,0.5,0.601068538626461,0.2539279681209099,0.03130144605116796,5,0.014042854309082031
First_Order,0.6372703105747504,0.23939393939393938,0.4950895635936095,0.45,0.5,0.9841718604358579,1.356395995550612,5,0.003870248794555664
Fine_Tuning,0.6880327890981985,0.39545454545454545,0.6471401895013487,0.6,0.35120772529220556,0.9939093046305253,0.020867630700778645,5,0.008559226989746094
BFRT,0.7211845513566131,0.31414141414141417,0.6437858773082509,0.5,0.6024759665260391,0.2530406506331558,0.03136818687430479,5,0.014058828353881836
First_Order,0.6370129200536061,0.23535353535353534,0.4913202849436337,0.45,0.5,0.9843248409419721,1.3592880978865407,5,0.003881216049194336
Fine_Tuning,0.6877469756590329,0.3934343434343434,0.6451345182931046,0.6,0.3601735943011274,0.9940799472929536,0.020912124582869857,5,0.008571863174438477
BFRT,0.7206731544414371,0.3095959595959596,0.6396016322013971,0.5,0.6021768448717062,0.25322117511853326,0.031434927697441606,5,0.014075994491577148
First_Order,0.6367557545159817,0.23585858585858585,0.4912857044055606,0.45,0.5,0.9844771425722478,1.3621802002224694,5,0.0038688182830810547
Fine_Tuning,0.6873504422051084,0.3934343434343434,0.6445120686077875,0.6,0.35130022823155127,0.9942541931820678,0.02095661846496107,5,0.008582592010498047
BFRT,0.7199794740035292,0.3111111111111111,0.6400857597344215,0.5,0.602010858288955,0.25309149289730415,0.031501668520578424,5,0.014039278030395508
First_Order,0.6364981577599441,0.23585858585858585,0.491181962791341,0.45,0.5,0.9846288966423299,1.3650723025583984,5,0.003996372222900391
Fine_Tuning,0.6869552867752436,0.39090909090909093,0.6409502731862508,0.6,0.3513944601978007,0.9944205394545403,0.02100111234705228,5,0.008627891540527344
BFRT,0.7193935044258009,0.3111111111111111,0.6387371187495677,0.5,0.6019676326163634,0.2533471422107201,0.03156840934371524,5,0.01403355598449707
First_Order,0.6362472073920585,0.23585858585858585,0.49111280171519467,0.45,0.5,0.984779710463783,1.3679644048943271,5,0.0038483142852783203
Fine_Tuning,0.6865406421479626,0.39191919191919194,0.641987689328446,0.6,0.3528096687184452,0.9945855177846223,0.021045606229143494,5,0.008568286895751953
BFRT,0.7184988199614377,0.30606060606060603,0.6325472024344699,0.5,0.6032730479286257,0.253141964023263,0.03163515016685206,5,0.01404881477355957
First_Order,0.6359889825570277,0.23585858585858585,0.49111280171519467,0.45,0.5,0.9849295844685234,1.3708565072302559,5,0.0038411617279052734
Fine_Tuning,0.6861048865670589,0.39090909090909093,0.6396362127394702,0.6,0.3504426308873366,0.9947424293244062,0.021090100111234706,5,0.008605003356933594
BFRT,0.7177908436956993,0.33080808080808083,0.6518777232173733,0.5,0.6031796804758283,0.2534518001331939,0.03170189098998888,5,0.01404571533203125
First_Order,0.6357316482817634,0.23585858585858585,0.49100906010097517,0.45,0.5,0.9850780389690608,1.3737486095661848,5,0.0038766860961914062
Fine_Tuning,0.6856963633663834,0.402020202020202,0.6483850888719829,0.6,0.34349626530188815,0.9948961181206083,0.021134593993325918,5,0.008585691452026367
BFRT,0.7173162878319163,0.33181818181818185,0.6527422366692026,0.5,0.6030465454042464,0.2535416194079983,0.0317686318131257,5,0.014024019241333008
First_Order,0.6354768263224719,0.23585858585858585,0.49100906010097517,0.45,0.5,0.9852257292135596,1.3766407119021136,5,0.0038466453552246094
Fine_Tuning,0.6850046421599618,0.401010101010101,0.6464485787398851,0.6,0.3609966111072688,0.9952734107294952,0.02117908787541713,5,0.008547782897949219
BFRT,0.7178727001997105,0.30606060606060603,0.631163980911543,0.5,0.6049536620789819,0.25213646245847676,0.031835372636262516,5,0.014043331146240234
First_Order,0.63522394484604,0.23585858585858585,0.4900753855729995,0.45,0.5,0.985372437376087,1.3795328142380423,5,0.003875732421875
Fine_Tuning,0.6845806794652292,0.402020202020202,0.6461373538972266,0.6,0.3575273186250778,0.9954058958536566,0.021223581757508343,5,0.008592605590820312
BFRT,0.7183631361502769,0.33080808080808083,0.6530534615118612,0.5,0.6074175254166954,0.2497755482182242,0.031902113459399334,5,0.014042854309082031
First_Order,0.6349577143474241,0.2318181818181818,0.4860294626184383,0.45,0.5,0.9855179457578661,1.3824249165739713,5,0.00391840934753418
Fine_Tuning,0.6841481767710516,0.4025252525252525,0.6457915485164949,0.6,0.3579249948129193,0.9955359016076563,0.021268075639599555,5,0.008591651916503906
BFRT,0.71785713883958,0.33131313131313134,0.6525001729026904,0.5,0.6078739885192614,0.24953798273757777,0.03196885428253615,5,0.01400899887084961
First_Order,0.6346877903693554,0.2313131313131313,0.48537243239504807,0.45,0.5,0.9856626474799887,1.3853170189099,5,0.003863811492919922
Fine_Tuning,0.6837580928446991,0.398989898989899,0.6424372363233972,0.6,0.3559703298983332,0.9956906338360273,0.021312569521690767,5,0.008618354797363281
BFRT,0.71733177419754,0.3338383838383838,0.65402171657791,0.5,0.6067847015699563,0.24972290096325958,0.03203559510567297,5,0.014018058776855469
First_Order,0.6344287968406314,0.2313131313131313,0.485164949166609,0.45,0.5,0.9858064120535442,1.3882091212458287,5,0.0038552284240722656
Fine_Tuning,0.6835879584320449,0.4025252525252525,0.6447887129123729,0.6,0.3619164534200152,0.995871721622644,0.021357063403781983,5,0.008578062057495117
BFRT,0.7165679457729721,0.3378787878787879,0.6566498374714711,0.5,0.6064907669963344,0.24989975735651399,0.03210233592880979,5,0.014044761657714844
First_Order,0.6341720343984802,0.2313131313131313,0.4846808216335846,0.45,0.5,0.9859495887555679,1.3911012235817577,5,0.003899812698364258
Fine_Tuning,0.6831066999342299,0.402020202020202,0.6440625216128363,0.6,0.3534113700809185,0.9959870755934546,0.021401557285873195,5,0.008580923080444336
BFRT,0.7160043808041061,0.34040404040404043,0.6582751227609102,0.5,0.6067864305968601,0.24936228147291647,0.03216907675194661,5,0.014014244079589844
First_Order,0.6339239338218476,0.2308080808080808,0.4836779860294626,0.45,0.5,0.9860918726275743,1.3939933259176864,5,0.0038459300994873047
Fine_Tuning,0.6826391748054454,0.4015151515151515,0.6429905249325679,0.6,0.35849730271803026,0.9960990062519114,0.021446051167964407,5,0.008573055267333984
BFRT,0.7144003514242583,0.3393939393939394,0.6556815824054222,0.5,0.6096531572031261,0.24916017430613108,0.032235817575083425,5,0.014043807983398438
First_Order,0.6336615561660108,0.23030303030303031,0.48277889203956015,0.45,0.5,0.986233220460153,1.3968854282536152,5,0.0038635730743408203
Fine_Tuning,0.6822151652391463,0.402020202020202,0.6426793000899094,0.6,0.35863908292413027,0.9962051409851693,0.02149054505005562,5,0.008535385131835938
BFRT,0.714326631824219,0.34040404040404043,0.6550937132581783,0.5,0.611522235285981,0.24851421265218676,0.032302558398220244,5,0.014038324356079102
First_Order,0.6333971817814346,0.23232323232323232,0.4840929524863407,0.45,0.5,0.986373937783079,1.3997775305895441,5,0.003880739212036133
Fine_Tuning,0.6817346191891444,0.4015151515151515,0.6416418839477143,0.6,0.36290199875510065,0.9963129474498507,0.02153503893214683,5,0.008564233779907227
BFRT,0.714138948697008,0.3424242424242424,0.6564077737049588,0.5,0.6119648661733177,0.24845663661210382,0.03236929922135706,5,0.014038801193237305
First_Order,0.6331319918315983,0.23232323232323232,0.48374714710560895,0.45,0.5,0.9865141991998573,1.4026696329254729,5,0.0038862228393554688
Fine_Tuning,0.6814001530637881,0.4015151515151515,0.6406390483435922,0.6,0.3678158932152984,0.9964566856422917,0.021579532814238044,5,0.008602619171142578
BFRT,0.7133817854092188,0.3378787878787879,0.6516356594508611,0.5,0.6129313922124628,0.24859917890913608,0.03243604004449388,5,0.014042854309082031
First_Order,0.6328803665131529,0.2318181818181818,0.48302095580607235,0.45,0.5,0.9866537434414198,1.4055617352614016,5,0.0038750171661376953
Fine_Tuning,0.6809675191292237,0.29494949494949496,0.5475136593125389,0.8,0.3632633653779653,0.9965632137218948,0.021624026696329256,5,0.008567571640014648
BFRT,0.712925640696819,0.32626262626262625,0.6411577564146899,0.5,0.6121394978905872,0.2493083181744561,0.032502780867630705,5,0.014061450958251953
First_Order,0.6326109018764375,0.2474747474747475,0.4963344629642437,0.45,0.5,0.986792570812018,1.4084538375973306,5,0.003888845443725586
Fine_Tuning,0.6805316698051868,0.29545454545454547,0.5472715955460267,0.8,0.36045196763261633,0.9966695578580191,0.021668520578420468,5,0.008582830429077148
BFRT,0.7127970251179101,0.33434343434343433,0.6468635451967633,0.5,0.6127014316342763,0.24843790313802977,0.032569521690767524,5,0.01404881477355957
First_Order,0.6323459462844347,0.2474747474747475,0.4962307213500242,0.45,0.5,0.9869307687442215,1.4113459399332593,5,0.003867626190185547
Fine_Tuning,0.6799634926741616,0.38636363636363635,0.624559098139567,0.6,0.3719448094612352,0.996762777603155,0.02171301446051168,5,0.008603811264038086
BFRT,0.7124845511316296,0.3242424242424242,0.6370426723839823,0.5,0.6129988242617055,0.24844614517535732,0.03263626251390434,5,0.014014005661010742
First_Order,0.6320458651403784,0.23535353535353534,0.48547617400926757,0.45,0.5,0.9870680761486614,1.414238042269188,5,0.0038611888885498047
Fine_Tuning,0.679520331385726,0.3843434343434343,0.6222767826267377,0.65,0.3655940936440971,0.9968543927727725,0.021757508342602892,5,0.008559703826904297
BFRT,0.7121712709544026,0.3414141414141414,0.6515319178366415,0.5,0.6133014039698458,0.24811692161949364,0.03270300333704116,5,0.014034748077392578
First_Order,0.6317674667830582,0.23737373737373738,0.4871014592987067,0.45,0.5,0.9872040578673775,1.417130144605117,5,0.0038785934448242188
Fine_Tuning,0.6790666239947925,0.3843434343434343,0.6218963967079327,0.65,0.3624299744104018,0.9969449644658319,0.021802002224694104,5,0.008568286895751953
BFRT,0.7120154979897723,0.3419191919191919,0.6514973372985684,0.5,0.6133705650459921,0.2478578183808906,0.03276974416017798,5,0.014183521270751953
First_Order,0.6314900058570709,0.23585858585858585,0.4858219793899993,0.45,0.5,0.9873388886361927,1.4200222469410457,5,0.0038330554962158203
Fine_Tuning,0.6785773317104522,0.38282828282828285,0.6202019503423474,0.65,0.3691515664983747,0.9970274206800953,0.021846496106785317,5,0.008569002151489258
BFRT,0.7122572334076529,0.4212121212121212,0.7209004772114254,0.55,0.6150684694653848,0.24703193313476954,0.0328364849833148,5,0.014052152633666992
First_Order,0.6312078484001047,0.23585858585858585,0.4857873988519261,0.45,0.5,0.9874729172554708,1.4229143492769745,5,0.003869295120239258
Fine_Tuning,0.6780751122480279,0.4116161616161616,0.6443737464554948,0.6,0.37692440694377205,0.9971035744940019,0.02189098998887653,5,0.008659124374389648
BFRT,0.7113078966965669,0.3434343434343434,0.6521889480600318,0.5,0.6167179611314753,0.24686862118350844,0.032903225806451615,5,0.01407003402709961
First_Order,0.630940521106829,0.23585858585858585,0.4856490766996334,0.45,0.5,0.9876057522346259,1.4258064516129034,5,0.0038499832153320312
Fine_Tuning,0.677622586020574,0.38282828282828285,0.6190262120478595,0.65,0.37339719206030847,0.9971811022436402,0.021935483870967745,5,0.00856637954711914
BFRT,0.7110534028382421,0.34494949494949495,0.653226364202227,0.5,0.6172055467183069,0.24634350204899436,0.03296996662958843,5,0.014033794403076172
First_Order,0.6306456614552984,0.23585858585858585,0.4855453350854139,0.45,0.5,0.9877378728790375,1.4286985539488322,5,0.003862619400024414
Fine_Tuning,0.677116532463997,0.4111111111111111,0.6429559443944948,0.6,0.3783266477626392,0.9972551748519195,0.021979977753058957,5,0.008564472198486328
BFRT,0.7109281245148793,0.34494949494949495,0.6530534615118612,0.5,0.6176507711459991,0.24601390051641453,0.03303670745272525,5,0.014039039611816406
First_Order,0.6303879522075008,0.23535353535353534,0.4845770800193651,0.45,0.5,0.9878690618571146,1.431590656284761,5,0.0039021968841552734
Fine_Tuning,0.6765058803192666,0.3843434343434343,0.6179887959056642,0.65,0.3670456117297185,0.9973330788126838,0.02202447163515017,5,0.008583545684814453
BFRT,0.7108084801538288,0.34595959595959597,0.6525347534407635,0.5,0.6185490006224497,0.24555046752726617,0.03310344827586207,5,0.014038562774658203
First_Order,0.6301244215111244,0.20757575757575758,0.46033612283007125,0.45,0.5,0.9879966649440779,1.4344827586206899,5,0.00384521484375
Fine_Tuning,0.6760268810309644,0.41515151515151516,0.6447887129123729,0.6,0.3682299951587247,0.9974071832418311,0.02206896551724138,5,0.008580923080444336
BFRT,0.7097455080165378,0.4287878787878788,0.7215229268967425,0.55,0.6199633446296424,0.24558434686341468,0.03317018909899889,5,0.014047384262084961
First_Order,0.6298358051522727,0.20757575757575758,0.46043986444429075,0.45,0.5,0.9881235553540755,1.4373748609566186,5,0.003876209259033203
Fine_Tuning,0.6755355263976914,0.41515151515151516,0.6437858773082509,0.6,0.37638149249602315,0.9974738251059626,0.022113459399332593,5,0.008584976196289062
BFRT,0.7092270522434231,0.40606060606060607,0.7010858288954976,0.5,0.6202278857459023,0.24568463338056845,0.033236929922135706,5,0.014069557189941406
First_Order,0.6295700339950099,0.20757575757575758,0.46019780067777855,0.45,0.5,0.9882497333616285,1.4402669632925473,5,0.0039484500885009766
Fine_Tuning,0.6750441530157916,0.41818181818181815,0.645826129054568,0.6,0.379082232519538,0.9975395573824646,0.022157953281423805,5,0.008561849594116211
BFRT,0.7086636185149437,0.4065656565656566,0.7006362819005464,0.5,0.6203696659520022,0.24591888416197422,0.033303670745272525,5,0.014043092727661133
