Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.5915907738144999,0.7989690721649485,0.8898382667073543,0.35,0.5,0.8263708889172379,2.694104560622914,3,0.0052337646484375
Fine_Tuning,0.4325123473922508,0.9896907216494846,0.9406469331705829,0.6,0.2479554470552334,0.9012235522352339,0.011084315906562846,3,0.014670372009277344
BFRT,0.7096176739084638,0.26288659793814434,0.5773573390296003,0.8,0.8583613060726274,0.2670338175957743,0.030834260289210234,3,0.013114690780639648
First_Order,0.5914664221152914,0.7989690721649485,0.8898382667073543,0.35,0.5,0.8267445323317474,2.6979977753058955,3,0.005438327789306641
Fine_Tuning,0.43267703502078236,0.9896907216494846,0.9406469331705829,0.6,0.24815379920659136,0.9012593325994283,0.011100333704115683,3,0.015683412551879883
BFRT,0.7094279069456381,0.2654639175257732,0.5797985962770827,0.8,0.8582697589258468,0.26678066716285465,0.030878754171301447,3,0.013090848922729492
First_Order,0.5913220069486476,0.7989690721649485,0.8898382667073543,0.35,0.5,0.8271167073925406,2.7018909899888763,3,0.005422115325927734
Fine_Tuning,0.43276732062424134,0.9896907216494846,0.9406469331705829,0.6,0.24810039670430267,0.9012649142081601,0.01111635150166852,3,0.015533208847045898
BFRT,0.7092540235611986,0.2654639175257732,0.5794934391211474,0.8,0.8583613060726274,0.2667027325806988,0.03092324805339266,3,0.013149023056030273
First_Order,0.5911905494380557,0.7989690721649485,0.8899908452853219,0.35,0.5,0.8274876239180146,2.7057842046718577,3,0.005243539810180664
Fine_Tuning,0.43206802518633947,0.9896907216494846,0.9406469331705829,0.6,0.24831400671345738,0.9006772243206522,0.011132369299221356,3,0.014529228210449219
BFRT,0.708990272562205,0.2654639175257732,0.5788831248092767,0.8,0.8585062557216966,0.26670585604358593,0.03096774193548387,3,0.013031482696533203
First_Order,0.5910507321493659,0.7989690721649485,0.8899908452853219,0.35,0.5,0.8278570239193627,2.7096774193548385,3,0.005760669708251953
Fine_Tuning,0.43239886340456973,0.9896907216494846,0.9406469331705829,0.6,0.248405553860238,0.9005319010536724,0.011148387096774192,3,0.015741825103759766
BFRT,0.7086968443509636,0.2654639175257732,0.5784253890753738,0.8,0.8586893500152578,0.2667091003759832,0.031012235817575083,3,0.013338565826416016
First_Order,0.5909161397219873,0.7989690721649485,0.8899908452853219,0.35,0.5,0.8282250651648271,2.71357063403782,3,0.005242824554443359
Fine_Tuning,0.43184356514440686,0.9896907216494846,0.9406469331705829,0.6,0.24864967958498624,0.8998826727572613,0.011164404894327028,3,0.015801191329956055
BFRT,0.7083474056264651,0.2654639175257732,0.5782728104974062,0.8,0.8587656393042417,0.2667359603202506,0.0310567296996663,3,0.01338958740234375
First_Order,0.590773396510963,0.7989690721649485,0.8899908452853219,0.35,0.5,0.8285919051351102,2.7174638487208007,3,0.005409955978393555
Fine_Tuning,0.43163206275852617,0.9896907216494846,0.9406469331705829,0.6,0.2488404028074458,0.8997884950511019,0.011180422691879865,3,0.014561176300048828
BFRT,0.7079873081848915,0.2654639175257732,0.5772047604516326,0.8,0.8587961550198353,0.26680214151309123,0.03110122358175751,3,0.013121604919433594
First_Order,0.5906335792222731,0.7989690721649485,0.8899908452853219,0.35,0.5,0.8289573379564054,2.721357063403782,3,0.005513429641723633
Fine_Tuning,0.43098041805578313,0.9896907216494846,0.9406469331705829,0.6,0.24897772352761666,0.8992701740263316,0.011196440489432701,3,0.014613866806030273
BFRT,0.7080431097036959,0.2654639175257732,0.5762892889838267,0.8,0.8589487335978029,0.26649873154257014,0.031145717463848723,3,0.02238297462463379
First_Order,0.5905029576894911,0.7989690721649485,0.8899908452853219,0.35,0.5,0.829321469177634,2.725250278086763,3,0.005307197570800781
Fine_Tuning,0.43080235478229467,0.9896907216494846,0.9406469331705829,0.6,0.24913793103448273,0.8987100285909222,0.011212458286985538,3,0.015524864196777344
BFRT,0.7066695981621864,0.2603092783505155,0.5720170888007324,0.8,0.8583460482148306,0.26694649453318936,0.031190211345939935,3,0.013971328735351562
First_Order,0.5903710821899943,0.7989690721649485,0.8899908452853219,0.35,0.5,0.8296841968690969,2.729143492769744,3,0.005273580551147461
Fine_Tuning,0.4307718415922368,0.9896907216494846,0.9406469331705829,0.6,0.24929813854134875,0.8986619944112264,0.011228476084538374,3,0.015574216842651367
BFRT,0.7063000959702526,0.2603092783505155,0.5712541959108941,0.8,0.858353677143729,0.267013328026172,0.031234705228031148,3,0.013184547424316406
First_Order,0.5902603151301952,0.7989690721649485,0.8899908452853219,0.35,0.5,0.8300456005695501,2.733036707452725,3,0.005560874938964844
Fine_Tuning,0.43067842107199106,0.9896907216494846,0.9406469331705829,0.6,0.24930576747024713,0.8984293463455629,0.01124449388209121,3,0.015496253967285156
BFRT,0.7059117842775982,0.26288659793814434,0.5724748245346354,0.8,0.858292645712542,0.26709083996339056,0.031279199110122356,3,0.013539314270019531
First_Order,0.5901378443810588,0.7989690721649485,0.8899908452853219,0.35,0.5,0.8304057596726903,2.7369299221357064,3,0.0051305294036865234
Fine_Tuning,0.44234093850212836,0.9896907216494846,0.9397314617027769,0.6,0.24072703692401584,0.8912928804879959,0.011260511679644047,3,0.012360095977783203
BFRT,0.705976572557858,0.26288659793814434,0.5724748245346354,0.8,0.8585215135794935,0.26675796210026737,0.031323692992213575,3,0.013216257095336914
First_Order,0.590008267820539,0.7989690721649485,0.8899908452853219,0.35,0.5,0.8307646499200564,2.7408231368186873,3,0.00526738166809082
Fine_Tuning,0.4421566053950664,0.9896907216494846,0.9398840402807446,0.6,0.24078043942630453,0.8913673111707259,0.011276529477196883,3,0.013859987258911133
BFRT,0.705706133736386,0.2603092783505155,0.5701861458651205,0.8,0.8586817210863594,0.26659213841687357,0.03136818687430479,3,0.012998342514038086
First_Order,0.5898753473487799,0.7989690721649485,0.8899908452853219,0.35,0.5,0.831122091893167,2.7447163515016686,3,0.005456209182739258
Fine_Tuning,0.4423731236478059,0.9896907216494846,0.9398840402807446,0.6,0.24067744888617637,0.8919458062881008,0.011292547274749721,3,0.013565540313720703
BFRT,0.7050352615440176,0.2603092783505155,0.5714067744888618,0.8,0.8589487335978028,0.2664488036622339,0.031412680756396,3,0.013030052185058594
First_Order,0.5897447258159979,0.7989690721649485,0.8899908452853219,0.35,0.5,0.8314781650246784,2.7486095661846495,3,0.005200624465942383
Fine_Tuning,0.44233696760753183,0.9896907216494846,0.9398840402807446,0.6,0.24065074763503203,0.8919603638812716,0.011308565072302558,3,0.01249551773071289
BFRT,0.70468247890828,0.2603092783505155,0.5712541959108941,0.8,0.8589639914555995,0.26649255031077934,0.03145717463848721,3,0.01285862922668457
First_Order,0.5896253899836482,0.7989690721649485,0.8898382667073543,0.35,0.5,0.8318327935406268,2.752502780867631,3,0.005193471908569336
Fine_Tuning,0.4424688431070285,0.9896907216494846,0.9400366188587123,0.6,0.24059353066829414,0.8925097152665222,0.011324582869855394,3,0.013190269470214844
BFRT,0.7043246804056833,0.2603092783505155,0.5704913030210559,0.8,0.8589945071711932,0.26652867773202576,0.031501668520578424,3,0.01327657699584961
First_Order,0.5894987393454628,0.7989690721649485,0.8899908452853219,0.35,0.5,0.8321860051208064,2.7563959955506117,3,0.00537872314453125
Fine_Tuning,0.44239005219845445,0.9896907216494846,0.9401891974366798,0.6,0.240749923710711,0.8924371624428404,0.01134060066740823,3,0.013276338577270508
BFRT,0.703378771513889,0.2603092783505155,0.568660360085444,0.8,0.8588190418065305,0.2670403385042291,0.031546162402669636,3,0.01340174674987793
First_Order,0.5893662368626087,0.7989690721649485,0.8899908452853219,0.35,0.5,0.8325380856111432,2.760289210233593,3,0.005564451217651367
Fine_Tuning,0.4421022668374291,0.9896907216494846,0.9401891974366798,0.6,0.24081476960634723,0.892155615122459,0.011356618464961067,3,0.013128280639648438
BFRT,0.7032608986427065,0.25773195876288657,0.5660665242599939,0.8,0.8588877021666157,0.26689038778123647,0.03159065628476085,3,0.013480901718139648
First_Order,0.5892374962798987,0.7989690721649485,0.8899908452853219,0.35,0.5,0.8328891396906766,2.764182424916574,3,0.0053997039794921875
Fine_Tuning,0.44171855302272856,0.9896907216494846,0.9401891974366798,0.6,0.2409444613976197,0.8923487999757649,0.011372636262513903,3,0.01327824592590332
BFRT,0.7028420737599941,0.25773195876288657,0.565608788526091,0.8,0.8589487335978029,0.2670345824019224,0.03163515016685206,3,0.013139724731445312
First_Order,0.5891194144142639,0.7989690721649485,0.8899908452853219,0.35,0.5,0.8332391170560979,2.768075639599555,3,0.0053975582122802734
Fine_Tuning,0.44148197130255373,0.9896907216494846,0.9403417760146475,0.6,0.24117714372902038,0.8927253155465904,0.01138865406006674,3,0.01336216926574707
BFRT,0.7024516721228151,0.25773195876288657,0.5657613671040586,0.8,0.8590707964601768,0.2671743039085973,0.03167964404894327,3,0.01350092887878418
First_Order,0.5889952717095077,0.7989690721649485,0.8901434238632896,0.35,0.5,0.8335879674845318,2.771968854282536,3,0.0055522918701171875
Fine_Tuning,0.4414656697352625,0.9896907216494846,0.9403417760146475,0.6,0.2411657003356728,0.8925932448788902,0.011404671857619576,3,0.013200521469116211
BFRT,0.7020922016645992,0.25773195876288657,0.563777845590479,0.8,0.8592004882514493,0.2672735776631029,0.031724137931034485,3,0.013085365295410156
First_Order,0.5888514835262213,0.7989690721649485,0.8901434238632896,0.35,0.5,0.8339356666114683,2.7758620689655173,3,0.005212545394897461
Fine_Tuning,0.44127402182236475,0.9896907216494846,0.9403417760146475,0.6,0.24128013426914857,0.8925759037338344,0.011420689655172412,3,0.0132598876953125
BFRT,0.702053746685348,0.25773195876288657,0.5643881599023497,0.8,0.8592538907537381,0.26703422012559896,0.0317686318131257,3,0.013289690017700195
First_Order,0.5887212799823442,0.7989690721649485,0.8901434238632896,0.35,0.5,0.8342821643402573,2.779755283648498,3,0.005269765853881836
Fine_Tuning,0.4408324165443352,0.9896907216494846,0.9403417760146475,0.6,0.24129539212694534,0.8920028784058048,0.011436707452725249,3,0.012480020523071289
BFRT,0.7016190382242494,0.25773195876288657,0.5628623741226731,0.8,0.8595285321940799,0.26715745629153315,0.03181312569521691,3,0.013015031814575195
First_Order,0.5885902404606572,0.7989690721649485,0.8901434238632896,0.35,0.5,0.83462761671156,2.7836484983314795,3,0.0051801204681396484
Fine_Tuning,0.44101716764030213,0.9896907216494846,0.9404943545926152,0.6,0.2412725053402502,0.8918631802149591,0.011452725250278085,3,0.012563705444335938
BFRT,0.7013736787370716,0.25773195876288657,0.5628623741226731,0.8,0.8596124504119621,0.26714395731466933,0.03185761957730812,3,0.013010263442993164
First_Order,0.588469650661593,0.7989690721649485,0.8901434238632896,0.35,0.5,0.8349718705422371,2.7875417130144604,3,0.005391359329223633
Fine_Tuning,0.44074505686321064,0.9896907216494846,0.9403417760146475,0.6,0.24134879462923403,0.8913021906931439,0.011468743047830922,3,0.01302480697631836
BFRT,0.7011506816563062,0.25773195876288657,0.5627097955447056,0.8,0.8597650289899298,0.26709165491163234,0.031902113459399334,3,0.013200759887695312
First_Order,0.5883538677349348,0.7989690721649485,0.8901434238632896,0.35,0.5,0.8353149530503313,2.7914349276974413,3,0.005672454833984375
Fine_Tuning,0.44066041410996787,0.9896907216494846,0.9404943545926152,0.6,0.24143271284711626,0.8912694357064138,0.011484760845383758,3,0.01299738883972168
BFRT,0.7008750179735229,0.25773195876288657,0.5625572169667379,0.8,0.8602151357949344,0.26692305858750354,0.031946607341490546,3,0.013163089752197266
First_Order,0.5882150954185073,0.7989690721649485,0.8901434238632896,0.35,0.5,0.8356566598731454,2.7953281423804226,3,0.005135774612426758
Fine_Tuning,0.44047817094743036,0.9896907216494846,0.9406469331705829,0.6,0.2414021971315227,0.891313044436476,0.011500778642936594,3,0.013573884963989258
BFRT,0.7003755212321644,0.2551546391752577,0.5569118095819346,0.8,0.8604287458040891,0.26721897763962504,0.03199110122358176,3,0.013679742813110352
First_Order,0.5880840558968203,0.7989690721649485,0.8901434238632896,0.35,0.5,0.835997198419168,2.7992213570634035,3,0.005502462387084961
Fine_Tuning,0.44016070837415694,0.9896907216494846,0.9406469331705829,0.6,0.24158910588953308,0.8915165879421089,0.01151679644048943,3,0.013240337371826172
BFRT,0.7004079153722944,0.3427835051546392,0.6359475129691792,0.8,0.860604211168752,0.26697040150722107,0.03203559510567297,3,0.013220548629760742
First_Order,0.5879492544749892,0.7989690721649485,0.8901434238632896,0.35,0.5,0.8363365701154918,2.803114571746385,3,0.005446195602416992
Fine_Tuning,0.43988525368582615,0.9896907216494846,0.9406469331705829,0.6,0.24198962465669815,0.8918267336097941,0.011532814238042267,3,0.012464284896850586
BFRT,0.699948754560259,0.3427835051546392,0.6344217271895026,0.8,0.8605508086664633,0.26704667812367955,0.03208008898776418,3,0.012922286987304688
First_Order,0.587819468920017,0.7989690721649485,0.8901434238632896,0.35,0.5,0.8366745194382679,2.8070077864293657,3,0.005213737487792969
Fine_Tuning,0.4397556771253064,0.9896907216494846,0.9406469331705829,0.6,0.24192096429661272,0.8928880891229973,0.011548832035595103,3,0.01297616958618164
BFRT,0.6998969239360511,0.2654639175257732,0.5668294171498321,0.8,0.8607567897467197,0.26695211160624394,0.032124582869855395,3,0.013588190078735352
First_Order,0.587701387054382,0.7989690721649485,0.8901434238632896,0.35,0.5,0.8370113049508109,2.810901001112347,3,0.005296468734741211
Fine_Tuning,0.43966622749965734,0.9896907216494846,0.9406469331705829,0.6,0.24203921269453765,0.8930823191086631,0.01156484983314794,3,0.013296842575073242
BFRT,0.6997907547542058,0.3427835051546392,0.6356423558132438,0.8,0.8607491608178213,0.2661414367619283,0.03216907675194661,3,0.013110160827636719
First_Order,0.5875665856325509,0.7989690721649485,0.8901434238632896,0.35,0.5,0.8373467740149102,2.814794215795328,3,0.0053136348724365234
Fine_Tuning,0.43948147640369034,0.9896907216494846,0.9406469331705829,0.6,0.24207354287458038,0.8931513535035238,0.011580867630700778,3,0.013284683227539062
BFRT,0.6994112208285543,0.3427835051546392,0.6359475129691792,0.8,0.86080256332011,0.2661624174918275,0.03221357063403782,3,0.013349771499633789
First_Order,0.5874436968945096,0.7989690721649485,0.8901434238632896,0.35,0.5,0.8376802096336371,2.818687430478309,3,0.0054607391357421875
Fine_Tuning,0.4391052863892781,0.9896907216494846,0.9406469331705829,0.6,0.2421498321635642,0.8939887769390534,0.011596885428253614,3,0.01323390007019043
BFRT,0.699146633851751,0.3427835051546392,0.6364052487030821,0.8,0.8609398840402807,0.266196187137545,0.03225806451612903,3,0.013185739517211914
First_Order,0.5873149563117996,0.7989690721649485,0.8899908452853219,0.35,0.5,0.8380123838353295,2.82258064516129,3,0.0055713653564453125
Fine_Tuning,0.4389903394404299,0.9896907216494846,0.9406469331705829,0.6,0.24215746109246258,0.8944268557344364,0.01161290322580645,3,0.013135910034179688
BFRT,0.6990191472357559,0.3582474226804124,0.6493744278303326,0.8,0.861145865120537,0.2659428658472295,0.032302558398220244,3,0.013574600219726562
First_Order,0.5871899776292338,0.7989690721649485,0.8898382667073543,0.35,0.5,0.838343246832945,2.8264738598442714,3,0.0056095123291015625
Fine_Tuning,0.43886118086881504,0.9896907216494846,0.9406469331705829,0.6,0.24220704913030208,0.894666744080844,0.011628921023359287,3,0.01328134536743164
BFRT,0.6986860100785485,0.3582474226804124,0.6492218492523649,0.8,0.8610924626182485,0.2659623668842411,0.032347052280311456,3,0.013004541397094727
First_Order,0.5870581021297371,0.7989690721649485,0.8898382667073543,0.35,0.5,0.8386725694798819,2.8303670745272522,3,0.005261898040771484
Fine_Tuning,0.43874727889222903,0.9896907216494846,0.9406469331705829,0.6,0.24220323466585286,0.8950298427485552,0.011644938820912124,3,0.013449430465698242
BFRT,0.6983842220892088,0.3582474226804124,0.6492218492523649,0.8,0.8611229783338419,0.26596888375141575,0.03239154616240267,3,0.0134429931640625
First_Order,0.586938557302935,0.7989690721649485,0.8899908452853219,0.35,0.5,0.839000712314,2.8342602892102335,3,0.005260467529296875
Fine_Tuning,0.43892178926002584,0.9896907216494846,0.9406469331705829,0.6,0.24226426609703994,0.8953948589777485,0.01166095661846496,3,0.012543439865112305
BFRT,0.6982412698837323,0.3582474226804124,0.648306377784559,0.8,0.861443393347574,0.2657472711729019,0.03243604004449388,3,0.013348102569580078
First_Order,0.5868068907978907,0.7989690721649485,0.8899908452853219,0.35,0.5,0.8393277279453868,2.8381535038932144,3,0.005583524703979492
Fine_Tuning,0.4388417443847371,0.9896907216494846,0.9406469331705829,0.6,0.2423291119926762,0.8956576745605397,0.011676974416017796,3,0.013249635696411133
BFRT,0.6977940217554865,0.3582474226804124,0.6478486420506561,0.8,0.8615730851388466,0.265829499118236,0.0324805339265851,3,0.012978553771972656
First_Order,0.5867055284884518,0.7989690721649485,0.8899908452853219,0.35,0.5,0.83965336165888,2.8420467185761957,3,0.00536346435546875
Fine_Tuning,0.4387675513541168,0.9896907216494846,0.9406469331705829,0.6,0.24235962770826974,0.8960357267819274,0.011692992213570633,3,0.012969732284545898
