Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.6077154910902776,0.19545454545454546,0.3740230997994329,1.0,0.3035635244484404,0.997621835157517,0.028298109010011126,3,0.011539936065673828
BFRT,0.7468305259139768,0.4085858585858586,0.796839338820112,0.8,0.8868455633169652,0.18977621878660136,0.03542825361512792,3,0.01567554473876953
First_Order,0.5707667007141727,0.18636363636363637,0.42620513175185004,0.6,0.5,0.9820909385729515,1.842269187986652,3,0.006654500961303711
Fine_Tuning,0.6070050493801329,0.19545454545454546,0.3737464554948475,1.0,0.3070786361435784,0.9976557959273789,0.028342602892102338,3,0.011473894119262695
BFRT,0.7473138467607248,0.4101010101010101,0.7985683657237707,0.8,0.8880697143647556,0.18958859824510296,0.035483870967741936,3,0.015648365020751953
First_Order,0.5705129005550345,0.18636363636363637,0.4263088733660696,0.6,0.5,0.9821659741402622,1.845161290322581,3,0.0064008235931396484
Fine_Tuning,0.6066551437607195,0.19545454545454546,0.3735389722664085,1.0,0.308807663047237,0.9977173361028704,0.02838709677419355,3,0.01148223876953125
BFRT,0.7494428189385127,0.4111111111111111,0.8019226779168683,0.8,0.8894425617262605,0.18915029924706853,0.03553948832035595,3,0.015646934509277344
First_Order,0.5701822404008907,0.18636363636363637,0.42637803444221595,0.6,0.5,0.982240741337238,1.8480533926585097,3,0.0063974857330322266
Fine_Tuning,0.606244839440511,0.19545454545454546,0.3733660695760426,1.0,0.30788954976139427,0.9977732705883726,0.028431590656284762,3,0.011503458023071289
BFRT,0.7485919312660347,0.4075757575757576,0.7980496576526731,0.8,0.8897364962998824,0.1893552498076311,0.035595105672969966,3,0.015702247619628906
First_Order,0.5699690403927913,0.18636363636363637,0.42620513175185004,0.6,0.5,0.9823152402251587,1.8509454949944384,3,0.006724834442138672
Fine_Tuning,0.6059826586452541,0.19545454545454546,0.3731931668856767,1.0,0.31555086797150567,0.9977928339902846,0.028476084538375974,3,0.011470317840576172
BFRT,0.7343376128948554,0.45606060606060606,0.8220485510754547,0.7,0.8873538972266409,0.19363805194825323,0.03565072302558398,3,0.015699148178100586
First_Order,0.5697148277638663,0.18585858585858586,0.42558268206653294,0.6,0.5,0.9823895583978862,1.8538375973303673,3,0.0064449310302734375
Fine_Tuning,0.6052303793747107,0.19595959595959597,0.37350439172833527,1.0,0.3140016598658275,0.997788180176142,0.028520578420467187,3,0.011507987976074219
BFRT,0.7332129858987829,0.4414141414141414,0.8085967217649906,0.8,0.8877896120063629,0.1938893923393928,0.035706340378198,3,0.01569652557373047
First_Order,0.5695092678211321,0.18585858585858586,0.4256864236807525,0.6,0.5,0.9824636083702153,1.856729699666296,3,0.00637507438659668
Fine_Tuning,0.5434456676048479,0.14646464646464646,0.2839407981188187,1.0,0.4492340410816792,0.9990251585074866,0.0285650723025584,3,0.014542102813720703
BFRT,0.7329606856297776,0.44646464646464645,0.8127809668718445,0.7,0.8882944878622311,0.19391270278098074,0.03576195773081201,3,0.01568913459777832
First_Order,0.5693276686232733,0.18585858585858586,0.4253060377619476,0.6,0.5,0.9825373464429613,1.8596218020022248,3,0.006691932678222656
Fine_Tuning,0.542999131563613,0.14646464646464646,0.2835258316619407,1.0,0.4468842935196071,0.9990249002817478,0.02860956618464961,3,0.014531612396240234
BFRT,0.7335553170730243,0.44696969696969696,0.8135417387094543,0.7,0.8885815063282385,0.1937441101176193,0.03581757508342603,3,0.0157468318939209
First_Order,0.5690738965870751,0.18686868686868688,0.4256518431426793,0.6,0.5,0.9826109039559991,1.8625139043381538,3,0.0064508914947509766
Fine_Tuning,0.5425972828740295,0.14696969696969697,0.2835604122000138,1.0,0.46471747700394217,0.9990173256303818,0.028654060066740823,3,0.014539718627929688
BFRT,0.734352077460326,0.46111111111111114,0.8270973096341379,0.7,0.8895774258247459,0.19346343480375688,0.03587319243604004,3,0.015738487243652344
First_Order,0.5689848781076786,0.18686868686868688,0.42558268206653294,0.6,0.5,0.9826842371965925,1.8654060066740825,3,0.006361484527587891
Fine_Tuning,0.5422507238844755,0.14696969696969697,0.283802475966526,1.0,0.4542914447748807,0.999019133222857,0.028698553948832035,3,0.014506101608276367
BFRT,0.7314773505340733,0.46111111111111114,0.8249878968116744,0.7,0.8895238259907324,0.19418443272196387,0.035928809788654065,3,0.015668630599975586
First_Order,0.5688782171705923,0.18686868686868688,0.42537519883809394,0.6,0.5,0.9827573899649751,1.8682981090100113,3,0.0067064762115478516
Fine_Tuning,0.5417797865056384,0.14696969696969697,0.2835258316619407,1.0,0.463674873781036,0.9989927936948216,0.028743047830923248,3,0.014535903930664062
BFRT,0.7336479540373667,0.46060606060606063,0.827512276091016,0.7,0.8908672798948751,0.19352236157788158,0.03598442714126808,3,0.015664339065551758
First_Order,0.5686886123091484,0.18686868686868688,0.42523687668580123,0.6,0.5,0.9828301873143133,1.8711902113459402,3,0.006455183029174805
Fine_Tuning,0.5414780836053759,0.14696969696969697,0.2832146068192821,1.0,0.46040701293312125,0.9989896948811601,0.028787541713014463,3,0.01447606086730957
BFRT,0.7332508581246423,0.46111111111111114,0.8276505982433087,0.7,0.8914931876339997,0.19357696705280547,0.036040044493882095,3,0.015705108642578125
First_Order,0.5682670494386286,0.18686868686868688,0.42520229614772803,0.6,0.5,0.9829020606570992,1.874082313681869,3,0.006392955780029297
Fine_Tuning,0.5410783628849187,0.1494949494949495,0.28480531157064803,1.0,0.4593488484680821,0.9989871125290993,0.028832035595105675,3,0.014554023742675781
BFRT,0.7351618962660985,0.4601010101010101,0.8280655647001868,0.7,0.8933882011204093,0.19306780795858314,0.03609566184649611,3,0.01568007469177246
First_Order,0.5680034437477455,0.18686868686868688,0.4250293934573622,0.6,0.5,0.9829736663022581,1.8769744160177977,3,0.006757259368896484
Fine_Tuning,0.5406393356686623,0.1484848484848485,0.2840099591949651,1.0,0.45237741199253056,0.9989932240848477,0.028876529477196888,3,0.014531612396240234
BFRT,0.7353031296707517,0.46060606060606063,0.8282384673905526,0.7,0.8940210249671484,0.1929898899668189,0.036151279199110126,3,0.015684843063354492
First_Order,0.5679441980874902,0.18686868686868688,0.4249256518431427,0.6,0.5,0.9830450917827384,1.8798665183537266,3,0.00657343864440918
Fine_Tuning,0.5401963618664933,0.19393939393939394,0.3228784839892109,1.0,0.4620720658413445,0.9989704131579473,0.0289210233592881,3,0.014497518539428711
BFRT,0.7355840403440449,0.46464646464646464,0.8325610346496991,0.7,0.895487239781451,0.19292964449454456,0.03620689655172414,3,0.01570439338684082
First_Order,0.5680192488400225,0.1873737373737374,0.42513313507158174,0.6,0.5,0.9831163371378081,1.8827586206896554,3,0.006512641906738281
Fine_Tuning,0.5399307125753039,0.1318181818181818,0.2694169721280863,1.0,0.4630991078221177,0.998961546883523,0.028965517241379312,3,0.014455556869506836
BFRT,0.7350270280201975,0.451010101010101,0.8198699771768448,0.7,0.8963621273947023,0.19308474612232568,0.036262513904338156,3,0.015684127807617188
First_Order,0.5679023980243447,0.1873737373737374,0.4250293934573622,0.6,0.5,0.9831873586757313,1.8856507230255841,3,0.006676435470581055
Fine_Tuning,0.5394853014516686,0.19343434343434343,0.3220831316135279,1.0,0.46278788297945916,0.998952766611882,0.029010011123470524,3,0.014490604400634766
BFRT,0.7348569779763632,0.46515151515151515,0.831143232588699,0.7,0.8970814025866242,0.19314898490475907,0.03631813125695217,3,0.01569342613220215
First_Order,0.5677335853898702,0.18636363636363637,0.42392281623902067,0.6,0.5,0.9832582876282359,1.888542825361513,3,0.0064544677734375
Fine_Tuning,0.5391445545363802,0.15252525252525254,0.28677640224081885,1.0,0.4666470710284252,0.9989732968321846,0.029054505005561736,3,0.014472484588623047
BFRT,0.734698580204,0.45606060606060606,0.8224289369942597,0.8,0.8971782280932291,0.1931037006292223,0.03637374860956619,3,0.01567864418029785
First_Order,0.5677029501339027,0.18686868686868688,0.4241648800055329,0.6,0.5,0.9833289491169818,1.8914349276974418,3,0.006401777267456055
Fine_Tuning,0.538762279413033,0.1318181818181818,0.26875994190469604,1.0,0.4555363441455149,0.9989709296375272,0.02909899888765295,3,0.014471769332885742
BFRT,0.7342996937974293,0.45606060606060606,0.8223943564561864,0.8,0.8978075938861608,0.1931768292189944,0.0364293659621802,3,0.015684843063354492
First_Order,0.5676086726647274,0.18686868686868688,0.4240611383913134,0.6,0.5,0.9833994743640189,1.8943270300333706,3,0.006667137145996094
Fine_Tuning,0.5383853382739715,0.1318181818181818,0.2686907808285497,1.0,0.44050418424510684,0.9989674864352847,0.02914349276974416,3,0.014530181884765625
BFRT,0.7336103724152206,0.4590909090909091,0.8240888028217719,0.8,0.8979251677156097,0.1933697510906398,0.03648498331479422,3,0.015718698501586914
First_Order,0.5675014023972744,0.18686868686868688,0.42392281623902067,0.6,0.5,0.9834697322436502,1.8972191323692995,3,0.006440877914428711
Fine_Tuning,0.538037635618191,0.13131313131313133,0.26813749221937894,1.0,0.4562988450100284,0.9989646027442749,0.029187986651835373,3,0.014544010162353516
BFRT,0.7328533497421313,0.4585858585858586,0.822498098070406,0.8,0.8981706895359292,0.19356519478748,0.03654060066740823,3,0.01569056510925293
First_Order,0.5672096175205167,0.18686868686868688,0.42378449408672797,0.6,0.5,0.9835398976740671,1.9001112347052282,3,0.006424903869628906
Fine_Tuning,0.5374456758542436,0.1292929292929293,0.26582059616847636,1.0,0.46228992323120544,0.9989614608028031,0.029232480533926585,3,0.014512300491333008
BFRT,0.7328679455479887,0.4621212121212121,0.8258178297254305,0.7,0.8984577080019365,0.19357775832326346,0.03659621802002225,3,0.015669584274291992
First_Order,0.5672908365712211,0.18686868686868688,0.4237153330105816,0.6,0.5,0.9836098832508394,1.903003337041157,3,0.006678104400634766
Fine_Tuning,0.5370502298206656,0.12828282828282828,0.2646448578739885,1.0,0.4485026627014316,0.9989436419340891,0.029276974416017797,3,0.014455795288085938
BFRT,0.7330255277550919,0.4621212121212121,0.8254374438066256,0.8,0.8992357701085829,0.19356966500084505,0.03665183537263626,3,0.0156400203704834
First_Order,0.567210789309683,0.18686868686868688,0.4235078497821426,0.6,0.5,0.9836793830492565,1.905895439377086,3,0.006473064422607422
Fine_Tuning,0.5376193537573373,0.1383838383838384,0.27439656961062314,1.0,0.4785825437443806,0.9990375532644572,0.02932146829810901,3,0.014522552490234375
BFRT,0.7321411737840204,0.4616161616161616,0.8246420914309427,0.8,0.8993637180994537,0.193729844307428,0.03670745272525028,3,0.01569676399230957
First_Order,0.5674519528944505,0.1873737373737374,0.42378449408672797,0.6,0.5,0.9837468237566547,1.9087875417130147,3,0.006409645080566406
Fine_Tuning,0.5373851646616885,0.1388888888888889,0.2748115360675012,1.0,0.480232035410471,0.9990402215600781,0.029365962180200225,3,0.014505147933959961
BFRT,0.7307642840161959,0.4616161616161616,0.8223251953800401,0.8,0.8990766996334463,0.1941094064254283,0.03676307007786429,3,0.01564502716064453
First_Order,0.5672647666058461,0.19090909090909092,0.426793000899094,0.6,0.5,0.983814085028846,1.9116796440489434,3,0.00666356086730957
Fine_Tuning,0.5370872583583253,0.1393939393939394,0.2750881803720866,1.0,0.4731672314821218,0.9990393177833272,0.029410456062291437,3,0.014497995376586914
BFRT,0.7295525790235865,0.46111111111111114,0.8202503630956498,0.8,0.8989556677501902,0.19439648250911495,0.03681868743047831,3,0.01567840576171875
First_Order,0.5669072959155742,0.19090909090909092,0.42662009820872815,0.6,0.5,0.9838810795025138,1.9145717463848724,3,0.006429433822631836
Fine_Tuning,0.5366894125005344,0.1388888888888889,0.27415450584411094,1.0,0.4721021509094681,0.9990307533821043,0.02945494994438265,3,0.014462947845458984
BFRT,0.7300770437315467,0.4601010101010101,0.8198008161006985,0.8,0.8995297046822047,0.19423526886138134,0.036874304783092324,3,0.01568460464477539
First_Order,0.5670234249091254,0.19090909090909092,0.42648177605643545,0.6,0.5,0.983947719837957,1.9174638487208011,3,0.006435394287109375
Fine_Tuning,0.5362511914752244,0.1383838383838384,0.27280586485925723,1.0,0.4691835534960924,0.999035057110489,0.029499443826473862,3,0.014547586441040039
BFRT,0.7296143557484415,0.4590909090909091,0.8182446918874058,0.8,0.8996023238121584,0.1943763130577614,0.03692992213570634,3,0.01565384864807129
First_Order,0.5668444692676262,0.18131313131313131,0.4181824469188741,0.6,0.5,0.9840141371895886,1.9203559510567298,3,0.006694793701171875
Fine_Tuning,0.5358418152120357,0.10707070707070707,0.24562556193374369,1.0,0.4625389031053323,0.9990232218128188,0.029543937708565074,3,0.014514446258544922
BFRT,0.7302467469257876,0.4702020202020202,0.8274431150148697,0.8,0.9005774949858221,0.1942158159932677,0.036985539488320354,3,0.01571178436279297
First_Order,0.5666353564601393,0.18131313131313131,0.41814786638080087,0.6,0.5,0.9840803316025573,1.9232480533926588,3,0.006458282470703125
Fine_Tuning,0.5350519918165995,0.10555555555555556,0.2438619544920119,1.0,0.4790580261428868,0.9990211990388238,0.029588431590656286,3,0.014545917510986328
BFRT,0.7299201552236299,0.4696969696969697,0.8270281485579916,0.8,0.9011688221868732,0.1942844803462618,0.037041156840934376,3,0.015716075897216797
First_Order,0.5664487607532749,0.18131313131313131,0.41814786638080087,0.6,0.5,0.9841462594335636,1.9261401557285875,3,0.006392240524291992
Fine_Tuning,0.5349592236118704,0.10555555555555556,0.2440002766443046,1.0,0.4775641468981257,0.9990310976810574,0.0296329254727475,3,0.0145263671875
BFRT,0.7286714779392409,0.4707070707070707,0.8264056988726745,0.8,0.9012414413168268,0.19459022520920854,0.03709677419354839,3,0.015581130981445312
First_Order,0.56631655481236,0.18131313131313131,0.4180787053046545,0.6,0.5,0.9842120081069167,1.9290322580645163,3,0.006391048431396484
Fine_Tuning,0.5339073412872507,0.13232323232323231,0.26620098208728127,1.0,0.4513434539041427,0.9989885758627534,0.02967741935483871,3,0.014537334442138672
BFRT,0.7271862398579304,0.4707070707070707,0.8254028632685525,0.8,0.9011134933259561,0.19495976661916814,0.03715239154616241,3,0.01574420928955078
First_Order,0.5665417164442704,0.18131313131313131,0.4178712220762155,0.6,0.5,0.9842776650234286,1.931924360400445,3,0.00645756721496582
Fine_Tuning,0.533793630866539,0.10707070707070707,0.24465730686769485,1.0,0.4761947575904281,0.9989896088028656,0.029721913236929923,3,0.014518022537231445
BFRT,0.727992299564057,0.4681818181818182,0.8238467390552597,0.8,0.9015180856214122,0.19474128591315132,0.03720800889877642,3,0.015699148178100586
First_Order,0.5663781534252615,0.18131313131313131,0.41766373884777647,0.6,0.5,0.9843430118037199,1.934816462736374,3,0.006749868392944336
Fine_Tuning,0.5334376694407135,0.10656565656565657,0.24389653503008507,1.0,0.4646327546856629,0.9989875429215731,0.029766407119021135,3,0.014491558074951172
BFRT,0.7273840847407927,0.4686868686868687,0.8235009336745279,0.8,0.9015837886437512,0.19491404826429504,0.03726362625139044,3,0.015770912170410156
First_Order,0.5665275612311399,0.18131313131313131,0.41752541669548376,0.6,0.5,0.9844080921862187,1.9377085650723027,3,0.006447792053222656
Fine_Tuning,0.533079476928315,0.10707070707070707,0.24379279341586554,1.0,0.4691921986306107,0.9989947734874064,0.029810901001112347,3,0.014529228210449219
BFRT,0.7296980683664922,0.4666666666666667,0.824711252507089,0.8,0.9033508541392903,0.19434978821846924,0.03731924360400445,3,0.01569676399230957
First_Order,0.5668533092450978,0.18585858585858586,0.42122553426931325,0.6,0.5,0.984472993571333,1.9406006674082315,3,0.00644230842590332
Fine_Tuning,0.5325721953366916,0.12474747474747475,0.2582474583304516,1.0,0.4789802199322221,0.9989639571406695,0.02985539488320356,3,0.01455235481262207
BFRT,0.7305264670612879,0.46464646464646464,0.8246766719690158,0.8,0.9050556746662978,0.19404122022189427,0.03737486095661847,3,0.015695810317993164
First_Order,0.5669704319158622,0.18282828282828284,0.418562832837679,0.6,0.5,0.9845377159944617,1.9434927697441604,3,0.006712436676025391
Fine_Tuning,0.5324126726467285,0.12474747474747475,0.2581437167162321,1.0,0.4564164188394771,0.9989643014626443,0.02989988876529477,3,0.014566898345947266
BFRT,0.7308868906602591,0.45454545454545453,0.8178643059686008,0.8,0.9060758005394564,0.19389255923153761,0.03743047830923248,3,0.015664100646972656
First_Order,0.5669653885352898,0.18333333333333332,0.41908154090877653,0.6,0.5,0.9846022594908966,1.9463848720800891,3,0.006507396697998047
Fine_Tuning,0.5320793595619121,0.12474747474747475,0.25793623348779304,1.0,0.458377135348226,0.9989568124329118,0.029944382647385987,3,0.014559745788574219
BFRT,0.7310634277289189,0.454040404040404,0.8183138529635521,0.8,0.9069264817760566,0.19372205557783925,0.0374860956618465,3,0.015633821487426758
First_Order,0.5670651031061974,0.18333333333333332,0.4191852825229961,0.6,0.5,0.984666624095823,1.9492769744160179,3,0.006430149078369141
Fine_Tuning,0.531768535454778,0.10606060606060606,0.241475897364963,1.0,0.4692388823570095,0.9989525944489216,0.0299888765294772,3,0.014473676681518555
BFRT,0.7323907086305927,0.44242424242424244,0.810464070820942,0.8,0.9086831731101737,0.19329377602578282,0.037541713014460514,3,0.01563262939453125
First_Order,0.5672631823468931,0.18333333333333332,0.41935818521336193,0.6,0.5,0.9847308971690184,1.9521690767519468,3,0.006655693054199219
