Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.8398366833750764,0.23969072164948454,0.7903570338724443,0.15,0.5201327433628318,0.06007783968225389,0.005278665183537264,2,0.010352611541748047
BFRT,0.8404473651651391,0.26288659793814434,0.8106499847421422,0.12,0.5124992371071102,0.05396733381954772,0.12506375973303668,2,0.026079416275024414
First_Order,0.8307086416698155,0.33762886597938147,0.8616112297833384,0.08,0.542004882514495,0.14596436230333848,1.2013348164627364,2,0.0021147727966308594
Fine_Tuning,0.839710450725796,0.24742268041237114,0.7961550198352151,0.15,0.5194568202624351,0.06068807179824173,0.005481690767519466,2,0.010337114334106445
BFRT,0.8403867567739283,0.2654639175257732,0.8126335062557217,0.13,0.5115196826365578,0.05418585263823305,0.12969575083426027,2,0.025979995727539062
First_Order,0.8299738171749969,0.33505154639175255,0.8571864510222764,0.09,0.5421727189502593,0.1510694704626983,1.2458286985539488,2,0.002107381820678711
Fine_Tuning,0.8395545408642672,0.24484536082474226,0.794476655477571,0.15,0.5188419285932254,0.06131653200613073,0.005684716351501669,2,0.010408163070678711
BFRT,0.8403232224603829,0.2654639175257732,0.812480927677754,0.13,0.5105439426304547,0.05441304456156466,0.13432774193548386,2,0.025982141494750977
First_Order,0.829218511223838,0.3015463917525773,0.827433628318584,0.11,0.5421361000915472,0.1562244436525335,1.2903225806451613,2,0.0021615028381347656
Fine_Tuning,0.8394387579376092,0.24484536082474226,0.7958498626792798,0.15,0.518193469636863,0.061962917748712605,0.005887741935483871,2,0.010365724563598633
BFRT,0.8402425506017368,0.2654639175257732,0.8121757705218188,0.13,0.50962313091242,0.054648752246617686,0.13895973303670742,2,0.0260012149810791
First_Order,0.8284749089620165,0.3015463917525773,0.827433628318584,0.11,0.5421895025938359,0.16142542031474483,1.3348164627363739,2,0.002116680145263672
Fine_Tuning,0.8392799221537462,0.27319587628865977,0.8196521208422337,0.15,0.5174702471772963,0.06262690193854734,0.006090767519466074,2,0.010371208190917969
BFRT,0.8401668946099494,0.2654639175257732,0.8120231919438511,0.13,0.5086618858712237,0.05489320561229513,0.143591724137931,2,0.02603626251220703
First_Order,0.8276957776432783,0.3015463917525773,0.8260604211168752,0.11,0.5422978333841928,0.1666686581203848,1.3793103448275863,2,0.002140045166015625
Fine_Tuning,0.8391369699482697,0.27319587628865977,0.8199572779981691,0.15,0.516862984436985,0.06330816696241243,0.006293793103448276,2,0.010342836380004883
BFRT,0.8400987624184504,0.2654639175257732,0.8121757705218188,0.13,0.5077387854745193,0.055146790871272056,0.1482237152391546,2,0.026040077209472656
First_Order,0.8269195722468743,0.3015463917525773,0.8246872139151663,0.12,0.5423527616722612,0.17195054899787615,1.4238042269187987,2,0.002212047576904297
Fine_Tuning,0.838972700308643,0.27319587628865977,0.8199572779981691,0.15,0.5162007934086054,0.06400638143965157,0.0064968186874304786,2,0.01038503646850586
BFRT,0.8400389900050493,0.2757731958762887,0.8205675923100396,0.13,0.5067424473603906,0.055409300805306275,0.15285570634037818,2,0.0261838436126709
First_Order,0.8260840124259741,0.3015463917525773,0.8220933780897162,0.12,0.5425877326823314,0.17726754688918353,1.4682981090100111,2,0.0021049976348876953
Fine_Tuning,0.838805086757777,0.2706185567010309,0.8185840707964602,0.16,0.5155035093072932,0.0647212173927542,0.006699844271412681,2,0.010413646697998047
BFRT,0.8399742017247895,0.2757731958762887,0.8207201708880073,0.13,0.5057415318889228,0.055680657448083766,0.15748769744160176,2,0.026025056838989258
First_Order,0.8252630822167456,0.30670103092783507,0.824382056759231,0.11,0.5427143729020445,0.18261625424003733,1.5127919911012235,2,0.0021255016326904297
Fine_Tuning,0.8386612985744907,0.2268041237113402,0.7778455904790967,0.16,0.5148703082087275,0.06545237400117769,0.006902869855394883,2,0.01031637191772461
BFRT,0.8398872600325697,0.25257731958762886,0.7993591699725359,0.13,0.5047390906316753,0.05596081013752034,0.16211968854282532,2,0.026238679885864258
First_Order,0.8244032790393612,0.30670103092783507,0.8233140067134574,0.11,0.542886786695148,0.18799332128489946,1.5572858731924362,2,0.002116680145263672
Fine_Tuning,0.8384945210014345,0.2268041237113402,0.7778455904790967,0.16,0.5142767775404333,0.06619950584669193,0.007105895439377086,2,0.01044917106628418
BFRT,0.8398074241517334,0.25257731958762886,0.7990540128166006,0.13,0.5038266707354287,0.0562496244611425,0.1667516796440489,2,0.026008129119873047
First_Order,0.8235622853626973,0.31958762886597936,0.8333841928593225,0.11,0.5430683552029295,0.19339545853990214,1.6017797552836486,2,0.002118349075317383
Fine_Tuning,0.8383208466114476,0.2809278350515464,0.8240768996032957,0.15,0.5135718645102227,0.06696230393283949,0.007308921023359288,2,0.010419130325317383
BFRT,0.8397242443596578,0.2551546391752577,0.80103753433018,0.13,0.5029096734818431,0.056533793642690844,0.1713836707452725,2,0.026033401489257812
First_Order,0.8226318420603844,0.31958762886597936,0.833231614281355,0.11,0.5432285627097956,0.19881952092976873,1.646273637374861,2,0.002123594284057617
Fine_Tuning,0.8381358865210281,0.2809278350515464,0.8240768996032957,0.16,0.5128974671956058,0.06774042001860667,0.007511946607341491,2,0.010348320007324219
BFRT,0.8396481703789654,0.2551546391752577,0.8008849557522124,0.13,0.501896551724138,0.05683913006528452,0.17601566184649609,2,0.026026248931884766
First_Order,0.8217398537373224,0.31958762886597936,0.831400671345743,0.11,0.5433155324992371,0.20426236076335447,1.6907675194660734,2,0.002454996109008789
Fine_Tuning,0.8379273100574818,0.2809278350515464,0.824382056759231,0.16,0.5122512969179127,0.06853355536147963,0.0077149721913236935,2,0.010465621948242188
BFRT,0.8395838000876106,0.2551546391752577,0.8002746414403418,0.13,0.500877326823314,0.057153121106153885,0.18064765294771964,2,0.026027679443359375
First_Order,0.820815262279678,0.2809278350515464,0.7950869697894416,0.11,0.5434894720781202,0.2097209464464666,1.735261401557286,2,0.0021157264709472656
Fine_Tuning,0.8377099558269325,0.2809278350515464,0.8231614281354898,0.16,0.5116173329264571,0.06934139804230129,0.007917997775305895,2,0.010428667068481445
BFRT,0.8394843187282436,0.24742268041237114,0.7931034482758621,0.13,0.5,0.05747568044479441,0.18527964404894323,2,0.026195764541625977
First_Order,0.8198758322159097,0.28350515463917525,0.7990540128166006,0.12,0.5435154104363749,0.21519227531427287,1.7797552836484984,2,0.002171039581298828
Fine_Tuning,0.8374842418182852,0.28350515463917525,0.824839792493134,0.17,0.5109505645407384,0.07016361479562434,0.008121023359288097,2,0.010351896286010742
BFRT,0.8393944511136897,0.25,0.7955447055233446,0.13,0.5009398840402808,0.057806679175928216,0.18991163515016682,2,0.02612447738647461
First_Order,0.8189067249398931,0.28350515463917525,0.7981385413487946,0.12,0.5435688129386634,0.22067344505792216,1.8242491657397109,2,0.0021255016326904297
Fine_Tuning,0.8372647976432113,0.28350515463917525,0.8234665852914251,0.17,0.5102471772963075,0.07099991204419315,0.008324048943270301,2,0.010354757308959961
BFRT,0.8392991496433719,0.24742268041237114,0.7938663411657003,0.13,0.5019224900823924,0.05814597317479866,0.1945436262513904,2,0.025995254516601562
First_Order,0.817895609778934,0.2809278350515464,0.794018919743668,0.12,0.5436435764418674,0.22616160145432423,1.8687430478309233,2,0.0021059513092041016
Fine_Tuning,0.8370395016234689,0.23711340206185566,0.7828806835520293,0.19,0.5095865120537078,0.07184996408419948,0.008527074527252503,2,0.010350704193115234
BFRT,0.8392464830413542,0.24742268041237114,0.7938663411657003,0.13,0.5029798596277082,0.0584749182880288,0.199175617352614,2,0.026021242141723633
First_Order,0.8169120818856984,0.28350515463917525,0.7938663411657003,0.12,0.5438175160207507,0.23165397431763532,1.9132369299221357,2,0.0021233558654785156
Fine_Tuning,0.8368171315260609,0.23711340206185566,0.7836435764418676,0.19,0.5088587122368019,0.07271349639762124,0.008730100111234705,2,0.010369062423706055
BFRT,0.8395325964467599,0.24742268041237114,0.7969179127250534,0.13,0.5047650289899299,0.05744954767768592,0.20380760845383755,2,0.02605748176574707
First_Order,0.8159135063918863,0.28350515463917525,0.7931034482758621,0.12,0.5439128776319805,0.237147823108608,1.9577308120133483,2,0.0021140575408935547
Fine_Tuning,0.8365813857836958,0.20103092783505155,0.7523649679584986,0.22,0.5081904180653036,0.07359019876139625,0.008933125695216908,2,0.010457992553710938
BFRT,0.8394763769390504,0.24742268041237114,0.7969179127250534,0.13,0.505717119316448,0.05776641948809168,0.20843959955506114,2,0.026011943817138672
First_Order,0.8149324864320802,0.28350515463917525,0.7888312480927677,0.12,0.5441287763198047,0.24264056680163051,2.0022246941045605,2,0.0021262168884277344
Fine_Tuning,0.8363523278638091,0.23711340206185566,0.7844064693317059,0.19,0.507584681110772,0.07447978424653984,0.00913615127919911,2,0.010416746139526367
BFRT,0.8394003029583582,0.3427835051546392,0.880683552029295,0.11,0.5067195605736955,0.058091254604243275,0.21307159065628473,2,0.02597188949584961
First_Order,0.8138921120477779,0.2809278350515464,0.7833384192859323,0.13,0.5443179737564847,0.2481296146342105,2.046718576195773,2,0.0021278858184814453
Fine_Tuning,0.8361153281547296,0.2963917525773196,0.8361306072627404,0.18,0.5069591089411047,0.07538195493970354,0.009339176863181312,2,0.010391473770141602
BFRT,0.8393225570220465,0.3427835051546392,0.8805309734513275,0.11,0.5076808056148917,0.058423879953171644,0.2177035817575083,2,0.0262300968170166
First_Order,0.8128003250281725,0.3015463917525773,0.7985962770826975,0.12,0.5443362831858407,0.25361247287376243,2.0912124582869858,2,0.0021209716796875
Fine_Tuning,0.8358561750336899,0.29896907216494845,0.8382667073542874,0.18,0.5063320109856577,0.07629643830146005,0.009542202447163516,2,0.010331153869628906
BFRT,0.8392255835961091,0.3427835051546392,0.8799206591394568,0.11,0.5086527311565456,0.05876427185522113,0.2223355728587319,2,0.026102066040039062
First_Order,0.8116730089516505,0.3170103092783505,0.8123283490997864,0.13,0.5444964906927068,0.25908674444001756,2.135706340378198,2,0.0021209716796875
Fine_Tuning,0.8356012018016994,0.29896907216494845,0.8387244430881904,0.18,0.5057216966737871,0.07722296002519756,0.009745228031145718,2,0.010412454605102539
BFRT,0.8391407318484139,0.3427835051546392,0.8796155019835216,0.11,0.5096048214830637,0.0591123302367075,0.22696756395995546,2,0.026131868362426758
First_Order,0.8105799679653303,0.29381443298969073,0.7897467195605737,0.12,0.5445788831248093,0.26455007759333893,2.1802002224694106,2,0.0021212100982666016
Fine_Tuning,0.8353437206362794,0.29896907216494845,0.8379615501983522,0.18,0.5051342691486116,0.07816123812140899,0.00994825361512792,2,0.01037144660949707
BFRT,0.8390667478122461,0.22422680412371135,0.7757094903875495,0.17,0.5105920048825145,0.05946804475144073,0.23159955506117905,2,0.0260007381439209
First_Order,0.809444710099615,0.29381443298969073,0.7880683552029295,0.12,0.5446032956972842,0.2700001903480226,2.2246941045606228,2,0.0021162033081054688
Fine_Tuning,0.8350732818148077,0.3015463917525773,0.8419285932255112,0.18,0.5045559963381141,0.07911101988234936,0.010151279199110123,2,0.010326623916625977
BFRT,0.8389601606414959,0.22422680412371135,0.7754043332316143,0.17,0.5115974977113213,0.05983132656621588,0.23623154616240263,2,0.026460886001586914
First_Order,0.808278521054937,0.2912371134020619,0.7828806835520293,0.12,0.544740616417455,0.2754349991448119,2.2691879866518354,2,0.002228975296020508
Fine_Tuning,0.8348124567381483,0.30412371134020616,0.8422337503814464,0.18,0.5038342996643271,0.08007204277878731,0.010354304783092325,2,0.010720014572143555
BFRT,0.8388962083390459,0.22422680412371135,0.7749465974977113,0.18,0.5125175465364663,0.060202136332372175,0.24086353726362622,2,0.02604389190673828
First_Order,0.8071110780435444,0.29381443298969073,0.7828806835520293,0.12,0.5448260604211169,0.28085235934438724,2.313681868743048,2,0.0021338462829589844
Fine_Tuning,0.8345056528819499,0.20103092783505155,0.7516020750686604,0.23,0.5032255111382362,0.08104404369315237,0.010557330367074527,2,0.010394096374511719
BFRT,0.8387724836231948,0.2422680412371134,0.790509612450412,0.13,0.5134696368629845,0.06058038849044391,0.24549552836484978,2,0.026039600372314453
First_Order,0.8059611905661576,0.33762886597938147,0.8170582850167837,0.13,0.5448977723527617,0.2862502951011754,2.3581757508342602,2,0.0021212100982666016
Fine_Tuning,0.834187981314224,0.20103092783505155,0.7520598108025633,0.23,0.502514494964907,0.08202677978559618,0.01076035595105673,2,0.010361194610595703
BFRT,0.8386801080752112,0.2268041237113402,0.7770826975892585,0.18,0.5144415624046383,0.060966068483629426,0.25012751946607337,2,0.026148557662963867
First_Order,0.8047686682204707,0.33762886597938147,0.8152273420811718,0.13,0.5449633811412878,0.291626862652148,2.402669632925473,2,0.002106904983520508
Fine_Tuning,0.8338757436022617,0.20103092783505155,0.7509917607567898,0.24,0.5019316447970705,0.08301999525634396,0.010963381535038933,2,0.010385990142822266
BFRT,0.8385935843718964,0.2268041237113402,0.7770826975892585,0.18,0.5154272200183094,0.06135931270262966,0.25475951056729695,2,0.026025056838989258
First_Order,0.8036438600773782,0.33762886597938147,0.8127860848336893,0.14,0.5450640830027464,0.29698027274640226,2.4471635150166855,2,0.002105236053466797
Fine_Tuning,0.8335869132689743,0.2190721649484536,0.7660970399755874,0.22,0.5013213304851999,0.08402347039915918,0.011166407119021135,2,0.010390043258666992
BFRT,0.8384874151900512,0.2268041237113402,0.7766249618553555,0.18,0.5164700945987184,0.06176007727531073,0.25939150166852054,2,0.02606487274169922
First_Order,0.8024826868995589,0.33762886597938147,0.8095819346963686,0.14,0.5451632590784254,0.3023087511458085,2.4916573971078977,2,0.0021409988403320312
Fine_Tuning,0.8332976649467816,0.211340206185567,0.7586206896551724,0.23,0.500816295392127,0.08503696051057212,0.011369432703003338,2,0.01045536994934082
BFRT,0.8383787380747765,0.2268041237113402,0.7760146475434849,0.19,0.517438205675923,0.062168389663250403,0.26402349276974413,2,0.0260012149810791
First_Order,0.8012834767313937,0.33762886597938147,0.8056148916692096,0.14,0.5452334452242906,0.30761069317688666,2.5361512791991103,2,0.002114534378051758
Fine_Tuning,0.832991279079488,0.211340206185567,0.7587732682331401,0.23,0.5001953005797986,0.08606024447260105,0.01157245828698554,2,0.010355234146118164
BFRT,0.8383089339276578,0.2268041237113402,0.7758620689655172,0.19,0.5184574305767471,0.06258432219209278,0.2686554838709677,2,0.026071786880493164
First_Order,0.8000052666602018,0.3324742268041237,0.797985962770827,0.14,0.5452776930119011,0.31288454491402545,2.5806451612903225,2,0.0021219253540039062
Fine_Tuning,0.8326648297447592,0.21391752577319587,0.7609093683246873,0.24,0.5,0.08709308506387056,0.011775483870967742,2,0.01039266586303711
BFRT,0.8382132144684351,0.33505154639175255,0.8721391516631065,0.12,0.5194202014037228,0.0630072788010597,0.2732874749721913,2,0.026043176651000977
First_Order,0.7987889189469355,0.32989690721649484,0.7938663411657003,0.14,0.5453143118706133,0.3181287638298155,2.625139043381535,2,0.0021190643310546875
Fine_Tuning,0.8323592798552755,0.21649484536082475,0.7610619469026548,0.24,0.5,0.08813525683324733,0.011978509454949944,2,0.010339736938476562
BFRT,0.8380999394752066,0.22938144329896906,0.778150747635032,0.19,0.5203783948733598,0.06343717988780123,0.27791946607341483,2,0.02599954605102539
First_Order,0.7975972325790585,0.32989690721649484,0.790509612450412,0.14,0.5454241684467501,0.32334208243437496,2.6696329254727478,2,0.00212860107421875
Fine_Tuning,0.8319964654858202,0.21649484536082475,0.7622825755263961,0.24,0.5015212084223375,0.08918657955390741,0.012181535038932148,2,0.010374784469604492
BFRT,0.8379845745374535,0.33762886597938147,0.8742752517546536,0.12,0.521306072627403,0.06387402722270802,0.2825514571746384,2,0.0262143611907959
First_Order,0.7964068001778961,0.327319587628866,0.7851693622215441,0.16,0.5455538602380225,0.32852314161254953,2.71412680756396,2,0.002119779586791992
Fine_Tuning,0.8316181855268834,0.21649484536082475,0.7613671040585902,0.24,0.5021299969484285,0.0902468041354868,0.01238456062291435,2,0.010358333587646484
BFRT,0.8378830032335622,0.33762886597938147,0.8751907232224596,0.12,0.5222474824534635,0.06431774193946177,0.287183448275862,2,0.026005268096923828
First_Order,0.7951649551414307,0.3634020618556701,0.8141592920353983,0.14,0.5456591394568202,0.3336707864209015,2.7586206896551726,2,0.0021140575408935547
Fine_Tuning,0.8313076197705408,0.22164948453608246,0.7657918828196522,0.24,0.5027662496185534,0.09131576029452747,0.012587586206896552,2,0.010472774505615234
BFRT,0.8377672203069042,0.33762886597938147,0.8759536161122978,0.12,0.5231827891364053,0.06476830218027492,0.2918154393770856,2,0.02600884437561035
