Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.790674918324968,0.32216494845360827,0.7654867256637168,0.2625,0.535146475434849,0.3929417631488833,2.6696329254727478,1,0.0021567344665527344
Fine_Tuning,0.8445695717452877,0.28350515463917525,0.8362831858407079,0.1625,0.5313815990234971,0.0790479249710709,0.012181535038932148,1,0.010371208190917969
BFRT,0.8446857726608504,0.29896907216494845,0.8492523649679585,0.1125,0.5397390906316752,0.07075413002455487,0.2825514571746384,1,0.02143549919128418
First_Order,0.789165560389365,0.31958762886597936,0.7633506255721697,0.2625,0.5357701403722918,0.399076847616834,2.71412680756396,1,0.002198457717895508
Fine_Tuning,0.8444353973068138,0.29381443298969073,0.8445224290509612,0.15,0.5321502136100091,0.07980734433700669,0.01238456062291435,1,0.010470867156982422
BFRT,0.8445670638118582,0.2963917525773196,0.8465059505645407,0.125,0.5405782728104974,0.07125163983553673,0.287183448275862,1,0.02124929428100586
First_Order,0.7876641442429553,0.31958762886597936,0.7609093683246873,0.2625,0.536283185840708,0.4051492399869798,2.7586206896551726,1,0.0021669864654541016
Fine_Tuning,0.8442957890125764,0.31958762886597936,0.8667989014342387,0.1125,0.5329111992676228,0.08057883315712325,0.012587586206896552,1,0.01044011116027832
BFRT,0.844447936973961,0.2963917525773196,0.8463533719865731,0.125,0.5413831248092768,0.07175967850654748,0.2918154393770856,1,0.021256446838378906
First_Order,0.7861669079855944,0.31958762886597936,0.7569423252975283,0.2625,0.5368095819346964,0.4111582147931182,2.803114571746385,1,0.002164602279663086
Fine_Tuning,0.8441657944631518,0.30412371134020616,0.8532194079951175,0.125,0.5337351235886482,0.08136220498130962,0.012790611790878755,1,0.01042795181274414
BFRT,0.844323794269205,0.2963917525773196,0.8460482148306377,0.125,0.5422566371681417,0.07227442453013413,0.2964474304783092,1,0.021370649337768555
First_Order,0.7846617299390406,0.3170103092783505,0.7519072322245957,0.275,0.5373531431187062,0.417103188519405,2.8476084538375974,1,0.002188444137573242
Fine_Tuning,0.8440249322021997,0.31958762886597936,0.8671040585901739,0.125,0.534490387549588,0.08215724255179131,0.012993637374860957,1,0.010461091995239258
BFRT,0.8441883658640166,0.2963917525773196,0.8463533719865731,0.125,0.5436641745498932,0.07260063636270522,0.30107942157953277,1,0.021290302276611328
First_Order,0.7831511180367228,0.3247422680412371,0.7560268538297223,0.275,0.5378261367104058,0.4229835942850136,2.89210233592881,1,0.0021800994873046875
Fine_Tuning,0.8438727842408151,0.31958762886597936,0.866646322856271,0.125,0.5352303936527312,0.08296374005355918,0.013196662958843159,1,0.010380744934082031
BFRT,0.8440466676252547,0.2963917525773196,0.8460482148306377,0.125,0.5445148001220628,0.07313419670782154,0.30571141268075636,1,0.02123737335205078
First_Order,0.7815886755101973,0.3247422680412371,0.7505340250228868,0.2875,0.538386862984437,0.4287992057185995,2.9365962180200222,1,0.0021774768829345703
Fine_Tuning,0.843727742090814,0.2912371134020619,0.8413182789136405,0.1625,0.535995193774794,0.08378151488347628,0.013399688542825363,1,0.010386228561401367
BFRT,0.8439275407873574,0.29381443298969073,0.8443698504729936,0.1375,0.5454359932865426,0.07367813182964122,0.31034340378197994,1,0.021412134170532227
First_Order,0.7799773282817981,0.30927835051546393,0.7355813243820568,0.3125,0.538896093988404,0.43454977965055586,2.981090100111235,1,0.002178668975830078
Fine_Tuning,0.8435735041849048,0.2912371134020619,0.8413182789136405,0.1625,0.5367294781812634,0.08461035517955469,0.013602714126807565,1,0.010494709014892578
BFRT,0.8438251335056561,0.29381443298969073,0.8448275862068966,0.1375,0.5462484742142203,0.07423190143727873,0.31497539488320353,1,0.02127242088317871
First_Order,0.7784399650895667,0.30927835051546393,0.7332926457125419,0.3125,0.5393366646322856,0.44023513011286525,3.025583982202447,1,0.0021598339080810547
Fine_Tuning,0.8434100705230879,0.30412371134020616,0.8524565151052792,0.1375,0.537509536161123,0.08545007260056056,0.013805739710789766,1,0.01042795181274414
BFRT,0.843710604545713,0.29381443298969073,0.8445224290509612,0.1375,0.5471143576441868,0.07479500865240739,0.31960738598442706,1,0.021246910095214844
First_Order,0.7769042738529548,0.30670103092783507,0.728410131217577,0.3375,0.5399050198352151,0.445855365463994,3.0700778642936597,1,0.0021643638610839844
Fine_Tuning,0.8432595945173232,0.28865979381443296,0.8390296002441258,0.1625,0.5382514494964907,0.08630047419043271,0.01400876529477197,1,0.01042485237121582
BFRT,0.8435672343513314,0.30412371134020616,0.8536771437290205,0.125,0.5480546231309125,0.07536708372894103,0.32423937708565065,1,0.021263837814331055
First_Order,0.7753756884277263,0.30412371134020616,0.7259688739700946,0.3375,0.5402788373512359,0.451410536644673,3.1145717463848723,1,0.002201080322265625
Fine_Tuning,0.8430926079498144,0.29896907216494845,0.8483368935001526,0.1625,0.5390830027464144,0.08716137440062768,0.014211790878754172,1,0.010406017303466797
BFRT,0.8434539593581027,0.2912371134020619,0.8423863289594141,0.1375,0.548872825755264,0.07594816284847725,0.32887136818687424,1,0.021246671676635742
First_Order,0.7738947537376568,0.30412371134020616,0.722306988098871,0.3375,0.5407956972841013,0.4569008995647406,3.1590656284760845,1,0.002187490463256836
Fine_Tuning,0.8429122457373491,0.29896907216494845,0.8487946292340556,0.1625,0.5398554317973756,0.08803257587728135,0.014414816462736374,1,0.010430335998535156
BFRT,0.8433306526311567,0.2912371134020619,0.84330180042722,0.1375,0.5497415700335673,0.07653837886466654,0.3335033592880978,1,0.021268606185913086
First_Order,0.7724117291030627,0.30927835051546393,0.7230698809887092,0.3375,0.541236267927983,0.462326647402127,3.203559510567297,1,0.0021619796752929688
Fine_Tuning,0.8427103570962813,0.29896907216494845,0.8495575221238938,0.1625,0.5407003356728715,0.08891389670840891,0.014617842046718576,1,0.010410308837890625
BFRT,0.8431943882481584,0.2912371134020619,0.8422337503814464,0.1375,0.5506236649374427,0.0771374175348704,0.3381353503893214,1,0.021331787109375
First_Order,0.7708442707096783,0.29896907216494845,0.7119316447970705,0.35,0.541646322856271,0.46768828228181303,3.2480533926585093,1,0.0021810531616210938
Fine_Tuning,0.8425306218671731,0.29896907216494845,0.8504729935916997,0.1625,0.5413831248092768,0.08980513995899421,0.01482086763070078,1,0.010387659072875977
BFRT,0.843063139732019,0.30412371134020616,0.8524565151052792,0.1375,0.5515257857796765,0.07774563659236321,0.342767341490545,1,0.021399259567260742
First_Order,0.7692684525381958,0.29896907216494845,0.7085749160817821,0.35,0.5420468416234361,0.47298618917602503,3.292547274749722,1,0.0021784305572509766
Fine_Tuning,0.8423972834065092,0.29896907216494845,0.8515410436374733,0.1625,0.542165090021361,0.09070613535351768,0.015023893214682981,1,0.010428667068481445
BFRT,0.8429594784836031,0.2963917525773196,0.8457430576747025,0.1375,0.552443164479707,0.07836201640514763,0.3473993325917686,1,0.021218538284301758
First_Order,0.7677055920227653,0.29381443298969073,0.7010985657613671,0.3875,0.5425064845895636,0.4782209351862003,3.3370411568409346,1,0.002193450927734375
Fine_Tuning,0.8422150402439719,0.29896907216494845,0.8506255721696674,0.1625,0.5430023649679585,0.09161671616392172,0.015226918798665183,1,0.010510444641113281
BFRT,0.8428171532614839,0.2963917525773196,0.8460482148306377,0.1375,0.5533281202319195,0.07898659982005202,0.35203132369299217,1,0.02125263214111328
First_Order,0.7661757526308223,0.29381443298969073,0.699420201403723,0.3875,0.5428803021055844,0.48339308241464135,3.381535038932147,1,0.002163410186767578
Fine_Tuning,0.842059548371348,0.29896907216494845,0.8500152578577967,0.1625,0.5438415471467806,0.09253668654159727,0.015429944382647387,1,0.010418415069580078
BFRT,0.8426819338507479,0.2963917525773196,0.8463533719865731,0.1375,0.5541243896856882,0.07961941315586928,0.35666331479421576,1,0.021238327026367188
First_Order,0.7647136274414732,0.29381443298969073,0.6966737870003051,0.3875,0.5432998931949954,0.48850327697103374,3.4260289210233594,1,0.0021677017211914062
Fine_Tuning,0.8419124162768223,0.29896907216494845,0.8489472078120232,0.1625,0.5446444919133353,0.09346588063623273,0.01563296996662959,1,0.010393857955932617
BFRT,0.8425590451127066,0.2963917525773196,0.8465059505645407,0.1375,0.5550522581629539,0.08025980556012122,0.3612953058954393,1,0.021244049072265625
First_Order,0.7632418885073115,0.2963917525773196,0.6940799511748551,0.3875,0.5437156698199572,0.49355228894275505,3.470522803114572,1,0.0021538734436035156
Fine_Tuning,0.8417318450699045,0.3015463917525773,0.8504729935916997,0.1625,0.54544743667989,0.09440412927460475,0.01583599555061179,1,0.010380983352661133
BFRT,0.8424323944745211,0.2963917525773196,0.8462007934086054,0.1375,0.5560192249008239,0.08090867649889714,0.3659272969966629,1,0.02125382423400879
First_Order,0.7616890597255987,0.3015463917525773,0.6943851083307904,0.3875,0.5439922184925237,0.49854076982264456,3.5150166852057843,1,0.002166748046875
Fine_Tuning,0.841545004029413,0.3015463917525773,0.8500152578577967,0.1625,0.5462541959108941,0.09535126028460442,0.016039021134593993,1,0.010450363159179688
BFRT,0.8423015639472866,0.29896907216494845,0.8484894720781202,0.1375,0.5568660360085445,0.08156613660949416,0.37055928809788646,1,0.021314144134521484
First_Order,0.7601445907219838,0.30412371134020616,0.6920964296612756,0.3875,0.5443526853829722,0.5034695367898269,3.559510567296997,1,0.0021789073944091797
Fine_Tuning,0.8413640148335904,0.2963917525773196,0.8457430576747025,0.1625,0.5471105431797375,0.09630711624081414,0.016242046718576195,1,0.010426521301269531
BFRT,0.8421765852647207,0.29896907216494845,0.8490997863899908,0.1375,0.5577834147085748,0.08223177563432146,0.37519127919911005,1,0.02148890495300293
First_Order,0.7586456825090034,0.28865979381443296,0.675617943240769,0.4125,0.5446063472688434,0.5083393752388703,3.604004449388209,1,0.00217437744140625
Fine_Tuning,0.8411629621703322,0.2963917525773196,0.8457430576747025,0.1625,0.547886786695148,0.09727151245007984,0.0164450723025584,1,0.010414361953735352
BFRT,0.8420411568595324,0.29896907216494845,0.8484894720781202,0.1375,0.5585653799206591,0.08290573690845929,0.37982327030033364,1,0.021375656127929688
First_Order,0.7571139621669882,0.28865979381443296,0.6745498931949955,0.4125,0.5449649069270674,0.5131512087894491,3.6484983314794217,1,0.0021843910217285156
Fine_Tuning,0.8409353672116129,0.2963917525773196,0.8455904790967348,0.1625,0.5487469484284406,0.09824432391666672,0.016648097886540602,1,0.010379791259765625
BFRT,0.8418764692310008,0.29896907216494845,0.8480317363442172,0.1375,0.5594217271895026,0.08358734895327531,0.3844552614015572,1,0.02127218246459961
First_Order,0.7556110830594114,0.2912371134020619,0.6739395788831248,0.4125,0.5453787763198047,0.5179057617560338,3.6929922135706343,1,0.0021538734436035156
Fine_Tuning,0.8407591848881963,0.29381443298969073,0.8429966432712848,0.1625,0.5495308208727494,0.09922536067908894,0.016851123470522804,1,0.010420083999633789
BFRT,0.8417262022196883,0.29896907216494845,0.847726579188282,0.1375,0.5602895178516937,0.08427654570695291,0.3890872525027808,1,0.021246910095214844
First_Order,0.7541405980919642,0.28350515463917525,0.6649374427830332,0.425,0.5457754806225206,0.5226039599156779,3.7374860956618465,1,0.0021724700927734375
Fine_Tuning,0.840533470879549,0.29381443298969073,0.8436069575831553,0.1625,0.5503261367104059,0.10021447167589274,0.017054149054505006,1,0.010454654693603516
BFRT,0.8415817870530444,0.29896907216494845,0.8468111077204761,0.1375,0.5611058132438206,0.08497327702024328,0.3937192436040044,1,0.02126288414001465
First_Order,0.7526905945808574,0.28350515463917525,0.6618858712236801,0.425,0.5461340402807445,0.527246677777727,3.781979977753059,1,0.0021631717681884766
Fine_Tuning,0.8403065029041868,0.2912371134020619,0.8408605431797376,0.1625,0.5511138236191638,0.1012115263881706,0.017257174638487208,1,0.010440349578857422
BFRT,0.8414354909363286,0.29381443298969073,0.8425389075373817,0.15,0.5619106652425999,0.08567744925236484,0.398351234705228,1,0.021228313446044922
First_Order,0.7512552206814223,0.2422680412371134,0.6235886481537992,0.4375,0.5464525480622521,0.5318347215571796,3.8264738598442714,1,0.002173185348510742
Fine_Tuning,0.8400945825294013,0.2912371134020619,0.8413182789136405,0.1625,0.5519549130302106,0.10221634493781365,0.01746020022246941,1,0.010401248931884766
BFRT,0.8412774911302754,0.29381443298969073,0.8436069575831553,0.15,0.5627307750991761,0.08638895432363523,0.4029832258064515,1,0.021236419677734375
First_Order,0.7498043811925056,0.2422680412371134,0.6203844980164784,0.4375,0.5467043027158986,0.5363689531997148,3.870967741935484,1,0.002177000045776367
Fine_Tuning,0.839873466398708,0.2912371134020619,0.8408605431797376,0.175,0.5527158986878242,0.10322880473481183,0.017663225806451615,1,0.010416030883789062
BFRT,0.8411027717680263,0.29381443298969073,0.8436069575831553,0.15,0.5636328959414099,0.08710770895252899,0.4076152169076751,1,0.021393775939941406
First_Order,0.7483004571126664,0.25773195876288657,0.6342691486115349,0.4375,0.5470266249618554,0.5408502491336797,3.9154616240266966,1,0.0021991729736328125
Fine_Tuning,0.8396510963012997,0.2912371134020619,0.8399450717119317,0.1875,0.5535493591699725,0.1042487540317765,0.017866251390433817,1,0.010482549667358398
BFRT,0.8409393381062092,0.29381443298969073,0.8434543790051877,0.15,0.5644835215135795,0.08783361547736422,0.4122472080088987,1,0.021265506744384766
First_Order,0.7468909985253351,0.2603092783505155,0.6348794629234056,0.4375,0.5473165242599938,0.5452794413876856,3.959955506117909,1,0.0021657943725585938
Fine_Tuning,0.8394408478821338,0.2963917525773196,0.8439121147390907,0.175,0.5543694690265487,0.105276045341782,0.01806927697441602,1,0.010425329208374023
BFRT,0.840798893834162,0.29381443298969073,0.8431492218492523,0.15,0.5653322398535245,0.08856669905509208,0.4168791991101223,1,0.021255970001220703
First_Order,0.7454330532250352,0.26804123711340205,0.6432712847116265,0.4375,0.5475492065913946,0.5496572810845427,4.004449388209121,1,0.0021610260009765625
Fine_Tuning,0.8392067740953886,0.2963917525773196,0.8448275862068966,0.175,0.5552334452242905,0.1063105290176087,0.01827230255839822,1,0.010400533676147461
BFRT,0.8406496717951119,0.29381443298969073,0.8426914861153494,0.15,0.5660913182789137,0.08930681679632799,0.42151119021134587,1,0.021225690841674805
First_Order,0.7439725999913058,0.2603092783505155,0.6344217271895026,0.4375,0.547877250534025,0.5539845587949451,4.048943270300334,1,0.0021719932556152344
Fine_Tuning,0.8389804331033838,0.2963917525773196,0.8452853219407995,0.175,0.5560402044552946,0.10735209100428075,0.018475328142380423,1,0.010514020919799805
BFRT,0.8404653386880498,0.29381443298969073,0.8419285932255112,0.15,0.5669800884955752,0.09005386240849715,0.42614318131256945,1,0.021282196044921875
First_Order,0.7425209245245794,0.26288659793814434,0.6345743057674702,0.4375,0.5482300884955752,0.5582621229663243,4.093437152391546,1,0.002151012420654297
Fine_Tuning,0.8387298487548946,0.2963917525773196,0.8452853219407995,0.1875,0.5569366036008545,0.10840058924153596,0.018678353726362625,1,0.010385990142822266
BFRT,0.8402906193258006,0.29381443298969073,0.8417760146475435,0.15,0.5678192706743974,0.09080776848543645,0.43077517241379304,1,0.021262645721435547
First_Order,0.7411340373381129,0.26288659793814434,0.6325907842538907,0.4375,0.5484227189502594,0.5624905535909512,4.137931034482759,1,0.002157926559448242
Fine_Tuning,0.8384790554119531,0.2963917525773196,0.8440646933170582,0.1875,0.5577700640830028,0.10945586122475609,0.01888137931034483,1,0.010422229766845703
BFRT,0.840151847009373,0.29381443298969073,0.8417760146475435,0.15,0.5686718034787916,0.09156846462039411,0.4354071635150166,1,0.021219491958618164
First_Order,0.7396911396383894,0.26804123711340205,0.6342691486115349,0.4375,0.54865540128166,0.5666707039648199,4.1824249165739715,1,0.0021920204162597656
Fine_Tuning,0.8382255451411298,0.29896907216494845,0.8452853219407995,0.1875,0.5586149679584986,0.11051782233501632,0.019084404894327032,1,0.010406017303466797
BFRT,0.8399854874252219,0.29381443298969073,0.8419285932255112,0.1625,0.5694785627097956,0.09233603400776226,0.4400391546162402,1,0.021375417709350586
First_Order,0.7382720673062455,0.26804123711340205,0.6327433628318584,0.45,0.5490177754043333,0.5708030886921928,4.226918798665183,1,0.002158641815185547
Fine_Tuning,0.8380067279494134,0.29896907216494845,0.8451327433628318,0.1875,0.5593988404028074,0.11158630567427864,0.019287430478309234,1,0.010465860366821289
BFRT,0.8398195458299755,0.29381443298969073,0.8416234360695758,0.1625,0.5703005797985963,0.0931110534331988,0.4446711457174638,1,0.021219730377197266
