Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.799905788151018,0.2868686868686869,0.7402309979943288,0.5,0.6102509682550661,0.5870167581436674,0.07341490545050057,1,0.010442018508911133
BFRT,0.833104496970597,0.3146464646464647,0.820077460405284,0.2875,0.6163334687737742,0.1973174792400538,0.30778197997775303,1,0.0357818603515625
First_Order,0.8301881012215855,0.3151515151515151,0.8222214537658206,0.175,0.488051991838993,0.6408653305243768,2.7412680756395993,1,0.0023679733276367188
Fine_Tuning,0.7984314898933652,0.2904040404040404,0.7397814509993775,0.5,0.6114044453281693,0.5911168129589874,0.0746384872080089,1,0.010432004928588867
BFRT,0.8327994005689083,0.3146464646464647,0.81948959125804,0.2875,0.6178169738571131,0.20082118154339212,0.31282758620689655,1,0.035973310470581055
First_Order,0.8298210874803422,0.31666666666666665,0.8221522926896743,0.175,0.488249533162736,0.6474769274620639,2.786206896551724,1,0.002274751663208008
Fine_Tuning,0.7969404303634758,0.28939393939393937,0.7348018535168407,0.5125,0.612560948198354,0.5950160754140333,0.07586206896551725,1,0.010422706604003906
BFRT,0.8324931698753066,0.3237373737373737,0.8263711183346013,0.275,0.6193253337021924,0.20433188376151493,0.31787319243604,1,0.035674333572387695
First_Order,0.8294537550124452,0.32626262626262625,0.8297600110657721,0.15,0.4884150874887614,0.6538957523485275,2.8311457174638486,1,0.0023682117462158203
Fine_Tuning,0.7954225321745181,0.2813131313131313,0.7244968531710353,0.525,0.6137850992461442,0.5987193662710878,0.07708565072302559,1,0.010436058044433594
BFRT,0.8321830863389257,0.31262626262626264,0.8167231482121862,0.2875,0.6207835517670655,0.20784910837296158,0.3229187986651835,1,0.035800933837890625
First_Order,0.8290796542903232,0.32525252525252524,0.8283422090047721,0.15,0.4885810740715126,0.6601236834094825,2.876084538375973,1,0.0023145675659179688
Fine_Tuning,0.7938655149760281,0.28535353535353536,0.7250501417802061,0.5375,0.6150334566705857,0.6022323176802596,0.07830923248053394,1,0.010422945022583008
BFRT,0.831866084559306,0.31212121212121213,0.8163427622933813,0.2875,0.6222672729787675,0.21137259970421862,0.32796440489432704,1,0.03575444221496582
First_Order,0.8287085720970938,0.32474747474747473,0.8278235009336745,0.1625,0.48877645411162596,0.6661632347655966,2.921023359288098,1,0.002354145050048828
Fine_Tuning,0.7922966017739201,0.28383838383838383,0.721419185282523,0.55,0.6163635106162252,0.6055612065434905,0.07953281423804229,1,0.010354042053222656
BFRT,0.831545286182787,0.3116161616161616,0.8152361850750398,0.2875,0.6237862231136316,0.2149017181440172,0.3330100111234705,1,0.03566932678222656
First_Order,0.8283276562491798,0.32626262626262625,0.8277889203956014,0.1625,0.4889804792862577,0.6720179499190617,2.9659621802002225,1,0.0023682117462158203
Fine_Tuning,0.7906950378384784,0.2868686868686869,0.720208866449962,0.55,0.6176399647278511,0.6087128845466226,0.08075639599555062,1,0.010328054428100586
BFRT,0.8312228191784952,0.31363636363636366,0.8161698596030155,0.2875,0.6252135348226019,0.2184357911335679,0.338055617352614,1,0.035877227783203125
First_Order,0.8279425313345797,0.32525252525252524,0.826509440486894,0.1625,0.48916721419185283,0.6776923338929723,3.010901001112347,1,0.0023632049560546875
Fine_Tuning,0.7890698693820677,0.2878787878787879,0.7178228093229131,0.5625,0.6188844318417595,0.6116948002928642,0.08197997775305897,1,0.010357379913330078
BFRT,0.8308933683107712,0.31414141414141417,0.8158586347603569,0.2875,0.6267424268621621,0.22197417647571857,0.3431012235817575,1,0.035707950592041016
First_Order,0.8275647746302583,0.32676767676767676,0.8274085344767964,0.1625,0.48935222007054424,0.6831916981728114,3.0558398220244714,1,0.002361774444580078
Fine_Tuning,0.7874205058229484,0.2863636363636364,0.7142955944394495,0.575,0.6201764471955183,0.6145148475626118,0.08320355951056731,1,0.010367155075073242
BFRT,0.8305634768503206,0.31363636363636366,0.8147866380800886,0.3,0.6282285254858565,0.22551613497136982,0.348146829810901,1,0.03608417510986328
First_Order,0.8271720658961731,0.32575757575757575,0.826129054568089,0.1625,0.4895523549346428,0.6885223597119567,3.100778642936596,1,0.0023870468139648438
Fine_Tuning,0.7857445192139676,0.33434343434343433,0.7524379279341586,0.5,0.5,0.6171815150675511,0.08442714126807566,1,0.010350465774536133
BFRT,0.8302295731837643,0.31262626262626264,0.8129884501002835,0.3,0.6297425046683726,0.22906209917084153,0.35319243604004447,1,0.03578352928161621
First_Order,0.8267877190495796,0.3277777777777778,0.826716923715333,0.1625,0.4897650252437928,0.6936913067761404,3.1457174638487206,1,0.0023603439331054688
Fine_Tuning,0.7840455655373244,0.3095959595959596,0.7285427761255965,0.55,0.3771379417663739,0.619703478178689,0.08565072302558399,1,0.010359525680541992
BFRT,0.8298842609778834,0.30808080808080807,0.8083892385365516,0.325,0.631198993706342,0.23261164328304995,0.358238042269188,1,0.03569746017456055
First_Order,0.8263904543992152,0.3186868686868687,0.8189708831869423,0.1625,0.4899617020540839,0.698706343665525,3.1906562847608453,1,0.0023641586303710938
Fine_Tuning,0.7823400029697825,0.3419191919191919,0.753509924614427,0.5,0.375749533162736,0.6220898575994622,0.08687430478309234,1,0.010345935821533203
BFRT,0.8295376082451961,0.28535353535353536,0.7882633653779653,0.3625,0.632623063489868,0.2361643328030341,0.36328364849833145,1,0.03569960594177246
First_Order,0.8259888681904051,0.31767676767676767,0.8176568227401618,0.1625,0.49014757244622725,0.703575680982501,3.23559510567297,1,0.002360820770263672
Fine_Tuning,0.7919802561962337,0.2863636363636364,0.7226640846531572,0.55,0.6190601442008439,0.6075709727434027,0.08809788654060068,1,0.009393453598022461
BFRT,0.829191105501522,0.2828282828282828,0.7867764022408189,0.3625,0.634061397745349,0.23971971400808284,0.36832925472747496,1,0.03568267822265625
First_Order,0.8255821917294559,0.31767676767676767,0.8163773428314545,0.175,0.49039439103672455,0.7083080599934416,3.2805339265850946,1,0.0023622512817382812
Fine_Tuning,0.7905186320102052,0.2868686868686869,0.7197247389169376,0.575,0.620244311501487,0.6104242650337649,0.08932146829810902,1,0.009392738342285156
BFRT,0.828835809651943,0.28383838383838383,0.7874334324642092,0.3625,0.6355176706549555,0.24327735959900942,0.3733748609566184,1,0.03572344779968262
First_Order,0.8251861176168845,0.33131313131313134,0.8267860847914793,0.15,0.4906036032920672,0.7129126010276371,3.325472747497219,1,0.002349376678466797
Fine_Tuning,0.7890413620952265,0.2883838383838384,0.7184798395463033,0.575,0.6214697593194549,0.6131364942433787,0.09054505005561736,1,0.009406328201293945
BFRT,0.828474804845545,0.2823232323232323,0.7846669894183553,0.375,0.6369847499827097,0.24683757447213836,0.37842046718576194,1,0.03570151329040527
First_Order,0.8247832565014612,0.3287878787878788,0.8247458330451621,0.1625,0.49080806072342487,0.7173984182196577,3.3704115684093434,1,0.002331972122192383
Fine_Tuning,0.787530110294421,0.28535353535353536,0.7130852756068884,0.575,0.6227345424994813,0.615713819140049,0.09176863181312571,1,0.009452581405639648
BFRT,0.8281150936943869,0.2868686868686869,0.7884362680683311,0.375,0.6383939069091914,0.250401150500639,0.38346607341490546,1,0.035981178283691406
First_Order,0.8243669807436604,0.32727272727272727,0.8231205477557231,0.1625,0.49102721488346357,0.7217746948438803,3.415350389321468,1,0.002305269241333008
Fine_Tuning,0.7860128589330831,0.3333333333333333,0.7522996057818659,0.5,0.5,0.6181625524779428,0.09299221357063406,1,0.00948023796081543
BFRT,0.8277445739599574,0.2833333333333333,0.785012794799087,0.3875,0.6398367798602946,0.2539618197380116,0.3885116796440489,1,0.03573250770568848
First_Order,0.8239571638877452,0.32626262626262625,0.8222214537658206,0.1625,0.49123145618645825,0.7260505179543442,3.4602892102335927,1,0.002366781234741211
Fine_Tuning,0.7844670065417707,0.30757575757575756,0.7269174908361574,0.5625,0.3747542620513175,0.6204892751352589,0.0942157953281424,1,0.009417533874511719
BFRT,0.8276892842599279,0.28535353535353536,0.7861193720174285,0.3875,0.6423149076699634,0.25549106034965874,0.39355728587319244,1,0.03584575653076172
First_Order,0.8235414880859977,0.32727272727272727,0.8228093229130645,0.1625,0.49145342001521536,0.7302345410643948,3.5052280311457173,1,0.0023238658905029297
Fine_Tuning,0.7829196167630722,0.3424242424242424,0.7550314682896466,0.5,0.3734702434469881,0.6227009131173831,0.09543937708565074,1,0.009488344192504883
BFRT,0.8273900186811316,0.28434343434343434,0.7844249256518432,0.3875,0.6437046130437789,0.25865901609890174,0.3986028921023359,1,0.03568601608276367
First_Order,0.8231160067525054,0.3287878787878788,0.8228093229130645,0.1625,0.4916760322290614,0.7343353008741784,3.550166852057842,1,0.002337932586669922
Fine_Tuning,0.7813546501468767,0.30808080808080807,0.7223528598104987,0.575,0.37216742167508127,0.6248045034017244,0.09666295884315908,1,0.009386539459228516
BFRT,0.8270254422613544,0.2873737373737374,0.7862922747077945,0.3875,0.6450861055398022,0.26217627168781316,0.4036484983314794,1,0.03577899932861328
First_Order,0.8226841977575142,0.3303030303030303,0.8231897088318694,0.1625,0.4918951863891002,0.7383607648574467,3.5951056729699666,1,0.0023310184478759766
Fine_Tuning,0.7797576796249674,0.302020202020202,0.7145376582059617,0.575,0.3708205097171312,0.6268072044989099,0.09788654060066743,1,0.009413957595825195
BFRT,0.8266380018913615,0.2878787878787879,0.7859118887889895,0.3875,0.6465449719897642,0.2657022893152672,0.4086941045606229,1,0.035861968994140625
First_Order,0.8222615755895881,0.3297979797979798,0.821910228923162,0.1625,0.4921139082924131,0.7423182396825561,3.6400444938820913,1,0.0023627281188964844
Fine_Tuning,0.7913217669305723,0.2803030303030303,0.7161975240334739,0.575,0.6221043121930978,0.6102856318262483,0.09911012235817576,1,0.008447885513305664
BFRT,0.826255351795481,0.28535353535353536,0.7834912511238675,0.4,0.6479705546718307,0.2692259551064848,0.4137397107897664,1,0.03582191467285156
First_Order,0.82183188518941,0.32727272727272727,0.8191437858773083,0.175,0.4922874593678677,0.7462147129844275,3.6849833147942155,1,0.0023441314697265625
Fine_Tuning,0.7899972889485846,0.2873737373737374,0.719033128155474,0.575,0.6232532505705788,0.6128073835016487,0.10033370411568411,1,0.008490800857543945
BFRT,0.825931778622216,0.29797979797979796,0.7943495400788436,0.4,0.6495128466698941,0.2714781212348062,0.41878531701890986,1,0.03598332405090332
First_Order,0.8213964577094728,0.33181818181818185,0.8215990040805035,0.15,0.4925096393249879,0.750056208587225,3.72992213570634,1,0.002324342727661133
Fine_Tuning,0.788651953119434,0.2904040404040404,0.7185835811605229,0.575,0.624437633999585,0.615215935183473,0.10155728587319245,1,0.008470535278320312
BFRT,0.8255430258483566,0.2994949494949495,0.7949719897641607,0.4,0.6508947714226434,0.2749804483823529,0.4238309232480534,1,0.0358576774597168
First_Order,0.8209629988353352,0.33131313131313134,0.8203886852479425,0.15,0.49273765474790787,0.7538483579170144,3.7748609566184648,1,0.0023508071899414062
Fine_Tuning,0.7872963711658121,0.29848484848484846,0.723839822947645,0.575,0.6256021336191991,0.6175158142939731,0.1027808676307008,1,0.008461713790893555
BFRT,0.8253420499448416,0.2919191919191919,0.7883671069921848,0.4125,0.6526147209350577,0.2775869032031613,0.42887652947719684,1,0.03569602966308594
First_Order,0.8205228279528525,0.3323232323232323,0.8209419738571132,0.15,0.49291963482951795,0.757595959820278,3.8197997775305894,1,0.0023412704467773438
Fine_Tuning,0.7859291650636591,0.2914141414141414,0.715402171657791,0.575,0.5,0.6197116997756524,0.10400444938820913,1,0.00846099853515625
BFRT,0.8249445978082106,0.2909090909090909,0.7866034995504531,0.425,0.6539867037831109,0.2810838029032729,0.43392213570634036,1,0.03573775291442871
First_Order,0.8200843350724558,0.3323232323232323,0.820077460405284,0.1625,0.4931243083892385,0.7613032584291859,3.864738598442714,1,0.0023245811462402344
Fine_Tuning,0.7845456101590559,0.3424242424242424,0.7571754616501832,0.5,0.37201461892247045,0.6218083927116336,0.10522803114571748,1,0.008419513702392578
BFRT,0.8245419148047406,0.30404040404040406,0.7977038522719414,0.4,0.6554209315996957,0.28457896015365886,0.4389677419354839,1,0.03577923774719238
First_Order,0.8196448485148464,0.33131313131313134,0.8180026281208935,0.1625,0.4933391399820181,0.7649736499887514,3.9096774193548387,1,0.0023450851440429688
Fine_Tuning,0.783147900041322,0.3398989898989899,0.752922055467183,0.5125,0.37086719344353,0.6238110632248578,0.10645161290322583,1,0.008404731750488281
BFRT,0.8241368788486243,0.30353535353535355,0.796631855591673,0.4125,0.6568508368490213,0.2880719253197984,0.44401334816462734,1,0.035704851150512695
First_Order,0.8192065243720896,0.3398989898989899,0.8244346082025036,0.1375,0.4936015198146484,0.768610068636661,3.9546162402669633,1,0.002345561981201172
Fine_Tuning,0.7817495337216549,0.3055555555555556,0.7206584134449132,0.575,0.3696754616501833,0.6257247712687456,0.10767519466073416,1,0.008429288864135742
BFRT,0.8237282994020689,0.3090909090909091,0.8007815201604537,0.4125,0.6582180648730894,0.29156229792054994,0.44905895439377086,1,0.03583025932312012
First_Order,0.8187584228205284,0.3388888888888889,0.823708416902967,0.1375,0.4938148385088872,0.772214692509759,3.9995550611790875,1,0.0023605823516845703
Fine_Tuning,0.7803192291164671,0.31313131313131315,0.7244622726329621,0.575,0.368461252507089,0.6275547498186155,0.10889877641824251,1,0.008437156677246094
BFRT,0.8233086957630353,0.3106060606060606,0.8021647416833806,0.4125,0.6596064734767273,0.2950498511944743,0.4541045606229143,1,0.035898685455322266
First_Order,0.8183107524873803,0.33080808080808083,0.8159277958365032,0.175,0.494038747492911,0.7757891009508647,4.044493882091213,1,0.002366304397583008
Fine_Tuning,0.7788659011977372,0.31666666666666665,0.7258800746939622,0.575,0.3672249982709731,0.6293063410914728,0.11012235817575085,1,0.008407115936279297
BFRT,0.8228916888087947,0.3106060606060606,0.8019226779168683,0.4125,0.6609966111072688,0.2985343058908573,0.45915016685205784,1,0.03580331802368164
First_Order,0.8178591636912595,0.33080808080808083,0.8151324434608203,0.1875,0.49428340479977867,0.7793345096699485,4.089432703003337,1,0.0023713111877441406
Fine_Tuning,0.7774009678791027,0.31666666666666665,0.7238744034857182,0.575,0.36598679887959057,0.6309850018200617,0.1113459399332592,1,0.008454322814941406
BFRT,0.822472638254248,0.3090909090909091,0.8002628120893561,0.4125,0.6623443875786708,0.3020153243750773,0.4641957730812013,1,0.03580188751220703
First_Order,0.8174084373319654,0.33080808080808083,0.8144408326993569,0.1875,0.4945112040943357,0.7828512302896368,4.134371523915462,1,0.0023522377014160156
Fine_Tuning,0.7759427184458738,0.3151515151515151,0.7192406113839132,0.575,0.3647818832561035,0.6325961042878199,0.11256952169076753,1,0.008418560028076172
BFRT,0.8220436790505096,0.3090909090909091,0.7995020402517463,0.425,0.6636984317725984,0.3054907546403007,0.4692413793103448,1,0.035843849182128906
First_Order,0.8169546736951517,0.3303030303030303,0.813680060861747,0.1875,0.49474116467252227,0.7863395110169232,4.179310344827586,1,0.002335071563720703
Fine_Tuning,0.7744738572899535,0.3373737373737374,0.7355280448163773,0.575,0.36352444844041776,0.6341450112020867,0.11379310344827588,1,0.008412361145019531
BFRT,0.8218430593709011,0.3085858585858586,0.7984992046476244,0.425,0.6651462756760494,0.30849241037235625,0.4742869855394883,1,0.035749197006225586
First_Order,0.8164951448556393,0.3287878787878788,0.811881872881942,0.1875,0.4949728542776126,0.789798993757661,4.22424916573971,1,0.002378225326538086
Fine_Tuning,0.7889275298084415,0.29747474747474745,0.7263296216889135,0.575,0.6268353620582336,0.6161856931477241,0.11501668520578422,1,0.007496356964111328
BFRT,0.8214120096952897,0.3101010101010101,0.7991216543329415,0.425,0.6665104779030362,0.31195380926054456,0.4793325917686318,1,0.03585100173950195
First_Order,0.8160380345889664,0.3373737373737374,0.8180026281208935,0.15,0.49515224081886716,0.7932289712323479,4.269187986651835,1,0.0023241043090820312
Fine_Tuning,0.7877236336188375,0.29545454545454547,0.7223182792724255,0.575,0.6279341586555087,0.6182533485242082,0.11624026696329257,1,0.007474660873413086
BFRT,0.8209657642577681,0.3101010101010101,0.7932429628605021,0.4375,0.6701209022062383,0.3098287904653923,0.48437819799777526,1,0.03571438789367676
First_Order,0.8155759746848542,0.3368686868686869,0.8168268898264057,0.1625,0.49538047237015004,0.7966284752557767,4.31412680756396,1,0.0023796558380126953
Fine_Tuning,0.786525155782339,0.29848484848484846,0.722007054429767,0.575,0.6290234456048136,0.6202376552990799,0.1174638487208009,1,0.007506847381591797
BFRT,0.8205231560538191,0.31262626262626264,0.7950757313783803,0.4375,0.671525520437098,0.31323399021290993,0.4894238042269188,1,0.035978078842163086
