Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.8285108560078382,0.29381443298969073,0.8291119926762283,0.3,0.6722154409520903,0.056437486704721256,0.012181535038932148,1,0.014257669448852539
BFRT,0.8359209633139497,0.26804123711340205,0.8166005492828807,0.2,0.698245346353372,0.03736224016713077,0.2825514571746384,1,0.008967161178588867
First_Order,0.8064030048386395,0.32216494845360827,0.8008849557522124,0.6,0.8325297528227036,0.2732108983436453,2.71412680756396,1,0.0027551651000976562
Fine_Tuning,0.8280761475467395,0.29381443298969073,0.8286542569423253,0.3,0.6742447360390601,0.057365202232287346,0.01238456062291435,1,0.014330387115478516
BFRT,0.8357633814968016,0.26804123711340205,0.8161428135489778,0.2,0.7007628928898383,0.03784927274691359,0.287183448275862,1,0.009238719940185547
First_Order,0.8055281540606786,0.22938144329896906,0.7180347879157766,0.8,0.8347268843454378,0.27753546500478127,2.7586206896551726,1,0.002853870391845703
Fine_Tuning,0.8276719522756988,0.29381443298969073,0.827891364052487,0.3,0.6760756789746719,0.05829825222401498,0.012587586206896552,1,0.014923095703125
BFRT,0.8356112335354171,0.26804123711340205,0.8159902349710101,0.2,0.7028989929813854,0.03834037588428934,0.2918154393770856,1,0.008971452713012695
First_Order,0.8046165202590863,0.23195876288659795,0.7200183094293561,0.9,0.837061336588343,0.28183153774760406,2.803114571746385,1,0.0028247833251953125
Fine_Tuning,0.827225122136358,0.29381443298969073,0.827433628318584,0.3,0.6780897162038451,0.05923655188757866,0.012790611790878755,1,0.01467442512512207
BFRT,0.8354486358514099,0.26804123711340205,0.8158376563930424,0.2,0.7050961245041196,0.038835505433604964,0.2964474304783092,1,0.009113073348999023
First_Order,0.8037249499249293,0.22938144329896906,0.7186451022276472,0.9,0.8391516631064999,0.28609868131334343,2.8476084538375974,1,0.0028808116912841797
Fine_Tuning,0.826762826407536,0.29381443298969073,0.8262129996948429,0.3,0.6801495270064083,0.06018001753926038,0.012993637374860957,1,0.014704227447509766
BFRT,0.8353104905183397,0.26804123711340205,0.8156850778150747,0.2,0.7073237717424473,0.039334511480720834,0.30107942157953277,1,0.00925135612487793
First_Order,0.8028730885367379,0.22938144329896906,0.7184925236496796,0.9,0.8413030210558438,0.29033652374802826,2.89210233592881,1,0.002888202667236328
Fine_Tuning,0.8263262369963652,0.31958762886597936,0.8484894720781202,0.3,0.6820720170888007,0.06112849515467067,0.013196662958843159,1,0.014412641525268555
BFRT,0.835146220878713,0.26804123711340205,0.8150747635032042,0.2,0.7097192554165396,0.03983738747957858,0.30571141268075636,1,0.009052038192749023
First_Order,0.8019267616560386,0.2268041237113402,0.7181873664937443,0.9,0.8432255111382361,0.29454480618962875,2.9365962180200222,1,0.0028388500213623047
Fine_Tuning,0.8258591343951367,0.31958762886597936,0.8487946292340556,0.3,0.6836740921574611,0.062081903810815506,0.013399688542825363,1,0.014826297760009766
BFRT,0.8349758903999652,0.26804123711340205,0.8150747635032042,0.2,0.7120384498016479,0.04034398871699397,0.31034340378197994,1,0.00906682014465332
First_Order,0.8010322653995472,0.2268041237113402,0.7169667378700031,0.9,0.8449801647848642,0.29872319467735364,2.981090100111235,1,0.002957582473754883
Fine_Tuning,0.8253792831323085,0.31958762886597936,0.8471162648764113,0.3,0.6852609093683246,0.06304013700403105,0.013602714126807565,1,0.014622211456298828
BFRT,0.8348222794774136,0.26804123711340205,0.8149221849252365,0.2,0.7138999084528532,0.04085424444330311,0.31497539488320353,1,0.00907278060913086
First_Order,0.8001197956201451,0.2268041237113402,0.7154409520903265,0.9,0.8465974977113213,0.30287147136347803,3.025583982202447,1,0.0028345584869384766
Fine_Tuning,0.8248814583465696,0.2963917525773196,0.8240768996032957,0.3,0.6869392737259687,0.06400311711863067,0.013805739710789766,1,0.014659643173217773
BFRT,0.834659054810049,0.26804123711340205,0.8144644491913335,0.2,0.716066524259994,0.04136812904766623,0.31960738598442706,1,0.008822441101074219
First_Order,0.7992549765759016,0.2268041237113402,0.7145254806225206,0.9,0.8482758620689654,0.3069894213569944,3.0700778642936597,1,0.0028488636016845703
Fine_Tuning,0.8243965912168827,0.2912371134020619,0.8193469636862984,0.3,0.6886023802258163,0.06497072872803225,0.01400876529477197,1,0.015313386917114258
BFRT,0.8344747217029871,0.26804123711340205,0.8140067134574306,0.2,0.7182636557827281,0.04188554705736682,0.32423937708565065,1,0.009111642837524414
First_Order,0.7983767818867016,0.2268041237113402,0.7137625877326823,0.9,0.8499847421422032,0.3110768582331454,3.1145717463848723,1,0.0029816627502441406
Fine_Tuning,0.8239037822980027,0.2912371134020619,0.8190418065303632,0.3,0.6906621910283796,0.06594288511055983,0.014211790878754172,1,0.015105009078979492
BFRT,0.8343434731868478,0.26804123711340205,0.81339639914556,0.2,0.7205981080256332,0.042406386957285123,0.32887136818687424,1,0.009303808212280273
First_Order,0.7974187513166651,0.2268041237113402,0.7136100091547147,0.9,0.8514037229173025,0.31513367315727,3.1590656284760845,1,0.002836465835571289
Fine_Tuning,0.8234007326509525,0.3118556701030928,0.8365883429966433,0.3,0.6926457125419592,0.06691949862647678,0.014414816462736374,1,0.014996051788330078
BFRT,0.8341516162794975,0.26804123711340205,0.812938663411657,0.2,0.7226579188281965,0.04293063765584591,0.3335033592880978,1,0.008986473083496094
First_Order,0.7964565408575794,0.2268041237113402,0.7133048519987794,0.9,0.852731156545621,0.3191596529985932,3.203559510567297,1,0.002591848373413086
Fine_Tuning,0.8228889052368994,0.3118556701030928,0.8341470857491609,0.3,0.6947818126335062,0.06790049073579253,0.014617842046718576,1,0.014794349670410156
BFRT,0.834007828096211,0.26804123711340205,0.8118706133658834,0.2,0.7247482453463534,0.04345821629545381,0.3381353503893214,1,0.008936643600463867
First_Order,0.7954980922986381,0.2268041237113402,0.7114739090631675,0.9,0.8543942630454685,0.32315480266706653,3.2480533926585093,1,0.002756834030151367
Fine_Tuning,0.8223705989948202,0.3170103092783505,0.8376563930424168,0.3,0.6967958498626793,0.06888576458431384,0.01482086763070078,1,0.014791488647460938
BFRT,0.8338226590113391,0.26804123711340205,0.8112602990540129,0.2,0.7268080561489166,0.043989054679596594,0.342767341490545,1,0.009200811386108398
First_Order,0.7945275220614543,0.2268041237113402,0.7101007018614587,0.9,0.8560268538297223,0.32711898667749423,3.292547274749722,1,0.0028333663940429688
Fine_Tuning,0.8218445599580004,0.3170103092783505,0.8365883429966433,0.3,0.6988709185230394,0.0698752448066571,0.015023893214682981,1,0.015144109725952148
BFRT,0.8336468946768276,0.26804123711340205,0.8103448275862069,0.2,0.728608483368935,0.04452308336581148,0.3473993325917686,1,0.007925033569335938
First_Order,0.7936033485927149,0.2268041237113402,0.7082697589258468,0.9,0.8574916081782118,0.33105218101146033,3.3370411568409346,1,0.002603292465209961
Fine_Tuning,0.8213097431541778,0.31443298969072164,0.8329264571254196,0.3,0.7003661885871224,0.0708688286798066,0.015226918798665183,1,0.014794349670410156
BFRT,0.8334753102313652,0.2706185567010309,0.8126335062557217,0.2,0.7308208727494658,0.04506025415240231,0.35203132369299217,1,0.006277561187744141
First_Order,0.7926812650685,0.2268041237113402,0.7062862374122674,0.9,0.8590479096734818,0.33495441836309314,3.381535038932147,1,0.002209901809692383
Fine_Tuning,0.8207705374668535,0.31443298969072164,0.8321635642355814,0.3,0.7019835215135795,0.07186645350164668,0.015429944382647387,1,0.009544849395751953
BFRT,0.8332771834904416,0.2706185567010309,0.8121757705218188,0.2,0.7328196521208423,0.04560053518515468,0.35666331479421576,1,0.006674766540527344
First_Order,0.7917391180768497,0.2268041237113402,0.7043027158986879,0.9,0.8602227647238327,0.3388255628090346,3.4260289210233594,1,0.0020322799682617188
Fine_Tuning,0.8202100143453792,0.3118556701030928,0.829264571254196,0.3,0.7037229173024107,0.07286805010504802,0.01563296996662959,1,0.009328603744506836
BFRT,0.8330746678660161,0.2706185567010309,0.8118706133658834,0.2,0.7348947207812023,0.046143811754382626,0.3612953058954393,1,0.006457090377807617
First_Order,0.7908017779576059,0.2268041237113402,0.7023191943851084,0.9,0.8615196826365578,0.34266569570847866,3.470522803114572,1,0.002010822296142578
Fine_Tuning,0.8196545070907637,0.29896907216494845,0.8167531278608483,0.3,0.7052792187976807,0.07387350922931206,0.01583599555061179,1,0.009368419647216797
BFRT,0.8329131151542715,0.2654639175257732,0.8066829417149832,0.2,0.7369697894415624,0.046690106992933,0.3659272969966629,1,0.0062520503997802734
First_Order,0.7898264008480158,0.2268041237113402,0.7014037229173025,0.9,0.8630454684162344,0.34647483993645023,3.5150166852057843,1,0.0019888877868652344
Fine_Tuning,0.819078936368713,0.2963917525773196,0.8126335062557217,0.3,0.7068050045773574,0.07488276948724969,0.016039021134593993,1,0.009391069412231445
BFRT,0.8327292000361142,0.3015463917525773,0.8382667073542874,0.2,0.7388312480927678,0.04723929306374011,0.37055928809788646,1,0.006584882736206055
First_Order,0.7888972115124177,0.2268041237113402,0.6995727799816905,0.9,0.8642813548977724,0.35025297845464204,3.559510567296997,1,0.0020220279693603516
Fine_Tuning,0.8185062915689967,0.30412371134020616,0.8191943851083308,0.3,0.7088953310955142,0.0758957434115944,0.016242046718576195,1,0.009347915649414062
BFRT,0.8325264754172366,0.29896907216494845,0.8362831858407079,0.2,0.7406469331705829,0.047791368707919425,0.37519127919911005,1,0.006222248077392578
First_Order,0.78794336083143,0.22422680412371135,0.6963686298443699,0.9,0.8655477570949038,0.35400017790051547,3.604004449388209,1,0.0020499229431152344
Fine_Tuning,0.8178926838565997,0.30412371134020616,0.8194995422642661,0.3,0.7109398840402806,0.07691236506596984,0.0164450723025584,1,0.009269237518310547
BFRT,0.8323333645431715,0.29896907216494845,0.835825450106805,0.2,0.7430271589868782,0.048346266201095535,0.37982327030033364,1,0.006458759307861328
First_Order,0.7870260841796216,0.22422680412371135,0.6962160512664022,0.9,0.8667073542874579,0.35771647905563814,3.6484983314794217,1,0.0020287036895751953
Fine_Tuning,0.8172753142440587,0.3015463917525773,0.8181263350625572,0.3,0.7128166005492829,0.07793256066063514,0.016648097886540602,1,0.009387493133544922
BFRT,0.8321456875248705,0.30412371134020616,0.8404028074458346,0.2,0.7454684162343607,0.04890395302234247,0.3844552614015572,1,0.006346940994262695
First_Order,0.7861000297608101,0.22422680412371135,0.6951480012206286,0.9,0.867744888617638,0.36140200231898056,3.6929922135706343,1,0.001971006393432617
Fine_Tuning,0.8166500028423245,0.3015463917525773,0.8170582850167837,0.4,0.7140677448886177,0.07895624696463378,0.016851123470522804,1,0.009269952774047852
BFRT,0.8319559205620446,0.30412371134020616,0.8402502288678669,0.2,0.7473756484589563,0.04946437387393811,0.3890872525027808,1,0.006438016891479492
First_Order,0.7851369833239146,0.22422680412371135,0.6931644797070491,0.9,0.868919743667989,0.36505672292219793,3.7374860956618465,1,0.0020058155059814453
Fine_Tuning,0.81606899826451,0.3015463917525773,0.8147696063472688,0.4,0.7162496185535552,0.07998334874329927,0.017054149054505006,1,0.009299993515014648
BFRT,0.8317452541539738,0.2963917525773196,0.8339945071711932,0.2,0.7495117485505035,0.05002747548164429,0.3937192436040044,1,0.006485939025878906
First_Order,0.7841985982324086,0.27319587628865977,0.7364967958498627,0.9,0.8701403722917301,0.36868075513807114,3.781979977753059,1,0.001974821090698242
Fine_Tuning,0.8154712741304995,0.30927835051546393,0.8190418065303632,0.4,0.7180195300579799,0.08101379828515634,0.017257174638487208,1,0.009234189987182617
BFRT,0.8315339607625455,0.2963917525773196,0.8344522429050961,0.2,0.7514189807750992,0.050593216470108573,0.398351234705228,1,0.006323814392089844
First_Order,0.7832434935847064,0.28350515463917525,0.7450411962160512,0.9,0.8714830637778456,0.37227425892871063,3.8264738598442714,1,0.0019843578338623047
Fine_Tuning,0.8148154495387074,0.30927835051546393,0.8191943851083308,0.4,0.7200030515715594,0.08204751039489157,0.01746020022246941,1,0.009366035461425781
BFRT,0.8313418948607427,0.2963917525773196,0.8352151357949343,0.2,0.7536924015868172,0.05116157165376812,0.4029832258064515,1,0.006463766098022461
First_Order,0.782331441794209,0.28350515463917525,0.7441257247482453,0.9,0.8723375038144645,0.37583718047367565,3.870967741935484,1,0.00211334228515625
Fine_Tuning,0.8141069583448977,0.30927835051546393,0.8190418065303632,0.5,0.7219102837961551,0.08308442798348818,0.017663225806451615,1,0.009268045425415039
BFRT,0.831131228452672,0.2963917525773196,0.8355202929508697,0.2,0.755340250228868,0.05173249058264484,0.4076152169076751,1,0.006433725357055664
First_Order,0.7814239878816657,0.28350515463917525,0.7429050961245042,0.9,0.8732072017088801,0.3793696872560521,3.9154616240266966,1,0.00199127197265625
Fine_Tuning,0.8134260544188114,0.30927835051546393,0.8188892279523955,0.5,0.723802258162954,0.08412445248353734,0.017866251390433817,1,0.009357929229736328
BFRT,0.8309276678559845,0.29896907216494845,0.835825450106805,0.2,0.7575831553249923,0.052305926232905975,0.4122472080088987,1,0.0065882205963134766
First_Order,0.7805198778803615,0.21649484536082475,0.6824839792493134,0.9,0.8743057674702472,0.38287189119124815,3.959955506117909,1,0.001949310302734375
Fine_Tuning,0.8127263409920047,0.30927835051546393,0.8158376563930424,0.5,0.7255111382361916,0.08516753712335023,0.01806927697441602,1,0.009226799011230469
BFRT,0.8307307950817753,0.29896907216494845,0.8370460787305463,0.2,0.7591852303936527,0.05288184913644367,0.4168791991101223,1,0.006439208984375
First_Order,0.7796028102230055,0.21649484536082475,0.6820262435154104,0.9,0.8754653646628013,0.3863438790775594,4.004449388209121,1,0.002010345458984375
Fine_Tuning,0.8120366592989157,0.30927835051546393,0.812938663411657,0.5,0.72731156545621,0.08621358641524711,0.01827230255839822,1,0.009272098541259766
BFRT,0.830534758285376,0.29896907216494845,0.8373512358864815,0.2,0.7610314311870613,0.05346022446181848,0.42151119021134587,1,0.006421566009521484
First_Order,0.7787141658111827,0.21649484536082475,0.6812633506255722,0.9,0.876075678974672,0.38978572758019553,4.048943270300334,1,0.001977205276489258
Fine_Tuning,0.8113018348040969,0.3118556701030928,0.8141592920353983,0.5,0.7289594140982607,0.08726255533352625,0.018475328142380423,1,0.0092315673828125
BFRT,0.8303303617108787,0.29896907216494845,0.8368935001525786,0.2,0.7628928898382668,0.05404099677665646,0.42614318131256945,1,0.0066149234771728516
First_Order,0.7777853944644894,0.21649484536082475,0.6800427220018309,0.9,0.8768233140067134,0.3931975857490808,4.093437152391546,1,0.002013683319091797
Fine_Tuning,0.8105828938876647,0.3170103092783505,0.816905706438816,0.5,0.7303478791577662,0.0883143398431398,0.018678353726362625,1,0.0093536376953125
BFRT,0.830110917535805,0.29896907216494845,0.8359780286847727,0.2,0.7647390906316754,0.05462414189505205,0.43077517241379304,1,0.006435394287109375
First_Order,0.77692433732039,0.21649484536082475,0.6792798291119927,0.9,0.8780134269148612,0.3965794958142683,4.137931034482759,1,0.00199127197265625
Fine_Tuning,0.8097933128463038,0.31958762886597936,0.817363442172719,0.5,0.7317668599328655,0.08936887812001536,0.01888137931034483,1,0.00924229621887207
BFRT,0.8299015050944487,0.29896907216494845,0.835825450106805,0.2,0.7667531278608483,0.055209648513212674,0.4354071635150166,1,0.006449222564697266
First_Order,0.7760674600653401,0.21391752577319587,0.6776014647543485,0.9,0.8789288983826671,0.3999316531045578,4.1824249165739715,1,0.0019960403442382812
Fine_Tuning,0.8090526365068166,0.31958762886597936,0.8153799206591394,0.5,0.7335978028684773,0.09042610725395354,0.019084404894327032,1,0.009337663650512695
BFRT,0.8296762090747063,0.29896907216494845,0.8356728715288374,0.2,0.7685077815074762,0.05579742724034541,0.4400391546162402,1,0.0064504146575927734
First_Order,0.7751533183303182,0.21391752577319587,0.6754653646628014,0.9,0.8795544705523344,0.40325406657897295,4.226918798665183,1,0.0019643306732177734
Fine_Tuning,0.8082605475320264,0.32216494845360827,0.8156850778150747,0.5,0.7354134879462924,0.09148595231501823,0.019287430478309234,1,0.009231328964233398
BFRT,0.8294638707110158,0.29896907216494845,0.8355202929508697,0.2,0.7704455294476655,0.05638749935801642,0.4446711457174638,1,0.006440639495849609
First_Order,0.7742780495634525,0.21649484536082475,0.6760756789746719,0.9,0.8803936527311564,0.40654697632994674,4.271412680756396,1,0.002002716064453125
Fine_Tuning,0.807425823688936,0.32216494845360827,0.8153799206591394,0.5,0.7373970094598717,0.0925483415794856,0.019490456062291436,1,0.00931692123413086
BFRT,0.8292724317925705,0.29896907216494845,0.8352151357949343,0.2,0.7726731766859932,0.0569798083543333,0.44930313681868733,1,0.006449699401855469
First_Order,0.7734399818091229,0.20876288659793815,0.668141592920354,0.9,0.8811565456209948,0.4098103329217866,4.3159065628476085,1,0.001959562301635742
