Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.7377633748089791,0.5231958762886598,0.8440646933170582,0.28,0.6244675007628928,0.4706681291684561,0.0009610678531701889,1,0.02597212791442871
BFRT,0.850902312649013,0.2809278350515464,0.839334757400061,0.22,0.5320430271589869,0.15456212011045428,0.00271412680756396,1,0.019827842712402344
First_Order,0.6979217173659342,0.30670103092783507,0.5866646322856272,0.54,0.4989655172413793,0.5323596657331092,0.23748609566184647,1,0.005294084548950195
Fine_Tuning,0.7353695523506023,0.5180412371134021,0.839334757400061,0.3,0.626396093988404,0.4728997783848455,0.0009770856507230255,1,0.024741411209106445
BFRT,0.8508494370525429,0.2809278350515464,0.8394873359780287,0.22,0.5327189502593837,0.15493649314993377,0.0027586206896551726,1,0.019818782806396484
First_Order,0.6964142403804033,0.30927835051546393,0.5871223680195301,0.54,0.49849252364967955,0.5372514568412006,0.24137931034482757,1,0.005559444427490234
Fine_Tuning,0.732931423068306,0.5180412371134021,0.8370460787305463,0.3,0.6284223375038145,0.4749751824551786,0.000993103448275862,1,0.026024341583251953
BFRT,0.85079802441724,0.2809278350515464,0.8391821788220933,0.22,0.5334299664327128,0.15534193524044876,0.002803114571746385,1,0.01981329917907715
First_Order,0.6948206576804625,0.2809278350515464,0.5604211168751907,0.54,0.49797985962770824,0.5421247248139781,0.24527252502780866,1,0.0055387020111083984
Fine_Tuning,0.7305927751453765,0.5231958762886598,0.8362831858407079,0.3,0.6306164174549893,0.4770947085059712,0.0010091212458286985,1,0.026082754135131836
BFRT,0.8507620773714182,0.2809278350515464,0.839334757400061,0.22,0.5342020140372292,0.15567882731536084,0.0028476084538375974,1,0.019356727600097656
First_Order,0.6932975061109977,0.27835051546391754,0.5585901739395789,0.54,0.4975740006103143,0.5469834626781385,0.24916573971078976,1,0.005521059036254883
Fine_Tuning,0.7284121270285002,0.5309278350515464,0.8408605431797376,0.3,0.6332651815685078,0.47904894102015083,0.001025139043381535,1,0.02672743797302246
BFRT,0.8507319821702654,0.2809278350515464,0.8390296002441258,0.22,0.534995422642661,0.1560174377348164,0.00289210233592881,1,0.019632816314697266
First_Order,0.6917854312475129,0.27835051546391754,0.5544705523344522,0.54,0.49717729630759844,0.5518237299406724,0.25305895439377085,1,0.00548863410949707
Fine_Tuning,0.7261900980100385,0.5360824742268041,0.8440646933170582,0.28,0.6360787305462313,0.4810873626061557,0.0010411568409343713,1,0.02611851692199707
BFRT,0.8506692838345299,0.2809278350515464,0.8385718645102228,0.22,0.5357888312480927,0.15642027559830846,0.0029365962180200223,1,0.01945662498474121
First_Order,0.6902959277848928,0.28865979381443296,0.5625572169667379,0.54,0.4966951480012206,0.5566460470506398,0.25695216907675195,1,0.0055999755859375
Fine_Tuning,0.7241135291304828,0.5257731958762887,0.8310955141898078,0.3,0.6388831248092768,0.4829351517187978,0.001057174638487208,1,0.02628016471862793
BFRT,0.8506153632657975,0.2809278350515464,0.8379615501983522,0.22,0.5366402197131522,0.1567874268090807,0.002981090100111235,1,0.01953411102294922
First_Order,0.6887993185108894,0.2912371134020619,0.564235581324382,0.54,0.4962435154104364,0.561449995865638,0.26084538375973304,1,0.005450725555419922
Fine_Tuning,0.7219174154241249,0.5257731958762887,0.8295697284101312,0.3,0.6417088800732377,0.48501435364727735,0.0010731924360400443,1,0.026066303253173828
BFRT,0.8505835961090248,0.2809278350515464,0.8370460787305463,0.22,0.537329874885566,0.1570992407910595,0.003025583982202447,1,0.019647836685180664
First_Order,0.6874113863521606,0.2912371134020619,0.5625572169667379,0.54,0.4958346048214831,0.5662316018329989,0.26473859844271413,1,0.005312919616699219
Fine_Tuning,0.7198308148108516,0.5257731958762887,0.8268233140067135,0.3,0.6441959108941104,0.48696673532320234,0.001089210233592881,1,0.024970293045043945
BFRT,0.8505275855957679,0.27319587628865977,0.8300274641440342,0.24,0.5380927677754044,0.15752815214753954,0.0030700778642936597,1,0.01982259750366211
First_Order,0.6859530230629558,0.28865979381443296,0.5598108025633202,0.54,0.4954348489472078,0.570984611572561,0.26863181312569523,1,0.005449771881103516
Fine_Tuning,0.7176622883722175,0.5231958762886598,0.820872749465975,0.34,0.6466768385718645,0.48891754239857627,0.0011052280311457173,1,0.025713682174682617
BFRT,0.8504688581546291,0.27319587628865977,0.8297223069880989,0.24,0.5389105889533109,0.15792332500734585,0.0031145717463848723,1,0.019432544708251953
First_Order,0.6844702074228142,0.2912371134020619,0.5588953310955141,0.54,0.4949984742142203,0.5757132247629043,0.2725250278086763,1,0.005549907684326172
Fine_Tuning,0.7154540529876176,0.5257731958762887,0.8207201708880073,0.34,0.6497711321330485,0.49085216568098866,0.0011212458286985539,1,0.0260467529296875
BFRT,0.8504258052974242,0.27319587628865977,0.8294171498321635,0.24,0.5396490692706744,0.15830513720018133,0.0031590656284760845,1,0.01971292495727539
First_Order,0.682992198655079,0.29381443298969073,0.5584375953616112,0.54,0.49465059505645403,0.5804120559202206,0.27641824249165736,1,0.005333662033081055
Fine_Tuning,0.7133657804187246,0.5283505154639175,0.8199572779981691,0.34,0.6526640219713152,0.4928898597442227,0.0011372636262513903,1,0.025456666946411133
BFRT,0.85036916780081,0.27319587628865977,0.829264571254196,0.24,0.5403265181568508,0.15872273146568427,0.003203559510567297,1,0.019481182098388672
First_Order,0.6816489913091747,0.2963917525773196,0.5582850167836436,0.54,0.4940860543179737,0.5850848171599433,0.28031145717463846,1,0.005283355712890625
Fine_Tuning,0.7112277671701484,0.5283505154639175,0.817363442172719,0.34,0.6554470552334453,0.4949291763716283,0.0011532814238042269,1,0.026397228240966797
BFRT,0.8503035435427402,0.27319587628865977,0.8286542569423253,0.24,0.5410161733292645,0.15915101594227776,0.0032480533926585098,1,0.019769906997680664
First_Order,0.6802359798161518,0.3015463917525773,0.5599633811412877,0.54,0.493721391516631,0.5897342789355592,0.28420467185761955,1,0.005712985992431641
Fine_Tuning,0.7093656265988075,0.5309278350515464,0.8162953921269454,0.34,0.6577540433323161,0.4968313701014412,0.0011692992213570633,1,0.025887727737426758
BFRT,0.8502525488963422,0.27319587628865977,0.8285016783643576,0.24,0.5416692096429662,0.15954524303899592,0.003292547274749722,1,0.019496917724609375
First_Order,0.6787980979832873,0.42010309278350516,0.6623436069575832,0.38,0.4932865425694232,0.5943497934226994,0.28809788654060065,1,0.005315303802490234
Fine_Tuning,0.7072999254307795,0.5309278350515464,0.81339639914556,0.34,0.6597619774183704,0.4989017171318465,0.0011853170189098997,1,0.025855064392089844
BFRT,0.8501727130155057,0.27319587628865977,0.8277387854745194,0.24,0.5424412572474825,0.1599978140098062,0.0033370411568409346,1,0.019722461700439453
First_Order,0.6774231234806103,0.4175257731958763,0.6573085138846506,0.38,0.4928654256942326,0.5989293636791475,0.29199110122358174,1,0.00533604621887207
Fine_Tuning,0.7052877268425787,0.5335051546391752,0.8140067134574306,0.34,0.6623436069575832,0.5010144860626696,0.0012013348164627363,1,0.026363611221313477
BFRT,0.8501095966908655,0.27319587628865977,0.8268233140067135,0.24,0.5431126029905401,0.1603886612836054,0.003381535038932147,1,0.019442081451416016
First_Order,0.6760364452885963,0.29381443298969073,0.5459261519682637,0.58,0.49235886481537994,0.6034784212351546,0.29588431590656283,1,0.0058002471923828125
Fine_Tuning,0.703380652463961,0.5335051546391752,0.8126335062557217,0.38,0.6645987183399451,0.5031500014136805,0.0012173526140155726,1,0.02645564079284668
BFRT,0.8500381205881271,0.28865979381443296,0.8394873359780287,0.24,0.5439182178822093,0.16079105154209503,0.0034260289210233594,1,0.019939184188842773
First_Order,0.6746606348081097,0.2912371134020619,0.5422642660970399,0.58,0.4918462007934087,0.6079878919820645,0.29977753058954393,1,0.0052947998046875
Fine_Tuning,0.701406281871654,0.5360824742268041,0.8092767775404334,0.4,0.6666829417149832,0.5052519199422343,0.0012333704115684093,1,0.02590632438659668
BFRT,0.8499499249291926,0.23711340206185566,0.7937137625877326,0.28,0.5446017699115044,0.16122045037797605,0.003470522803114572,1,0.01961803436279297
First_Order,0.6732689407492367,0.327319587628866,0.5724748245346354,0.54,0.4914311870613366,0.6124627922300819,0.303670745272525,1,0.005355358123779297
Fine_Tuning,0.6994998344763936,0.520618556701031,0.7931034482758621,0.46,0.6689044858101922,0.5074093216694542,0.0012493882091212456,1,0.025726318359375
BFRT,0.8498705070372612,0.23711340206185566,0.7934086054317974,0.28,0.5452609093683247,0.1617016386593902,0.003515016685205784,1,0.019948959350585938
First_Order,0.6719704582161571,0.327319587628866,0.5709490387549588,0.54,0.49106805004577353,0.6169085438893681,0.3075639599555061,1,0.005708932876586914
Fine_Tuning,0.6977171117969845,0.520618556701031,0.7917302410741532,0.46,0.6709185230393653,0.5094575066841547,0.0012654060066740822,1,0.02616143226623535
BFRT,0.849806554734811,0.23969072164948454,0.7952395483674092,0.28,0.5459749771132133,0.1621456968308793,0.003559510567296997,1,0.01941657066345215
First_Order,0.6706884862448211,0.327319587628866,0.567744888617638,0.54,0.49059810802563325,0.6213149427839799,0.3114571746384872,1,0.0055484771728515625
Fine_Tuning,0.6959130716834253,0.5257731958762887,0.7918828196521208,0.46,0.6731492218492523,0.5114969228403714,0.0012814238042269186,1,0.025490760803222656
BFRT,0.8497300627652139,0.23969072164948454,0.7950869697894416,0.28,0.5466920964296613,0.1625735673398609,0.0036040044493882094,1,0.01943516731262207
First_Order,0.6692986731360202,0.422680412371134,0.6484589563625267,0.4,0.49018004272200183,0.6256756049151811,0.3153503893214683,1,0.0060727596282958984
Fine_Tuning,0.6938828995723139,0.5180412371134021,0.7828806835520293,0.46,0.6754867256637168,0.5137633931728401,0.001297441601779755,1,0.0257413387298584
BFRT,0.8496723802963373,0.2422680412371134,0.7970704913030211,0.28,0.5473695453158376,0.16307356218922714,0.0036484983314794216,1,0.01981329917907715
First_Order,0.6679671694794533,0.4252577319587629,0.6507476350320415,0.4,0.48980164784864205,0.6299946194235495,0.3192436040044494,1,0.005497932434082031
Fine_Tuning,0.6920078013449211,0.520618556701031,0.7819652120842234,0.48,0.6777998169057065,0.5161353589253389,0.0013134593993325916,1,0.026032209396362305
BFRT,0.84958564759857,0.2345360824742268,0.790509612450412,0.3,0.5480332621299969,0.16354096783379285,0.0036929922135706342,1,0.020370960235595703
First_Order,0.6666885414193565,0.4252577319587629,0.6502898992981385,0.4,0.4893591699725358,0.6342714135594962,0.3231368186874305,1,0.005311489105224609
Fine_Tuning,0.6900802455099632,0.520618556701031,0.7779981690570644,0.48,0.6800396704302717,0.5186713097029851,0.001329477196885428,1,0.025999069213867188
BFRT,0.8495202323349529,0.2345360824742268,0.7911199267622826,0.3,0.5486969789441563,0.16395611762666093,0.0037374860956618464,1,0.019438743591308594
First_Order,0.6653672784909597,0.31443298969072164,0.5518767165090022,0.58,0.4889044858101922,0.6385105392844289,0.32703003337041153,1,0.005369424819946289
Fine_Tuning,0.688214134044026,0.520618556701031,0.7729630759841318,0.48,0.6822093378089715,0.5210747546365498,0.0013454949944382646,1,0.02592325210571289
BFRT,0.8494575339992174,0.2345360824742268,0.7920353982300885,0.3,0.5495361611229783,0.16424923531795776,0.003781979977753059,1,0.01940774917602539
First_Order,0.6640267880729374,0.46134020618556704,0.6797375648458956,0.36,0.5,0.6427033093748074,0.3309232480533926,1,0.005785703659057617
Fine_Tuning,0.6863457236391117,0.520618556701031,0.7677754043332317,0.5,0.6844125724748245,0.5234754396875831,0.001361512791991101,1,0.02541828155517578
BFRT,0.8493626505178047,0.2345360824742268,0.7926457125419591,0.3,0.5501861458651205,0.16470834508998203,0.0038264738598442717,1,0.01940464973449707
First_Order,0.6627439801237915,0.46134020618556704,0.6798901434238633,0.36,0.5,0.6468537492843094,0.3348164627363737,1,0.005612373352050781
Fine_Tuning,0.6844647735670505,0.5773195876288659,0.8109551418980775,0.42,0.6869118095819347,0.5261469633924548,0.0013775305895439376,1,0.02451300621032715
BFRT,0.8492794707257291,0.2345360824742268,0.7923405553860238,0.3,0.5509093683246872,0.16515085177722388,0.003870967741935484,1,0.019935131072998047
First_Order,0.6615435159889116,0.46134020618556704,0.6792798291119927,0.36,0.5,0.6509550729661641,0.3387096774193548,1,0.005326509475708008
Fine_Tuning,0.6989221738098184,0.5231958762886598,0.794018919743668,0.44,0.6665456209948124,0.5071339831803738,0.001393548387096774,1,0.023245811462402344
BFRT,0.8492293120571408,0.2345360824742268,0.7923405553860238,0.3,0.5515715593530668,0.16562264122938666,0.003915461624026697,1,0.01952981948852539
First_Order,0.6602519302727629,0.4587628865979381,0.6742447360390601,0.38,0.5,0.6550113866432095,0.3426028921023359,1,0.0055389404296875
Fine_Tuning,0.6971503188419367,0.5257731958762887,0.794018919743668,0.44,0.6685810192249008,0.5092300536009836,0.0014095661846496104,1,0.023703336715698242
BFRT,0.849163687799071,0.2345360824742268,0.7924931339639915,0.32,0.552282575526396,0.16609851045758933,0.003959955506117909,1,0.019905805587768555
First_Order,0.659014056130894,0.4587628865979381,0.6728715288373512,0.4,0.5,0.659024010741443,0.346496106785317,1,0.005284786224365234
Fine_Tuning,0.695451193943508,0.5154639175257731,0.7813548977723528,0.46,0.6706927067439732,0.5112701037387052,0.001425583982202447,1,0.023645639419555664
BFRT,0.8490899127573558,0.2345360824742268,0.7926457125419591,0.32,0.5530668294171498,0.16653579045717812,0.004004449388209121,1,0.020195960998535156
First_Order,0.6577264413093419,0.45618556701030927,0.6699725358559658,0.4,0.5,0.6629835568750732,0.3503893214682981,1,0.005454063415527344
Fine_Tuning,0.6936584395303811,0.5180412371134021,0.782575526396094,0.46,0.6729234055538602,0.5133906595233482,0.0014416017797552834,1,0.023220300674438477
BFRT,0.8490207355935944,0.2345360824742268,0.7924931339639915,0.32,0.5538236191638694,0.16694591551246704,0.0040489432703003335,1,0.019885778427124023
First_Order,0.6565096756071707,0.45618556701030927,0.6676838571864511,0.4,0.5,0.6668955801855235,0.3542825361512792,1,0.005523204803466797
Fine_Tuning,0.6920374785571691,0.5231958762886598,0.782575526396094,0.48,0.674745193774794,0.5155263248524681,0.00145761957730812,1,0.021151304244995117
BFRT,0.8489526034020953,0.2345360824742268,0.7923405553860238,0.32,0.5545895636252671,0.1674018754080762,0.0040934371523915465,1,0.019424915313720703
First_Order,0.6552191348632842,0.45618556701030927,0.6643271284711626,0.4,0.5,0.6707591173658495,0.3581757508342603,1,0.005307435989379883
Fine_Tuning,0.6904587344633524,0.520618556701031,0.7758620689655172,0.48,0.6767287152883735,0.5175619933577756,0.0014736373748609564,1,0.023272275924682617
BFRT,0.848894084955409,0.2345360824742268,0.7923405553860238,0.32,0.5552181873664938,0.16786306429632902,0.004137931034482759,1,0.019572019577026367
First_Order,0.6539620332317899,0.47164948453608246,0.6754653646628014,0.4,0.5,0.6745719102384283,0.3620689655172414,1,0.00556492805480957
Fine_Tuning,0.6887307683304854,0.5283505154639175,0.7787610619469026,0.48,0.6786573085138847,0.5198169490234194,0.001489655172413793,1,0.02424025535583496
BFRT,0.8488476881869648,0.2345360824742268,0.7924931339639915,0.32,0.5559597192554164,0.16824311510921605,0.004182424916573971,1,0.019435882568359375
First_Order,0.6527279209900653,0.47680412371134023,0.6788220933780897,0.4,0.5,0.6783337686375658,0.3659621802002225,1,0.005769252777099609
Fine_Tuning,0.6870642465666391,0.5257731958762887,0.77113213304852,0.5,0.6804424778761062,0.5219230035850514,0.0015056729699666294,1,0.023667097091674805
BFRT,0.848790841695898,0.2345360824742268,0.7924931339639915,0.32,0.5567043027158987,0.16863369550145857,0.004226918798665184,1,0.019330978393554688
First_Order,0.6515652848510789,0.4742268041237113,0.6771437290204455,0.4,0.5,0.682041816031227,0.36985539488320357,1,0.005617380142211914
Fine_Tuning,0.6855502907530822,0.5231958762886598,0.7644186756179432,0.5,0.6824549893194995,0.5240342960167914,0.001521690767519466,1,0.023584842681884766
BFRT,0.8487222915154939,0.2345360824742268,0.7921879768080562,0.32,0.5574671956057369,0.16899554061233804,0.004271412680756396,1,0.019440650939941406
First_Order,0.650401394745378,0.47680412371134023,0.6776014647543485,0.38,0.5,0.6856998724649235,0.3737486095661846,1,0.005826711654663086
Fine_Tuning,0.6839067583790056,0.5798969072164949,0.8114128776319804,0.42,0.6839853524565151,0.5262734476095758,0.0015377085650723024,1,0.0216982364654541
BFRT,0.8486529053572801,0.2345360824742268,0.7921879768080562,0.32,0.5581690570643881,0.16948116463317842,0.004315906562847608,1,0.019417762756347656
First_Order,0.6492245469836249,0.47680412371134023,0.6763808361306073,0.38,0.5,0.6893025586653071,0.3776418242491657,1,0.005521297454833984
