Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.7843986584232705,0.32272727272727275,0.7410263503700117,0.5125,0.5905701033958088,0.5969856130363479,0.07341490545050057,1,0.009938240051269531
BFRT,0.8341712094589071,0.2964646464646465,0.8131267722525762,0.2875,0.6083896707932775,0.20042667749014442,0.30778197997775303,1,0.035828351974487305
First_Order,0.827137765283693,0.2964646464646465,0.799847845632478,0.2,0.46332128777923787,0.6513873925888081,2.7412680756395993,1,0.0022492408752441406
Fine_Tuning,0.7824482106685684,0.32171717171717173,0.7360121723494017,0.5375,0.5912727367037831,0.6020373453071219,0.0746384872080089,1,0.009933710098266602
BFRT,0.8338596729039598,0.301010101010101,0.8163081817553081,0.2875,0.6099460111349333,0.20379621322668284,0.31282758620689655,1,0.03556394577026367
First_Order,0.8266674372352225,0.3111111111111111,0.8118127118057957,0.1625,0.46293095995573696,0.6580035952061606,2.786206896551724,1,0.0022792816162109375
Fine_Tuning,0.7804668089312458,0.3378787878787879,0.7463517532332803,0.5125,0.5919565668441801,0.6069345548670997,0.07586206896551725,1,0.009964704513549805
BFRT,0.8335529453717515,0.29848484848484846,0.8135417387094543,0.2875,0.6114651773981603,0.20717105309130632,0.31787319243604,1,0.03571748733520508
First_Order,0.826192215795193,0.30252525252525253,0.8037208658966734,0.1875,0.46259099004080506,0.6644271746235998,2.8311457174638486,1,0.002290487289428711
Fine_Tuning,0.7784793138902576,0.31717171717171716,0.7267445881457916,0.55,0.5926788678331835,0.6116834133034891,0.07708565072302559,1,0.009921789169311523
BFRT,0.8332383340420315,0.29797979797979796,0.8133342554810152,0.2875,0.6130485337851856,0.21055066762936342,0.3229187986651835,1,0.03598642349243164
First_Order,0.8257146882740839,0.301010101010101,0.8017497752265025,0.1875,0.46222422020886644,0.6706586651363438,2.876084538375973,1,0.002245664596557617
Fine_Tuning,0.7764712516058199,0.31212121212121213,0.7205200912926205,0.55,0.593481136316481,0.616290698765376,0.07830923248053394,1,0.009934186935424805
BFRT,0.8329247538867778,0.298989898989899,0.8130230306383567,0.2875,0.6145761290545682,0.2139349247659175,0.32796440489432704,1,0.03570556640625
First_Order,0.825229220709583,0.3055555555555556,0.8066256310948199,0.1875,0.4618222214537658,0.6766996882220699,2.921023359288098,1,0.0022809505462646484
Fine_Tuning,0.7744488841192383,0.31565656565656564,0.7212117020540839,0.55,0.5943210111349332,0.6207638924517832,0.07953281423804229,1,0.009938478469848633
BFRT,0.8325986027773467,0.29848484848484846,0.8110173594301128,0.3,0.6160976727297878,0.2173241083975446,0.3330100111234705,1,0.035811424255371094
First_Order,0.8247455905104952,0.30505050505050507,0.8045853793485027,0.1875,0.46143880973787954,0.6825526554741281,2.9659621802002225,1,0.0022563934326171875
Fine_Tuning,0.772399153012042,0.31262626262626264,0.7147797219724739,0.55,0.5951751504253405,0.6251109284235454,0.08075639599555062,1,0.009990215301513672
BFRT,0.8322692925243227,0.29747474747474745,0.8090116882218688,0.3,0.6176313195933328,0.22071751067065978,0.338055617352614,1,0.03583812713623047
First_Order,0.824256016996755,0.3,0.7987758489522097,0.1875,0.4611029462618438,0.6882211778578824,3.010901001112347,1,0.0022623538970947266
Fine_Tuning,0.7703177179771582,0.31666666666666665,0.714399336053669,0.55,0.596074676671969,0.6293401597260624,0.08197997775305897,1,0.009968757629394531
BFRT,0.8319374605810125,0.2828282828282828,0.7959056642921364,0.3,0.6191485407012933,0.22411476010144105,0.3431012235817575,1,0.035790205001831055
First_Order,0.8237660216389151,0.30404040404040406,0.8014039698457708,0.1875,0.4606477799294557,0.6937097148811184,3.0558398220244714,1,0.0023212432861328125
Fine_Tuning,0.7682252212525431,0.3015151515151515,0.6979044193927657,0.6,0.5969236288816654,0.6334603261333068,0.08320355951056731,1,0.010145902633666992
BFRT,0.8315945950709112,0.2813131313131313,0.7941766373884778,0.3,0.6206752714572239,0.22751638121203763,0.348146829810901,1,0.035803794860839844
First_Order,0.8232650114629102,0.298989898989899,0.7961823085967218,0.1875,0.46023583926965905,0.6990238593274182,3.100778642936596,1,0.002260446548461914
Fine_Tuning,0.76610636395884,0.3212121212121212,0.7116674735458883,0.575,0.5977825229960578,0.6374803882291187,0.08442714126807566,1,0.010094165802001953
BFRT,0.8312560604935689,0.31262626262626264,0.820284943633723,0.3,0.6222106473476727,0.23092308849019094,0.35319243604004447,1,0.035842180252075195
First_Order,0.8227617514517062,0.3085858585858586,0.8035479632063075,0.1875,0.4597720278027526,0.7041701239426632,3.1457174638487206,1,0.002242565155029297
Fine_Tuning,0.7639811790036379,0.32676767676767676,0.7144339165917422,0.5625,0.5,0.6414095013938692,0.08565072302558399,1,0.009939193725585938
BFRT,0.8309106826674946,0.3116161616161616,0.8190400442630887,0.3,0.623713387855315,0.23433652930355583,0.358238042269188,1,0.03569316864013672
First_Order,0.8222552573024025,0.3095959595959596,0.8037208658966734,0.2,0.4593536032920672,0.7091558316963303,3.1906562847608453,1,0.0022902488708496094
Fine_Tuning,0.7618423637968519,0.32727272727272727,0.7120132789266201,0.575,0.5,0.6452567900596755,0.08687430478309234,1,0.009950876235961914
BFRT,0.8305547306159823,0.3116161616161616,0.8185213361919912,0.3125,0.6252074832284391,0.23774941731785967,0.36328364849833145,1,0.03569793701171875
First_Order,0.8217424729888536,0.3,0.7941074763123315,0.1875,0.4589373400650114,0.7139891334928248,3.23559510567297,1,0.002270221710205078
Fine_Tuning,0.7597102605984112,0.33535353535353535,0.7161629434954008,0.575,0.3994043502316895,0.649031393917005,0.08809788654060068,1,0.009953022003173828
BFRT,0.8302007377959564,0.3101010101010101,0.8168614703644789,0.3125,0.6266801818936303,0.24116229971577965,0.36832925472747496,1,0.03559589385986328
First_Order,0.8212253389939188,0.29848484848484846,0.792827996403624,0.1875,0.4585526315789474,0.7186787578497372,3.2805339265850946,1,0.0022516250610351562
Fine_Tuning,0.7575453098060567,0.32676767676767676,0.7061000069161076,0.6,0.3984289629296631,0.6527422806733225,0.08932146829810902,1,0.00992584228515625
BFRT,0.8298427046468846,0.3085858585858586,0.8148212186181617,0.3125,0.628160661179888,0.24457647323429652,0.3733748609566184,1,0.035576581954956055
First_Order,0.8206975182817858,0.301010101010101,0.7935887682412338,0.1875,0.45818521336191986,0.7232337419077622,3.325472747497219,1,0.002247333526611328
Fine_Tuning,0.7553579731534665,0.33434343434343433,0.7089010305000346,0.6,0.39748577875371743,0.6563981948249642,0.09054505005561736,1,0.009935617446899414
BFRT,0.8295012265351562,0.30454545454545456,0.8115014869631372,0.3125,0.6296350888719829,0.24723216064047396,0.37842046718576194,1,0.0357511043548584
First_Order,0.8201698756816063,0.30303030303030304,0.7945570233072826,0.2,0.457728750259354,0.7276635864674164,3.3704115684093434,1,0.002271890640258789
Fine_Tuning,0.7531599591579916,0.3116161616161616,0.6871844525900823,0.625,0.39644944325333703,0.6600075415211999,0.09176863181312571,1,0.009917259216308594
BFRT,0.8291358626730593,0.30757575757575756,0.8137146413998202,0.3125,0.6311410713050696,0.2506146202499945,0.38346607341490546,1,0.03571629524230957
First_Order,0.8196448110175929,0.30404040404040406,0.7951103119164534,0.2,0.45733366761186806,0.7319778472187208,3.415350389321468,1,0.00225830078125
Fine_Tuning,0.7509455401141866,0.3191919191919192,0.6892592848744726,0.625,0.3954152690365862,0.6635784671580823,0.09299221357063406,1,0.009925365447998047
BFRT,0.8294196325119185,0.3146464646464647,0.8182792724254789,0.3,0.634486306106923,0.24852660424755402,0.3885116796440489,1,0.03576207160949707
First_Order,0.8191150310739738,0.30454545454545456,0.7952486340687461,0.2,0.4569727332457293,0.7361860319026358,3.4602892102335927,1,0.002276182174682617
Fine_Tuning,0.7487180439032841,0.3202020202020202,0.6872881942043019,0.625,0.39442302372224913,0.6671186137839198,0.0942157953281424,1,0.009964227676391602
BFRT,0.8274693159976032,0.3277777777777778,0.8229822256034304,0.2875,0.6372380524240957,0.24805458429359423,0.39355728587319244,1,0.035898685455322266
First_Order,0.8185795890451024,0.30454545454545456,0.793208382322429,0.2,0.4565726796458953,0.7402972965113926,3.5052280311457173,1,0.0022547245025634766
Fine_Tuning,0.7464963785152738,0.3095959595959596,0.6766373884777647,0.6375,0.39341456878069025,0.6706352006101041,0.09543937708565074,1,0.009960651397705078
BFRT,0.8270500498338497,0.3277777777777778,0.8223943564561864,0.2875,0.6387448993706342,0.251340600823655,0.3986028921023359,1,0.03565025329589844
First_Order,0.8180391223842853,0.3090909090909091,0.7965626945155266,0.2,0.4562283871637042,0.7443207565638915,3.550166852057842,1,0.0022699832916259766
Fine_Tuning,0.7442623577822924,0.30707070707070705,0.6720035963759596,0.6375,0.39237239781450994,0.6741348785981576,0.09666295884315908,1,0.009929180145263672
BFRT,0.8267124808107806,0.32474747474747473,0.819109205339235,0.3375,0.6403336589667337,0.25449520973121925,0.4036484983314794,1,0.03571581840515137
First_Order,0.817496330893762,0.3111111111111111,0.797427207967356,0.2,0.45584562383290683,0.7482648674067326,3.5951056729699666,1,0.0022559165954589844
Fine_Tuning,0.7420198251728061,0.3055555555555556,0.6646725223044471,0.6375,0.39132114945708557,0.6776239058451422,0.09788654060066743,1,0.009927034378051758
BFRT,0.8263012671821789,0.3242424242424242,0.8180026281208935,0.35,0.641861038107753,0.2577975319731937,0.4086941045606229,1,0.03566479682922363
First_Order,0.8169424683391941,0.33484848484848484,0.8174147589736497,0.2,0.4554624282453835,0.7521375942159312,3.6400444938820913,1,0.0022678375244140625
Fine_Tuning,0.7397757270529934,0.30606060606060603,0.6611107268829103,0.65,0.39023921087212116,0.6811079064566972,0.09911012235817576,1,0.00991678237915039
BFRT,0.8258817666605921,0.31717171717171716,0.8115014869631372,0.35,0.643395333356387,0.26110103565356935,0.4137397107897664,1,0.03567218780517578
First_Order,0.8163841436114805,0.33080808080808083,0.8131613527906494,0.2,0.4550528649975794,0.7559463758744864,3.6849833147942155,1,0.0022885799407958984
Fine_Tuning,0.7375097117886115,0.31414141414141417,0.6642229753094958,0.6375,0.3892043882702815,0.6845920757871593,0.10033370411568411,1,0.009948968887329102
BFRT,0.8254593038559926,0.31767676767676767,0.8109827788920395,0.35,0.6448889964727851,0.26440471097605744,0.41878531701890986,1,0.03556680679321289
First_Order,0.8158298592128128,0.3287878787878788,0.810671554049381,0.2,0.4547120305691956,0.7596979752510838,3.72992213570634,1,0.002263307571411133
Fine_Tuning,0.7352355971175112,0.33181818181818185,0.6767065495539111,0.6375,0.38816783664153814,0.6880810665210976,0.10155728587319245,1,0.00993204116821289
BFRT,0.8250326788562738,0.31767676767676767,0.8103257486686493,0.35,0.6463897918251608,0.26770801957749096,0.4238309232480534,1,0.03586387634277344
First_Order,0.8152709814006123,0.33131313131313134,0.8122968393388201,0.2,0.5,0.7633984732986256,3.7748609566184648,1,0.002260923385620117
Fine_Tuning,0.7329521550046458,0.34444444444444444,0.6837263987827651,0.6375,0.3871680268344976,0.6915788467678115,0.1027808676307008,1,0.009889602661132812
BFRT,0.8245962764477501,0.3202020202020202,0.8108098762016737,0.3625,0.6479087419600249,0.271010845965109,0.42887652947719684,1,0.03591752052307129
First_Order,0.8147158720623715,0.32575757575757575,0.8069022753994052,0.2,0.5,0.7670533741289844,3.8197997775305894,1,0.002248048782348633
Fine_Tuning,0.7306606322336889,0.34444444444444444,0.6801300228231552,0.6375,0.3860385400096825,0.6950890570833912,0.10400444938820913,1,0.009913921356201172
BFRT,0.8241569680020938,0.3186868686868687,0.8090462687599419,0.3625,0.6494242340410816,0.2743134720544351,0.43392213570634036,1,0.035681724548339844
First_Order,0.8141525320770255,0.3282828282828283,0.8089079466076492,0.2,0.5,0.7706673433849327,3.864738598442714,1,0.0023043155670166016
Fine_Tuning,0.7466672816216212,0.3116161616161616,0.6781935126910574,0.6375,0.3903766685109621,0.6717963828788543,0.10522803114571748,1,0.009025096893310547
BFRT,0.8237142379320714,0.31717171717171716,0.8073518223943564,0.3625,0.6509094681513244,0.2776160114702402,0.4389677419354839,1,0.03564620018005371
First_Order,0.8135942260979383,0.3207070707070707,0.8018880973787952,0.2,0.5,0.7742445638574514,3.9096774193548387,1,0.0022575855255126953
Fine_Tuning,0.7446234188345704,0.30757575757575756,0.6715886299190815,0.6375,0.38940495539110587,0.674993881183668,0.10645161290322583,1,0.00901937484741211
BFRT,0.8232769262151547,0.31767676767676767,0.8067293727090393,0.3625,0.652376115222353,0.2809181420296898,0.44401334816462734,1,0.03569197654724121
First_Order,0.813017218363755,0.3207070707070707,0.8019226779168683,0.2,0.5,0.7777884724083947,3.9546162402669633,1,0.0022513866424560547
Fine_Tuning,0.7425827901856189,0.31313131313131315,0.6725914655232036,0.6375,0.38847473891693757,0.6781819781189242,0.10767519466073416,1,0.00902414321899414
BFRT,0.822169285474839,0.3287878787878788,0.8145445743135763,0.35,0.6531083581160523,0.28351585601398704,0.44905895439377086,1,0.03567910194396973
First_Order,0.8124374264585119,0.32171717171717173,0.8023376443737464,0.2,0.5,0.7813018886657641,3.9995550611790875,1,0.002279043197631836
Fine_Tuning,0.7405383461911414,0.31767676767676767,0.6725568849851303,0.6375,0.38747925167715613,0.6813651281688994,0.10889877641824251,1,0.009008407592773438
BFRT,0.8217053600823739,0.2904040404040404,0.7814509993775504,0.3875,0.6545823535514212,0.2868123943906856,0.4541045606229143,1,0.035536766052246094
First_Order,0.8118620404805348,0.32171717171717173,0.8017497752265025,0.2125,0.5,0.7847869753309791,4.044493882091213,1,0.002251148223876953
Fine_Tuning,0.7384833467198528,0.31262626262626264,0.6643267169237154,0.65,0.3864509129262051,0.6845472316971369,0.11012235817575085,1,0.009184837341308594
BFRT,0.8212428502112219,0.2924242424242424,0.7826613182101113,0.4,0.6560183103949098,0.29010404191368333,0.45915016685205784,1,0.03554344177246094
First_Order,0.8112817986082519,0.32323232323232326,0.8018189363026489,0.2125,0.5,0.7882454718194642,4.089432703003337,1,0.0022907257080078125
Fine_Tuning,0.7364137983142736,0.31414141414141417,0.6627014316342762,0.6625,0.3854649353343938,0.6877321481002544,0.1113459399332592,1,0.00902867317199707
BFRT,0.8207635978164599,0.2868686868686869,0.7772321737326233,0.4125,0.657495763884086,0.29339266680698717,0.4641957730812013,1,0.03592205047607422
First_Order,0.8106993162750828,0.32474747474747473,0.802441385987966,0.2125,0.5486561138391313,0.7916784869474954,4.134371523915462,1,0.0022726058959960938
Fine_Tuning,0.7343377910068087,0.3388888888888889,0.6807178919703991,0.6375,0.3845005705788782,0.6909230744103664,0.11256952169076753,1,0.009027481079101562
BFRT,0.8203070593829003,0.2873737373737374,0.7775433985752819,0.425,0.6583572515388338,0.2966275333193162,0.4692413793103448,1,0.03565788269042969
First_Order,0.8101161683656672,0.32525252525252524,0.8012310671554049,0.2125,0.5489826837955598,0.7950865941297643,4.179310344827586,1,0.0022864341735839844
Fine_Tuning,0.7322565715811317,0.34494949494949495,0.6836572377066187,0.6375,0.38350292205546715,0.694122993900267,0.11379310344827588,1,0.00904393196105957
BFRT,0.8198113081966746,0.2883838383838384,0.7764714018950135,0.425,0.6596700152154368,0.2999039327201313,0.4742869855394883,1,0.03562808036804199
First_Order,0.8095301706649988,0.32626262626262625,0.8012310671554049,0.2125,0.54937733418632,0.7984699238433652,4.22424916573971,1,0.0022668838500976562
Fine_Tuning,0.7301728210908551,0.34494949494949495,0.6798879590566429,0.6375,0.382455564008576,0.6973344648577455,0.11501668520578422,1,0.009003877639770508
BFRT,0.8193178162199619,0.2898989898989899,0.7766443045853794,0.4375,0.6611167784770732,0.30318449132285025,0.4793325917686318,1,0.03578329086303711
First_Order,0.8089427011971373,0.3242424242424242,0.7988450100283561,0.2125,0.5497298395463034,0.8018282267039752,4.269187986651835,1,0.00228118896484375
Fine_Tuning,0.7280730686477216,0.3333333333333333,0.6666436129746179,0.6625,0.3813926447195518,0.7005598140440671,0.11624026696329257,1,0.009014368057250977
BFRT,0.8188194964718836,0.29292929292929293,0.7786499757936234,0.45,0.6625665675357909,0.30645978096787085,0.48437819799777526,1,0.03560233116149902
First_Order,0.8083503477120301,0.32626262626262625,0.7995020402517463,0.2125,0.5500894771422644,0.8051607478688934,4.31412680756396,1,0.002313852310180664
Fine_Tuning,0.7259694727361221,0.33181818181818185,0.6622518846393249,0.6625,0.3803625769416972,0.703800897197162,0.1174638487208009,1,0.009040594100952148
BFRT,0.8176045198439215,0.28484848484848485,0.77076561311294,0.4625,0.6641395497613942,0.30894610330744543,0.4894238042269188,1,0.035645484924316406
First_Order,0.8077529414720371,0.3277777777777778,0.7994328791756,0.2125,0.5504564631025659,0.808466450022692,4.359065628476085,1,0.002270936965942383
