Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.7883308360162617,0.25606060606060604,0.6957950065703022,1.0,0.7267215344537429,0.4324114556820086,0.07219132369299222,1,0.010179996490478516
BFRT,0.8401184238254547,0.2545454545454545,0.7758835327477696,0.16666666666666666,0.6132166816515665,0.10833198035060963,0.2883203559510567,1,0.007340431213378906
First_Order,0.8199241093089932,0.2873737373737374,0.7821426101390138,0.6666666666666666,0.8224635175323328,0.6497721633268386,2.6696329254727478,1,0.002306222915649414
Fine_Tuning,0.7866380600121041,0.2611111111111111,0.6964866173317656,1.0,0.7295686654217673,0.4380336965652989,0.07341490545050057,1,0.01019144058227539
BFRT,0.8399786153164281,0.25555555555555554,0.7762639186665744,0.16666666666666666,0.6159082001982618,0.11053144999181568,0.2931256952169076,1,0.007565021514892578
First_Order,0.8192096366441158,0.2878787878787879,0.7812089356110381,0.6666666666666666,0.8267515042534062,0.6568703628701461,2.71412680756396,1,0.0023195743560791016
Fine_Tuning,0.7943861924614023,0.2737373737373737,0.7233211148765475,1.0,0.717379025750974,0.411161025157705,0.0746384872080089,1,0.009247303009033203
BFRT,0.8398382912201681,0.2545454545454545,0.7750535998340135,0.16666666666666666,0.618836019088457,0.11274271875494957,0.2979310344827586,1,0.007337093353271484
First_Order,0.8184887988204864,0.2924242424242424,0.7837678954284528,0.6666666666666666,0.8308608248611017,0.6637820175482125,2.7586206896551726,1,0.0023250579833984375
Fine_Tuning,0.7929034104501844,0.27121212121212124,0.7178573898609862,1.0,0.7201339419508034,0.41664721554730455,0.07586206896551725,1,0.009251594543457031
BFRT,0.8396886021848899,0.2792929292929293,0.797046822048551,0.0,0.6217407842866035,0.1149651233306061,0.3027363737486095,1,0.007439851760864258
First_Order,0.8177596553552453,0.2919191919191919,0.7819005463725015,0.6666666666666666,0.8346416303571017,0.6705099143543379,2.803114571746385,1,0.0023093223571777344
Fine_Tuning,0.7914019173095571,0.26565656565656565,0.7096618023376444,1.0,0.7223413329644742,0.42205340222358173,0.07708565072302559,1,0.009230852127075195
BFRT,0.8395320511522532,0.2792929292929293,0.7964243723632339,0.0,0.6245245176014939,0.11719839708421836,0.3075417130144605,1,0.007593870162963867
First_Order,0.817023865501852,0.2797979797979798,0.7709730963413791,0.6666666666666666,0.8383820918920165,0.6770572133985704,2.8476084538375974,1,0.002336263656616211
Fine_Tuning,0.7898610895501904,0.2691919191919192,0.7091776748046199,1.0,0.7251538833944257,0.4273805462970714,0.07830923248053394,1,0.009231805801391602
BFRT,0.8393761375729227,0.27121212121212124,0.7888512345252092,0.16666666666666666,0.6273485948774696,0.11944221718747969,0.31234705228031145,1,0.0073394775390625
First_Order,0.8162810261648334,0.2792929292929293,0.7700394218134035,0.6666666666666666,0.842260875579224,0.6834278783399582,2.89210233592881,1,0.0023195743560791016
Fine_Tuning,0.7883439506806127,0.2727272727272727,0.7086243861954492,1.0,0.7279203264402795,0.4326298781231341,0.07953281423804229,1,0.009256839752197266
BFRT,0.8392127995374339,0.2722222222222222,0.790407358738502,0.16666666666666666,0.6302303063835674,0.12169620453740256,0.31715239154616237,1,0.007341146469116211
First_Order,0.8155316341827961,0.30303030303030304,0.7891278788297946,0.6666666666666666,0.8458687783848583,0.6896264614462164,2.9365962180200222,1,0.0023097991943359375
Fine_Tuning,0.7867912737891949,0.2606060606060606,0.695933328722595,1.0,0.7302429859141942,0.4378024289101269,0.08075639599555062,1,0.009258270263671875
BFRT,0.8390582077362833,0.27121212121212124,0.7897157479770385,0.16666666666666666,0.6328641907001407,0.12396003213682298,0.32195773081201334,1,0.0073277950286865234
First_Order,0.8147778456478063,0.30454545454545456,0.7898886506674044,0.6666666666666666,0.849367176153261,0.6956580880324925,2.981090100111235,1,0.0023126602172851562
Fine_Tuning,0.7852269071290529,0.2606060606060606,0.6932706272909607,1.0,0.7330901168822187,0.44289926274807534,0.08197997775305897,1,0.009226560592651367
BFRT,0.8388978413581205,0.2722222222222222,0.7905111003527215,0.16666666666666666,0.6356421605920188,0.12623335151698742,0.32676307007786426,1,0.007339000701904297
First_Order,0.8140218166519303,0.2737373737373737,0.7622242202088665,0.6666666666666666,0.8527964128455172,0.7015284128643657,3.025583982202447,1,0.002356290817260742
Fine_Tuning,0.7836557253431186,0.2580808080808081,0.6881872881942043,1.0,0.7357124743527677,0.4479214765210971,0.08320355951056731,1,0.009280681610107422
BFRT,0.8387369125211579,0.2691919191919192,0.7873642713880628,0.16666666666666666,0.6383797865228117,0.1285158314824826,0.33156840934371523,1,0.007318973541259766
First_Order,0.8132540322671364,0.2732323232323232,0.7604606127671346,0.6666666666666666,0.8560988542315051,0.707243914649273,3.0700778642936597,1,0.002299785614013672
Fine_Tuning,0.7931410024215726,0.2702020202020202,0.7173732623279618,1.0,0.7207563916361205,0.41591103411955066,0.08442714126807566,1,0.008321046829223633
BFRT,0.838566421884597,0.2676767676767677,0.7861193720174285,0.16666666666666666,0.6409848537243239,0.130807151710746,0.33637374860956615,1,0.007319927215576172
First_Order,0.8124812232503968,0.2732323232323232,0.7592848744726468,0.6666666666666666,0.8592745003112249,0.7128113034127116,3.1145717463848723,1,0.0023229122161865234
Fine_Tuning,0.7917791865495853,0.26464646464646463,0.7091085137284736,1.0,0.7229983631878646,0.42083294886603195,0.08565072302558399,1,0.008300304412841797
BFRT,0.8383974873840492,0.2722222222222222,0.7898886506674044,0.16666666666666666,0.6435611038107751,0.1331070171779338,0.3411790878754171,1,0.00757908821105957
First_Order,0.8116977275164594,0.2904040404040404,0.7731862507780621,0.6666666666666666,0.8624155658528714,0.7182379145420066,3.1590656284760845,1,0.0023195743560791016
Fine_Tuning,0.7904061964961067,0.27070707070707073,0.7118403762362543,1.0,0.7252460981626208,0.42569105433787324,0.08687430478309234,1,0.008286476135253906
BFRT,0.8382235470001822,0.2717171717171717,0.7894045231343799,0.16666666666666666,0.6460797196671046,0.13541510659727884,0.34598442714126804,1,0.007333040237426758
First_Order,0.8109238123307467,0.2904040404040404,0.7718030292551352,0.6666666666666666,0.8655681582405422,0.723531164516334,3.203559510567297,1,0.00232696533203125
Fine_Tuning,0.789021694785857,0.2722222222222222,0.7094888996472785,1.0,0.727701316365816,0.4304861874594372,0.08809788654060068,1,0.008278369903564453
BFRT,0.8380399604478972,0.2717171717171717,0.7899578117435507,0.16666666666666666,0.6486502063305439,0.13773113821683686,0.350789766407119,1,0.0073375701904296875
First_Order,0.8101342514160839,0.2808080808080808,0.7628120893561103,0.6666666666666666,0.8686688798211034,0.7286988568503965,3.2480533926585093,1,0.0023107528686523438
Fine_Tuning,0.7876351682239275,0.26161616161616164,0.6978352583166194,1.0,0.730000922147682,0.435219034250598,0.08932146829810902,1,0.008327245712280273
BFRT,0.8378576675508519,0.27070707070707073,0.7890932982917214,0.3333333333333333,0.6512552735320561,0.1400548379443828,0.3555951056729699,1,0.00731658935546875
First_Order,0.8093437811930276,0.27626262626262627,0.75931945501072,0.6666666666666666,0.8715794084422621,0.7337485959092436,3.292547274749722,1,0.00231170654296875
Fine_Tuning,0.7862293868224152,0.2611111111111111,0.6952762984992047,1.0,0.7323466353136454,0.4398902856422056,0.09054505005561736,1,0.008314132690429688
BFRT,0.8376687657629078,0.27070707070707073,0.7880558821495263,0.3333333333333333,0.6539986628858612,0.14238592943834655,0.3604004449388209,1,0.0073397159576416016
First_Order,0.8085527016396049,0.2782828282828283,0.7601148073864029,0.6666666666666666,0.8745360444475182,0.7386881265485283,3.3370411568409346,1,0.0023431777954101562
Fine_Tuning,0.7848101720298989,0.2606060606060606,0.6923023722249119,1.0,0.7348249072088896,0.44450077117840137,0.09176863181312571,1,0.008313655853271484
BFRT,0.8374827512634699,0.2737373737373737,0.7901652949719897,0.3333333333333333,0.6564481176660442,0.14472414835810232,0.3652057842046718,1,0.007328510284423828
First_Order,0.80775556627977,0.2792929292929293,0.7598727436198908,0.6666666666666666,0.8774235193766282,0.7435248207784764,3.381535038932147,1,0.0023086071014404297
Fine_Tuning,0.7833814329350375,0.2580808080808081,0.687737741199253,1.0,0.7370899324526823,0.4490510699447966,0.09299221357063406,1,0.00830698013305664
BFRT,0.8372945338003991,0.2737373737373737,0.7898886506674044,0.3333333333333333,0.6592087972888858,0.14706922783956994,0.3700111234705228,1,0.007321596145629883
First_Order,0.8069439007342714,0.2787878787878788,0.757521267030915,0.6666666666666666,0.8797749959656039,0.7482658155041461,3.4260289210233594,1,0.0023050308227539062
Fine_Tuning,0.7819548968038091,0.25707070707070706,0.6848675565391797,1.0,0.739821794960463,0.45354197437144905,0.0942157953281424,1,0.008302450180053711
BFRT,0.8371071975227815,0.27525252525252525,0.7908569057334532,0.3333333333333333,0.6617158862991908,0.14942092579397986,0.3748164627363737,1,0.007569074630737305
First_Order,0.8061435781079036,0.28484848484848485,0.7613942872951103,0.6666666666666666,0.8822820849759089,0.7529178867342344,3.470522803114572,1,0.002325773239135742
Fine_Tuning,0.7805119275013106,0.255050505050505,0.6804412476658137,1.0,0.7422193789335362,0.4579740347261522,0.09543937708565074,1,0.008305549621582031
BFRT,0.8369126430238985,0.27575757575757576,0.7911681305761118,0.3333333333333333,0.6644477488069715,0.15177898769183973,0.3796218020022247,1,0.0073490142822265625
First_Order,0.8053366465906372,0.28585858585858587,0.7612559651428176,0.8333333333333334,0.8848295179472992,0.7574871569638368,3.5150166852057843,1,0.0023250579833984375
Fine_Tuning,0.7790682551253121,0.26717171717171717,0.6871844525900823,1.0,0.7448820803651705,0.46234803655140555,0.09666295884315908,1,0.008286476135253906
BFRT,0.8367187447269487,0.2722222222222222,0.7880213016114531,0.3333333333333333,0.6669663646633008,0.15414317376903092,0.3844271412680756,1,0.007322072982788086
First_Order,0.8045227780815055,0.28484848484848485,0.7591465523203541,0.8333333333333334,0.8873827143417017,0.7619794888199015,3.559510567296997,1,0.002304553985595703
Fine_Tuning,0.7909323298318398,0.2691919191919192,0.7105608963275468,1.0,0.7254823985061208,0.4239478006267143,0.09788654060066743,1,0.0073299407958984375
BFRT,0.8365174500967804,0.27525252525252525,0.7903727782004288,0.3333333333333333,0.6697097540171058,0.15651326659495207,0.38923248053392656,1,0.007349491119384766
First_Order,0.8037066691114876,0.2873737373737374,0.7606680959955737,0.8333333333333334,0.8898148788528484,0.7664000220707581,3.604004449388209,1,0.0023708343505859375
Fine_Tuning,0.7896997294948145,0.2727272727272727,0.711390829241303,1.0,0.7274707794453282,0.42826177309004415,0.09911012235817576,1,0.007387876510620117
BFRT,0.8363221644014576,0.2737373737373737,0.7887820734490628,0.3333333333333333,0.6724992507550084,0.1588890018429793,0.3940378197997775,1,0.007316112518310547
First_Order,0.8028929787143091,0.28888888888888886,0.7605643543813542,0.8333333333333334,0.8922585702100192,0.7707533670272255,3.6484983314794217,1,0.0023620128631591797
Fine_Tuning,0.7884638106508698,0.2631313131313131,0.7001175738294488,1.0,0.7296666436129746,0.4325268811690894,0.10033370411568411,1,0.007411956787109375
BFRT,0.8361196323619294,0.27474747474747474,0.7889895566775019,0.3333333333333333,0.6750409203033866,0.16127016347673415,0.39884315906562845,1,0.007313728332519531
First_Order,0.8020696983945926,0.2914141414141414,0.7620858980565738,0.8333333333333334,0.894437144108629,0.775043707003919,3.6929922135706343,1,0.0022983551025390625
Fine_Tuning,0.7872219016207063,0.2636363636363636,0.6975931945501072,1.0,0.7316953685132673,0.4367436212121821,0.10155728587319245,1,0.007318019866943359
BFRT,0.8359108664040359,0.27525252525252525,0.7890587177536482,0.3333333333333333,0.6776459875048989,0.1636565392685918,0.40364849833147937,1,0.007349729537963867
First_Order,0.8012437932671431,0.2909090909090909,0.760944740300159,0.8333333333333334,0.8965350300850681,0.7792744551214078,3.7374860956618465,1,0.0023233890533447266
Fine_Tuning,0.785966090483872,0.26515151515151514,0.6972128086313023,1.0,0.7338278350277797,0.4409124301738574,0.1027808676307008,1,0.007364988327026367
BFRT,0.8356994100182162,0.27474747474747474,0.7877792378449409,0.3333333333333333,0.6802568181294235,0.1660479125028855,0.40845383759733034,1,0.007557868957519531
First_Order,0.8004143352749411,0.2878787878787879,0.7581091361781589,0.8333333333333334,0.898805818751873,0.7834487171223576,3.781979977753059,1,0.002317667007446289
Fine_Tuning,0.7846897683494684,0.2590909090909091,0.6896742513313507,1.0,0.7357873988519261,0.4450338338199171,0.10400444938820913,1,0.007346391677856445
BFRT,0.8354871380671367,0.27424242424242423,0.7867764022408189,0.3333333333333333,0.6828907024459968,0.1684440464062389,0.41325917686318125,1,0.007321834564208984
First_Order,0.7995824774585262,0.2883838383838384,0.7576941697212809,0.8333333333333334,0.9007884362680683,0.7875689197722263,3.8264738598442714,1,0.002316713333129883
Fine_Tuning,0.7834190333058104,0.25656565656565655,0.6856629089148627,1.0,0.7379544459045115,0.44910825169181706,0.10522803114571748,1,0.007348299026489258
BFRT,0.8352697571152913,0.2737373737373737,0.78580814717477,0.3333333333333333,0.6855303501855823,0.17084474067057454,0.4180645161290322,1,0.007334470748901367
First_Order,0.7987493353611849,0.2924242424242424,0.7604606127671346,0.8333333333333334,0.9030131175507757,0.7916372106515382,3.870967741935484,1,0.0023229122161865234
Fine_Tuning,0.7821453266048262,0.2585858585858586,0.6854900062244969,1.0,0.7403808469926458,0.4531361447018227,0.10645161290322583,1,0.007342815399169922
BFRT,0.8350592287864914,0.27424242424242423,0.7857735666366968,0.3333333333333333,0.6878818267745579,0.1732497979641047,0.42286985539488314,1,0.007318973541259766
First_Order,0.7979149277315436,0.2904040404040404,0.7576595891832076,0.8333333333333334,0.9048401226456416,0.7956553317233112,3.9154616240266966,1,0.0023577213287353516
Fine_Tuning,0.78086517037627,0.25252525252525254,0.678504737533716,1.0,0.7425363671992069,0.45711787267328036,0.10767519466073416,1,0.007371425628662109
BFRT,0.834836616967807,0.2691919191919192,0.7815547409917698,0.3333333333333333,0.6905848721672776,0.17565898553312445,0.4276751946607341,1,0.007308483123779297
First_Order,0.7970826293224021,0.2868686868686869,0.7518154782488415,0.8333333333333334,0.9066094935103857,0.7996244425734407,3.959955506117909,1,0.0023469924926757812
Fine_Tuning,0.7795680653892102,0.2636363636363636,0.6847983954630334,1.0,0.7449397145952925,0.4610539089425997,0.10889877641824251,1,0.007394552230834961
BFRT,0.8346134520646362,0.2691919191919192,0.7823155128293796,0.3333333333333333,0.69295363902529,0.17807217346545323,0.43248053392658503,1,0.0074765682220458984
First_Order,0.7962453906501349,0.29848484848484846,0.7601148073864029,0.8333333333333334,0.9084710791433248,0.8035455905047083,4.004449388209121,1,0.0023050308227539062
Fine_Tuning,0.7782646796122183,0.26515151515151514,0.6834151739401065,1.0,0.7471298153399266,0.4649446741348315,0.11012235817575085,1,0.007338523864746094
BFRT,0.8343857968653796,0.2681818181818182,0.7810360329206723,0.3333333333333333,0.6956221038799364,0.1804890673061242,0.437285873192436,1,0.007324934005737305
First_Order,0.7953980839653495,0.29848484848484846,0.7592157133965004,0.8333333333333334,0.9103153745072273,0.8074192080444516,4.048943270300334,1,0.0023415088653564453
Fine_Tuning,0.7769493415857288,0.3373737373737374,0.7431357631924753,1.0,0.7492219378933537,0.4687905158558138,0.1113459399332592,1,0.007338047027587891
BFRT,0.8341525452010641,0.2681818181818182,0.78079396915416,0.3333333333333333,0.69815224658229,0.18290950545841272,0.4420912124582869,1,0.007575035095214844
First_Order,0.7945557737895699,0.3005050505050505,0.7606335154575005,0.8333333333333334,0.9119464232196786,0.8112458170527698,4.093437152391546,1,0.0023436546325683594
Fine_Tuning,0.7756223325391415,0.3424242424242424,0.7461788505429144,1.0,0.7514235654840122,0.47259182575296965,0.11256952169076753,1,0.00741267204284668
BFRT,0.8339248900018074,0.26666666666666666,0.7788228784839892,0.3333333333333333,0.7007803674758513,0.18533334180740652,0.4468965517241379,1,0.007333040237426758
First_Order,0.7937128261604838,0.2994949494949495,0.7579016529497199,0.8333333333333334,0.9134737303179106,0.8150253411032473,4.137931034482759,1,0.0023698806762695312
Fine_Tuning,0.7743066476630587,0.34040404040404043,0.7420983470502801,1.0,0.7533773658851466,0.47634901553979386,0.11379310344827588,1,0.007403373718261719
BFRT,0.8336897915977655,0.2676767676767677,0.7787882979459161,0.3333333333333333,0.703281693063144,0.1877603230970872,0.4517018909899888,1,0.0073201656341552734
First_Order,0.7928600261280861,0.30252525252525253,0.7590082301680614,0.8333333333333334,0.9151681766834959,0.8187576708095359,4.1824249165739715,1,0.0023152828216552734
