Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.8368193498576231,0.2611111111111111,0.7816584826059894,0.18,0.5043758212877792,0.21365316008243723,0.30778197997775303,1,0.025727033615112305
First_Order,0.8215762757877986,0.2813131313131313,0.7716301265647694,0.08,0.617612559651428,0.6697139216592108,2.7412680756395993,1,0.0027358531951904297
Fine_Tuning,0.7975932294209449,0.35404040404040404,0.7898540701293312,0.24,0.49091015976208585,0.6111825274822237,0.0746384872080089,1,0.01279902458190918
BFRT,0.8365385985476564,0.26212121212121214,0.7823500933674528,0.18,0.503198008161007,0.21651654107409665,0.31282758620689655,1,0.025768756866455078
First_Order,0.8209312855333346,0.2828282828282828,0.7724600594785255,0.08,0.6179825714088111,0.6759151197396739,2.786206896551724,1,0.002782583236694336
Fine_Tuning,0.7961276117774374,0.3606060606060606,0.7934850266270144,0.24,0.49196279134103327,0.6153438851735996,0.07586206896551725,1,0.012819766998291016
BFRT,0.8362771770717794,0.26212121212121214,0.7821426101390138,0.18,0.5016494916660903,0.22006194989346545,0.31787319243604,1,0.0257418155670166
First_Order,0.8202765928645727,0.2803030303030303,0.7693823915900131,0.08,0.6182391590013141,0.6819627282318445,2.8311457174638486,1,0.0027451515197753906
Fine_Tuning,0.794638136506501,0.3606060606060606,0.7914447748806971,0.24,0.5,0.6193288114535149,0.07708565072302559,1,0.01281881332397461
BFRT,0.8360172836089756,0.26262626262626265,0.7814509993775504,0.22,0.5001597620858981,0.22361626776728313,0.3229187986651835,1,0.025709152221679688
First_Order,0.8196098354545529,0.30454545454545456,0.7887129123729165,0.08,0.6186036378726053,0.6878644860483266,2.876084538375973,1,0.002735137939453125
Fine_Tuning,0.7931176885043171,0.3717171717171717,0.7977384328100146,0.24,0.5057023307282661,0.6231442100226928,0.07830923248053394,1,0.01279139518737793
BFRT,0.8357516999379796,0.30303030303030304,0.8155128293796251,0.16,0.5,0.22717609569028369,0.32796440489432704,1,0.026020288467407227
First_Order,0.8189431905362933,0.30404040404040406,0.7884362680683311,0.08,0.6190227539940522,0.6936278973418479,2.921023359288098,1,0.0027191638946533203
Fine_Tuning,0.7915747702730774,0.35,0.7760564354381354,0.3,0.5044923577010858,0.6267973267818523,0.07953281423804229,1,0.01282048225402832
BFRT,0.8354772106693185,0.302020202020202,0.8142679300089909,0.16,0.5028307628466699,0.2307405846883016,0.3330100111234705,1,0.025760650634765625
First_Order,0.8182648558493091,0.30353535353535355,0.7869493049311848,0.08,0.6193671761532609,0.6992602566741202,2.9659621802002225,1,0.002779245376586914
Fine_Tuning,0.7900188123719938,0.347979797979798,0.7728750259354036,0.3,0.5032401964174562,0.6302958267422845,0.08075639599555062,1,0.01276850700378418
BFRT,0.8352047931239037,0.301010101010101,0.8129884501002835,0.2,0.5043861954492012,0.23430972847507944,0.338055617352614,1,0.025690078735351562
First_Order,0.8175796685392795,0.30353535353535355,0.7855315028701847,0.08,0.6197530949581577,0.7047684275112143,3.010901001112347,1,0.002724885940551758
Fine_Tuning,0.788447246239213,0.3515151515151515,0.7736012172349401,0.3,0.5020118957050972,0.6336479028675215,0.08197997775305897,1,0.012818336486816406
BFRT,0.834928194634743,0.2681818181818182,0.7841482813472578,0.24,0.5058524102635037,0.23788402920587862,0.3431012235817575,1,0.025823593139648438
First_Order,0.816892390757377,0.30505050505050507,0.7856698250224774,0.08,0.6200864513451829,0.710158659770797,3.0558398220244714,1,0.0027549266815185547
Fine_Tuning,0.7868507913045371,0.34949494949494947,0.7687945224427692,0.32,0.5007275745210595,0.6368620108551729,0.08320355951056731,1,0.012822151184082031
BFRT,0.83464644027325,0.2909090909090909,0.8033750605159417,0.2,0.507361504945017,0.2414604088470115,0.348146829810901,1,0.02575540542602539
First_Order,0.8162084971025871,0.30505050505050507,0.784597828342209,0.08,0.6203873020264196,0.7154368343832609,3.100778642936596,1,0.0027832984924316406
Fine_Tuning,0.785227844560386,0.352020202020202,0.7676533646863545,0.32,0.4993810083684902,0.6399468474338743,0.08442714126807566,1,0.012781858444213867
BFRT,0.8329375404501619,0.27070707070707073,0.7832146068192821,0.24,0.5082433086658829,0.24354157877647425,0.35319243604004447,1,0.02573084831237793
First_Order,0.8155057142064344,0.30505050505050507,0.7835258316619407,0.08,0.6207382944878622,0.7206080986645479,3.1457174638487206,1,0.0027594566345214844
Fine_Tuning,0.7835879959292982,0.3525252525252525,0.765163565945086,0.32,0.498042049934297,0.6429113958351854,0.08565072302558399,1,0.012830734252929688
BFRT,0.832595415510814,0.2702020202020202,0.7819351269105748,0.26,0.5097683103949098,0.2471084593324553,0.358238042269188,1,0.025693178176879883
First_Order,0.8148007283466485,0.30656565656565654,0.7830417041289163,0.08,0.6210643889618923,0.7256772859062272,3.1906562847608453,1,0.0027294158935546875
Fine_Tuning,0.7819392698234854,0.352020202020202,0.761325126218964,0.32,0.4966294349540079,0.6457648031266349,0.08687430478309234,1,0.012806415557861328
BFRT,0.8322614649726907,0.2717171717171717,0.7827304792862577,0.26,0.5112988450100283,0.250677725260726,0.36328364849833145,1,0.02604389190673828
First_Order,0.814080368612999,0.30404040404040406,0.7801715194688429,0.08,0.621344491320285,0.7306486686045489,3.23559510567297,1,0.002731800079345703
Fine_Tuning,0.7912208618218716,0.3505050505050505,0.7758835327477696,0.32,0.5015830970329899,0.6284199522607328,0.08809788654060068,1,0.011644601821899414
BFRT,0.831924636520375,0.31313131313131315,0.8177259838163082,0.18,0.5128418286188533,0.25424890617583823,0.36832925472747496,1,0.025739669799804688
First_Order,0.8133566153779235,0.302020202020202,0.7775433985752819,0.08,0.6216411923369528,0.7355262466573013,3.2805339265850946,1,0.0027937889099121094
Fine_Tuning,0.7898050124078411,0.3474747474747475,0.7720796735597206,0.32,0.5003893768587039,0.6315993985657206,0.08932146829810902,1,0.011698007583618164
BFRT,0.831575846444248,0.31414141414141417,0.817691403278235,0.18,0.5144159347119441,0.2578221934952808,0.3733748609566184,1,0.025739669799804688
First_Order,0.812634896368841,0.30252525252525253,0.7780966871844526,0.08,0.6219544920118956,0.7403134132344787,3.325472747497219,1,0.002737760543823242
Fine_Tuning,0.7883699456514811,0.34545454545454546,0.7683103949097448,0.32,0.4991887405768033,0.6346577523398307,0.09054505005561736,1,0.01165008544921875
BFRT,0.8312234003859218,0.31666666666666665,0.8195587523341863,0.18,0.5159098139567051,0.2613984671765548,0.37842046718576194,1,0.025818347930908203
First_Order,0.8119018813121939,0.2914141414141414,0.7681029116813057,0.08,0.6222843903451137,0.7450135848166516,3.3704115684093434,1,0.0027303695678710938
Fine_Tuning,0.7869157646702378,0.35505050505050506,0.7737049588491597,0.32,0.4978504737533716,0.6376012741734316,0.09176863181312571,1,0.011646747589111328
BFRT,0.830863501748497,0.31414141414141417,0.8166194065979666,0.18,0.5174444982363925,0.2649742596387927,0.38346607341490546,1,0.025728702545166016
First_Order,0.8111641978475077,0.2914141414141414,0.7667196901583788,0.08,0.6226225880074694,0.7496297169681069,3.415350389321468,1,0.00278472900390625
Fine_Tuning,0.7854327483011869,0.3525252525252525,0.7691057472854278,0.32,0.4966494916660903,0.6404366496984114,0.09299221357063406,1,0.011667728424072266
BFRT,0.8304918477221543,0.2722222222222222,0.7795490697835258,0.26,0.5189625838578049,0.2685507908762894,0.3885116796440489,1,0.025719642639160156
First_Order,0.8104137278194372,0.298989898989899,0.7715955460266962,0.06,0.6229469534545957,0.7541646641260429,3.4602892102335927,1,0.002756834030151367
Fine_Tuning,0.7839430949182972,0.353030303030303,0.7667888512345252,0.32,0.49535099246144276,0.6431706906061325,0.0942157953281424,1,0.011626958847045898
BFRT,0.8301154315446394,0.2717171717171717,0.7779237844940867,0.26,0.5205007261912995,0.27213266303485467,0.39355728587319244,1,0.025797128677368164
First_Order,0.8096652638944197,0.29545454545454547,0.7674113009198423,0.08,0.6231641192336953,0.7586212991397505,3.5052280311457173,1,0.002724170684814453
Fine_Tuning,0.7824402425022368,0.352020202020202,0.7625008645134518,0.32,0.4940687461096894,0.6458103429210286,0.09543937708565074,1,0.011640787124633789
BFRT,0.8297345344453518,0.28585858585858587,0.7895082647485995,0.26,0.5219780067777854,0.27571073051981704,0.3986028921023359,1,0.02598094940185547
First_Order,0.8089050164575446,0.3005050505050505,0.7706618714987206,0.06,0.6234310809876202,0.7630020367453887,3.550166852057842,1,0.0027265548706054688
Fine_Tuning,0.7809147604937938,0.351010101010101,0.759526938239159,0.34,0.49268137492219377,0.6483626946451909,0.09666295884315908,1,0.011626720428466797
BFRT,0.8293359386424944,0.28434343434343434,0.7882979459160384,0.26,0.5220416349678401,0.27874137235995405,0.4036484983314794,1,0.02574443817138672
First_Order,0.8081515653978346,0.29444444444444445,0.7641953108790372,0.08,0.6237139497890587,0.7673092695612244,3.5951056729699666,1,0.002835988998413086
Fine_Tuning,0.7793835507799054,0.353030303030303,0.7580399751020126,0.34,0.49121308527560686,0.6508348176092272,0.09788654060066743,1,0.011647224426269531
BFRT,0.8289477951990016,0.28484848484848485,0.7877100767687946,0.26,0.5234580538073172,0.28230877379243674,0.4086941045606229,1,0.025784730911254883
First_Order,0.807376834646862,0.29393939393939394,0.7625700255895982,0.08,0.6240016598658275,0.7715454546224391,3.6400444938820913,1,0.002730131149291992
Fine_Tuning,0.79052863440253,0.35,0.7742236669202572,0.32,0.4982440002766443,0.630814831929514,0.09911012235817576,1,0.010458707809448242
BFRT,0.8285557145439096,0.2873737373737374,0.7894736842105263,0.26,0.5249699149318763,0.28587403329300154,0.4137397107897664,1,0.025821208953857422
First_Order,0.806597876080577,0.2873737373737374,0.7559651428176223,0.08,0.6242838370565046,0.7757127258900078,3.6849833147942155,1,0.0027217864990234375
Fine_Tuning,0.7892431816869414,0.347979797979798,0.7712497406459644,0.32,0.4970807109758628,0.633643831603277,0.10033370411568411,1,0.01044607162475586
BFRT,0.8281577093227922,0.28535353535353536,0.7870530465454042,0.26,0.5264679438412061,0.28943629229577555,0.41878531701890986,1,0.02581000328063965
First_Order,0.8058206142650051,0.29393939393939394,0.7614634483712567,0.08,0.6245203679369251,0.7798130427850029,3.72992213570634,1,0.002762317657470703
Fine_Tuning,0.7879503326381342,0.3464646464646465,0.7677916868386472,0.32,0.49588699080157683,0.6363760784976251,0.10155728587319245,1,0.010451793670654297
BFRT,0.8277584854409414,0.30808080808080807,0.8052769901099661,0.24,0.5279459160384535,0.2929962288779971,0.4238309232480534,1,0.025788545608520508
First_Order,0.8050331531965285,0.29444444444444445,0.7605989349194273,0.08,0.6247596652603915,0.7838483336586534,3.7748609566184648,1,0.002731800079345703
Fine_Tuning,0.7866379287717176,0.34545454545454546,0.7644373746455495,0.32,0.49471194411785047,0.6390163461072389,0.1027808676307008,1,0.010390043258666992
BFRT,0.8273560461696181,0.3055555555555556,0.8025451276021854,0.24,0.5293816999792517,0.2965536004622638,0.42887652947719684,1,0.025755643844604492
First_Order,0.8042504917764773,0.29444444444444445,0.7597690020056712,0.08,0.6250210941282246,0.7878203617778555,3.8197997775305894,1,0.002737283706665039
Fine_Tuning,0.7853061294510177,0.35555555555555557,0.77076561311294,0.32,0.4935901514627567,0.641569623466376,0.10400444938820913,1,0.010442018508911133
BFRT,0.826941345296457,0.30707070707070705,0.8025451276021854,0.24,0.5308240542222837,0.3001080326437982,0.43392213570634036,1,0.0260465145111084
First_Order,0.803453712640549,0.29797979797979796,0.7619475759042811,0.08,0.6253146828964657,0.7917306223507399,3.864738598442714,1,0.0027730464935302734
Fine_Tuning,0.7839510443360025,0.353030303030303,0.7659243377826959,0.32,0.49237948682481497,0.644040783858329,0.10522803114571748,1,0.010437250137329102
BFRT,0.8265224634795502,0.2585858585858586,0.7600456463102566,0.26,0.5323964312884708,0.303659053425985,0.4389677419354839,1,0.025823593139648438
First_Order,0.8026531087847815,0.29747474747474745,0.7608755792240127,0.08,0.6255481015284599,0.7955804044388108,3.9096774193548387,1,0.0027697086334228516
Fine_Tuning,0.7825985746544066,0.353030303030303,0.7635037001175738,0.32,0.49110934366138737,0.6464349925519202,0.10645161290322583,1,0.010468244552612305
BFRT,0.8261000381722039,0.2580808080808081,0.7594923577010858,0.26,0.5338584964382046,0.30720553898785957,0.44401334816462734,1,0.025809526443481445
First_Order,0.8018580545225062,0.29848484848484846,0.7607718376097932,0.08,0.6257479770385228,0.799370877666604,3.9546162402669633,1,0.0027437210083007812
Fine_Tuning,0.7812314997926402,0.353030303030303,0.7608064181478664,0.34,0.48984231274638634,0.6487575418766571,0.10767519466073416,1,0.010390043258666992
BFRT,0.8257778711459385,0.2601010101010101,0.7616363510616225,0.26,0.5360764921502179,0.30894318074853294,0.44905895439377086,1,0.025823116302490234
First_Order,0.801048751303967,0.29797979797979796,0.7581782972543053,0.08,0.6260273877861539,0.8031029353467586,3.9995550611790875,1,0.002735137939453125
Fine_Tuning,0.7798467168529906,0.3525252525252525,0.7581782972543053,0.34,0.48855349609239923,0.6510134586566282,0.10889877641824251,1,0.010473012924194336
BFRT,0.8253635452453107,0.26161616161616164,0.7624662839753786,0.26,0.5375617262604606,0.3124601194074418,0.4541045606229143,1,0.025766611099243164
First_Order,0.8002350046609086,0.298989898989899,0.7571408811121101,0.08,0.6262068607787536,0.8067772282708253,4.044493882091213,1,0.002772092819213867
Fine_Tuning,0.778447403727677,0.35,0.7528874749291099,0.34,0.4872328653433847,0.6532081395742384,0.11012235817575085,1,0.01043558120727539
BFRT,0.8249329174137994,0.2606060606060606,0.7615671899854761,0.28,0.539024137215575,0.31597388731644555,0.45915016685205784,1,0.025861263275146484
First_Order,0.7994149397306647,0.296969696969697,0.7548239850612075,0.08,0.6264216059201881,0.8103942238163167,4.089432703003337,1,0.0027472972869873047
Fine_Tuning,0.7770456720295238,0.35,0.7514005117919634,0.34,0.4858347741890864,0.6553467595867681,0.1113459399332592,1,0.010412216186523438
BFRT,0.82449151849627,0.2595959595959596,0.7594231966249395,0.32,0.5405055674666297,0.31948359657775033,0.4641957730812013,1,0.02583169937133789
First_Order,0.7985962715731072,0.29797979797979796,0.7544781796804758,0.08,0.6266505290822325,0.8139542104173527,4.134371523915462,1,0.002744913101196289
Fine_Tuning,0.775628847686907,0.347979797979798,0.7470087834566705,0.36,0.4845224427692095,0.6574345745486886,0.11256952169076753,1,0.010373830795288086
BFRT,0.824049079029961,0.2590909090909091,0.7582820388685247,0.32,0.5420153537589044,0.32298909662357483,0.4692413793103448,1,0.026039600372314453
First_Order,0.7977806219444425,0.296969696969697,0.7522650252437928,0.08,0.5,0.8174571439349777,4.179310344827586,1,0.002760648727416992
Fine_Tuning,0.7741925716441271,0.3434343434343434,0.7398160315374507,0.38,0.4831267722525762,0.6594766633686853,0.11379310344827588,1,0.010434627532958984
BFRT,0.8235984557881135,0.2585858585858586,0.7571754616501832,0.32,0.5435431219309772,0.32649034196154725,0.4742869855394883,1,0.025804996490478516
First_Order,0.7969626662346982,0.29848484848484846,0.7517808977107684,0.08,0.5,0.820902916718066,4.22424916573971,1,0.0027871131896972656
Fine_Tuning,0.7881477463025833,0.346969696969697,0.768759941904696,0.32,0.4932014662148142,0.6368045895313688,0.11501668520578422,1,0.009271621704101562
BFRT,0.8231477013058793,0.2590909090909091,0.7566567535790857,0.32,0.5450127947990872,0.32998774489848337,0.4793325917686318,1,0.025832414627075195
First_Order,0.7961282398564304,0.2898989898989899,0.743481568573207,0.08,0.5,0.8242912023959245,4.269187986651835,1,0.002745389938354492
Fine_Tuning,0.7869868594625443,0.348989898989899,0.7681029116813057,0.32,0.49208589805657377,0.6391760923207965,0.11624026696329257,1,0.009181022644042969
BFRT,0.8229402008802855,0.2590909090909091,0.7557576595891832,0.32,0.5469755861401203,0.33223251470306037,0.48437819799777526,1,0.025787353515625
First_Order,0.7953020347509545,0.295959595959596,0.7463863337713534,0.08,0.5,0.8276215121558395,4.31412680756396,1,0.0027313232421875
Fine_Tuning,0.7858157171237207,0.34494949494949495,0.7622242202088665,0.32,0.49108582889549757,0.6414777039398629,0.1174638487208009,1,0.009244680404663086
BFRT,0.822484149911019,0.25404040404040407,0.7507089010305,0.32,0.5484570163911751,0.33570329975449426,0.4894238042269188,1,0.02579665184020996
First_Order,0.7944712174833194,0.3398989898989899,0.7835258316619407,0.08,0.5,0.8308932494613799,4.359065628476085,1,0.0027556419372558594
Fine_Tuning,0.7846250949617941,0.35404040404040404,0.7673421398436959,0.32,0.4899785600663946,0.6437129126132103,0.11868743047830925,1,0.00922536849975586
BFRT,0.8220175809621946,0.25555555555555554,0.751504253406183,0.32,0.5499529704682204,0.3391719708649929,0.4944694104560623,1,0.025844335556030273
