Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.763115655858031,0.25,0.64174549893195,0.8,0.7216814159292035,0.40180873726353855,0.0009610678531701889,1,0.02289128303527832
BFRT,0.8510964684953404,0.22422680412371135,0.7837961550198352,0.3,0.6029523954836741,0.14165447327244124,0.00271412680756396,1,0.010575294494628906
First_Order,0.668856231880181,0.46649484536082475,0.7123893805309734,0.6,0.6402044552944767,0.4943220875169199,0.23748609566184647,1,0.005264759063720703
Fine_Tuning,0.7603439714296224,0.2963917525773196,0.6794324076899604,0.8,0.7222764723832774,0.4056383973489599,0.0009770856507230255,1,0.022910118103027344
BFRT,0.8510145426699793,0.22422680412371135,0.7836435764418676,0.3,0.6042264266097039,0.14189154127679843,0.0027586206896551726,1,0.01103520393371582
First_Order,0.6671226228970978,0.3788659793814433,0.6330485199877938,0.7,0.6403265181568507,0.49788322904980625,0.24137931034482757,1,0.005200386047363281
Fine_Tuning,0.7577775195535209,0.24484536082474226,0.6315227342081172,0.8,0.7232072017088801,0.40915626294304963,0.000993103448275862,1,0.0241849422454834
BFRT,0.8509631300346765,0.20618556701030927,0.767165090021361,0.3,0.6052029295086969,0.14212758046691848,0.002803114571746385,1,0.010660171508789062
First_Order,0.6654786725341162,0.38144329896907214,0.6316753127860848,0.7,0.6405553860238022,0.5014516198388829,0.24527252502780866,1,0.005453348159790039
Fine_Tuning,0.7550618456383693,0.24484536082474226,0.6272505340250228,0.8,0.7242599938968568,0.4126563038346263,0.0010091212458286985,1,0.02291727066040039
BFRT,0.8508870560539841,0.20618556701030927,0.7657918828196522,0.3,0.6059963381141288,0.1423778610644767,0.0028476084538375974,1,0.010561943054199219
First_Order,0.6638234364707023,0.38144329896907214,0.629844369850473,0.7,0.640967348184315,0.5050174006961732,0.24916573971078976,1,0.005674123764038086
Fine_Tuning,0.7522508702528999,0.25257731958762886,0.6319804699420202,0.8,0.7251754653646628,0.41629275967324847,0.001025139043381535,1,0.02323436737060547
BFRT,0.8508226857626291,0.20618556701030927,0.7654867256637168,0.3,0.606957583155325,0.14262335016907138,0.00289210233592881,1,0.011408805847167969
First_Order,0.6622474093047674,0.46134020618556704,0.6966737870003051,0.6,0.6410131217577052,0.5085826977563962,0.25305895439377085,1,0.005131244659423828
Fine_Tuning,0.7494858736469698,0.25773195876288657,0.6315227342081172,0.8,0.7262892889838267,0.419760644926597,0.0010411568409343713,1,0.024605751037597656
BFRT,0.8507292652423835,0.19329896907216496,0.7538907537381752,0.3,0.608056148916692,0.14287030775712828,0.0029365962180200223,1,0.011029958724975586
First_Order,0.6606847577837893,0.39690721649484534,0.6374732987488556,0.7,0.5,0.5121477729784442,0.25695216907675195,1,0.0051233768463134766
Fine_Tuning,0.7467509722421929,0.25773195876288657,0.6269453768690876,0.8,0.7272810497406164,0.42308307109128696,0.001057174638487208,1,0.0252230167388916
BFRT,0.8506550722117632,0.211340206185567,0.7700640830027464,0.3,0.6091699725358559,0.14312066955259395,0.002981090100111235,1,0.010792016983032227
First_Order,0.6591035057565432,0.38917525773195877,0.6280134269148612,0.7,0.5,0.5157126726486371,0.26084538375973304,1,0.0052373409271240234
Fine_Tuning,0.7438798064544174,0.23969072164948454,0.6089411046689045,1.0,0.7288068355202928,0.42651002431164825,0.0010731924360400443,1,0.022945404052734375
BFRT,0.8505468130853935,0.211340206185567,0.7708269758925846,0.3,0.6102075068660361,0.14336839180570066,0.003025583982202447,1,0.01100301742553711
First_Order,0.6575899679318913,0.38917525773195877,0.6277082697589258,0.7,0.5,0.5192781041737663,0.26473859844271413,1,0.005204200744628906
Fine_Tuning,0.7412218150081425,0.23969072164948454,0.6055843759536161,1.0,0.7304546841623436,0.42972470102600335,0.001089210233592881,1,0.022855043411254883
BFRT,0.8504636332933179,0.211340206185567,0.77113213304852,0.3,0.6114739090631676,0.14362651549138686,0.0030700778642936597,1,0.010682106018066406
First_Order,0.6561585649270526,0.3479381443298969,0.5895636252670126,0.8,0.35842233750381447,0.5228372723076786,0.26863181312569523,1,0.005140781402587891
Fine_Tuning,0.738535400316334,0.23195876288659795,0.5944461397619775,1.0,0.7316753127860849,0.4328772936329571,0.0011052280311457173,1,0.02389216423034668
BFRT,0.8503875593126256,0.211340206185567,0.7709795544705523,0.3,0.6123588648153799,0.14389325719284668,0.0031145717463848723,1,0.010475635528564453
First_Order,0.6547116963327325,0.3479381443298969,0.5878852609093683,0.8,0.35855965822398533,0.5263936529767824,0.2725250278086763,1,0.005529642105102539
Fine_Tuning,0.7359768902294258,0.2345360824742268,0.5927677754043332,1.0,0.7336283185840707,0.4358377661540639,0.0011212458286985539,1,0.022877931594848633
BFRT,0.8503160832098874,0.211340206185567,0.7702166615807141,0.3,0.6132133048519988,0.14415386176521586,0.0031590656284760845,1,0.010704755783081055
First_Order,0.6532813383001561,0.3402061855670103,0.5808666463228562,0.8,0.35837656393042416,0.5299436513488763,0.27641824249165736,1,0.0052754878997802734
Fine_Tuning,0.7334192161203272,0.2345360824742268,0.591089411046689,1.0,0.7353524565151053,0.4388337721224205,0.0011372636262513903,1,0.025824546813964844
BFRT,0.8502287235287628,0.20103092783505155,0.7612145254806225,0.3,0.6142813548977724,0.14441875493049938,0.003203559510567297,1,0.010703563690185547
First_Order,0.6518764775907788,0.3402061855670103,0.5830027464144034,0.8,0.35825450106805,0.5334912834600019,0.28031145717463846,1,0.005158424377441406
Fine_Tuning,0.7310203777950918,0.2345360824742268,0.5883429966432713,1.0,0.7371986573085139,0.4417626256020948,0.0011532814238042269,1,0.022852420806884766
BFRT,0.8501434537921626,0.20103092783505155,0.7609093683246873,0.3,0.6153036313701556,0.1446916415330548,0.0032480533926585098,1,0.010640144348144531
First_Order,0.6504994131435775,0.3402061855670103,0.5804089105889533,0.8,0.35801037534330177,0.5370312921398467,0.28420467185761955,1,0.005368471145629883
Fine_Tuning,0.7286006400246112,0.2422680412371134,0.5916997253585596,1.0,0.7388159902349709,0.4444526464020564,0.0011692992213570633,1,0.022814273834228516
BFRT,0.8500615279668017,0.20103092783505155,0.7612145254806225,0.3,0.6164174549893194,0.14496171581011427,0.003292547274749722,1,0.010426044464111328
First_Order,0.6491800311652527,0.4381443298969072,0.6609703997558742,0.7,0.3579188281965212,0.540560784801822,0.28809788654060065,1,0.005239963531494141
Fine_Tuning,0.7261763043761766,0.2551546391752577,0.5984131827891364,1.0,0.7401586817210863,0.4470441391365349,0.0011853170189098997,1,0.0229034423828125
BFRT,0.8499825280637751,0.20103092783505155,0.7607567897467196,0.3,0.6174092157461093,0.14523985453612348,0.0033370411568409346,1,0.010484457015991211
First_Order,0.6478345248803716,0.35051546391752575,0.5820872749465975,0.8,0.3577815074763503,0.5440754419277937,0.29199110122358174,1,0.005366802215576172
Fine_Tuning,0.723752386716647,0.22938144329896906,0.5736954531583766,1.0,0.7418217882209339,0.44955188690540704,0.0012013348164627363,1,0.023392200469970703
BFRT,0.8499043641385583,0.20103092783505155,0.7599938968568813,0.4,0.6183857186451023,0.14551280333271802,0.003381535038932147,1,0.010572671890258789
First_Order,0.6464915265289198,0.35051546391752575,0.5804089105889533,0.8,0.3576594446139762,0.5475702490576106,0.29588431590656283,1,0.005583286285400391
Fine_Tuning,0.7210626281135993,0.2422680412371134,0.5814769606347269,1.0,0.7429661275556911,0.45262020036358763,0.0012173526140155726,1,0.022803544998168945
BFRT,0.8498128245683847,0.20103092783505155,0.7595361611229783,0.4,0.6196063472688434,0.14579319462984536,0.0034260289210233594,1,0.010619640350341797
First_Order,0.645178623378621,0.4072164948453608,0.6286237412267318,0.7,0.35732377174244734,0.5510435161833472,0.29977753058954393,1,0.005412101745605469
Fine_Tuning,0.7185417370281323,0.2422680412371134,0.580103753433018,1.0,0.7444919133353678,0.4552459036688738,0.0012333704115684093,1,0.024677515029907227
BFRT,0.8497434384101709,0.2036082474226804,0.7613671040585902,0.4,0.6210100701861458,0.14607666257130575,0.003470522803114572,1,0.011233806610107422
First_Order,0.6438732440286106,0.4072164948453608,0.6281660054928289,0.7,0.356957583155325,0.5544968499446571,0.303670745272525,1,0.005110502243041992
Fine_Tuning,0.7161324489802743,0.2422680412371134,0.5768996032956973,1.0,0.7455447055233446,0.4578133034677386,0.0012493882091212456,1,0.023932218551635742
BFRT,0.8496406131395648,0.2036082474226804,0.7606042111687519,0.4,0.6221391516631065,0.1463615919519178,0.003515016685205784,1,0.010893821716308594
First_Order,0.6426286820642633,0.4097938144329897,0.6289288983826671,0.7,0.35666768385718645,0.5579276535533141,0.3075639599555061,1,0.0054171085357666016
Fine_Tuning,0.7138050867577772,0.23969072164948454,0.5724748245346354,1.0,0.7467043027158986,0.4602404491700886,0.0012654060066740822,1,0.022924184799194336
BFRT,0.8495396688190309,0.2036082474226804,0.7607567897467196,0.4,0.6231766859932866,0.14665355849275616,0.003559510567296997,1,0.010852336883544922
First_Order,0.6414004216672072,0.4097938144329897,0.62938663411657,0.7,0.3564845895636252,0.5613354209692094,0.3114571746384872,1,0.00552058219909668
Fine_Tuning,0.7114580790567495,0.24742268041237114,0.5753738175160208,1.0,0.7475740006103142,0.46260830042108525,0.0012814238042269186,1,0.022867679595947266
BFRT,0.8494589969603846,0.19845360824742267,0.7561794324076899,0.4,0.6242599938968569,0.14694420885679293,0.0036040044493882094,1,0.010542869567871094
First_Order,0.6402058093769959,0.4097938144329897,0.6284711626487641,0.7,0.3563777845590479,0.5647185135430561,0.3153503893214683,1,0.005218029022216797
Fine_Tuning,0.7092632193171065,0.31443298969072164,0.6295392126945377,1.0,0.748764113518462,0.46473605043275273,0.001297441601779755,1,0.02256155014038086
BFRT,0.8493781161072862,0.19845360824742267,0.7564845895636253,0.4,0.6254806225205981,0.14724173183343034,0.0036484983314794216,1,0.010414361953735352
First_Order,0.6389871627247526,0.4097938144329897,0.6269453768690876,0.7,0.3560726274031126,0.5680804941665213,0.3192436040044494,1,0.00558161735534668
Fine_Tuning,0.7069818358741485,0.30927835051546393,0.6223680195300579,1.0,0.7498474214220324,0.46689943537674866,0.0013134593993325916,1,0.022798538208007812
BFRT,0.8492974442486398,0.19845360824742267,0.7564845895636253,0.4,0.6264113518462008,0.14753972033269705,0.0036929922135706342,1,0.010537862777709961
First_Order,0.6378138678686913,0.4072164948453608,0.6246566981995728,0.7,0.35579798596277085,0.5714172584840405,0.3231368186874305,1,0.005727052688598633
Fine_Tuning,0.7047481031663495,0.30927835051546393,0.6197741837046079,1.0,0.7511443393347574,0.46895243568963424,0.001329477196885428,1,0.0231935977935791
BFRT,0.849215936412184,0.19845360824742267,0.7560268538297223,0.4,0.6273420811718036,0.14783036438612554,0.0037374860956618464,1,0.010674476623535156
First_Order,0.6366313772567221,0.4072164948453608,0.6260299054012817,0.7,0.3554165395178517,0.5747327617714056,0.32703003337041153,1,0.005107402801513672
Fine_Tuning,0.7025482275598477,0.3015463917525773,0.6110772047604517,1.0,0.7525785779676533,0.47102489947283566,0.0013454949944382646,1,0.023677349090576172
BFRT,0.8491260687976299,0.19845360824742267,0.7554165395178517,0.4,0.6284559047909674,0.14811998911486365,0.003781979977753059,1,0.010523319244384766
First_Order,0.6354741749734995,0.40463917525773196,0.6228257552639609,0.7,0.35517241379310344,0.578023446142087,0.3309232480533926,1,0.0052585601806640625
Fine_Tuning,0.7003241085968614,0.3015463917525773,0.6100091547146781,1.0,0.7537076594446139,0.47319649098266436,0.001361512791991101,1,0.023983001708984375
BFRT,0.8490462329167935,0.19845360824742267,0.755263960939884,0.4,0.6297070491303021,0.1484170969354597,0.0038264738598442717,1,0.011154413223266602
First_Order,0.6343282583907093,0.40463917525773196,0.623283490997864,0.7,0.3548367409215746,0.5812910644823599,0.3348164627363737,1,0.0050907135009765625
Fine_Tuning,0.7174679235314378,0.2422680412371134,0.580103753433018,1.0,0.7421879768080561,0.4555418450777648,0.0013775305895439376,1,0.02235579490661621
BFRT,0.8489768467585797,0.19845360824742267,0.7549588037839488,0.4,0.6308361306072627,0.14871867967923844,0.003870967741935484,1,0.011083126068115234
First_Order,0.6332264396373862,0.40463917525773196,0.6222154409520904,0.7,0.35457735733902956,0.5845335579015115,0.3387096774193548,1,0.005233287811279297
Fine_Tuning,0.7152312649013045,0.23969072164948454,0.5744583460482149,1.0,0.7433475740006104,0.45796523317451915,0.001393548387096774,1,0.0207674503326416
BFRT,0.8488687966266624,0.20103092783505155,0.7564845895636253,0.4,0.6317516020750686,0.14901050471219518,0.003915461624026697,1,0.010635614395141602
First_Order,0.6321438483736888,0.40463917525773196,0.6205370765944461,0.7,0.35442477876106193,0.5877427101304336,0.3426028921023359,1,0.005290508270263672
Fine_Tuning,0.713068172318434,0.23969072164948454,0.5707964601769911,1.0,0.7447665547757094,0.4601277241355404,0.0014095661846496104,1,0.022492408752441406
BFRT,0.8487548946500764,0.20103092783505155,0.7569423252975283,0.4,0.632514494964907,0.1493221954047926,0.003959955506117909,1,0.010413885116577148
First_Order,0.6310934422556687,0.40463917525773196,0.618400976502899,0.7,0.354287458040891,0.5909228661079129,0.346496106785317,1,0.005137205123901367
Fine_Tuning,0.7109146934803763,0.25,0.5750686603600854,1.0,0.7456972841013121,0.46222833758555915,0.001425583982202447,1,0.02068328857421875
BFRT,0.8486549953018048,0.20103092783505155,0.7564845895636253,0.5,0.6335978028684772,0.1496425122547235,0.004004449388209121,1,0.010689973831176758
First_Order,0.6300413641820293,0.39690721649484534,0.6110772047604517,0.7,0.35407384803173636,0.5940699861852661,0.3503893214682981,1,0.005570650100708008
Fine_Tuning,0.708947637693905,0.30927835051546393,0.6246566981995728,1.0,0.7472535855965823,0.46405898548455476,0.0014416017797552834,1,0.022795915603637695
BFRT,0.8485511250589364,0.22422680412371135,0.7760146475434849,0.4,0.6345437900518767,0.14996391444282428,0.0040489432703003335,1,0.011022567749023438
First_Order,0.6289888681194846,0.39690721649484534,0.6119926762282576,0.7,0.3539060115959719,0.5971863745830834,0.3542825361512792,1,0.005578279495239258
Fine_Tuning,0.7069542486064251,0.3118556701030928,0.6238938053097345,1.0,0.7486725663716813,0.4657836114968979,0.00145761957730812,1,0.021355390548706055
BFRT,0.8484616754332872,0.22164948453608246,0.7732682331400671,0.4,0.6356728715288373,0.1502809502279777,0.0040934371523915465,1,0.010675191879272461
First_Order,0.6279351180902254,0.39690721649484534,0.6107720476045163,0.7,0.35361611229783335,0.6002733157455654,0.3581757508342603,1,0.0052149295806884766
Fine_Tuning,0.7049554256631811,0.30927835051546393,0.6199267622825755,1.0,0.7500457735733903,0.46774874684815065,0.0014736373748609564,1,0.020715951919555664
BFRT,0.8483655379851598,0.22164948453608246,0.7728104974061641,0.4,0.63660360085444,0.1506087158924677,0.004137931034482759,1,0.010618209838867188
First_Order,0.6270134525549154,0.39948453608247425,0.6107720476045163,0.7,0.35334147085749157,0.6033204116655847,0.3620689655172414,1,0.00512242317199707
Fine_Tuning,0.7028951583509168,0.3015463917525773,0.6107720476045163,1.0,0.7513426914861154,0.46968492692626124,0.001489655172413793,1,0.02185678482055664
BFRT,0.8482859110987757,0.22938144329896906,0.779523954836741,0.4,0.6377937137625878,0.15093057990239087,0.004182424916573971,1,0.010525941848754883
First_Order,0.6260604378517377,0.4072164948453608,0.6164174549893195,0.7,0.3531583765639304,0.6063377828666064,0.3659621802002225,1,0.005274534225463867
Fine_Tuning,0.7010016686117083,0.3015463917525773,0.6100091547146781,1.0,0.7527616722612146,0.47150041644896074,0.0015056729699666294,1,0.02078413963317871
BFRT,0.848186429739409,0.22938144329896906,0.7792187976808056,0.4,0.6387854745193775,0.1512590075842243,0.004226918798665184,1,0.010519981384277344
First_Order,0.6251166189044678,0.4072164948453608,0.6173329264571255,0.7,0.35291425083918215,0.6093210550161539,0.36985539488320357,1,0.0052220821380615234
Fine_Tuning,0.6989760943785509,0.3015463917525773,0.6068050045773573,1.0,0.7541806530363138,0.47328003137893,0.001521690767519466,1,0.021338939666748047
BFRT,0.8481032499473333,0.22938144329896906,0.7792187976808056,0.4,0.6399374427830332,0.15158114834657493,0.004271412680756396,1,0.011053085327148438
First_Order,0.624176561857342,0.4072164948453608,0.6173329264571255,0.7,0.35259383582545006,0.6122790128462283,0.3737486095661846,1,0.0053195953369140625
Fine_Tuning,0.6965153936953897,0.20876288659793815,0.5239548367409216,1.0,0.7555233445224291,0.47593948401773517,0.0015377085650723024,1,0.022982120513916016
BFRT,0.8480102474159925,0.22938144329896906,0.7793713762587733,0.4,0.6411504424778761,0.15191946402975917,0.004315906562847608,1,0.010380029678344727
First_Order,0.6232962772236174,0.4072164948453608,0.6162648764113519,0.7,0.3523497101007019,0.6152121263242779,0.3776418242491657,1,0.0056514739990234375
