Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.6248455530996384,0.3865979381443299,0.5662191028379615,0.425,0.5,0.6707553995552615,0.996662958843159,7,0.00542449951171875
Fine_Tuning,0.6100765421282658,0.3479381443298969,0.5187671650900214,0.875,0.7527731156545621,0.6160965464289688,0.00410055617352614,7,0.01307225227355957
BFRT,0.8330631731711313,0.24484536082474226,0.790509612450412,0.275,0.6232396246566982,0.19458134538177016,0.011434927697441602,7,0.026712656021118164
First_Order,0.6243945430712488,0.3865979381443299,0.5639304241684467,0.425,0.5,0.6720469322032793,1.0005561735261401,7,0.005318403244018555
Fine_Tuning,0.6092923949426685,0.3556701030927835,0.5260909368324688,0.8625,0.7534797451937748,0.6177767552980027,0.004116573971078976,7,0.013127326965332031
BFRT,0.8329400754386376,0.24484536082474226,0.790051876716509,0.275,0.6236172566371682,0.19486294101956372,0.011479421579532814,7,0.02647542953491211
First_Order,0.6239564906989109,0.4020618556701031,0.5753738175160208,0.4125,0.5,0.6733297297648807,1.0044493882091212,7,0.0052492618560791016
Fine_Tuning,0.608459343055198,0.3479381443298969,0.5180042722001831,0.875,0.7546193164479706,0.6194043737770629,0.004132591768631812,7,0.01349186897277832
BFRT,0.832769326970985,0.23969072164948454,0.7847116264876411,0.325,0.6239624656698199,0.19515893990390126,0.011523915461624026,7,0.026622772216796875
First_Order,0.6235366208439364,0.4020618556701031,0.5756789746719561,0.4125,0.5,0.6746038420708581,1.0083426028921023,7,0.0056917667388916016
Fine_Tuning,0.607640084801589,0.3582474226804124,0.5256332010985658,0.8625,0.7557007171193165,0.6210247495026178,0.004148609566184649,7,0.01332855224609375
BFRT,0.8326727715339524,0.23969072164948454,0.7839487335978028,0.3375,0.6243839639914556,0.195340508751927,0.01156840934371524,7,0.026445865631103516
First_Order,0.623090417687953,0.4020618556701031,0.5762892889838267,0.4125,0.5,0.6758695727014856,1.0122358175750834,7,0.005210161209106445
Fine_Tuning,0.6069830062430823,0.3582474226804124,0.5250228867866952,0.8625,0.7567249008239244,0.6227251136390649,0.004164627363737485,7,0.013303518295288086
BFRT,0.832541523017813,0.25,0.7932560268538297,0.25,0.6247139151663106,0.19568424610982046,0.011612903225806452,7,0.026417970657348633
First_Order,0.6226751457109323,0.4020618556701031,0.5764418675617943,0.4125,0.5,0.6771276671282923,1.0161290322580645,7,0.005446910858154297
Fine_Tuning,0.6062109807357273,0.3582474226804124,0.5250228867866952,0.875,0.7578978486420507,0.6241702615322212,0.0041806451612903224,7,0.013293027877807617
BFRT,0.8321720208258793,0.25,0.7932560268538297,0.25,0.6245727799816906,0.19661308970316935,0.011657397107897665,7,0.026370763778686523
First_Order,0.6222531859114332,0.4020618556701031,0.5767470247177297,0.4125,0.5,0.6783771537546797,1.0200222469410456,7,0.005602121353149414
Fine_Tuning,0.6053281881685733,0.34536082474226804,0.5126640219713152,0.875,0.7589086817210864,0.6258246725453553,0.004196662958843159,7,0.013065576553344727
BFRT,0.8320194548755898,0.25,0.7932560268538297,0.25,0.6248951022276472,0.19694629677632788,0.011701890989988877,7,0.026670217514038086
First_Order,0.6218525435460841,0.4020618556701031,0.5756789746719561,0.4125,0.5,0.6796182065861909,1.0239154616240267,7,0.005239009857177734
Fine_Tuning,0.6045866758512762,0.34536082474226804,0.5126640219713152,0.875,0.7601636405248702,0.6274050310396286,0.004212680756395995,7,0.013738632202148438
BFRT,0.8318652169696807,0.25,0.7923405553860238,0.2625,0.6252670125114435,0.1972818696526059,0.011746384872080089,7,0.026413917541503906
First_Order,0.6213994435731698,0.4020618556701031,0.5735428745804089,0.4125,0.5,0.6808515032407934,1.0278086763070078,7,0.0053598880767822266
Fine_Tuning,0.6037924969319614,0.3634020618556701,0.5267012511443393,0.875,0.7612431339639915,0.6291482234027915,0.004228698553948832,7,0.01251840591430664
BFRT,0.8318443175244357,0.25,0.7927982911199267,0.2625,0.6259173787000305,0.1972609326550205,0.011790878754171301,7,0.02634882926940918
First_Order,0.6210163567418266,0.4020618556701031,0.5715593530668294,0.4125,0.5,0.6820770227550753,1.0317018909899889,7,0.005770206451416016
Fine_Tuning,0.603018381480082,0.3634020618556701,0.5271589868782423,0.875,0.7621452548062252,0.6308483652308003,0.004244716351501668,7,0.013317108154296875
BFRT,0.8315517252910039,0.24742268041237114,0.7897467195605737,0.3,0.6259440799511748,0.1979613066769951,0.011835372636262515,7,0.026337385177612305
First_Order,0.6205933519700653,0.39948453608247425,0.5688129386634116,0.4125,0.5,0.6832943665066259,1.03559510567297,7,0.005473613739013672
Fine_Tuning,0.6023600489548605,0.3634020618556701,0.5267012511443393,0.875,0.7632533567287153,0.6324634527690488,0.004260734149054504,7,0.013292789459228516
BFRT,0.8314932068443176,0.24742268041237114,0.790051876716509,0.325,0.6265429508696979,0.19793949801579322,0.011879866518353727,7,0.026867389678955078
First_Order,0.6201463128362721,0.39948453608247425,0.5685077815074764,0.425,0.5,0.6845032326444843,1.039488320355951,7,0.005231380462646484
Fine_Tuning,0.6016114308261801,0.3634020618556701,0.5250228867866952,0.875,0.7642622825755264,0.6340960908972676,0.004276751946607341,7,0.013004302978515625
BFRT,0.8313134716152094,0.24742268041237114,0.790051876716509,0.325,0.6269358407079646,0.19828343933609419,0.01192436040044494,7,0.026465892791748047
First_Order,0.6197479694099,0.39948453608247425,0.5665242599938969,0.425,0.5,0.6857039795204838,1.0433815350389322,7,0.005939960479736328
Fine_Tuning,0.6008883100206988,0.36082474226804123,0.5218187366493744,0.875,0.7653227036924015,0.6357245023578862,0.004292769744160177,7,0.01268458366394043
BFRT,0.831173863320972,0.24742268041237114,0.790051876716509,0.325,0.6273859475129692,0.19864766605936274,0.011968854282536152,7,0.02648186683654785
First_Order,0.6193630016284848,0.3943298969072165,0.561641745498932,0.425,0.5,0.6868957108020453,1.0472747497219133,7,0.005500316619873047
Fine_Tuning,0.600093713112479,0.36082474226804123,0.5212084223375039,0.875,0.7664041043637474,0.6372792992367136,0.0043087875417130135,7,0.012316226959228516
BFRT,0.8308143928627558,0.24742268041237114,0.7892889838266708,0.325,0.6273783185840708,0.19946489941298126,0.012013348164627364,7,0.026664257049560547
First_Order,0.6189602693186111,0.3943298969072165,0.5620994812328349,0.425,0.5,0.6880790357122752,1.0511679644048944,7,0.0054819583892822266
Fine_Tuning,0.5993505288395624,0.36082474226804123,0.5201403722917303,0.875,0.7675980317363442,0.6388302110781106,0.004324805339265851,7,0.013593435287475586
BFRT,0.8306889961912851,0.24742268041237114,0.7892889838266708,0.325,0.6278207964601771,0.19960939019993607,0.012057842046718576,7,0.026434659957885742
First_Order,0.618510931245841,0.3943298969072165,0.5610314311870613,0.425,0.5,0.6892542158778064,1.0550611790878754,7,0.005465984344482422
Fine_Tuning,0.5987757940953216,0.3634020618556701,0.5202929508696978,0.875,0.7686708498626793,0.6405274768034813,0.004340823136818687,7,0.013657569885253906
BFRT,0.830530996385232,0.24742268041237114,0.7888312480927677,0.325,0.6282518309429356,0.19998113906927364,0.012102335928809788,7,0.02677321434020996
First_Order,0.6181171856974228,0.3917525773195876,0.5588953310955141,0.4375,0.5,0.6904204833192612,1.0589543937708565,7,0.0052487850189208984
Fine_Tuning,0.5981559165493511,0.36855670103092786,0.5236496795849863,0.875,0.7695605736954532,0.6419401839546646,0.004356840934371524,7,0.013274192810058594
BFRT,0.8303982849079254,0.24742268041237114,0.7882209337808972,0.325,0.6284330180042722,0.20053614698331387,0.012146829810901002,7,0.02679753303527832
First_Order,0.6177148713764542,0.3917525773195876,0.5584375953616112,0.4375,0.5,0.6915785048310902,1.0628476084538376,7,0.0052373409271240234
Fine_Tuning,0.5974804464790286,0.35309278350515466,0.5086969789441562,0.875,0.7708079035703386,0.643544271020985,0.00437285873192436,7,0.013591289520263672
BFRT,0.8302108168840767,0.24742268041237114,0.7874580408910589,0.325,0.628768690875801,0.20088326072836227,0.012191323692992214,7,0.026539087295532227
First_Order,0.6173215438169409,0.3917525773195876,0.5566066524259994,0.4375,0.5,0.69272819763273,1.0667408231368187,7,0.0054395198822021484
Fine_Tuning,0.5967234685722502,0.36597938144329895,0.5190723222459567,0.875,0.7717643805309735,0.6450876189623457,0.004388876529477196,7,0.012424230575561523
BFRT,0.8300515631113088,0.24742268041237114,0.7871528837351236,0.325,0.6291024565151053,0.2013081886702482,0.012235817575083427,7,0.026431560516357422
First_Order,0.6169499516804826,0.3917525773195876,0.5550808666463228,0.4375,0.5,0.6938687356132278,1.0706340378197998,7,0.005441427230834961
Fine_Tuning,0.5959857181550973,0.36082474226804123,0.5120537076594446,0.875,0.772755187671651,0.6466274495344283,0.004404894327030033,7,0.013364791870117188
BFRT,0.829913626772691,0.24742268041237114,0.785627097955447,0.3375,0.6294190570643882,0.20165818443177413,0.012280311457174639,7,0.026556730270385742
First_Order,0.6165373966313439,0.3917525773195876,0.553249923710711,0.4375,0.5,0.6950005659609554,1.074527252502781,7,0.00555109977722168
Fine_Tuning,0.595257999471662,0.3582474226804124,0.5100701861458651,0.875,0.7739700945987182,0.6482143659378784,0.004420912124582869,7,0.013229131698608398
BFRT,0.8298898014051115,0.25257731958762886,0.790051876716509,0.325,0.6300827738785475,0.20157715478665833,0.012324805339265851,7,0.026434898376464844
First_Order,0.6161281854934442,0.7551546391752577,0.8733597802868477,0.075,0.5,0.6961242252642414,1.078420467185762,7,0.005667686462402344
Fine_Tuning,0.5944995586037165,0.3556701030927835,0.507934086054318,0.875,0.7749866493744278,0.6498710474165602,0.0044369299221357055,7,0.013274669647216797
BFRT,0.82976774864488,0.25257731958762886,0.7902044552944767,0.325,0.630443240768996,0.20179871454322212,0.012369299221357063,7,0.0263674259185791
First_Order,0.6157137494942334,0.7551546391752577,0.8735123588648154,0.075,0.5,0.697240369683103,1.082313681868743,7,0.005549192428588867
Fine_Tuning,0.5937302500242434,0.3556701030927835,0.5070186145865121,0.875,0.7762587732682332,0.6514539895272776,0.004452947719688542,7,0.013172149658203125
BFRT,0.8296235424726887,0.25257731958762886,0.7897467195605737,0.3375,0.6309066981995728,0.2020144311774752,0.012413793103448277,7,0.026700735092163086
First_Order,0.6153396494243456,0.7551546391752577,0.8736649374427831,0.075,0.5,0.6983482040869182,1.0862068965517242,7,0.005614757537841797
Fine_Tuning,0.5929791239621336,0.3556701030927835,0.5047299359169972,0.875,0.7774126487641135,0.6531329661810029,0.004468965517241379,7,0.013525247573852539
BFRT,0.8294488231104393,0.25257731958762886,0.7889838266707354,0.3375,0.6312213915166311,0.2024211676734432,0.01245828698553949,7,0.026810169219970703
First_Order,0.6149707742157692,0.7551546391752577,0.8738175160207506,0.075,0.5,0.6994471532526728,1.0901001112347053,7,0.0056896209716796875
Fine_Tuning,0.592278574557517,0.3556701030927835,0.5028989929813854,0.875,0.7784101312175771,0.6547520201581232,0.0044849833147942155,7,0.013104677200317383
BFRT,0.8293313682281618,0.23195876288659795,0.7705218187366494,0.3625,0.6317802105584376,0.20252926058758453,0.012502780867630701,7,0.026382923126220703
First_Order,0.6145826715175673,0.7551546391752577,0.8725968873970095,0.075,0.5,0.7005380875614509,1.0939933259176864,7,0.005219936370849609
Fine_Tuning,0.5916624589116907,0.3556701030927835,0.5016783643576442,0.875,0.7795373054623131,0.6562817212088529,0.004501001112347052,7,0.012586116790771484
BFRT,0.8290345961056811,0.23195876288659795,0.7691486115349405,0.375,0.6318736649374428,0.2032966082292491,0.012547274749721914,7,0.02648758888244629
First_Order,0.6141918518914834,0.7577319587628866,0.8736649374427831,0.075,0.5,0.7016204009544396,1.0978865406006673,7,0.005591869354248047
Fine_Tuning,0.5910116501867575,0.44587628865979384,0.5810192249008239,0.85,0.7804604058590174,0.6576660467927794,0.004517018909899888,7,0.013573408126831055
BFRT,0.8289808845314011,0.23195876288659795,0.7691486115349405,0.375,0.6322799054012816,0.20342206374984168,0.012591768631813126,7,0.026419878005981445
First_Order,0.6137832677369411,0.7577319587628866,0.8738175160207506,0.075,0.5,0.7026948675085177,1.1017797552836484,7,0.005469560623168945
Fine_Tuning,0.5903207145269536,0.44587628865979384,0.580103753433018,0.85,0.7816619621605126,0.6592503596001935,0.004533036707452725,7,0.013285636901855469
BFRT,0.8288402312649013,0.23195876288659795,0.7693011901129081,0.3875,0.6326823314006713,0.2036864641105378,0.012636262513904338,7,0.026790857315063477
First_Order,0.6133924481108574,0.7577319587628866,0.8738175160207506,0.075,0.5,0.7037615537111646,1.1056729699666294,7,0.0052433013916015625
Fine_Tuning,0.5896924772028851,0.4484536082474227,0.580561489166921,0.85,0.7830351693622215,0.6608951532515978,0.004549054505005561,7,0.013154029846191406
BFRT,0.8287056388375227,0.23195876288659795,0.7691486115349405,0.3875,0.6331267165090022,0.20396207004185474,0.012680756395995552,7,0.026563644409179688
First_Order,0.6130043454126554,0.7577319587628866,0.8738175160207506,0.075,0.5,0.7048202203767433,1.1095661846496105,7,0.0052607059478759766
Fine_Tuning,0.5890437584224765,0.4484536082474227,0.5804089105889533,0.85,0.7840784253890754,0.662434456458852,0.0045650723025583975,7,0.013147592544555664
BFRT,0.8285016602519302,0.23195876288659795,0.7685382972230699,0.3875,0.6334242447360391,0.20438087961313572,0.012725250278086764,7,0.026746749877929688
First_Order,0.6126273194204335,0.7577319587628866,0.8738175160207506,0.075,0.5,0.7058711776901532,1.1134593993325916,7,0.005509376525878906
Fine_Tuning,0.5883306693507127,0.44587628865979384,0.5781202319194385,0.8625,0.7851312175770522,0.6639537429819617,0.004581090100111234,7,0.012487649917602539
BFRT,0.82837459162484,0.23195876288659795,0.7685382972230699,0.4,0.6338037839487336,0.20465467720992309,0.012769744160177976,7,0.026680707931518555
First_Order,0.612270565890099,0.7577319587628866,0.8736649374427831,0.075,0.5,0.7069148857864848,1.1173526140155727,7,0.005584239959716797
Fine_Tuning,0.6278339647752391,0.4097938144329897,0.5927677754043332,0.7625,0.7246547909673482,0.5772145126041517,0.00459710789766407,7,0.010801076889038086
BFRT,0.8282019622071153,0.23195876288659795,0.7679279829111992,0.4125,0.6341289670430271,0.20500196139882718,0.012814238042269189,7,0.026015758514404297
First_Order,0.611908378504001,0.7577319587628866,0.8730546231309124,0.075,0.5,0.7079505568382107,1.1212458286985538,7,0.005263805389404297
Fine_Tuning,0.6270402038448292,0.4097938144329897,0.592462618248398,0.7625,0.7256179432407689,0.5785860170723816,0.0046131256952169075,7,0.010699272155761719
BFRT,0.8280815814025033,0.23195876288659795,0.7677754043332317,0.4125,0.6345399755874276,0.20520952469534137,0.0128587319243604,7,0.026185035705566406
First_Order,0.6115486990513324,0.7577319587628866,0.8724443088190418,0.075,0.5,0.7089785292893943,1.125139043381535,7,0.005509138107299805
Fine_Tuning,0.626281971971336,0.4097938144329897,0.5909368324687214,0.775,0.7266249618553555,0.5800192549728472,0.004629143492769744,7,0.01078343391418457
BFRT,0.8280606819572581,0.23195876288659795,0.7682331400671346,0.4,0.6351960634726884,0.2052054324515145,0.012903225806451613,7,0.026647329330444336
First_Order,0.6111741809925397,0.7577319587628866,0.8718339945071711,0.075,0.5,0.7099988971366814,1.129032258064516,7,0.0053081512451171875
Fine_Tuning,0.6255847664779586,0.4097938144329897,0.5895636252670126,0.775,0.7274202776930119,0.581376118937888,0.00464516129032258,7,0.010715961456298828
BFRT,0.8279047720957295,0.22938144329896906,0.7654867256637168,0.425,0.6357186451022276,0.205456041529036,0.012947719688542825,7,0.026291608810424805
First_Order,0.610810321650822,0.7577319587628866,0.8712236801953006,0.075,0.5,0.7110121466531548,1.132925472747497,7,0.0053179264068603516
Fine_Tuning,0.6248085610815546,0.41494845360824745,0.5936832468721391,0.7625,0.7284806988098871,0.5827721366266928,0.004661179087875417,7,0.010798931121826172
BFRT,0.8278128145366509,0.22938144329896906,0.7656393042416845,0.425,0.6360104516325907,0.20580406261175627,0.012992213570634039,7,0.02643561363220215
First_Order,0.6104504332037011,0.7577319587628866,0.870155630149527,0.075,0.5,0.7120179761074386,1.1368186874304782,7,0.005533933639526367
Fine_Tuning,0.6240551360804678,0.40463917525773196,0.5843759536161123,0.775,0.7293112984436986,0.5842626453530381,0.004677196885428253,7,0.010842561721801758
BFRT,0.8276059100287243,0.22938144329896906,0.7657918828196522,0.425,0.6363823619163869,0.20618654488437585,0.013036707452725251,7,0.026653289794921875
First_Order,0.6100736162059314,0.7628865979381443,0.8735123588648154,0.075,0.5,0.7130160550946721,1.1407119021134593,7,0.0052487850189208984
Fine_Tuning,0.6233184306355772,0.40463917525773196,0.5842233750381447,0.775,0.7304985505035093,0.585709337053139,0.0046932146829810895,7,0.01082611083984375
BFRT,0.8275632751604242,0.22938144329896906,0.7656393042416845,0.425,0.6370498931949955,0.2061911845796216,0.013081201334816463,7,0.026500940322875977
First_Order,0.6097139367532629,0.7628865979381443,0.8732072017088801,0.075,0.5,0.714006867747905,1.1446051167964404,7,0.0059359073638916016
