Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.8423796206927843,0.2398989898989899,0.7726329621688913,0.32,0.5293408949443253,0.16244182494665987,0.019271412680756397,1,0.02736663818359375
First_Order,0.7825177118276085,0.3595959595959596,0.7841137008091846,0.18,0.5973013348087697,0.6473251744039497,0.6680756395995551,1,0.003923892974853516
Fine_Tuning,0.7694101719549044,0.28888888888888886,0.6960716508748876,0.36,0.5,0.9424992966789972,0.010278086763070078,1,0.011385679244995117
BFRT,0.842223650867574,0.2398989898989899,0.7725983816308182,0.32,0.5299287640915692,0.16267142446334446,0.01935483870967742,1,0.02739119529724121
First_Order,0.7823276382504982,0.36262626262626263,0.7860156304032091,0.18,0.5974424234041081,0.6496508617210662,0.6709677419354839,1,0.0039014816284179688
Fine_Tuning,0.7691641993473977,0.28939393939393937,0.6960370703368144,0.34,0.5,0.9444504448824989,0.01032258064516129,1,0.011376619338989258
BFRT,0.8420108820778878,0.2398989898989899,0.7720105124835742,0.32,0.5303340479977868,0.16309345068302394,0.019438264738598447,1,0.027384042739868164
First_Order,0.7821368615998878,0.36262626262626263,0.7851511169513797,0.18,0.5975897364962999,0.6519700994753181,0.6738598442714128,1,0.003908634185791016
Fine_Tuning,0.7689041090240141,0.2878787878787879,0.6950688152707656,0.36,0.5,0.9463607253432333,0.010367074527252503,1,0.011364221572875977
BFRT,0.841915151590146,0.23434343434343435,0.7666505290822325,0.32,0.5316916799225396,0.16290815644653683,0.01952169076751947,1,0.02739238739013672
First_Order,0.781943694499378,0.35909090909090907,0.781381838301404,0.18,0.5977252922055467,0.654283284822811,0.6767519466073415,1,0.0038793087005615234
Fine_Tuning,0.7686912933627612,0.2878787878787879,0.6943080434331558,0.36,0.5,0.947891521196937,0.010411568409343716,1,0.011415481567382812
BFRT,0.8415201180263545,0.23585858585858585,0.7674458814579155,0.32,0.5323224289369942,0.1635988294595174,0.019605116796440492,1,0.027438640594482422
First_Order,0.7817564144676403,0.3595959595959596,0.7812089356110381,0.2,0.5978556608340825,0.6565888773909174,0.6796440489432704,1,0.0038912296295166016
Fine_Tuning,0.7826709912248928,0.2994949494949495,0.7337298568365723,0.32,0.5006680959955737,0.830089266110702,0.010456062291434929,1,0.008783102035522461
BFRT,0.841274257910608,0.23030303030303031,0.7618438342900615,0.32,0.5328107061345875,0.16393734188937056,0.019688542825361515,1,0.02733898162841797
First_Order,0.7815639410663169,0.3606060606060606,0.7811051939968185,0.2,0.5979327754339858,0.6588876746906476,0.6825361512791992,1,0.0039060115814208984
Fine_Tuning,0.7825546184991949,0.29797979797979796,0.7326924406943772,0.32,0.5009869285566083,0.8323088576308693,0.01050055617352614,1,0.008718729019165039
BFRT,0.8410323350064608,0.23030303030303031,0.7617400926758421,0.32,0.5333418631993914,0.1643398484816281,0.019771968854282538,1,0.027407407760620117
First_Order,0.7813735206396132,0.3601010101010101,0.7799294557023307,0.2,0.5980410125181548,0.6611806254865392,0.6854282536151279,1,0.003911495208740234
Fine_Tuning,0.7822918096249449,0.298989898989899,0.7324849574659382,0.32,0.501706549553911,0.8342412178909699,0.010545050055617353,1,0.008818864822387695
BFRT,0.8407619891842922,0.3095959595959596,0.8291029808423819,0.26,0.5336261152223529,0.16493552266814956,0.01985539488320356,1,0.027395963668823242
First_Order,0.7811782443186037,0.37727272727272726,0.7937962514696729,0.18,0.5981368006086175,0.6634660730752624,0.6883203559510568,1,0.003882884979248047
Fine_Tuning,0.7821037140279474,0.29747474747474745,0.73065218894806,0.32,0.5018659658344284,0.8365872310829344,0.010589543937708565,1,0.008770227432250977
BFRT,0.8405342308675888,0.3095959595959596,0.8287917559997233,0.26,0.5340884570163912,0.16531416802067045,0.019938820912124584,1,0.02733135223388672
First_Order,0.7809802119494746,0.37727272727272726,0.7938999930838924,0.18,0.598203195241718,0.66574422389632,0.6912124582869856,1,0.003912687301635742
Fine_Tuning,0.781895801132567,0.2964646464646465,0.7294072895774258,0.32,0.5023058302787191,0.8387820159479955,0.010634037819799777,1,0.00873422622680664
BFRT,0.840087244859314,0.21262626262626264,0.7442077598727436,0.36,0.5348488830486202,0.16579611741695216,0.02002224694104561,1,0.02731943130493164
First_Order,0.780780829679226,0.37727272727272726,0.7933812850127948,0.18,0.5983027871913686,0.668015442237639,0.6941045606229144,1,0.003903627395629883
Fine_Tuning,0.7817423155003895,0.295959595959596,0.7281278096687185,0.32,0.5,0.8408435544017269,0.010678531701890991,1,0.00877237319946289
BFRT,0.8398450782230202,0.21161616161616162,0.7433086658828412,0.36,0.5353475344076354,0.16622007994165194,0.020105672969966633,1,0.02738785743713379
First_Order,0.7805842878259168,0.37727272727272726,0.7930008990939899,0.18,0.5983885469257901,0.6702792212577419,0.6969966629588432,1,0.003980398178100586
Fine_Tuning,0.7815414052170678,0.29848484848484846,0.729649353343938,0.32,0.5,0.8429615401801459,0.010723025583982203,1,0.008664846420288086
BFRT,0.8396692161049203,0.20505050505050504,0.737257071720036,0.38,0.5359810498651358,0.16649283883596136,0.020189098998887656,1,0.027408361434936523
First_Order,0.7803909332391402,0.3787878787878788,0.7938654125458192,0.18,0.5984964382045784,0.6725354762529703,0.6998887652947721,1,0.003993034362792969
Fine_Tuning,0.7813825574776647,0.3186868686868687,0.7465246559236461,0.32,0.5,0.8449389986972454,0.010767519466073416,1,0.008703947067260742
BFRT,0.8394338270971652,0.2080808080808081,0.7393664845424995,0.38,0.5364081195103396,0.16691782492402038,0.02027252502780868,1,0.027318716049194336
First_Order,0.7801961256337973,0.37676767676767675,0.7915830970329898,0.2,0.5985676741130092,0.6747846012849948,0.7027808676307008,1,0.003926515579223633
Fine_Tuning,0.7812478954666571,0.3111111111111111,0.7393664845424995,0.32,0.5,0.8470604237158417,0.010812013348164628,1,0.008725404739379883
BFRT,0.8392164461453199,0.20757575757575758,0.7389169375475483,0.38,0.5369389307697628,0.16728576709550885,0.0203559510567297,1,0.02739262580871582
First_Order,0.7800022085882209,0.37676767676767675,0.7913064527284045,0.2,0.5986686492841828,0.6770264133859203,0.7056729699666296,1,0.003892183303833008
Fine_Tuning,0.781083563753955,0.31262626262626264,0.7403693201466215,0.32,0.5,0.8490984199235554,0.01085650723025584,1,0.008812904357910156
BFRT,0.8389789479170651,0.20656565656565656,0.7373262327961823,0.38,0.5374043848122276,0.1677170356534281,0.020439377085650724,1,0.02739119529724121
First_Order,0.7798062104450849,0.37676767676767675,0.7904419392765751,0.2,0.5987385019710908,0.6792613014503309,0.7085650723025585,1,0.003928422927856445
Fine_Tuning,0.7808885124164655,0.31717171717171716,0.7441731793346704,0.32,0.5,0.850977802533302,0.010901001112347052,1,0.00870823860168457
BFRT,0.8387389936187175,0.20707070707070707,0.7378795214053531,0.38,0.5378069022753994,0.16815422176750172,0.02052280311457175,1,0.027431011199951172
First_Order,0.7796049720607965,0.3792929292929293,0.7922055467183069,0.2,0.5988131959333288,0.6814885134186062,0.7114571746384872,1,0.0039014816284179688
Fine_Tuning,0.780748853896452,0.31363636363636366,0.7407842866034996,0.32,0.5,0.8530516513754233,0.010945494994438264,1,0.008783578872680664
BFRT,0.8385642845411574,0.20707070707070707,0.7376720381769141,0.38,0.538649284182862,0.16833406074314725,0.020606229143492773,1,0.02733898162841797
First_Order,0.7794033587039748,0.3570707070707071,0.7723217373262328,0.2,0.598876132512622,0.6837090361527592,0.7143492769744161,1,0.003918886184692383
Fine_Tuning,0.7805137742410369,0.3106060606060606,0.7379486824814994,0.32,0.5,0.8548747661547905,0.010989988876529478,1,0.00879812240600586
BFRT,0.8381985457065271,0.2085858585858586,0.7377066187149872,0.38,0.5396306798533785,0.16881234715524782,0.020689655172413796,1,0.027408123016357422
First_Order,0.7792055138211126,0.3797979797979798,0.7915485164949166,0.2,0.5989501348640985,0.685922088397366,0.7172413793103449,1,0.0038919448852539062
Fine_Tuning,0.7804283180007064,0.31363636363636366,0.7402655785324019,0.32,0.5,0.8566755820528829,0.01103448275862069,1,0.008687257766723633
BFRT,0.838126700969154,0.21313131313131314,0.7424095718929387,0.38,0.5403302441385989,0.16881947846494486,0.02077308120133482,1,0.02737116813659668
First_Order,0.7790081470282302,0.38535353535353534,0.7960785669825022,0.2,0.5990760080226848,0.6881281483622971,0.7201334816462737,1,0.00395512580871582
Fine_Tuning,0.7801195374938785,0.31363636363636366,0.7391935818521336,0.32,0.5,0.8586877538995981,0.011078976640711903,1,0.008720159530639648
BFRT,0.8378754037516751,0.2409090909090909,0.7657860156304032,0.34,0.5407248080780137,0.16922032923810731,0.020856507230255842,1,0.02737140655517578
First_Order,0.7788073023651018,0.38636363636363635,0.7969084998962583,0.2,0.5991679922539596,0.690325445731355,0.7230255839822025,1,0.0038759708404541016
Fine_Tuning,0.7799605585140889,0.31212121212121213,0.7378449408672799,0.32,0.5,0.8606552070701468,0.011123470522803115,1,0.008758068084716797
BFRT,0.838031242336499,0.25606060606060604,0.7787882979459161,0.34,0.5419468842935196,0.1690311237124723,0.020939933259176865,1,0.02736663818359375
First_Order,0.77860644832766,0.38636363636363635,0.7960094059063559,0.2,0.5992253959471608,0.6925149331220021,0.7259176863181314,1,0.0038852691650390625
Fine_Tuning,0.7797669133235989,0.31212121212121213,0.7376720381769141,0.32,0.5,0.8627608123867023,0.011167964404894327,1,0.008756160736083984
BFRT,0.8378171611429464,0.21262626262626264,0.7408188671415727,0.38,0.5424483020955805,0.169225013790858,0.021023359288097888,1,0.027339458465576172
First_Order,0.7784055942902183,0.38636363636363635,0.7953177951448924,0.2,0.5993011273255412,0.6946963749223308,0.7288097886540601,1,0.003962039947509766
Fine_Tuning,0.7795329117142169,0.27525252525252525,0.7054429766927174,0.32,0.5,0.8649299933145538,0.01121245828698554,1,0.008726835250854492
BFRT,0.8376337995741812,0.24242424242424243,0.7663047237015008,0.34,0.5428508195587523,0.1694003054664425,0.021106785317018914,1,0.027339696884155273
First_Order,0.7781981594848177,0.38585858585858585,0.7940383152361851,0.2,0.5993689051801647,0.6968688595157317,0.731701890989989,1,0.003906726837158203
Fine_Tuning,0.7793503000905184,0.27575757575757576,0.7052354934642783,0.32,0.5,0.8667156219977672,0.011256952169076753,1,0.008773565292358398
BFRT,0.8373500391096352,0.21868686868686868,0.7456601424718169,0.38,0.5434130991078221,0.1696695673792796,0.021190211345939937,1,0.027391672134399414
First_Order,0.7779911746464572,0.38535353535353534,0.7934504460889411,0.2,0.5994370288401688,0.6990338235763116,0.7345939933259178,1,0.003867626190185547
Fine_Tuning,0.7790907722259344,0.31313131313131315,0.7369804274154506,0.32,0.5,0.8682816578303566,0.011301446051167965,1,0.008767366409301758
BFRT,0.8372072026974023,0.2545454545454545,0.7766097240473062,0.36,0.5438993014731308,0.16975367805946098,0.02127363737486096,1,0.02734994888305664
First_Order,0.7777829430244234,0.38535353535353534,0.7927934158655509,0.2,0.5994923577010859,0.7011917966491423,0.7374860956618465,1,0.003938198089599609
Fine_Tuning,0.7789098948502022,0.2813131313131313,0.7092814164188395,0.32,0.5,0.8701953549141986,0.011345939933259178,1,0.008722066879272461
BFRT,0.8371243525161782,0.21818181818181817,0.7448302095580607,0.38,0.5446137353897227,0.16973536156910518,0.021357063403781983,1,0.027472972869873047
First_Order,0.7775749082629698,0.38535353535353534,0.7918943218756483,0.2,0.5995559858911405,0.7033413148199267,0.7403781979977754,1,0.003894805908203125
Fine_Tuning,0.7786330432545816,0.2681818181818182,0.6976277750881804,0.34,0.5,0.8720478095496482,0.01139043381535039,1,0.008771657943725586
BFRT,0.8368685368796736,0.2545454545454545,0.7764714018950135,0.36,0.5453523756829656,0.16989682530159245,0.021440489432703005,1,0.027356624603271484
First_Order,0.777372104368355,0.38484848484848483,0.7908569057334532,0.2,0.599623763745764,0.7054821506464953,0.7432703003337042,1,0.0039021968841552734
Fine_Tuning,0.7783982542028796,0.26464646464646463,0.6947230098900339,0.34,0.5,0.8739251189271359,0.011434927697441602,1,0.008771181106567383
BFRT,0.8366016783020644,0.255050505050505,0.7758835327477696,0.36,0.5458575973442147,0.17030563343677307,0.02152391546162403,1,0.027387619018554688
First_Order,0.7771617447771951,0.3904040404040404,0.7953177951448924,0.2,0.599697074486479,0.707614869023538,0.746162402669633,1,0.003933906555175781
Fine_Tuning,0.7781699428016897,0.2696969696969697,0.6984922885400097,0.34,0.5,0.8757454802592259,0.011479421579532814,1,0.00879049301147461
BFRT,0.8364798591003209,0.2545454545454545,0.7754339857528183,0.36,0.5468448717062038,0.17026925138659546,0.02160734149054505,1,0.027397632598876953
First_Order,0.7769497259325754,0.3904040404040404,0.795041150840307,0.2,0.5997544781796805,0.7097395431281862,0.7490545050055618,1,0.003915071487426758
Fine_Tuning,0.7779316383824886,0.2813131313131313,0.7083477418908638,0.32,0.5,0.8773611653491664,0.011523915461624026,1,0.008812189102172852
BFRT,0.836214959754198,0.2580808080808081,0.777370495884916,0.36,0.5477176844871707,0.17032843236488307,0.021690767519466077,1,0.027395963668823242
First_Order,0.7767442784816012,0.3898989898989899,0.7944532816930632,0.2,0.5998340134172487,0.7118546746044213,0.7519466073414907,1,0.003869771957397461
Fine_Tuning,0.7775794923021888,0.2782828282828283,0.706584134449132,0.32,0.5,0.879536133988276,0.01156840934371524,1,0.008751869201660156
BFRT,0.8359785489462896,0.2580808080808081,0.7766443045853794,0.36,0.5481706895359292,0.17063370709462836,0.0217741935483871,1,0.027411699295043945
First_Order,0.7765331314481214,0.39090909090909093,0.7948682481499412,0.2,0.5998851926135971,0.7139615225788603,0.7548387096774194,1,0.0040013790130615234
Fine_Tuning,0.7774006397781362,0.2772727272727273,0.705373815616571,0.32,0.5,0.8812761666561529,0.011612903225806452,1,0.00872039794921875
BFRT,0.8358730879213098,0.21717171717171718,0.7412338335984507,0.4,0.5489860986236945,0.17067929298043352,0.021857619577308123,1,0.027346372604370117
First_Order,0.7763319024381463,0.39141414141414144,0.7952486340687461,0.2,0.5999502040251747,0.7160610908618235,0.7577308120133482,1,0.0038971900939941406
Fine_Tuning,0.7771908801430294,0.2792929292929293,0.7066187149872052,0.32,0.5,0.8831255339706714,0.011657397107897665,1,0.008719205856323242
BFRT,0.8356451889899065,0.21414141414141413,0.7387094543191092,0.4,0.5496936164326717,0.1710111911167546,0.021941045606229146,1,0.02740335464477539
First_Order,0.7761256019246591,0.39141414141414144,0.7946607649215022,0.2,0.5999668026834497,0.7181534133663952,0.7606229143492771,1,0.003915309906005859
Fine_Tuning,0.7772552160554238,0.2787878787878788,0.7060308458399612,0.32,0.5,0.8850850564926465,0.011701890989988877,1,0.00872659683227539
BFRT,0.8352467431760624,0.21414141414141413,0.7389860986236946,0.4,0.5500906010097517,0.1716186903132515,0.02202447163515017,1,0.02739405632019043
First_Order,0.7759124862853795,0.3929292929292929,0.7950065703022339,0.2,0.600006224496853,0.7202375384005829,0.7635150166852058,1,0.003932952880859375
Fine_Tuning,0.7771075237488854,0.2782828282828283,0.705373815616571,0.32,0.5,0.886887117453603,0.011746384872080089,1,0.008714914321899414
BFRT,0.8352460307282491,0.21464646464646464,0.739470226156719,0.4,0.5513949789058719,0.17158862405702763,0.022107897664071192,1,0.027388811111450195
First_Order,0.7757047796248924,0.3929292929292929,0.794833667611868,0.2,0.6000753855729996,0.7223139238339661,0.7664071190211347,1,0.0039768218994140625
Fine_Tuning,0.7769917041076742,0.2787878787878788,0.7059616847638149,0.32,0.5,0.8888732234275057,0.011790878754171301,1,0.008772611618041992
BFRT,0.8352545051075009,0.21616161616161617,0.7397468704613044,0.4,0.5526945155266616,0.1711364703260816,0.022191323692992215,1,0.027381181716918945
First_Order,0.7754995384088115,0.3939393939393939,0.7954561172971851,0.2,0.6001359015146277,0.7243826065439519,0.7692992213570635,1,0.003913164138793945
Fine_Tuning,0.7766619063903568,0.2792929292929293,0.7052354934642783,0.32,0.5,0.8910234695266899,0.011835372636262515,1,0.008761405944824219
BFRT,0.8350665782481433,0.25656565656565655,0.7742582474583305,0.36,0.5534649699149319,0.17134280706983873,0.02227474972191324,1,0.02734375
First_Order,0.7752853259748724,0.3939393939393939,0.7950065703022339,0.2,0.6002247734974756,0.7264433859960006,0.7721913236929923,1,0.003911733627319336
Fine_Tuning,0.7765081676517196,0.2777777777777778,0.7040597551697905,0.34,0.5,0.892735574047588,0.011879866518353727,1,0.008723974227905273
BFRT,0.8347427800913585,0.22121212121212122,0.7429282799640362,0.4,0.5541586555086797,0.1717542753641669,0.022358175750834264,1,0.02736186981201172
First_Order,0.7750731102696728,0.3934343434343434,0.7942803790026973,0.2,0.6002662701431635,0.7284957980827791,0.7750834260289211,1,0.003907203674316406
Fine_Tuning,0.7763971945305006,0.2772727272727273,0.703160661179888,0.34,0.5,0.8947643920817899,0.01192436040044494,1,0.008762359619140625
BFRT,0.8344925140483459,0.22777777777777777,0.7481845217511585,0.4,0.554704682204855,0.17207520677599372,0.022441601779755287,1,0.027349472045898438
