Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.8424043892178925,0.2860824742268041,0.8388770216661581,0.1,0.48913259078425386,0.05845240737612754,0.2825514571746384,1,0.008568286895751953
First_Order,0.8007777101564616,0.2912371134020619,0.7519072322245957,0.2,0.5486725663716814,0.39914513407430835,2.71412680756396,1,0.0019881725311279297
Fine_Tuning,0.840841946691367,0.31958762886597936,0.8638999084528532,0.05,0.5053555080866646,0.06985209915804509,0.01238456062291435,1,0.009329795837402344
BFRT,0.8422530772343179,0.2860824742268041,0.8382667073542874,0.1,0.5,0.05921710722791155,0.287183448275862,1,0.008489131927490234
First_Order,0.7994259340380069,0.32216494845360827,0.7769301190112908,0.2,0.550335672871529,0.4052477764980409,2.7586206896551726,1,0.0020236968994140625
Fine_Tuning,0.8406312802832961,0.31958762886597936,0.8643576441867562,0.05,0.5063091241989625,0.07087255879914126,0.012587586206896552,1,0.00935816764831543
BFRT,0.842162373641954,0.26804123711340205,0.8219407995117486,0.1,0.5128089716203845,0.059988118756589014,0.2918154393770856,1,0.008462905883789062
First_Order,0.7980720679750276,0.31958762886597936,0.7728104974061641,0.2,0.5516859932865426,0.41128992835234385,2.803114571746385,1,0.0020122528076171875
Fine_Tuning,0.8404273016977036,0.2809278350515464,0.8301800427220019,0.1,0.5073542874580408,0.07189986715218588,0.012790611790878755,1,0.00934743881225586
BFRT,0.8420336330592441,0.26804123711340205,0.8216356423558132,0.1,0.5138999084528533,0.06076524593104653,0.2964474304783092,1,0.00860142707824707
First_Order,0.796715693978619,0.31958762886597936,0.7677754043332317,0.2,0.5535016783643576,0.41727085569281674,2.8476084538375974,1,0.002012491226196289
Fine_Tuning,0.8402137093672986,0.31958762886597936,0.8635947512969179,0.05,0.5083307903570339,0.07293386607457573,0.012993637374860957,1,0.009423971176147461
BFRT,0.8419111623101077,0.2860824742268041,0.8373512358864815,0.1,0.5148001220628624,0.061548366248864735,0.30107942157953277,1,0.008489608764648438
First_Order,0.7953626638934497,0.3170103092783505,0.763655782728105,0.2,0.5549511748550504,0.4231900429025745,2.89210233592881,1,0.001985788345336914
Fine_Tuning,0.8399959371478443,0.3247422680412371,0.8677143729020446,0.05,0.5092233750381446,0.07397442031415727,0.013196662958843159,1,0.009314775466918945
BFRT,0.8417820037384927,0.2860824742268041,0.8373512358864815,0.1,0.515768996032957,0.062337329280193914,0.30571141268075636,1,0.00848841667175293
First_Order,0.7940414009650527,0.2809278350515464,0.7317668599328654,0.2,0.5563091241989625,0.42904695126023856,2.9365962180200222,1,0.002022266387939453
Fine_Tuning,0.8397865247064881,0.3247422680412371,0.8680195300579798,0.05,0.5101541043637474,0.07502138918674876,0.013399688542825363,1,0.009335756301879883
BFRT,0.8416486652778289,0.2860824742268041,0.8368935001525786,0.1,0.51674549893195,0.06313205431234861,0.31034340378197994,1,0.008594274520874023
First_Order,0.7926716513236873,0.27835051546391754,0.7274946597497711,0.2,0.5577204760451633,0.4348413658125437,2.981090100111235,1,0.0020143985748291016
Fine_Tuning,0.8395374033191663,0.3247422680412371,0.8672566371681416,0.05,0.5111153494049435,0.07607463810613559,0.013602714126807565,1,0.009309768676757812
BFRT,0.841501951172208,0.27319587628865977,0.8246872139151663,0.1,0.5180119011290815,0.06393239477079221,0.31497539488320353,1,0.008425712585449219
First_Order,0.7912973038043678,0.2757731958762887,0.7227647238327739,0.25,0.559070796460177,0.4405728977974618,3.025583982202447,1,0.0020117759704589844
Fine_Tuning,0.8393108533327092,0.3170103092783505,0.8603906011595972,0.05,0.5121452548062252,0.07713402521661121,0.013805739710789766,1,0.009296417236328125
BFRT,0.8413594169556363,0.27319587628865977,0.824839792493134,0.1,0.5190723222459567,0.06473831880367603,0.31960738598442706,1,0.008441686630249023
First_Order,0.7899471996415327,0.27835051546391754,0.7210863594751297,0.25,0.5605126640219713,0.4462414410038761,3.0700778642936597,1,0.0020020008087158203
Fine_Tuning,0.8390776155237736,0.3170103092783505,0.8605431797375649,0.05,0.5131064998474214,0.07819943850663463,0.01400876529477197,1,0.009311914443969727
BFRT,0.8412160467612547,0.27319587628865977,0.8242294781812634,0.1,0.5201556301495269,0.06554982800194116,0.32423937708565065,1,0.00845026969909668
First_Order,0.7886280266576604,0.3015463917525773,0.7395483674092157,0.2,0.5616646322856271,0.45184701097064184,3.1145717463848723,1,0.002032041549682617
Fine_Tuning,0.8388427057592183,0.2963917525773196,0.8428440646933171,0.1,0.5141364052487031,0.07927075364527757,0.014211790878754172,1,0.009360074996948242
BFRT,0.8410634808109654,0.27319587628865977,0.8236191638693927,0.1,0.5210482148306378,0.06636715781943997,0.32887136818687424,1,0.008424758911132812
First_Order,0.7872624569053439,0.30412371134020616,0.7390906316753127,0.2,0.562839487335978,0.45738952595847304,3.1590656284760845,1,0.001987934112548828
Fine_Tuning,0.838565579115268,0.3170103092783505,0.8611534940494354,0.05,0.5151891974366799,0.08034785579428086,0.014414816462736374,1,0.009310722351074219
BFRT,0.8409142587719152,0.27319587628865977,0.8233140067134574,0.1,0.5220933780897162,0.06718930094900513,0.3335033592880978,1,0.008446693420410156
First_Order,0.7858701358631137,0.29896907216494845,0.7319194385108331,0.25,0.5641440341776014,0.46286911461985775,3.203559510567297,1,0.0020139217376708984
Fine_Tuning,0.8383239815282343,0.2963917525773196,0.8436069575831553,0.1,0.51622673176686,0.08143061019091047,0.014617842046718576,1,0.009373903274536133
BFRT,0.8407524970657179,0.25773195876288657,0.8100396704302716,0.1,0.5231995727799816,0.06801633471607672,0.3381353503893214,1,0.008471012115478516
First_Order,0.7844498095642549,0.29896907216494845,0.7294781812633506,0.25,0.5654409520903265,0.46828608076736983,3.2480533926585093,1,0.0019996166229248047
Fine_Tuning,0.8380773680743419,0.29381443298969073,0.8425389075373817,0.1,0.5173024107415319,0.08251892867157969,0.01482086763070078,1,0.009302854537963867
BFRT,0.8405740158033246,0.25773195876288657,0.8101922490082393,0.1,0.5243133963991455,0.06884833657821092,0.342767341490545,1,0.008625507354736328
First_Order,0.7830353351100647,0.25773195876288657,0.6896551724137931,0.4,0.5665776624961856,0.4736405986184739,3.292547274749722,1,0.0020275115966796875
Fine_Tuning,0.8377952255635326,0.29381443298969073,0.8442172718950259,0.1,0.5182636557827281,0.08361268636653515,0.015023893214682981,1,0.009394168853759766
BFRT,0.8404419313093754,0.25773195876288657,0.8097345132743363,0.1,0.5253433018004272,0.06968523704351125,0.3473993325917686,1,0.00844717025756836
First_Order,0.7816563897127915,0.29381443298969073,0.7216966737870003,0.3,0.5678822093378089,0.4789330570042081,3.3370411568409346,1,0.0020072460174560547
Fine_Tuning,0.8375210248419166,0.29381443298969073,0.8449801647848642,0.1,0.5193011901129081,0.08471178361737168,0.015226918798665183,1,0.009305000305175781
BFRT,0.8402584341801231,0.26288659793814434,0.8135489777235276,0.1,0.5262587732682331,0.07052699746470598,0.35203132369299217,1,0.008431196212768555
First_Order,0.780290819960475,0.29381443298969073,0.717424473603906,0.3,0.5691409826060421,0.4841638481920476,3.381535038932147,1,0.0019991397857666016
Fine_Tuning,0.8372117130522887,0.29381443298969073,0.8449801647848642,0.1,0.5202014037229172,0.0858161052908778,0.015429944382647387,1,0.009503841400146484
BFRT,0.8400653233060582,0.2603092783505155,0.8114128776319804,0.1,0.5272886786695148,0.07137352119120348,0.35666331479421576,1,0.00840902328491211
First_Order,0.7788679857281868,0.26288659793814434,0.6872139151663107,0.4,0.5704913030210558,0.489333412128867,3.4260289210233594,1,0.001982450485229492
Fine_Tuning,0.8368869356731794,0.29381443298969073,0.8452853219407995,0.1,0.5211855355508087,0.08692556433417109,0.01563296996662959,1,0.009308099746704102
BFRT,0.8399290589230599,0.2603092783505155,0.8117180347879158,0.1,0.5282956972841013,0.07222471282293892,0.3612953058954393,1,0.008442163467407227
First_Order,0.7775237334100205,0.2654639175257732,0.6869087580103753,0.4,0.5717500762892891,0.4944422344654317,3.470522803114572,1,0.0020301342010498047
Fine_Tuning,0.8366077190847045,0.29381443298969073,0.8454379005187672,0.1,0.5221315227342082,0.08804007335751213,0.01583599555061179,1,0.00936269760131836
BFRT,0.8397748210171508,0.2603092783505155,0.8120231919438511,0.1,0.529485810192249,0.07308053565389315,0.3659272969966629,1,0.00845026969909668
First_Order,0.7761339203012194,0.28865979381443296,0.7058285016783643,0.35,0.5727799816905706,0.49949095238273594,3.5150166852057843,1,0.0019931793212890625
Fine_Tuning,0.8363172167957973,0.29381443298969073,0.8457430576747025,0.1,0.5232148306377784,0.08915949949584434,0.016039021134593993,1,0.009382247924804688
BFRT,0.8396255989781007,0.2654639175257732,0.8172108635947513,0.1,0.5304279829111993,0.07394090610254873,0.37055928809788646,1,0.008420467376708984
First_Order,0.7747524669705168,0.28350515463917525,0.6977418370460787,0.4,0.5739090631675312,0.5044800919986131,3.559510567296997,1,0.0020155906677246094
Fine_Tuning,0.8360189817121495,0.29381443298969073,0.8458956362526702,0.1,0.5242752517546536,0.09028378262519111,0.016242046718576195,1,0.009368181228637695
BFRT,0.8394575674383299,0.2654639175257732,0.8179737564845896,0.1,0.5314311870613366,0.07480575930917455,0.37519127919911005,1,0.008635282516479492
First_Order,0.7734011088409669,0.28350515463917525,0.6951480012206286,0.4,0.5749389685688129,0.5094103487992276,3.604004449388209,1,0.0019893646240234375
Fine_Tuning,0.8356981752276369,0.29381443298969073,0.8458956362526702,0.1,0.5254424778761062,0.09141284275133996,0.0164450723025584,1,0.009363412857055664
BFRT,0.8392586047195962,0.2654639175257732,0.8185840707964602,0.1,0.5324916081782118,0.07567501481960819,0.37982327030033364,1,0.008430004119873047
First_Order,0.7720409729444142,0.2757731958762887,0.6881293866341166,0.4,0.5761214525480622,0.5142823712155702,3.6484983314794217,1,0.002012968063354492
Fine_Tuning,0.8353846835489598,0.2912371134020619,0.8439121147390907,0.1,0.5263121757705218,0.09254654859227089,0.016648097886540602,1,0.009369134902954102
BFRT,0.8390767795459637,0.2654639175257732,0.8191943851083308,0.1,0.5334070796460177,0.07654860384146125,0.3844552614015572,1,0.008421659469604492
First_Order,0.7706515778245182,0.2757731958762887,0.6869087580103753,0.5,0.57731156545621,0.5190968878315739,3.6929922135706343,1,0.0019745826721191406
Fine_Tuning,0.8350569802475162,0.29381443298969073,0.8443698504729936,0.1,0.5273268233140067,0.0936848426401942,0.016851123470522804,1,0.009436368942260742
BFRT,0.8388928644278066,0.2654639175257732,0.8184314922184925,0.1,0.5344293561184009,0.07742649682766575,0.3890872525027808,1,0.008443593978881836
First_Order,0.76929353187249,0.27319587628865977,0.6815685077815075,0.5,0.5786313701556302,0.5238545403100527,3.7374860956618465,1,0.0020232200622558594
Fine_Tuning,0.8347487134301508,0.29381443298969073,0.8448275862068966,0.1,0.5284253890753738,0.09482762342767277,0.017054149054505006,1,0.00940561294555664
BFRT,0.8387089493096496,0.2654639175257732,0.8182789136405249,0.1,0.5354363747329876,0.07830858763249189,0.3937192436040044,1,0.008465290069580078
First_Order,0.7679572213435166,0.2706185567010309,0.675617943240769,0.5,0.5795392126945377,0.528556152419121,3.781979977753059,1,0.0019903182983398438
Fine_Tuning,0.8344228910787792,0.29381443298969073,0.8449801647848642,0.1,0.5294400366188587,0.09597481468063782,0.017257174638487208,1,0.009300947189331055
BFRT,0.8385078966463915,0.26288659793814434,0.8161428135489778,0.1,0.5364281354897773,0.07919487595601718,0.398351234705228,1,0.008461952209472656
First_Order,0.7665841277909119,0.26804123711340205,0.6695148001220629,0.5,0.5806072627403112,0.5332023397544524,3.8264738598442714,1,0.00201416015625
Fine_Tuning,0.8341031295665289,0.29381443298969073,0.8449801647848642,0.1,0.5304928288068356,0.09712635695447022,0.01746020022246941,1,0.009363412857055664
BFRT,0.8383452989623843,0.26288659793814434,0.816447970704913,0.1,0.5375343301800427,0.0800853231026629,0.4029832258064515,1,0.008432626724243164
First_Order,0.7651729972479611,0.26804123711340205,0.6666158071406775,0.5,0.5816371681415929,0.537793939206336,3.870967741935484,1,0.001983642578125
Fine_Tuning,0.8337403151970735,0.29381443298969073,0.8452853219407995,0.1,0.5315227342081171,0.09828213148790572,0.017663225806451615,1,0.009310007095336914
BFRT,0.8381626378109419,0.26288659793814434,0.8159902349710101,0.1,0.5383887702166615,0.08097997439380102,0.4076152169076751,1,0.008652448654174805
First_Order,0.7638320888410337,0.26804123711340205,0.6640219713152273,0.5,0.5826594446139762,0.542331703030386,3.9154616240266966,1,0.0020275115966796875
Fine_Tuning,0.8333958923394337,0.29381443298969073,0.8440646933170582,0.1,0.532636557827281,0.09944208867008433,0.017866251390433817,1,0.009343862533569336
BFRT,0.8379419396691534,0.26288659793814434,0.8161428135489778,0.1,0.5395025938358254,0.08187857715040472,0.4122472080088987,1,0.0084228515625
First_Order,0.7624911804341066,0.23195876288659795,0.6296917912725053,0.55,0.5836435764418675,0.5468163424618275,3.959955506117909,1,0.0020041465759277344
Fine_Tuning,0.8330594112709871,0.2912371134020619,0.8413182789136405,0.1,0.5336359475129692,0.10060613390914287,0.01806927697441602,1,0.009274721145629883
BFRT,0.8377751620960974,0.26288659793814434,0.8156850778150747,0.1,0.5405553860238023,0.0827809621135678,0.4168791991101223,1,0.008434295654296875
First_Order,0.7611239387261705,0.23711340206185566,0.6306072627403113,0.55,0.584749771132133,0.551248608091001,4.004449388209121,1,0.00201416015625
Fine_Tuning,0.8327053746685348,0.2912371134020619,0.8405553860238023,0.1,0.5346429661275557,0.10177420614480825,0.01827230255839822,1,0.009290456771850586
BFRT,0.8375891570334157,0.26288659793814434,0.8143118706133659,0.15,0.5415318889227951,0.08368714741758866,0.42151119021134587,1,0.00845789909362793
First_Order,0.759777387469027,0.20103092783505155,0.5973451327433629,0.55,0.5857873054623131,0.5556291729145473,4.048943270300334,1,0.0019948482513427734
Fine_Tuning,0.832326676720693,0.2860824742268041,0.8346048214830638,0.1,0.5356576136710406,0.10294622377035713,0.018475328142380423,1,0.00933980941772461
BFRT,0.8373960461593508,0.26288659793814434,0.8135489777235276,0.15,0.542622825755264,0.08459711814421222,0.42614318131256945,1,0.0084075927734375
First_Order,0.7583764976542462,0.25257731958762886,0.6437290204455295,0.5,0.5867866951480012,0.5599588663830739,4.093437152391546,1,0.0020051002502441406
Fine_Tuning,0.8319722221293357,0.2860824742268041,0.835825450106805,0.1,0.5367714372902045,0.1041220987204789,0.018678353726362625,1,0.009356021881103516
BFRT,0.8371962474628073,0.26804123711340205,0.8175160207506866,0.15,0.5435077815074764,0.08551086736254851,0.43077517241379304,1,0.00844120979309082
First_Order,0.7570368432140336,0.25,0.641287763198047,0.5,0.5876945376869087,0.5642383071248324,4.137931034482759,1,0.0020034313201904297
Fine_Tuning,0.8315972860816383,0.28350515463917525,0.8335367714372902,0.1,0.5378089716203844,0.10530178790193102,0.01888137931034483,1,0.009303569793701172
BFRT,0.8369738773653992,0.2654639175257732,0.8149221849252365,0.15,0.5443469636862984,0.08642829077617366,0.4354071635150166,1,0.008215665817260742
First_Order,0.7557072205075388,0.25,0.6391516631064998,0.55,0.5886786695148001,0.5684681951541536,4.1824249165739715,1,0.002026796340942383
Fine_Tuning,0.8311876569548338,0.2963917525773196,0.8448275862068966,0.1,0.538754958803784,0.10648520240118599,0.019084404894327032,1,0.009374141693115234
BFRT,0.8367751236411181,0.2654639175257732,0.8147696063472688,0.15,0.5453768690875801,0.08734940336337739,0.4400391546162402,1,0.008607864379882812
First_Order,0.7543750898676145,0.24742268041237114,0.6348794629234056,0.55,0.589693317058285,0.5726491217348921,4.226918798665183,1,0.001997709274291992
Fine_Tuning,0.8307562924049745,0.28350515463917525,0.8330790357033873,0.1,0.5398382667073542,0.10767227241920221,0.019287430478309234,1,0.009308815002441406
BFRT,0.836572190027788,0.2654639175257732,0.8143118706133659,0.15,0.5464830637778456,0.08827411246951329,0.4446711457174638,1,0.00844883918762207
First_Order,0.753052154983598,0.25,0.633353677143729,0.55,0.5907079646017699,0.5767817975058404,4.271412680756396,1,0.0020294189453125
Fine_Tuning,0.8303675627234152,0.2860824742268041,0.8344522429050961,0.1,0.5409215746109246,0.10886294317064527,0.019490456062291436,1,0.009389162063598633
BFRT,0.8363410421633768,0.2706185567010309,0.8190418065303632,0.15,0.5474862679279829,0.0892024041520498,0.44930313681868733,1,0.008456707000732422
First_Order,0.7517453126724205,0.24484536082474226,0.6269453768690876,0.55,0.5917454989319499,0.5808667526992303,4.3159065628476085,1,0.0020012855529785156
