Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.8523676421952092,0.27575757575757576,0.8226710007607718,0.12,0.5320208866449962,0.14106884445345272,0.0040711902113459405,1,0.030068159103393555
First_Order,0.6790269144035199,0.45606060606060606,0.7115637319316689,0.3,0.5256186458261292,0.39933148547909536,0.1764182424916574,1,0.005093574523925781
Fine_Tuning,0.7352018214665774,0.4121212121212121,0.7555847568988173,0.4,0.5746040528390621,0.6321755205803271,0.00271412680756396,1,0.031874656677246094
BFRT,0.8522872199611379,0.27575757575757576,0.8224635175323328,0.12,0.5313444913202849,0.14148733162226002,0.004137931034482759,1,0.029839038848876953
First_Order,0.6817062806399432,0.45,0.7086935472715955,0.3,0.5250612075523895,0.39821216342408544,0.17931034482758623,1,0.005123615264892578
Fine_Tuning,0.7345402293032035,0.402020202020202,0.7468358807663047,0.48,0.5755944394494779,0.6388010005869325,0.0027586206896551726,1,0.03171706199645996
BFRT,0.8522097506357658,0.27525252525252525,0.8219793899993084,0.12,0.5307472854277613,0.14191944931244024,0.004204671857619578,1,0.030088186264038086
First_Order,0.6843754476234616,0.46111111111111114,0.7223874403485718,0.28,0.5247375337160247,0.3971324668486589,0.18220244716351502,1,0.005118131637573242
Fine_Tuning,0.734012614825964,0.3570707070707071,0.708174839200498,0.5,0.5,0.6450059997864499,0.002803114571746385,1,0.031842947006225586
BFRT,0.8521301533412677,0.2813131313131313,0.8267860847914793,0.12,0.5301649491666091,0.14233751233481487,0.004271412680756396,1,0.029889345169067383
First_Order,0.6869661984759616,0.4585858585858586,0.7249464001659865,0.28,0.5241472439311156,0.3961025434014839,0.18509454949944384,1,0.00513005256652832
Fine_Tuning,0.7336221653013917,0.403030303030303,0.7471125250708901,0.48,0.5,0.6519453687716628,0.0028476084538375974,1,0.0317537784576416
BFRT,0.8520459438846104,0.2813131313131313,0.8268898264056989,0.12,0.5295833045162183,0.14276481688686327,0.0043381535038932145,1,0.030135631561279297
First_Order,0.6895240642372946,0.4601010101010101,0.7309979943287918,0.28,0.5239311155681583,0.3951301681111858,0.18798665183537266,1,0.005068302154541016
Fine_Tuning,0.7328170711495383,0.40404040404040403,0.746490075385573,0.48,0.5,0.6589114596798028,0.00289210233592881,1,0.03179025650024414
BFRT,0.8519627281051663,0.2813131313131313,0.8263365377965282,0.12,0.5289663877169929,0.14319422427677286,0.004404894327030034,1,0.029869794845581055
First_Order,0.6920134412654273,0.46060606060606063,0.7354243032021578,0.28,0.5239152085206445,0.39422003402066885,0.19087875417130146,1,0.005103349685668945
Fine_Tuning,0.7322406071255281,0.4035353535353535,0.7452105954768656,0.48,0.5,0.665400651327459,0.0029365962180200223,1,0.0317835807800293
BFRT,0.8518793623367089,0.27424242424242423,0.8199737187910644,0.14,0.5283902759526938,0.14362478014337562,0.004471635150166852,1,0.030117034912109375
First_Order,0.6944372543461192,0.4585858585858586,0.7363925582682066,0.28,0.5240362404039007,0.3933781064256428,0.19377085650723028,1,0.00510716438293457
Fine_Tuning,0.7315615412421039,0.3702020202020202,0.7156442354243032,0.5,0.4214489245452659,0.6723862454462113,0.002981090100111235,1,0.03176403045654297
BFRT,0.8517953028690649,0.2737373737373737,0.81948959125804,0.14,0.5277823500933675,0.1440616412532493,0.004538375973303671,1,0.029862403869628906
First_Order,0.696807005761828,0.4580808080808081,0.7395739677709385,0.28,0.5241033266477626,0.39260293500751053,0.1966629588431591,1,0.005129814147949219
Fine_Tuning,0.730539084887032,0.37272727272727274,0.7155059132720105,0.52,0.4205608963275469,0.678438407928332,0.003025583982202447,1,0.031876564025878906
BFRT,0.8517150118753801,0.27575757575757576,0.8207690711667474,0.14,0.527156442354243,0.14450005017316966,0.004605116796440489,1,0.029866695404052734
First_Order,0.6991148023407286,0.45606060606060606,0.7420983470502801,0.28,0.5239961269797359,0.3918965341512589,0.1995550611790879,1,0.005099058151245117
Fine_Tuning,0.7299058593957992,0.3792929292929293,0.7209696382875718,0.52,0.41950065703022343,0.6842542910890125,0.0030700778642936597,1,0.03186511993408203
BFRT,0.8516233029680575,0.2808080808080808,0.8251262189639671,0.14,0.5265689190123798,0.1449267220406242,0.0046718576195773085,1,0.02987957000732422
First_Order,0.7013991818849269,0.451010101010101,0.7417525416695484,0.28,0.5240825783249187,0.3912478200950391,0.2024471635150167,1,0.0050847530364990234
Fine_Tuning,0.7294618919164171,0.3782828282828283,0.7206238329068401,0.52,0.41902690365862094,0.6906128539107295,0.0031145717463848723,1,0.0318148136138916
BFRT,0.8515303566513751,0.27626262626262627,0.8209419738571132,0.14,0.5259329829172141,0.14534869344595117,0.004738598442714127,1,0.02990102767944336
First_Order,0.7036298466137356,0.4494949494949495,0.7435853101874265,0.28,0.5242212462825921,0.3906707824301448,0.2053392658509455,1,0.0051212310791015625
Fine_Tuning,0.7286686281479882,0.3752525252525252,0.7147105608963276,0.52,0.41802199322221456,0.6965707309883165,0.0031590656284760845,1,0.0318446159362793
BFRT,0.8514446004330183,0.27474747474747474,0.8194204301818936,0.14,0.5253136454803237,0.14576442899046904,0.004805339265850946,1,0.029848814010620117
First_Order,0.7058270450439506,0.4505050505050505,0.7477349747562072,0.26,0.5246559236461719,0.3901645269903113,0.20823136818687432,1,0.0050847530364990234
Fine_Tuning,0.7281006197546029,0.38333333333333336,0.7201397053738157,0.52,0.4172992599764852,0.7026506280467744,0.003203559510567297,1,0.031760215759277344
BFRT,0.8513562100326152,0.27474747474747474,0.8196624939484058,0.14,0.5247389169375476,0.14621370840609677,0.004872080088987764,1,0.029883623123168945
First_Order,0.7079784874507942,0.448989898989899,0.7491873573552804,0.26,0.5250273186250778,0.3897352869470109,0.21112347052280314,1,0.005076408386230469
Fine_Tuning,0.7275415825790761,0.39090909090909093,0.7265025243792793,0.52,0.4163593609516564,0.7088707557856093,0.0032480533926585098,1,0.03175950050354004
BFRT,0.8512494272294555,0.27525252525252525,0.8205270074002351,0.14,0.5241320284943634,0.14663431739486094,0.004938820912124583,1,0.02983856201171875
First_Order,0.7100493201372999,0.4535353535353535,0.7565875925029394,0.26,0.5256075800539457,0.3893862707169109,0.21401557285873193,1,0.005089759826660156
Fine_Tuning,0.7268965454530455,0.39090909090909093,0.7243239504806694,0.52,0.4156940313991286,0.7147416843051525,0.003292547274749722,1,0.03184819221496582
BFRT,0.8511563496723864,0.27474747474747474,0.8204232657860157,0.14,0.5236001798187979,0.147091024558026,0.005005561735261402,1,0.029851675033569336
First_Order,0.7120641694245897,0.45606060606060606,0.7613942872951103,0.26,0.5262210387993638,0.38912414427616676,0.21690767519466075,1,0.005084037780761719
Fine_Tuning,0.7262889493344613,0.39494949494949494,0.7268137492219379,0.52,0.41327823500933675,0.7209541667369883,0.0033370411568409346,1,0.03178524971008301
BFRT,0.8510615378673512,0.27424242424242423,0.820077460405284,0.14,0.5230565737602877,0.1475339146346159,0.005072302558398221,1,0.029845714569091797
First_Order,0.7140169326346845,0.4585858585858586,0.7665122069299398,0.26,0.5268801438550383,0.3889453524493414,0.21979977753058957,1,0.005097150802612305
Fine_Tuning,0.7254567071711997,0.3974747474747475,0.7276436821356941,0.52,0.41123729165225814,0.7271928039822466,0.003381535038932147,1,0.031767845153808594
BFRT,0.8509668760513293,0.27424242424242423,0.8198008161006985,0.14,0.522445189847154,0.14799213543547404,0.005139043381535039,1,0.029871225357055664
First_Order,0.7159414416643981,0.4494949494949495,0.7614634483712567,0.26,0.5275198838093921,0.3888523321783059,0.22269187986651837,1,0.005110263824462891
Fine_Tuning,0.7249080286119042,0.38636363636363635,0.7169928764091569,0.54,0.4094266546787468,0.7326012139773305,0.0034260289210233594,1,0.031885623931884766
BFRT,0.8508522375735977,0.27424242424242423,0.8190054637250156,0.14,0.5218984715402173,0.14841474314646275,0.005205784204671858,1,0.02985692024230957
First_Order,0.71778752518878,0.451010101010101,0.7654056297115983,0.26,0.5283871637042672,0.3888398374919085,0.2255839822024472,1,0.005084514617919922
Fine_Tuning,0.7237981942822688,0.3888888888888889,0.7179265509371325,0.54,0.4073704958849159,0.7386368166767798,0.003470522803114572,1,0.03178238868713379
BFRT,0.8507777024082985,0.2737373737373737,0.8182101113493326,0.14,0.5212739470226158,0.1487433014557518,0.0052725250278086765,1,0.02982330322265625
First_Order,0.7195843373222912,0.45151515151515154,0.7685178781381838,0.26,0.5292765751435091,0.3889113724337306,0.228476084538376,1,0.00509190559387207
Fine_Tuning,0.7229619961587814,0.3929292929292929,0.7202780275261083,0.54,0.4062369458468773,0.744162983722041,0.003515016685205784,1,0.0317988395690918
BFRT,0.85068307808953,0.2727272727272727,0.8173801784355764,0.14,0.5206618714987206,0.14920407575740802,0.005339265850945496,1,0.029821157455444336
First_Order,0.7213251754308996,0.36313131313131314,0.6938930769762778,0.28,0.5302309979943287,0.3890629260985555,0.2313681868743048,1,0.005137205123901367
Fine_Tuning,0.7223440414239657,0.4070707070707071,0.731655024552182,0.52,0.4053288609170758,0.7503888962960288,0.003559510567296997,1,0.03185701370239258
BFRT,0.850586410170455,0.2732323232323232,0.8178297254305277,0.14,0.520105816446504,0.1496539283997467,0.005406006674082314,1,0.029856204986572266
First_Order,0.7229938407011687,0.35454545454545455,0.6889134794937409,0.3,0.530973096341379,0.38930020335669663,0.23426028921023362,1,0.0051021575927734375
Fine_Tuning,0.7218311352443434,0.40959595959595957,0.7341102427553773,0.52,0.40462410955114464,0.7563930380792095,0.0036040044493882094,1,0.031845808029174805
BFRT,0.8504793555122088,0.2732323232323232,0.8177605643543814,0.14,0.5194965073656547,0.15012764212024077,0.005472747497219132,1,0.029895544052124023
First_Order,0.7245931641757241,0.36464646464646466,0.7005325402863268,0.28,0.5315747977038523,0.3896301100540119,0.23715239154616244,1,0.00506281852722168
Fine_Tuning,0.7208586439793285,0.38484848484848483,0.7112870876270835,0.54,0.40276367660280793,0.7625037342602317,0.0036484983314794216,1,0.03176736831665039
BFRT,0.8503797065614943,0.27070707070707073,0.8159277958365032,0.14,0.5189283491251124,0.1505934062897569,0.005539488320355951,1,0.02988886833190918
First_Order,0.7261350137352438,0.3505050505050505,0.6906079258593264,0.32,0.5320976554395187,0.39004246272509624,0.24004449388209123,1,0.005124568939208984
Fine_Tuning,0.7203633521344561,0.40959595959595957,0.7320008299329137,0.52,0.402099730271803,0.7678428110813525,0.0036929922135706342,1,0.03177952766418457
BFRT,0.8502732893565547,0.2722222222222222,0.8174493395117228,0.14,0.5184158655508679,0.1510661618520903,0.00560622914349277,1,0.029913902282714844
First_Order,0.7276261013880734,0.3525252525252525,0.6929939829863753,0.32,0.5325229960578186,0.39053340839221823,0.24293659621802005,1,0.005095720291137695
Fine_Tuning,0.7202275089599687,0.4080808080808081,0.7305830278719136,0.54,0.399896949996542,0.7730735828110497,0.0037374860956618464,1,0.031896352767944336
BFRT,0.8501744465967866,0.27121212121212124,0.8170689535929179,0.14,0.517812435161491,0.1515638537067594,0.005672969966629589,1,0.02991175651550293
First_Order,0.7290338326467587,0.36464646464646466,0.7059271042257418,0.28,0.5328833252645411,0.3911095631541666,0.24582869855394884,1,0.00509953498840332
Fine_Tuning,0.7196414456391069,0.4126262626262626,0.7339373400650114,0.54,0.399677709385158,0.7788720226453901,0.003781979977753059,1,0.03181266784667969
BFRT,0.8500726509283194,0.27070707070707073,0.8167231482121862,0.14,0.517285427761256,0.15203123198570923,0.005739710789766407,1,0.02986311912536621
First_Order,0.7304057352798908,0.36414141414141415,0.7078636143578394,0.3,0.5330707517808977,0.3917663943829373,0.24872080088987766,1,0.00508880615234375
Fine_Tuning,0.7191225492732658,0.4065656565656566,0.7286810982778892,0.54,0.39800193651013216,0.7847147361217103,0.0038264738598442717,1,0.03170895576477051
BFRT,0.8499675461272462,0.27070707070707073,0.816481084445674,0.14,0.5167767480461996,0.15249211157011458,0.005806451612903226,1,0.029779911041259766
First_Order,0.731713264503375,0.35555555555555557,0.7017428591188879,0.32,0.5331689605090255,0.39249830746500447,0.2516129032258065,1,0.005067586898803711
Fine_Tuning,0.72519277337935,0.3924242424242424,0.7237706618714987,0.52,0.41276125596514285,0.7441260631674852,0.003870967741935484,1,0.028757572174072266
BFRT,0.8498558605582142,0.27070707070707073,0.8160661179887959,0.14,0.5162366000414966,0.15299661673169646,0.0058731924360400445,1,0.02979874610900879
First_Order,0.7329797998546608,0.36717171717171715,0.7127740507642298,0.28,0.5332000829932914,0.3933051018720096,0.2545050055617353,1,0.0050694942474365234
Fine_Tuning,0.7247792442953555,0.3888888888888889,0.7203817691403278,0.54,0.4116930631440625,0.7496187045606595,0.003915461624026697,1,0.02864694595336914
BFRT,0.8497564928368997,0.27070707070707073,0.8156511515319178,0.14,0.5157037139497891,0.15345737250107247,0.005939933259176864,1,0.02991342544555664
First_Order,0.7341898924653769,0.3707070707070707,0.7181686147036448,0.24,0.5331468289646587,0.3941880493712037,0.2573971078976641,1,0.005079507827758789
Fine_Tuning,0.7239570795189253,0.3893939393939394,0.7191022892316205,0.54,0.4107085552251193,0.7545831510995505,0.003959955506117909,1,0.028771638870239258
BFRT,0.8496439260824145,0.2702020202020202,0.815270765613113,0.14,0.5151607995020402,0.15394771809522673,0.006006674082313682,1,0.02988719940185547
First_Order,0.7353613816537938,0.3717171717171717,0.7206584134449132,0.24,0.533148903796943,0.3951473603366118,0.2602892102335929,1,0.005104780197143555
Fine_Tuning,0.7233953144182188,0.3888888888888889,0.7183069368559375,0.54,0.4099578117435507,0.7590389717029687,0.004004449388209121,1,0.02871417999267578
BFRT,0.8495330654529556,0.2696969696969697,0.8145791548516494,0.14,0.5145877999861678,0.15442206396274835,0.006073414905450501,1,0.02982473373413086
First_Order,0.7364792872672077,0.3747474747474748,0.7253959471609378,0.24,0.5333342554810152,0.3961850168135294,0.2631813125695217,1,0.0050830841064453125
Fine_Tuning,0.7231669842684023,0.3878787878787879,0.7177882287848399,0.54,0.40906425063973995,0.7636427282497563,0.0040489432703003335,1,0.028689146041870117
BFRT,0.8494177613989775,0.2686868686868687,0.8140258662424787,0.14,0.5140711667473545,0.15491318964340045,0.006140155728587319,1,0.02985525131225586
First_Order,0.7375578582618824,0.37323232323232325,0.7258454941558891,0.24,0.5335548793139221,0.3972931812223001,0.2660734149054505,1,0.005136728286743164
Fine_Tuning,0.7226142653800609,0.39141414141414144,0.719620997302718,0.54,0.40874887613251265,0.7686552104873003,0.0040934371523915465,1,0.028663158416748047
BFRT,0.8493090474872715,0.2686868686868687,0.8138183830140397,0.14,0.5135403554879314,0.1553697492192532,0.0062068965517241385,1,0.029824018478393555
First_Order,0.7386068345493693,0.3696969696969697,0.7245660142471817,0.24,0.5337243239504806,0.3984702537290741,0.26896551724137935,1,0.005095243453979492
Fine_Tuning,0.722254507357336,0.3994949494949495,0.7256380109274501,0.54,0.40787952140535305,0.7739441585665077,0.004137931034482759,1,0.028737306594848633
BFRT,0.849192740381767,0.26666666666666666,0.8128847084860641,0.14,0.5129856836572377,0.155853233382609,0.006273637374860957,1,0.029803752899169922
First_Order,0.7396333968536805,0.36717171717171715,0.7242893699425963,0.24,0.5339484058371948,0.39971809957963284,0.27185761957730814,1,0.005055665969848633
Fine_Tuning,0.7216985168336418,0.40454545454545454,0.7299259976485234,0.54,0.4071000760771838,0.7792788966130574,0.004182424916573971,1,0.028752803802490234
BFRT,0.8490779237920821,0.26666666666666666,0.812677225257625,0.14,0.5124690504184246,0.1563517399748339,0.006340378197997776,1,0.029770374298095703
First_Order,0.7406412011570154,0.36515151515151517,0.7245660142471817,0.24,0.5343267169237154,0.4010383497674983,0.27474972191323693,1,0.005115985870361328
Fine_Tuning,0.7213501767245549,0.4025252525252525,0.7271941351407428,0.54,0.4063144062521613,0.7840355760834263,0.004226918798665184,1,0.02869701385498047
BFRT,0.8489542672249257,0.26666666666666666,0.8120547755723079,0.14,0.5119572584549416,0.15685799062462755,0.006407119021134594,1,0.029808998107910156
First_Order,0.7416052555400316,0.37222222222222223,0.7310325748668649,0.22,0.5347472162666851,0.40242787442128053,0.2776418242491658,1,0.005091190338134766
Fine_Tuning,0.7203043783292875,0.3994949494949495,0.7234594370288402,0.54,0.40246490075385577,0.7900128546158182,0.004271412680756396,1,0.028752803802490234
BFRT,0.8488420004484671,0.26666666666666666,0.8114323258869908,0.14,0.5114039698457707,0.1573831374409484,0.0064738598442714125,1,0.029917001724243164
First_Order,0.7425312970824888,0.3717171717171717,0.7321391520852064,0.22,0.5350100283560412,0.40388178016964926,0.2805339265850946,1,0.005068540573120117
