Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.5548167659218962,0.07828282828282829,0.22100421882564492,0.8333333333333334,0.6512062844364526,0.23692178891935714,4.354358175750834,3,0.00803065299987793
First_Order,0.6173741742167386,0.11060606060606061,0.36354519676326164,1.0,0.5,0.9948449487845553,38.78220244716351,3,0.0022172927856445312
Fine_Tuning,0.5474290945688228,0.4898989898989899,0.560585102704198,1.0,0.1676579754247642,0.9646459451531946,1.0559510567297,3,0.002519369125366211
BFRT,0.5546264392383258,0.07878787878787878,0.22145376582059617,0.8333333333333334,0.6536269221015746,0.23699155624067453,4.359403781979978,3,0.00805807113647461
First_Order,0.6174664830801144,0.11060606060606061,0.3635106162251885,1.0,0.5,0.9948530738211174,38.827141268075636,3,0.0022356510162353516
Fine_Tuning,0.5472151539899702,0.4893939393939394,0.5599280724808078,1.0,0.16764068515572764,0.9648049183945497,1.0571746384872083,3,0.002519845962524414
BFRT,0.5544049335886145,0.07525252525252525,0.21657790995227885,0.8333333333333334,0.6555461419646356,0.2370620965191482,4.364449388209121,3,0.008043050765991211
First_Order,0.6174720232992933,0.11060606060606061,0.3635106162251885,1.0,0.5,0.9948612420090714,38.872080088987765,3,0.002279996871948242
Fine_Tuning,0.5470022164626441,0.4893939393939394,0.5596860087142956,1.0,0.16763492173271544,0.9649626178557466,1.0583982202447164,3,0.0025489330291748047
BFRT,0.5541885650626092,0.07525252525252525,0.2171311985614496,0.8333333333333334,0.6616265532425019,0.23713349972208175,4.369494994438265,3,0.008049249649047852
First_Order,0.6172992640789062,0.11060606060606061,0.3633722940728958,1.0,0.5,0.9948693236951714,38.91701890989989,3,0.002251148223876953
Fine_Tuning,0.5467863822724985,0.4818181818181818,0.5528736427138806,1.0,0.16762339488669106,0.965119044161188,1.0596218020022248,3,0.0025391578674316406
BFRT,0.5539817489618886,0.07676767676767676,0.2175115844802545,0.8333333333333334,0.6632633653779654,0.2372056744407265,4.374540600667408,3,0.008033037185668945
First_Order,0.6166308099181737,0.11060606060606061,0.36330313299674943,1.0,0.5,0.9948774485326668,38.96195773081201,3,0.0022225379943847656
Fine_Tuning,0.5465717292458327,0.7136363636363636,0.7526454111625976,1.0,0.16762051317518498,0.9652743315571274,1.0608453837597331,3,0.0025250911712646484
BFRT,0.5537632337181302,0.07676767676767676,0.2179265509371326,0.8333333333333334,0.6654275307190446,0.23727850671897713,4.379586206896551,3,0.008275270462036133
First_Order,0.6172147265212824,0.11060606060606061,0.36326855245867623,1.0,0.5,0.9948855733038097,39.00689655172414,3,0.0022249221801757812
Fine_Tuning,0.5463583979973468,0.6641414141414141,0.709592641261498,1.0,0.16760610461765446,0.965428346987181,1.0620689655172415,3,0.0025284290313720703
BFRT,0.553550999264304,0.07676767676767676,0.2181686147036448,0.8333333333333334,0.6668885584526362,0.23735192802127972,4.384631813125695,3,0.008064746856689453
First_Order,0.6172327533258187,0.11060606060606061,0.3631302303063836,1.0,0.5,0.994893698008602,39.05183537263626,3,0.0022656917572021484
Fine_Tuning,0.546141991974088,0.7141414141414142,0.752714572238744,1.0,0.16760034119464226,0.9655812691730988,1.0632925472747499,3,0.0025522708892822266
BFRT,0.5533865269369018,0.07676767676767676,0.21851442008437652,0.8333333333333334,0.6688625308343131,0.23742582461938458,4.389677419354839,3,0.008057832717895508
First_Order,0.6171472783368617,0.11060606060606061,0.36306106923023723,1.0,0.5,0.9949018226470451,39.096774193548384,3,0.0022144317626953125
Fine_Tuning,0.5459259421747357,0.6641414141414141,0.7092468358807663,1.0,0.1675974594831362,0.9657329205491297,1.0645161290322582,3,0.0025339126586914062
BFRT,0.5532060995282095,0.07727272727272727,0.21892938654125457,0.8333333333333334,0.6702716877607949,0.2375001508110771,4.394723025583982,3,0.008037328720092773
First_Order,0.6174301294930147,0.11060606060606061,0.36306106923023723,1.0,0.5,0.9949099472191407,39.141713014460514,3,0.002244710922241211
Fine_Tuning,0.5457154138459358,0.7146464646464646,0.7526454111625976,1.0,0.1675945777716301,0.9658834352568819,1.0657397107897666,3,0.002530336380004883
BFRT,0.553038871152688,0.07777777777777778,0.21934435299813265,0.8333333333333334,0.6716952532448072,0.23757488357099502,4.399768631813125,3,0.00803685188293457
First_Order,0.6170726306798027,0.11060606060606061,0.36306106923023723,1.0,0.5,0.9949180717248906,39.186651835372636,3,0.002269744873046875
Fine_Tuning,0.5455039668344294,0.48383838383838385,0.5534269313230514,1.0,0.1675859326371118,0.9660327693202015,1.066963292547275,3,0.0025339126586914062
BFRT,0.5528585468614424,0.07222222222222222,0.21346566152569335,0.8333333333333334,0.6731188187288195,0.237649954670541,4.4048142380422695,3,0.008055686950683594
First_Order,0.6171333668558779,0.11060606060606061,0.3629573276160177,1.0,0.5,0.9949261961642962,39.23159065628476,3,0.002269744873046875
Fine_Tuning,0.5452919761127497,0.7146464646464646,0.7524379279341586,1.0,0.1675859326371118,0.9661809232865337,1.0681868743047833,3,0.0025436878204345703
BFRT,0.5526601020225268,0.07272727272727272,0.21398436959679093,0.8333333333333334,0.674611545288978,0.23772532987741524,4.409859844271413,3,0.008068323135375977
First_Order,0.6161894672465242,0.11060606060606061,0.36292274707794453,1.0,0.5,0.9949343205373592,39.27652947719688,3,0.002232789993286133
Fine_Tuning,0.5450815883986497,0.7146464646464646,0.7521958641676465,1.0,0.1675859326371118,0.9663278976986636,1.0694104560622917,3,0.0025277137756347656
BFRT,0.5524712939777161,0.07424242424242425,0.21429559443944948,0.8333333333333334,0.6757671116029232,0.23780095240080462,4.414905450500556,3,0.008287906646728516
First_Order,0.6157375878466903,0.11060606060606061,0.3628535860017982,1.0,0.5,0.9949423584156356,39.32146829810901,3,0.0022356510162353516
Fine_Tuning,0.544871519411203,0.7146464646464646,0.7517808977107684,1.0,0.1675801692140996,0.9664737375818769,1.0706340378198,3,0.002529144287109375
BFRT,0.5522933413877433,0.07474747474747474,0.21481430251054706,0.8333333333333334,0.6771618599718745,0.23787684459828665,4.419951056729699,3,0.008060693740844727
First_Order,0.6156364765030963,0.11060606060606061,0.36281900546372503,1.0,0.5,0.994950482656724,39.36640711902113,3,0.002240896224975586
Fine_Tuning,0.5446610379539699,0.7156565656565657,0.7522650252437928,1.0,0.1675715240795813,0.9666184879301847,1.0718576195773082,3,0.0025234222412109375
BFRT,0.5520890938488756,0.07575757575757576,0.21519468842935197,0.8333333333333334,0.6779600940590635,0.23795292716006675,4.424996662958843,3,0.008148431777954102
First_Order,0.6158041173484042,0.11060606060606061,0.36281900546372503,1.0,0.5,0.9949585636179548,39.411345939933256,3,0.002227783203125
Fine_Tuning,0.5444526938401762,0.7156565656565657,0.7521267030915001,1.0,0.16755135209903863,0.966762060285223,1.0730812013348165,3,0.0025169849395751953
BFRT,0.5519329740346519,0.07626262626262627,0.2156442354243032,0.8333333333333334,0.6793606058510272,0.23802919990360344,4.430042269187987,3,0.008034467697143555
First_Order,0.6155910204577515,0.11060606060606061,0.3627498443875787,1.0,0.5,0.9949666445135532,39.456284760845385,3,0.0022275447845458984
Fine_Tuning,0.5442454183981024,0.7156565656565657,0.751884639324988,1.0,0.16755135209903863,0.9669045441064033,1.074304783092325,3,0.0025305747985839844
BFRT,0.551737969568729,0.07626262626262627,0.21595546026696175,0.8333333333333334,0.6799830555363442,0.23810564007439733,4.43508787541713,3,0.008063077926635742
First_Order,0.6149325874379702,0.11060606060606061,0.3627152638495055,1.0,0.5,0.994974768556339,39.50122358175751,3,0.002273082733154297
Fine_Tuning,0.5440354056565356,0.6348484848484849,0.6819282108029601,1.0,0.16754270696452034,0.9670459398748765,1.0755283648498333,3,0.0025463104248046875
BFRT,0.5515178888146444,0.07676767676767676,0.216405007261913,0.8333333333333334,0.6809743642944417,0.23818223622901166,4.440133481646273,3,0.008068323135375977
First_Order,0.6142596898527184,0.11060606060606061,0.3626461027733592,1.0,0.5,0.9949828061078597,39.54616240266963,3,0.002231597900390625
Fine_Tuning,0.5438259834967089,0.7080808080808081,0.7447264679438412,1.0,0.16753694354150817,0.9671862036134611,1.0767519466073416,3,0.0025255680084228516
BFRT,0.5513492074205564,0.07676767676767676,0.2170274569472301,0.8333333333333334,0.6821501025889296,0.23825896565979787,4.445179087875417,3,0.00805354118347168
First_Order,0.6136973435445853,0.11060606060606061,0.362611522235286,1.0,0.5,0.9949909300186871,39.59110122358176,3,0.0022401809692382812
Fine_Tuning,0.5436201891961414,0.4696969696969697,0.539318071789197,1.0,0.16752541669548376,0.9673253802625801,1.07797552836485,3,0.0025370121002197266
BFRT,0.5511486627354546,0.06868686868686869,0.20973096341379072,0.8333333333333334,0.6832883786338382,0.23833582823803584,4.450224694104561,3,0.008280515670776367
First_Order,0.6137528207308814,0.11060606060606061,0.3624732000829933,1.0,0.5,0.9949989674396562,39.63604004449388,3,0.0022232532501220703
Fine_Tuning,0.5434179290116999,0.6328282828282829,0.6798533785185698,1.0,0.16751965327247156,0.9674634258497502,1.0791991101223584,3,0.0025305747985839844
BFRT,0.5509555987523913,0.0691919191919192,0.21028425202296147,0.8333333333333334,0.6840606773174724,0.23841275620697608,4.455270300333704,3,0.008054256439208984
First_Order,0.6133090313634526,0.11060606060606061,0.3624040390068469,1.0,0.5,0.995007004795701,39.680978865406004,3,0.002262592315673828
Fine_Tuning,0.543212069090939,0.4696969696969697,0.5385918804896604,1.0,0.16750812642644716,0.9676004297297723,1.0804226918798667,3,0.002543210983276367
BFRT,0.5507975665782481,0.0707070707070707,0.21052631578947367,0.8333333333333334,0.6851297922862347,0.23848980584179155,4.4603159065628475,3,0.008052349090576172
First_Order,0.6130611088987732,0.11060606060606061,0.3623694584687738,1.0,0.5,0.9950151285089556,39.72591768631813,3,0.0022335052490234375
Fine_Tuning,0.5430057123315717,0.4762626262626263,0.5439864444290753,1.0,0.16750812642644716,0.9677363479159676,1.081646273637375,3,0.002521038055419922
BFRT,0.5506261666332941,0.07121212121212121,0.2110104433224981,0.8333333333333334,0.6853372755146737,0.2385669432324651,4.465361512791991,3,0.008048534393310547
First_Order,0.6131492836899697,0.11060606060606061,0.3622311363164811,1.0,0.5,0.9950231657344585,39.770856507230256,3,0.0022346973419189453
Fine_Tuning,0.5428054207529298,0.4762626262626263,0.5440556055052217,1.0,0.16750812642644716,0.9678712252886458,1.0828698553948835,3,0.0025162696838378906
BFRT,0.5504516731649407,0.07222222222222222,0.211390829241303,0.8333333333333334,0.6861499181593933,0.2386441457730982,4.470407119021134,3,0.008053779602050781
First_Order,0.6128323006589769,0.10707070707070707,0.35915346842796875,1.0,0.5,0.9950312893157706,39.81579532814238,3,0.0022666454315185547
Fine_Tuning,0.5426049135650813,0.4762626262626263,0.5435714779721973,1.0,0.167502363003435,0.9680051066996469,1.0840934371523918,3,0.0025348663330078125
BFRT,0.5502710020241017,0.07272727272727272,0.21156373193166886,0.8333333333333334,0.6872795490697835,0.23872142465723897,4.475452725250278,3,0.008060455322265625
First_Order,0.6128122021311938,0.10707070707070707,0.3592226295041151,1.0,0.5,0.9950393264107379,39.8607341490545,3,0.0022230148315429688
Fine_Tuning,0.5424001223160404,0.4772727272727273,0.544505152500173,1.0,0.167502363003435,0.9681379037408021,1.0853170189099,3,0.0025153160095214844
BFRT,0.5501019175345405,0.07323232323232323,0.21194411785047376,0.8333333333333334,0.6881094819835397,0.23879874605143747,4.480498331479422,3,0.008065462112426758
First_Order,0.6125803191166246,0.10707070707070707,0.3592226295041151,1.0,0.5,0.9950473634407888,39.90567296996663,3,0.002231597900390625
Fine_Tuning,0.5421926593876998,0.6737373737373737,0.7138806279825715,1.0,0.1674965995804228,0.9682696168582716,1.0865406006674083,3,0.0025358200073242188
BFRT,0.5499061256262978,0.07424242424242425,0.212393664845425,0.8333333333333334,0.6887031145537958,0.2388761211638805,4.485543937708565,3,0.008267402648925781
First_Order,0.6122754008268894,0.10707070707070707,0.35915346842796875,1.0,0.5,0.9950553139872902,39.95061179087875,3,0.0022542476654052734
Fine_Tuning,0.5419948332534642,0.4777777777777778,0.5444705719620997,1.0,0.1674850727343984,0.9684003352916263,1.0877641824249167,3,0.002541780471801758
BFRT,0.5497406127501161,0.07424242424242425,0.2127740507642299,0.8333333333333334,0.6894523595453811,0.2389535724340263,4.490589543937708,3,0.008052587509155273
First_Order,0.6113685485038222,0.10707070707070707,0.35915346842796875,1.0,0.5,0.9950634373061477,39.995550611790875,3,0.00225830078125
Fine_Tuning,0.5417890108299567,0.6727272727272727,0.7124974064596445,1.0,0.16748219102289227,0.9685300150509117,1.088987764182425,3,0.0025305747985839844
BFRT,0.549497677420129,0.07474747474747474,0.2130161145307421,0.8333333333333334,0.6897001867349055,0.23903100985044562,4.495635150166852,3,0.008065462112426758
First_Order,0.6109411173131567,0.10707070707070707,0.35904972681374925,1.0,0.5,0.9950714741414588,40.040489432703005,3,0.0022077560424804688
Fine_Tuning,0.5415884286476016,0.6727272727272727,0.712393664845425,1.0,0.16747354588837401,0.9686587009400912,1.0902113459399334,3,0.0025136470794677734
BFRT,0.549324580724462,0.07575757575757576,0.21360398367798603,0.8333333333333334,0.6909940752011434,0.23910853457340792,4.500680756395996,3,0.00804591178894043
First_Order,0.6103382927200584,0.1095959595959596,0.36126288125043227,1.0,0.5,0.9950795109118599,40.08542825361513,3,0.0022242069244384766
Fine_Tuning,0.5413869746541066,0.6727272727272727,0.7123245037692787,1.0,0.16747354588837401,0.9687863489742646,1.0914349276974418,3,0.002525806427001953
BFRT,0.5491225830207938,0.07575757575757576,0.21394978905871775,0.8333333333333334,0.6920228462088203,0.2391860678738101,4.505726362625139,3,0.008060932159423828
First_Order,0.6104307890697007,0.1095959595959596,0.3611937201742859,1.0,0.5,0.9950875476173524,40.13036707452725,3,0.002276897430419922
Fine_Tuning,0.5411874705177846,0.6727272727272727,0.712186181616986,1.0,0.1674706641768679,0.9689130483139301,1.0926585094549501,3,0.0025513172149658203
BFRT,0.5489478176973537,0.07575757575757576,0.21443391659174216,0.8333333333333334,0.6925271457223874,0.2392635985120655,4.510771968854282,3,0.008128881454467773
First_Order,0.6105064679012263,0.1095959595959596,0.3611937201742859,1.0,0.5,0.9950955410503664,40.17530589543938,3,0.002232789993286133
Fine_Tuning,0.5409856415517563,0.6611111111111111,0.7019503423473269,1.0,0.1674649007538557,0.9690387549618124,1.0938820912124585,3,0.0025331974029541016
BFRT,0.5487859889263111,0.06666666666666667,0.20426723839822947,0.8333333333333334,0.6927144569702838,0.2393411714011985,4.5158175750834255,3,0.008046627044677734
First_Order,0.6101192056431867,0.1095959595959596,0.36112455909813956,1.0,0.5,0.9951035344191709,40.2202447163515,3,0.002210378646850586
Fine_Tuning,0.5407799972402021,0.7045454545454546,0.7392281623902068,1.0,0.1674562556193374,0.9691634249405008,1.0951056729699669,3,0.0025205612182617188
BFRT,0.5486126203755575,0.06666666666666667,0.20457846324088802,0.8333333333333334,0.6936279595177167,0.23941876405220258,4.52086318131257,3,0.008315324783325195
First_Order,0.6091123668941252,0.1095959595959596,0.3610899785600664,1.0,0.5,0.9951115709306452,40.265183537263624,3,0.0023279190063476562
Fine_Tuning,0.540584505309986,0.6363636363636364,0.680302925513521,1.0,0.16746201904234959,0.9692871917240811,1.0963292547274752,3,0.0025947093963623047
BFRT,0.5484113726169558,0.06717171717171717,0.20509717131198563,0.8333333333333334,0.6940515711091131,0.2394963764458702,4.525908787541713,3,0.008062601089477539
First_Order,0.6080815486515613,0.10757575757575757,0.3592226295041151,1.0,0.5,0.995119607377217,40.31012235817575,3,0.0023097991943359375
Fine_Tuning,0.5403820951365312,0.6616161616161617,0.7019849228854,1.0,0.16746201904234959,0.9694099669536875,1.0975528364849836,3,0.002525806427001953
BFRT,0.5482384634075554,0.06767676767676768,0.20578878207344906,0.8333333333333334,0.6950399981557046,0.23957398612962005,4.530954393770856,3,0.008072853088378906
First_Order,0.607727265227822,0.10757575757575757,0.3592226295041151,1.0,0.5,0.9951276005527088,40.355061179087876,3,0.0022132396697998047
Fine_Tuning,0.5401811942275229,0.6363636363636364,0.6798879590566429,1.0,0.16744761048481913,0.9695317953528444,1.0987764182424917,3,0.002519845962524414
BFRT,0.5480679258994279,0.06767676767676768,0.20606542637803443,0.8333333333333334,0.6951322129238997,0.23965159310608486,4.536,3,0.008079290390014648
First_Order,0.6070027714219932,0.10757575757575757,0.3591880489660419,1.0,0.5,0.9951355936639973,40.4,3,0.002232074737548828
Fine_Tuning,0.5399834337134805,0.7242424242424242,0.7555847568988173,1.0,0.16744761048481913,0.9696526329371309,1.1,3,0.0025177001953125
Retrainer,0.8436644922009462,0.27575757575757576,0.803444221592088,0.8333333333333334,0.8935438135417387,0.0,,4,49.256930351257324
