Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.8281547001682127,0.27525252525252525,0.7782695898748184,0.32,0.6824884155197455,0.1828082083746616,0.30778197997775303,1,0.02494645118713379
First_Order,0.7694539968697292,0.2696969696969697,0.6815132443460821,0.44,0.6521059547686563,0.6593402578904853,2.7412680756395993,1,0.002275705337524414
Fine_Tuning,0.7619553898926903,0.3707070707070707,0.756518431426793,0.58,0.6507275745210594,0.5995988748574931,0.0746384872080089,1,0.010076522827148438
BFRT,0.8276877187496017,0.24343434343434345,0.7498098070405975,0.36,0.6844449823639257,0.18623372284395964,0.31282758620689655,1,0.024768829345703125
First_Order,0.7675973672428494,0.24797979797979797,0.6602116328930078,0.44,0.6527705927104226,0.6659454336665713,2.786206896551724,1,0.002282857894897461
Fine_Tuning,0.7598748735405132,0.36818181818181817,0.7519538004011342,0.62,0.6515654609585725,0.606238925691794,0.07586206896551725,1,0.010051965713500977
BFRT,0.8272157501962982,0.24191919191919192,0.7477695552942804,0.38,0.6863296216889135,0.1896660645933333,0.31787319243604,1,0.02479410171508789
First_Order,0.7657207984515134,0.2515151515151515,0.6604882771975932,0.46,0.6533467044747217,0.6723998655692679,2.8311457174638486,1,0.002286672592163086
Fine_Tuning,0.7577872233358907,0.3661616161616162,0.7478732969084999,0.62,0.6524483020955806,0.6127961925940225,0.07708565072302559,1,0.010059833526611328
BFRT,0.8267453940248878,0.24393939393939393,0.7492219378933537,0.38,0.6881568573206999,0.19310404157064498,0.3229187986651835,1,0.025000572204589844
First_Order,0.7638435828325575,0.31717171717171716,0.7145722387440349,0.4,0.6538744034857182,0.6787059538002919,2.876084538375973,1,0.002273082733154297
Fine_Tuning,0.7556895988618832,0.3565656565656566,0.7359430112732555,0.62,0.6533882011204095,0.6192724374135935,0.07830923248053394,1,0.010053634643554688
BFRT,0.8262579391059605,0.24494949494949494,0.7492910989695,0.38,0.6900269728196972,0.19654460310283467,0.32796440489432704,1,0.024789094924926758
First_Order,0.7619431470394794,0.25757575757575757,0.661249049035203,0.48,0.6543861954492012,0.6848662266146617,2.921023359288098,1,0.0023009777069091797
Fine_Tuning,0.7535860404475373,0.3570707070707071,0.733660695760426,0.62,0.654344007192752,0.6256693858349043,0.07953281423804229,1,0.010087966918945312
BFRT,0.8257697248676534,0.25353535353535356,0.7561726260460613,0.38,0.691865274223667,0.19998906698509658,0.3330100111234705,1,0.024788856506347656
First_Order,0.7600631285008372,0.25707070707070706,0.6589321529843004,0.5,0.6548378172764369,0.6908834643223383,2.9659621802002225,1,0.002268075942993164
Fine_Tuning,0.7514695923523601,0.3474747474747475,0.7225603430389377,0.62,0.6551773981603154,0.6319886633872854,0.08075639599555062,1,0.010026931762695312
BFRT,0.8252663992362559,0.25656565656565655,0.757936233487793,0.38,0.6937678954284529,0.2034430667489295,0.338055617352614,1,0.02500152587890625
First_Order,0.758188106471201,0.2611111111111111,0.6605574382737396,0.5,0.6552766443045854,0.6967605087799532,3.010901001112347,1,0.002292156219482422
Fine_Tuning,0.7626302748323684,0.37323232323232325,0.7597344214675981,0.58,0.6525866242478733,0.5992551904610982,0.08197997775305897,1,0.009105920791625977
BFRT,0.8247673951633043,0.25757575757575757,0.757936233487793,0.38,0.6956677501901929,0.2069031116695733,0.3431012235817575,1,0.024792194366455078
First_Order,0.7562991729605807,0.26262626262626265,0.6595546026696175,0.5,0.6558026142886784,0.7025002664824701,3.0558398220244714,1,0.002286195755004883
Fine_Tuning,0.7607240269650248,0.37777777777777777,0.7614634483712567,0.58,0.6533453212531987,0.6053713546756793,0.08320355951056731,1,0.009178638458251953
BFRT,0.8242555482810884,0.25707070707070706,0.756518431426793,0.38,0.6974832284390344,0.2103678049066035,0.348146829810901,1,0.024868488311767578
First_Order,0.7544078021284941,0.2631313131313131,0.6578947368421053,0.5,0.6562590773912442,0.708105802653105,3.100778642936596,1,0.002277374267578125
Fine_Tuning,0.758838871302677,0.36464646464646466,0.748115360675012,0.62,0.6541752541669549,0.6114183598925785,0.08442714126807566,1,0.009090423583984375
BFRT,0.8237335677661612,0.25656565656565655,0.7553772736703783,0.4,0.6992558268206652,0.21383533082095055,0.35319243604004447,1,0.024777650833129883
First_Order,0.7525265274318655,0.2722222222222222,0.6631509786292274,0.5,0.6566429213638565,0.7135803708142884,3.1457174638487206,1,0.002279520034790039
Fine_Tuning,0.7569282643796342,0.36666666666666664,0.7464209143094267,0.62,0.6550397676187841,0.6173975418131363,0.08565072302558399,1,0.00913858413696289
BFRT,0.8211648652986169,0.2631313131313131,0.7564492703506467,0.4,0.7018950134864098,0.21735854240372202,0.358238042269188,1,0.024728059768676758
First_Order,0.7506479431631634,0.2611111111111111,0.652016045369666,0.52,0.6570371394978906,0.7189270526112556,3.1906562847608453,1,0.0022988319396972656
Fine_Tuning,0.755015782593925,0.3560606060606061,0.7341448232934504,0.62,0.6559568434884846,0.6233101969435393,0.08687430478309234,1,0.009110689163208008
BFRT,0.8205894605720131,0.26212121212121214,0.7546856629089148,0.42,0.7037274361989072,0.2208226651816519,0.36328364849833145,1,0.024777889251708984
First_Order,0.7487734460950736,0.2611111111111111,0.6501486963137146,0.52,0.6574756207206585,0.7241490073167519,3.23559510567297,1,0.0022814273834228516
Fine_Tuning,0.7530984636625367,0.3464646464646465,0.7240473061760841,0.62,0.6568047582820389,0.6291576883496387,0.08809788654060068,1,0.009084224700927734
BFRT,0.8199973976906192,0.26161616161616164,0.7532678608479147,0.42,0.7054678746801301,0.22428956014147694,0.36832925472747496,1,0.024811506271362305
First_Order,0.7468971772817641,0.27121212121212124,0.6566498374714711,0.52,0.6578781381838301,0.7292495039349032,3.2805339265850946,1,0.002277374267578125
Fine_Tuning,0.7511596494306793,0.3464646464646465,0.7219724738916937,0.64,0.6576595891832077,0.6349410376748874,0.08932146829810902,1,0.009120464324951172
BFRT,0.8194038442934054,0.2641414141414141,0.7544435991424027,0.42,0.7072107337990179,0.2277610002506368,0.3733748609566184,1,0.02510833740234375
First_Order,0.745026795537227,0.2717171717171717,0.6547479078774465,0.52,0.658134725776333,0.7342315714248253,3.325472747497219,1,0.0022695064544677734
Fine_Tuning,0.7492366684140386,0.34949494949494947,0.7216612490490352,0.64,0.6585050833390967,0.640661411535089,0.09054505005561736,1,0.00910329818725586
BFRT,0.8187980480429808,0.2585858585858586,0.7482191022892316,0.44,0.70895082647486,0.23123373605534753,0.37842046718576194,1,0.024786949157714844
First_Order,0.7431704190168069,0.27121212121212124,0.6521197869838855,0.52,0.6584832976001107,0.7390982736829236,3.3704115684093434,1,0.0022869110107421875
Fine_Tuning,0.7473117000429719,0.3464646464646465,0.7155750743481568,0.64,0.6594619268275816,0.6463197170353296,0.09176863181312571,1,0.009106636047363281
BFRT,0.8182026760289809,0.26464646464646463,0.7523687668580123,0.44,0.710659796666436,0.23470571786308014,0.38346607341490546,1,0.024873733520507812
First_Order,0.7413154955149535,0.2878787878787879,0.6639463310049104,0.5,0.6587751573414482,0.743852742087782,3.415350389321468,1,0.002292633056640625
Fine_Tuning,0.7607446973259209,0.3782828282828283,0.7617746732139152,0.62,0.6554512760218548,0.6072199757363166,0.09299221357063406,1,0.00818490982055664
BFRT,0.8175807184623725,0.26515151515151514,0.751504253406183,0.44,0.7124068054498928,0.23817783611515017,0.3885116796440489,1,0.024802207946777344
First_Order,0.7394669652947921,0.28939393939393937,0.662874334324642,0.5,0.6591188878898955,0.7484979195741479,3.4602892102335927,1,0.00228118896484375
Fine_Tuning,0.7590428563607716,0.36767676767676766,0.7506051594162805,0.62,0.6562684141365239,0.6127024826476687,0.0942157953281424,1,0.008183956146240234
BFRT,0.8169481116758197,0.25555555555555554,0.7418908638218411,0.44,0.71407842866035,0.24165026285533855,0.39355728587319244,1,0.02477431297302246
First_Order,0.7376401366099934,0.2863636363636364,0.6571685455425686,0.5,0.6593913825299123,0.7530367707515309,3.5052280311457173,1,0.0022962093353271484
Fine_Tuning,0.7573313973501441,0.3717171717171717,0.7516425755584757,0.62,0.6570696452036793,0.6181301742546282,0.09543937708565074,1,0.008205890655517578
BFRT,0.8163116051749209,0.27070707070707073,0.7542015353758904,0.44,0.71569472300989,0.2451231384523097,0.3986028921023359,1,0.02481985092163086
First_Order,0.7357962373006177,0.2580808080808081,0.6309564976831039,0.52,0.6596189224704336,0.7574721151725105,3.550166852057842,1,0.0022606849670410156
Fine_Tuning,0.7556094484828986,0.3419191919191919,0.7228369873435231,0.62,0.6578726052977384,0.6235039304181896,0.09666295884315908,1,0.008165359497070312
BFRT,0.8156702427797164,0.2737373737373737,0.7562072065841344,0.44,0.7174002351476589,0.2485958603753086,0.4036484983314794,1,0.024808168411254883
First_Order,0.7339751175726379,0.28535353535353536,0.6520506259077391,0.5,0.6598028909329829,0.761806691978856,3.5951056729699666,1,0.0022590160369873047
Fine_Tuning,0.7538785002748548,0.35909090909090907,0.7359084307351822,0.62,0.6587039214330175,0.6288246894545585,0.09788654060066743,1,0.008164405822753906
BFRT,0.8150360142369572,0.2767676767676768,0.757936233487793,0.46,0.719082232519538,0.2520683177079325,0.4086941045606229,1,0.025049209594726562
First_Order,0.7321621628715697,0.26717171717171717,0.6346220347188603,0.52,0.6600816100698528,0.7660433062003029,3.6400444938820913,1,0.0023050308227539062
Fine_Tuning,0.7521436898497186,0.3570707070707071,0.7320008299329137,0.62,0.6595041150840307,0.6340933447391763,0.09911012235817576,1,0.008175134658813477
BFRT,0.8143963579667788,0.27525252525252525,0.7553772736703783,0.46,0.7207199668026835,0.2555399954428269,0.4137397107897664,1,0.024786949157714844
First_Order,0.7303566888725401,0.26666666666666666,0.6324088802821772,0.52,0.6603347396085483,0.7701845513925105,3.6849833147942155,1,0.002281665802001953
Fine_Tuning,0.7504010799958903,0.3484848484848485,0.7228369873435231,0.64,0.6602714572238744,0.6393105791786051,0.10033370411568411,1,0.008196592330932617
BFRT,0.813738356165411,0.2727272727272727,0.7520575420153538,0.46,0.7223542430320217,0.2590097940547304,0.41878531701890986,1,0.024788856506347656
First_Order,0.7285669918428475,0.2686868686868687,0.6327546856629089,0.5,0.6605615879383083,0.7742330130310419,3.72992213570634,1,0.002264261245727539
Fine_Tuning,0.7486704036429331,0.347979797979798,0.7205892523687668,0.64,0.6611847292343868,0.6444772412903128,0.10155728587319245,1,0.008168458938598633
BFRT,0.8130764265267569,0.26616161616161615,0.7457293035479632,0.48,0.7239698457708001,0.2624533387534784,0.4238309232480534,1,0.02464580535888672
First_Order,0.7267800977328411,0.2681818181818182,0.6304032090739332,0.5,0.660773566636697,0.7781912442267185,3.7748609566184648,1,0.0022847652435302734
Fine_Tuning,0.7469313935254243,0.34494949494949495,0.7140535306729373,0.64,0.6621045715471332,0.6495939089919103,0.1027808676307008,1,0.008167505264282227
BFRT,0.812398410566426,0.2702020202020202,0.747077944532817,0.48,0.7270931599695691,0.26313829649297443,0.42887652947719684,1,0.024846792221069336
First_Order,0.7250091212068716,0.2681818181818182,0.6275330244138598,0.5,0.6609094681513245,0.7820615221531875,3.8197997775305894,1,0.002315044403076172
Fine_Tuning,0.7451830934634038,0.33585858585858586,0.7040597551697905,0.68,0.6629448786223114,0.6546611305910458,0.10400444938820913,1,0.0081787109375
BFRT,0.8117169823560424,0.2777777777777778,0.7522650252437928,0.5,0.7286437512967702,0.26657153425273605,0.43392213570634036,1,0.02480006217956543
First_Order,0.7232495907174799,0.2580808080808081,0.6161560273877862,0.52,0.6611259423196626,0.7858463226387962,3.864738598442714,1,0.0022614002227783203
Fine_Tuning,0.743449089229214,0.33434343434343433,0.7002904765198147,0.7,0.6638626461027735,0.6596794263471073,0.10522803114571748,1,0.008175849914550781
BFRT,0.8110379258469317,0.2772727272727273,0.7499481291928902,0.5,0.7301673698042741,0.2700043604940542,0.4389677419354839,1,0.025267839431762695
First_Order,0.7215026686795192,0.24797979797979797,0.6063697351130783,0.54,0.6612808631302303,0.7895477734533062,3.9096774193548387,1,0.0022678375244140625
Fine_Tuning,0.741702898387693,0.3373737373737374,0.6994951241441317,0.7,0.6647776471401895,0.6646491928916467,0.10645161290322583,1,0.008188724517822266
BFRT,0.8103574350678813,0.27525252525252525,0.7472162666851097,0.5,0.7317815893215298,0.2734345401850614,0.44401334816462734,1,0.024990081787109375
First_Order,0.7197736703286485,0.24797979797979797,0.6040528390621758,0.54,0.6613590151462757,0.7931681527489584,3.9546162402669633,1,0.002276182174682617
Fine_Tuning,0.7581424066937097,0.3691919191919192,0.7506743204924269,0.62,0.6588761325126219,0.6175526457835816,0.10767519466073416,1,0.007241725921630859
BFRT,0.8020641019295336,0.2797979797979798,0.7365308804204993,0.54,0.7420692993982987,0.2560983572328738,0.44905895439377086,1,0.02481245994567871
First_Order,0.7180482529654704,0.25606060606060604,0.609309080849298,0.54,0.6614980289093297,0.7967094561834656,3.9995550611790875,1,0.002261638641357422
Fine_Tuning,0.7566178433679732,0.36717171717171715,0.7465246559236461,0.62,0.6596189224704336,0.6223755129079651,0.10889877641824251,1,0.007259845733642578
BFRT,0.7979973373200413,0.2722222222222222,0.7241164672522304,0.58,0.7439836779860294,0.2541551393353559,0.4541045606229143,1,0.0247650146484375
First_Order,0.7163213357121592,0.255050505050505,0.6067847015699565,0.54,0.6616128362957328,0.8001737814417532,4.044493882091213,1,0.002275228500366211
Fine_Tuning,0.7550841775839919,0.3409090909090909,0.7215920879728889,0.64,0.6603713949789058,0.6271565629244013,0.11012235817575085,1,0.007242918014526367
BFRT,0.7970715488840443,0.27121212121212124,0.7229407289577425,0.58,0.745427761255965,0.25726520198101377,0.45915016685205784,1,0.02474522590637207
First_Order,0.714616279357537,0.24848484848484848,0.5997994328791756,0.54,0.6617290269036586,0.8035629534794787,4.089432703003337,1,0.0022792816162109375
Fine_Tuning,0.7535533522169502,0.3595959595959596,0.7365654609585726,0.62,0.6611854208451483,0.631896268726214,0.1113459399332592,1,0.007239103317260742
BFRT,0.7961387390873618,0.296969696969697,0.7426862161975241,0.5,0.7468344975447818,0.26037149315303754,0.4641957730812013,1,0.02465534210205078
First_Order,0.7129344806742905,0.2585858585858586,0.6064734767272979,0.54,0.6618452175115845,0.806878905106137,4.134371523915462,1,0.0024199485778808594
Fine_Tuning,0.7520179240620625,0.34494949494949495,0.7217649906632547,0.64,0.6619254443599142,0.6365952836261358,0.11256952169076753,1,0.007081747055053711
BFRT,0.7951949519697682,0.29393939393939394,0.738882357009475,0.54,0.748248149941213,0.263473248713253,0.4692413793103448,1,0.025135517120361328
First_Order,0.7112580534725831,0.2580808080808081,0.6043640639048343,0.54,0.6619551836226572,0.8101232784503836,4.179310344827586,1,0.002306222915649414
Fine_Tuning,0.7504733747003032,0.3474747474747475,0.7227332457293035,0.64,0.6626091015976209,0.6412541669083386,0.11379310344827588,1,0.007031917572021484
BFRT,0.7942407499900632,0.2813131313131313,0.7259492357701086,0.58,0.7496963828757175,0.2665698709312703,0.4742869855394883,1,0.024544715881347656
First_Order,0.7095912161934138,0.2681818181818182,0.6119372017428591,0.52,0.6620181202019504,0.8132977759785324,4.22424916573971,1,0.002318143844604492
Fine_Tuning,0.7489326406840698,0.346969696969697,0.7208313161352791,0.64,0.663427622933813,0.6458733543143712,0.11501668520578422,1,0.007012844085693359
BFRT,0.7932881135206846,0.28383838383838383,0.7278511653641331,0.58,0.7509952278857459,0.26966003190314236,0.4793325917686318,1,0.025017261505126953
First_Order,0.7079440555979275,0.25757575757575757,0.6007676879452244,0.54,0.6620824400027665,0.8164040027758612,4.269187986651835,1,0.0023119449615478516
Fine_Tuning,0.747390106799677,0.3484848484848485,0.7188948060031815,0.64,0.6642866034995505,0.6504533610385784,0.11624026696329257,1,0.00700831413269043
BFRT,0.791967685242056,0.2868686868686869,0.7284044539733038,0.6,0.753502316896051,0.2709456927923357,0.48437819799777526,1,0.024526119232177734
First_Order,0.7063033257813865,0.27575757575757576,0.614911128017152,0.52,0.6620976554395186,0.8194434697867924,4.31412680756396,1,0.0023353099822998047
Fine_Tuning,0.7458504039579101,0.33535353535353535,0.7042672383982295,0.7,0.6650117573829449,0.6549944838439188,0.1174638487208009,1,0.007046222686767578
BFRT,0.7909942659200215,0.2873737373737374,0.7271941351407428,0.6,0.7548924545265925,0.27400180531273505,0.4894238042269188,1,0.024578571319580078
First_Order,0.7046725139883503,0.25707070707070706,0.5969638287571755,0.54,0.6620658413444913,0.8224174661349622,4.359065628476085,1,0.0023763179779052734
Fine_Tuning,0.7442951960018929,0.33484848484848484,0.7022615671899854,0.7,0.6658375406321322,0.6594971347959593,0.11868743047830925,1,0.007035255432128906
