Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.5922442994673149,0.6804123711340206,0.80103753433018,0.68,0.8197329874885566,0.5085608436554567,0.12607888765294772,2,0.007392406463623047
BFRT,0.7384116756004828,0.2809278350515464,0.6370155630149527,0.78,0.7736283185840709,0.21269237823688278,2.881098464961067,2,0.014678478240966797
First_Order,0.5593115806334037,0.47680412371134023,0.6121452548062252,0.72,0.5,0.8742015206743852,27.67519466073415,2,0.001977682113647461
Fine_Tuning,0.5919069824210587,0.6520618556701031,0.7757094903875495,0.7,0.8198840402807446,0.5090345755151788,0.12628191323692992,2,0.0073664188385009766
BFRT,0.7380981839218059,0.2809278350515464,0.6364052487030821,0.8,0.7737198657308514,0.21307306413430988,2.8857304560622907,2,0.014689445495605469
First_Order,0.5592662288372218,0.47680412371134023,0.6115349404943546,0.72,0.5,0.8742612265327115,27.719688542825363,2,0.0019774436950683594
Fine_Tuning,0.5915750992305661,0.6520618556701031,0.7754043332316143,0.7,0.8200457735733903,0.5095075715537971,0.12648493882091214,2,0.007376670837402344
BFRT,0.7377813483318899,0.27835051546391754,0.6347268843454379,0.8,0.7738510833079036,0.21345354948677744,2.8903624471635143,2,0.014678239822387695
First_Order,0.5592100093295123,0.47680412371134023,0.611382361916387,0.72,0.5,0.8743210266659529,27.764182424916577,2,0.0019736289978027344
Fine_Tuning,0.5912528297848861,0.6520618556701031,0.7746414403417761,0.7,0.8201891974366798,0.5099797284329852,0.12668796440489433,2,0.0074062347412109375
BFRT,0.7374916820207925,0.27835051546391754,0.6347268843454379,0.8,0.7739914555996339,0.21383373482956272,2.894994438264738,2,0.014915227890014648
First_Order,0.5591562977552325,0.47680412371134023,0.611382361916387,0.72,0.5,0.8743806260185714,27.808676307007786,2,0.0019783973693847656
Fine_Tuning,0.5909025550825779,0.6520618556701031,0.7744888617638084,0.7,0.8203234665852914,0.5104511748274339,0.12689098998887655,2,0.007412910461425781
BFRT,0.7372028516875048,0.27835051546391754,0.6348794629234056,0.8,0.7741013121757706,0.21421335832280838,2.8996264293659615,2,0.014687299728393555
First_Order,0.5590981972974509,0.47680412371134023,0.611382361916387,0.72,0.5,0.8744403196477747,27.853170189099,2,0.0019865036010742188
Fine_Tuning,0.5905351428351686,0.6520618556701031,0.774183704607873,0.7,0.8204729935916997,0.5109218706273622,0.12709401557285874,2,0.0073986053466796875
BFRT,0.7368956298424014,0.27835051546391754,0.6348794629234056,0.8,0.773854134879463,0.21458702569238386,2.904258420467185,2,0.014656782150268555
First_Order,0.5590398878452171,0.47680412371134023,0.6112297833384193,0.74,0.5,0.8744998125382729,27.897664071190214,2,0.0019648075103759766
Fine_Tuning,0.590211619422774,0.6520618556701031,0.77372596887397,0.7,0.8206042111687518,0.5113917758674709,0.12729704115684093,2,0.007397651672363281
BFRT,0.7366147412983068,0.27835051546391754,0.6339639914555997,0.78,0.768877021666158,0.2149451542319224,2.9088904115684087,2,0.014686346054077148
First_Order,0.5589934910767729,0.47680412371134023,0.6107720476045163,0.74,0.5,0.8745593013816996,27.942157953281423,2,0.001972198486328125
Fine_Tuning,0.5898738843876128,0.7036082474226805,0.8187366493744278,0.64,0.8207323771742446,0.5118609557240804,0.12750006674082315,2,0.007372379302978516
BFRT,0.7370586455153134,0.27835051546391754,0.6348794629234056,0.78,0.762480927677754,0.21523382993995982,2.9135224026696322,2,0.014643430709838867
First_Order,0.5589351816245389,0.47680412371134023,0.6106194690265486,0.74,0.5,0.8746187370195616,27.986651835372637,2,0.002001523971557617
Fine_Tuning,0.5895388662803334,0.7036082474226805,0.8184314922184925,0.64,0.8208849557522123,0.5123293702291045,0.12770309232480534,2,0.007399082183837891
BFRT,0.7367877887049366,0.27835051546391754,0.6344217271895026,0.78,0.7624595666768386,0.21561668398023454,2.918154393770856,2,0.014683961868286133
First_Order,0.5588749912222329,0.47680412371134023,0.6103143118706134,0.74,0.5,0.8746780703067207,28.03114571746385,2,0.001979827880859375
Fine_Tuning,0.5892239116404894,0.7036082474226805,0.8179737564845896,0.64,0.8210894110466891,0.5127970634025644,0.12790611790878756,2,0.007383108139038086
BFRT,0.7364985403827441,0.2809278350515464,0.6357949343912115,0.78,0.7625450106805005,0.2159957989267676,2.9227863848720794,2,0.014739990234375
First_Order,0.5588260865203594,0.47680412371134023,0.6103143118706134,0.74,0.5,0.8747373995693133,28.07563959955506,2,0.0019807815551757812
Fine_Tuning,0.5888769808494203,0.7061855670103093,0.8199572779981691,0.64,0.8211870613365885,0.5132640162740479,0.12810914349276975,2,0.0073854923248291016
BFRT,0.7362343713948456,0.2809278350515464,0.6350320415013732,0.78,0.7626487641135185,0.21637411300420545,2.927418375973303,2,0.014860391616821289
First_Order,0.5587759278517712,0.47680412371134023,0.6100091547146781,0.74,0.5,0.8747966265095157,28.120133481646274,2,0.002035379409790039
Fine_Tuning,0.5885336029640429,0.7061855670103093,0.8198046994202014,0.64,0.8213487946292342,0.5137301890156987,0.12831216907675194,2,0.0073871612548828125
BFRT,0.7357574460543519,0.2809278350515464,0.6350320415013732,0.76,0.756811107720476,0.21675681259660878,2.9320503670745266,2,0.014647960662841797
First_Order,0.5587274411388023,0.4896907216494845,0.621452548062252,0.72,0.5,0.8748558002941106,28.164627363737488,2,0.0019528865814208984
Fine_Tuning,0.6146723301376688,0.6030927835051546,0.7506866036008545,0.72,0.8105950564540739,0.4798228767274451,0.12851519466073416,2,0.006470918655395508
BFRT,0.7354506421981535,0.2809278350515464,0.6344217271895026,0.76,0.756759231003967,0.217136572944176,2.93668235817575,2,0.014692306518554688
First_Order,0.55868376129824,0.4896907216494845,0.6216051266402197,0.72,0.5,0.8749149700765602,28.2091212458287,2,0.0020139217376708984
Fine_Tuning,0.6143061718569742,0.6030927835051546,0.7502288678669515,0.74,0.8107293256026853,0.48029908276855965,0.12871822024471635,2,0.0065135955810546875
BFRT,0.7351622298537708,0.27835051546391754,0.6310649984742143,0.76,0.756811107720476,0.2175139530310685,2.9413143492769738,2,0.014675140380859375
First_Order,0.5586342296130092,0.4896907216494845,0.6216051266402197,0.72,0.5,0.8749740375789653,28.25361512791991,2,0.0019919872283935547
Fine_Tuning,0.6139479553654728,0.6030927835051546,0.7497711321330485,0.74,0.8109185230393652,0.48077448176683435,0.12892124582869857,2,0.00652003288269043
BFRT,0.7349030767327311,0.27835051546391754,0.6304546841623436,0.74,0.7544064693317059,0.2178880649126985,2.9459463403781974,2,0.014693498611450195
First_Order,0.5585798910553719,0.4896907216494845,0.6216051266402197,0.72,0.5,0.8750330028220389,28.298109010011125,2,0.0019714832305908203
Fine_Tuning,0.6135500299280056,0.6030927835051546,0.7491608178211779,0.76,0.8110527921879768,0.48124909844941793,0.12912427141268076,2,0.006577014923095703
BFRT,0.734612574443824,0.27835051546391754,0.629844369850473,0.74,0.7538754958803784,0.21826703892766994,2.950578331479421,2,0.01466679573059082
First_Order,0.5585197006530659,0.4896907216494845,0.6216051266402197,0.72,0.5,0.8750919640919301,28.342602892102338,2,0.001987457275390625
Fine_Tuning,0.6131669430966625,0.6030927835051546,0.748703082087275,0.76,0.8112114739090631,0.4817229351286359,0.12932729699666295,2,0.006618022918701172
BFRT,0.7342965748317177,0.2809278350515464,0.6307598413182789,0.74,0.7539395788831248,0.21864395496997385,2.9552103225806445,2,0.014701604843139648
First_Order,0.558467870028858,0.4896907216494845,0.6216051266402197,0.72,0.5,0.8751508722600145,28.387096774193548,2,0.0019998550415039062
Fine_Tuning,0.6127997398437056,0.6597938144329897,0.7989014342386329,0.66,0.811391516631065,0.4821959941039321,0.12953032258064517,2,0.006497621536254883
BFRT,0.7339985487425222,0.2809278350515464,0.6303021055843759,0.74,0.7539884040280743,0.21902070087420203,2.959842313681868,2,0.014872550964355469
First_Order,0.5584072616376471,0.4896907216494845,0.6216051266402197,0.72,0.5,0.8752096782108877,28.43159065628476,2,0.001972675323486328
Fine_Tuning,0.612429401673962,0.6597938144329897,0.7982911199267623,0.66,0.8115105279218798,0.4826682108526287,0.12973334816462737,2,0.006505489349365234
BFRT,0.7337172422095228,0.27319587628865977,0.6234360695758315,0.74,0.7540646933170583,0.2193972162756582,2.9644743047830917,2,0.014690637588500977
First_Order,0.5583441453130068,0.4896907216494845,0.6216051266402197,0.72,0.5,0.8752684310879844,28.476084538375975,2,0.001967191696166992
Fine_Tuning,0.6120730661325327,0.6494845360824743,0.7888312480927677,0.68,0.8117149832163565,0.48313969908453974,0.12993637374860956,2,0.0065212249755859375
BFRT,0.7334250679649961,0.27319587628865977,0.6229783338419286,0.74,0.7542050656087886,0.21977360017713332,2.9691062958843153,2,0.014672040939331055
First_Order,0.5582931506666087,0.4896907216494845,0.6216051266402197,0.72,0.5,0.8753271800215263,28.520578420467185,2,0.0019969940185546875
Fine_Tuning,0.6116962491347628,0.6494845360824743,0.7889838266707354,0.68,0.8118339945071712,0.4836103720248563,0.13013939933259178,2,0.006527423858642578
BFRT,0.7331517032211896,0.27319587628865977,0.623283490997864,0.74,0.7542996643271285,0.22014980442763712,2.973738286985539,2,0.014787673950195312
First_Order,0.5582459179203547,0.4896907216494845,0.6216051266402197,0.72,0.5,0.8753858267798278,28.5650723025584,2,0.0019693374633789062
Fine_Tuning,0.6113133712978722,0.6494845360824743,0.7891364052487031,0.68,0.8119652120842233,0.48408027646135426,0.13034242491657397,2,0.0065155029296875
BFRT,0.7328444813760864,0.27319587628865977,0.623283490997864,0.74,0.7544278303326213,0.22052586650324424,2.9783702780867625,2,0.014712333679199219
First_Order,0.5581869814847635,0.4896907216494845,0.621452548062252,0.72,0.5,0.8754444204963798,28.609566184649612,2,0.001979827880859375
Fine_Tuning,0.6109238056385031,0.6494845360824743,0.7888312480927677,0.68,0.8121727189502593,0.48454937026321754,0.1305454505005562,2,0.006492137908935547
BFRT,0.7325627568541819,0.2706185567010309,0.6206896551724138,0.76,0.75452853219408,0.22090181145969273,2.983002269187986,2,0.014666080474853516
First_Order,0.5581355688494605,0.4896907216494845,0.621452548062252,0.72,0.5,0.8755029611818321,28.654060066740826,2,0.001971721649169922
Fine_Tuning,0.6105517955131399,0.6494845360824743,0.7882209337808972,0.68,0.812273420811718,0.48501774443012285,0.13074847608453838,2,0.0065441131591796875
BFRT,0.7322726725541797,0.2706185567010309,0.6206896551724138,0.76,0.7547146780592005,0.2212775670290159,2.9876342602892096,2,0.014645099639892578
First_Order,0.558075587441607,0.4896907216494845,0.621452548062252,0.72,0.5,0.8755614488468215,28.698553948832036,2,0.0019855499267578125
Fine_Tuning,0.6101647377872002,0.6469072164948454,0.785627097955447,0.68,0.8124107415318889,0.4854853124826594,0.13095150166852057,2,0.006543159484863281
BFRT,0.7319959638991342,0.2706185567010309,0.6206896551724138,0.76,0.7548184314922184,0.22165315842153785,2.9922662513904332,2,0.014834880828857422
First_Order,0.5580264737452809,0.4896907216494845,0.6217577052181874,0.72,0.5,0.8756198343988579,28.74304783092325,2,0.001989126205444336
Fine_Tuning,0.6097923096729321,0.6469072164948454,0.785627097955447,0.68,0.8125694232529754,0.4859521209862634,0.1311545272525028,2,0.006476163864135742
BFRT,0.731701281721178,0.2706185567010309,0.6194690265486725,0.76,0.7548794629234057,0.2220285864704404,2.996898242491657,2,0.014618396759033203
First_Order,0.5579742251321681,0.4896907216494845,0.6217577052181874,0.72,0.5,0.8756782160580571,28.787541713014463,2,0.0019783973693847656
Fine_Tuning,0.6094328392147159,0.6469072164948454,0.7851693622215441,0.68,0.812731156545621,0.4864181721277192,0.13135755283648498,2,0.006510496139526367
BFRT,0.7314254090439424,0.2706185567010309,0.6187061336588343,0.76,0.7549893194995423,0.22240379158963733,3.0015302335928804,2,0.014705896377563477
First_Order,0.5579188416022685,0.4896907216494845,0.6212999694842845,0.72,0.5,0.8757365447286266,28.832035595105673,2,0.001978635787963867
Fine_Tuning,0.6090616650671624,0.6469072164948454,0.7850167836435764,0.68,0.8129050961245041,0.48688346808189736,0.1315605784204672,2,0.006513357162475586
BFRT,0.7311762876566203,0.2706185567010309,0.6185535550808666,0.76,0.7548611534940495,0.22277477017920072,3.006162224694104,2,0.014691829681396484
First_Order,0.5578768337173258,0.4896907216494845,0.6208422337503815,0.72,0.5,0.8757947713278468,28.876529477196886,2,0.001964092254638672
Fine_Tuning,0.6087143162871884,0.6469072164948454,0.7850167836435764,0.68,0.8130393652731156,0.4873479668999746,0.1317636040044494,2,0.006517171859741211
BFRT,0.7313890440092158,0.2757731958762887,0.6220628623741227,0.76,0.7516356423558133,0.223378971504145,3.0107942157953276,2,0.014642000198364258
First_Order,0.5578308549377865,0.4896907216494845,0.6208422337503815,0.72,0.5,0.8758528958760747,28.9210233592881,2,0.001980304718017578
Fine_Tuning,0.6083650865571424,0.6469072164948454,0.7851693622215441,0.68,0.8131644797070492,0.4878117589989454,0.13196662958843158,2,0.006506443023681641
BFRT,0.7310897639533056,0.2757731958762887,0.6220628623741227,0.76,0.75174549893195,0.22375382176050337,3.015426206896551,2,0.014665365219116211
First_Order,0.5577798602913884,0.4896907216494845,0.6206896551724138,0.72,0.5,0.8759110656540094,28.96551724137931,2,0.001958131790161133
Fine_Tuning,0.6079819997257994,0.6469072164948454,0.7848642050656088,0.68,0.81330180042722,0.48827480236452164,0.1321696551724138,2,0.006517887115478516
BFRT,0.7307980076976837,0.2757731958762887,0.6216051266402197,0.76,0.7518400976502899,0.22412770937524235,3.0200581979977748,2,0.014674901962280273
First_Order,0.557725939722656,0.4896907216494845,0.6206896551724138,0.72,0.5,0.8759691334020439,29.010011123470523,2,0.0019712448120117188
Fine_Tuning,0.6075984949055513,0.6469072164948454,0.7848642050656088,0.68,0.8134498016478486,0.48873703314507183,0.132372680756396,2,0.006508350372314453
BFRT,0.7304866059635313,0.2757731958762887,0.6200793408605432,0.76,0.7519163869392738,0.22446993450789204,3.0246901890989983,2,0.014851808547973633
First_Order,0.5576695112204941,0.4896907216494845,0.6205370765944461,0.72,0.5,0.8760270991404674,29.054505005561737,2,0.0019779205322265625
Fine_Tuning,0.6072329636082139,0.6469072164948454,0.7845590479096735,0.68,0.8135489777235276,0.4891985635064816,0.1325757063403782,2,0.006496906280517578
BFRT,0.7296915910664068,0.2809278350515464,0.6199267622825755,0.78,0.7510314311870614,0.2246851855820749,3.029322180200222,2,0.014689922332763672
First_Order,0.557610156795998,0.4896907216494845,0.6203844980164784,0.72,0.5,0.8760850610436162,29.09899888765295,2,0.0019588470458984375
Fine_Tuning,0.6069019163955313,0.6469072164948454,0.7844064693317059,0.68,0.8136893500152579,0.48965930762200516,0.1327787319243604,2,0.006506681442260742
BFRT,0.7294136284446465,0.27835051546391754,0.6165700335672871,0.78,0.7511229783338419,0.2250581109976878,3.0339541713014455,2,0.014679431915283203
First_Order,0.5575566542161705,0.4896907216494845,0.6203844980164784,0.72,0.5,0.8761429700384554,29.14349276974416,2,0.001961231231689453
Fine_Tuning,0.6065503877265082,0.6469072164948454,0.7839487335978028,0.68,0.8138388770216661,0.49011935543389995,0.1329817575083426,2,0.006495952606201172
BFRT,0.7291298139782177,0.2809278350515464,0.617943240768996,0.78,0.7512084223375037,0.22543097975026,3.038586162402669,2,0.014696121215820312
First_Order,0.5574954188416023,0.4896907216494845,0.6203844980164784,0.72,0.5,0.8762007770649167,29.187986651835374,2,0.0019860267639160156
Fine_Tuning,0.6061712717897616,0.6469072164948454,0.7834909978638999,0.68,0.8140097650289899,0.49057859934763615,0.13318478309232482,2,0.006512880325317383
BFRT,0.7288397296782154,0.27835051546391754,0.6147390906316753,0.78,0.7512938663411657,0.22580417294338476,3.0432181535038927,2,0.014707088470458984
First_Order,0.5574483950898008,0.4896907216494845,0.6203844980164784,0.72,0.5,0.876258531210508,29.232480533926587,2,0.001979827880859375
Fine_Tuning,0.6058255949654072,0.6469072164948454,0.7831858407079646,0.68,0.8141562404638388,0.4910371948503717,0.133387808676307,2,0.006487131118774414
BFRT,0.727448244613795,0.28350515463917525,0.6164174549893195,0.76,0.7484314922184925,0.2263433452219085,3.0478501446051163,2,0.014691591262817383
First_Order,0.5573965644655927,0.4896907216494845,0.6202319194385109,0.72,0.5,0.8763162815497778,29.276974416017797,2,0.0019807815551757812
Fine_Tuning,0.6054820080855774,0.6469072164948454,0.7828806835520293,0.68,0.8143118706133659,0.4914949906682898,0.13359083426028923,2,0.006478071212768555
BFRT,0.7271539804247436,0.28350515463917525,0.6162648764113519,0.76,0.7485108330790357,0.22671750197317925,3.05248213570634,2,0.014707088470458984
First_Order,0.5573436888691226,0.4896907216494845,0.6200793408605432,0.72,0.5,0.8763739790226185,29.32146829810901,2,0.001958131790161133
Fine_Tuning,0.60510623606007,0.6469072164948454,0.782575526396094,0.68,0.8144613976197743,0.49195209828147524,0.13379385984427142,2,0.006484270095825195
BFRT,0.726856372324453,0.2809278350515464,0.6133658834299665,0.76,0.7486267927982911,0.22708992993225421,3.0571141268075634,2,0.014847517013549805
