Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.7604908221722759,0.43686868686868685,0.831731101735943,0.2625,0.456660211632893,0.779587173591663,0.002669632925472748,1,0.024929046630859375
BFRT,0.8589545409548751,0.2515151515151515,0.8147520575420154,0.1375,0.5075459056642921,0.1556275612535635,0.005428253615127921,1,0.03957986831665039
First_Order,0.7024005929065696,0.4116161616161616,0.7071028425202296,0.2125,0.5238986098623695,0.4388744797216047,0.1764182424916574,1,0.003988504409790039
Fine_Tuning,0.7601775232464221,0.4222222222222222,0.8186596583442839,0.2875,0.45622147105608957,0.7875472187998206,0.00271412680756396,1,0.024805068969726562
BFRT,0.8588900363048406,0.25202020202020203,0.8154436683034788,0.1375,0.5079338560758005,0.15607535096565192,0.005517241379310346,1,0.03954935073852539
First_Order,0.7044841184133263,0.41464646464646465,0.7109758627844249,0.2125,0.5221241960024898,0.4393957518769452,0.17931034482758623,1,0.003942728042602539
Fine_Tuning,0.7624416355251978,0.4303030303030303,0.8276851787813818,0.2625,0.5400498824261706,0.741982483781707,0.0027586206896551726,1,0.022229433059692383
BFRT,0.8588264878347661,0.251010101010101,0.8142333494709177,0.15,0.5083540096133896,0.15648908171612375,0.0056062291434927705,1,0.03955197334289551
First_Order,0.7065023518277286,0.4171717171717172,0.7161975240334739,0.2125,0.5204288851234525,0.43999708001672744,0.18220244716351502,1,0.00400233268737793
Fine_Tuning,0.7621977440152509,0.4313131313131313,0.8292413029946746,0.2625,0.5407216093782419,0.7496476691396726,0.002803114571746385,1,0.022149085998535156
BFRT,0.858762245665505,0.25,0.8139221246282592,0.15,0.50872164395878,0.15695879485278555,0.005695216907675196,1,0.039601802825927734
First_Order,0.7084956776916091,0.453030303030303,0.749083615741061,0.2,0.5186579293173802,0.44067342878448934,0.18509454949944384,1,0.003960847854614258
Fine_Tuning,0.7619280450207022,0.4287878787878788,0.826924406943772,0.2625,0.5413427622933813,0.7568451460106148,0.0028476084538375974,1,0.022199153900146484
BFRT,0.858698200356824,0.2505050505050505,0.8141296078566983,0.15,0.5091024621343109,0.15740254134571968,0.005784204671857621,1,0.039537906646728516
First_Order,0.7104539998695095,0.4535353535353535,0.7526454111625976,0.2,0.5170948889964728,0.4414247698981216,0.18798665183537266,1,0.00396418571472168
Fine_Tuning,0.7617133076252165,0.4217171717171717,0.8207344906286742,0.2625,0.5,0.7640514658178147,0.00289210233592881,1,0.02221202850341797
BFRT,0.8586306490549569,0.25,0.8138183830140397,0.15,0.5094547513659313,0.15788700861168525,0.005873192436040045,1,0.039701223373413086
First_Order,0.7123744966931173,0.45454545454545453,0.7563801092745003,0.2,0.5155841517394011,0.44225876603434267,0.19087875417130146,1,0.004205942153930664
Fine_Tuning,0.7614400276429751,0.42424242424242425,0.8224289369942597,0.2625,0.4573323708416902,0.7714276115689155,0.0029365962180200223,1,0.02228689193725586
BFRT,0.8585610541527833,0.25202020202020203,0.8159969569126495,0.15,0.5098537243239505,0.1583568515631865,0.005962180200222471,1,0.039565086364746094
First_Order,0.7142532309508329,0.451010101010101,0.7558614012034027,0.2,0.5141274465730687,0.4431968516835652,0.19377085650723028,1,0.003939151763916016
Fine_Tuning,0.7612302211363018,0.42676767676767674,0.824711252507089,0.2625,0.45690573345321256,0.7786581112846236,0.002981090100111235,1,0.022226810455322266
BFRT,0.8584885063419103,0.2474747474747475,0.8118127118057957,0.15,0.5102574521059547,0.15880879042046908,0.006051167964404896,1,0.03973102569580078
First_Order,0.7160718852344067,0.451010101010101,0.7586278442492566,0.2,0.5127252057542016,0.44423739958536723,0.1966629588431591,1,0.00400853157043457
Fine_Tuning,0.7610311294697664,0.42424242424242425,0.8221522926896743,0.275,0.4565828376789543,0.7856797052355242,0.003025583982202447,1,0.02223682403564453
BFRT,0.8584156773016376,0.2474747474747475,0.8118127118057957,0.15,0.5106499412130853,0.15926088101456748,0.00614015572858732,1,0.039534807205200195
First_Order,0.7178344155040643,0.402020202020202,0.7192751919219863,0.2375,0.5114094162805174,0.44537298220877447,0.1995550611790879,1,0.004016876220703125
Fine_Tuning,0.7607882785085992,0.42373737373737375,0.8216335846185767,0.2875,0.45616311639809104,0.792669178383123,0.0030700778642936597,1,0.02217245101928711
BFRT,0.8583283836958944,0.24646464646464647,0.8117435507296493,0.15,0.5110456722456601,0.15965102444941812,0.0062291434927697455,1,0.03950834274291992
First_Order,0.719528522660715,0.40505050505050505,0.724427692094889,0.2375,0.5100670430181893,0.44659892741853496,0.2024471635150167,1,0.0039288997650146484
Fine_Tuning,0.7605400091943265,0.4196969696969697,0.8181409502731862,0.3,0.4559737879521405,0.7992988537942013,0.0031145717463848723,1,0.022171735763549805
BFRT,0.8582536516700151,0.24646464646464647,0.8116052285773566,0.15,0.5114405387647832,0.16013668537585188,0.00631813125695217,1,0.03953719139099121
First_Order,0.7211498382743464,0.401010101010101,0.7230098900338889,0.2375,0.5086598312469742,0.44792562803847763,0.2053392658509455,1,0.003958702087402344
Fine_Tuning,0.7603177348509222,0.41565656565656567,0.8140604467805519,0.3,0.45556941178504745,0.8055870881746374,0.0031590656284760845,1,0.022152185440063477
BFRT,0.8581707264942842,0.2388888888888889,0.8040320907393319,0.15,0.5118181150148696,0.16062332880579314,0.006407119021134595,1,0.039582252502441406
First_Order,0.7227219106200471,0.40050505050505053,0.7256380109274501,0.2375,0.5073760287710076,0.4493503736430967,0.20823136818687432,1,0.003942012786865234
Fine_Tuning,0.75978665187775,0.4131313131313131,0.811674389653503,0.3125,0.45487477522650255,0.812312897176379,0.003203559510567297,1,0.02219367027282715
BFRT,0.8580918791448525,0.2388888888888889,0.8035825437443807,0.15,0.5121818590497268,0.16107013459084377,0.00649610678531702,1,0.03967094421386719
First_Order,0.7242301438919599,0.4090909090909091,0.734663531364548,0.225,0.5061894840583719,0.45085239923313486,0.21112347052280314,1,0.003965854644775391
Fine_Tuning,0.7595540282924276,0.4085858585858586,0.8075938861608687,0.3125,0.4546177986029462,0.818863425754793,0.0032480533926585098,1,0.022123336791992188
BFRT,0.8580116162741078,0.24646464646464647,0.8099799432879176,0.15,0.5125749965419462,0.16154403566604283,0.006585094549499445,1,0.03963828086853027
First_Order,0.7256637013838737,0.4111111111111111,0.7382944878622312,0.2125,0.5049324814994122,0.45243815753940075,0.21401557285873193,1,0.0042116641998291016
Fine_Tuning,0.762256586580033,0.42727272727272725,0.8269589874818453,0.2625,0.5,0.7631582811075517,0.003292547274749722,1,0.01951456069946289
BFRT,0.8579234227342846,0.2404040404040404,0.8047928625769417,0.15,0.513016762915831,0.16202961992860568,0.00667408231368187,1,0.039583444595336914
First_Order,0.7270462907342037,0.4116161616161616,0.7420291859741338,0.2125,0.5036251210318834,0.45411765964971684,0.21690767519466075,1,0.003946781158447266
Fine_Tuning,0.7622859938009541,0.4303030303030303,0.8302095580607234,0.2625,0.5,0.7696726042466305,0.0033370411568409346,1,0.01946711540222168
BFRT,0.8578312919828621,0.2404040404040404,0.8045853793485027,0.15,0.5134617712151601,0.16251010719703407,0.006763070077864295,1,0.03966259956359863
First_Order,0.728364900396046,0.4116161616161616,0.7430320215782558,0.2125,0.5023959990317449,0.4558939484610037,0.21979977753058957,1,0.004015207290649414
Fine_Tuning,0.7620475112697995,0.42777777777777776,0.8272702123245038,0.275,0.5,0.776446734926709,0.003381535038932147,1,0.019514799118041992
BFRT,0.8577339584875407,0.2404040404040404,0.8042741545058442,0.15,0.5139119665952002,0.16294457413402527,0.00685205784204672,1,0.039608001708984375
First_Order,0.729632185692398,0.40404040404040403,0.7379486824814994,0.2125,0.5011653641330659,0.4577606844105015,0.22269187986651837,1,0.0039784908294677734
Fine_Tuning,0.761717910413062,0.4212121212121212,0.8211494570855522,0.2875,0.456401722110796,0.7833926277583144,0.0034260289210233594,1,0.01945018768310547
BFRT,0.8576347032579863,0.23535353535353534,0.799847845632478,0.15,0.5142657687253613,0.16344617148903967,0.006941045606229145,1,0.03960466384887695
First_Order,0.7308269044292506,0.4111111111111111,0.7464554948474998,0.2125,0.5000304740991769,0.45970862881421204,0.2255839822024472,1,0.0039861202239990234
Fine_Tuning,0.7615470166810281,0.42323232323232324,0.8230513866795768,0.3,0.4560889843695968,0.7895105518573776,0.003470522803114572,1,0.019455432891845703
BFRT,0.8575493876323559,0.23434343434343435,0.7990524932567951,0.15,0.5146725223044472,0.16394026780043003,0.00703003337041157,1,0.03957200050354004
First_Order,0.7319622837627143,0.4257575757575758,0.76073725707172,0.225,0.5,0.4617291182040565,0.228476084538376,1,0.003942966461181641
Fine_Tuning,0.7614765312190883,0.4217171717171717,0.8215298430043572,0.3,0.4556547824884155,0.7956666526142782,0.003515016685205784,1,0.01952958106994629
BFRT,0.8574560007229471,0.2388888888888889,0.803444221592088,0.15,0.5150518275814372,0.16444444127865887,0.0071190211345939945,1,0.039534568786621094
First_Order,0.7330499103440673,0.41919191919191917,0.7572446227263296,0.225,0.5,0.46382553817161953,0.2313681868743048,1,0.003961801528930664
Fine_Tuning,0.7613259609983569,0.4161616161616162,0.8163427622933813,0.3125,0.4552303063835673,0.801703277622704,0.003559510567296997,1,0.019473791122436523
BFRT,0.8573732630334829,0.2388888888888889,0.8034788021301611,0.15,0.515432213500242,0.16488492637662228,0.00720800889877642,1,0.03951692581176758
First_Order,0.7340664421331138,0.4202020202020202,0.7596998409295249,0.225,0.5,0.4660043374172537,0.23426028921023362,1,0.003987550735473633
Fine_Tuning,0.7611349218669733,0.40959595959595957,0.8110519399681859,0.3125,0.4550993325956152,0.8078947833875837,0.0036040044493882094,1,0.01951003074645996
BFRT,0.8572764357510813,0.23484848484848486,0.7995366207898195,0.15,0.515842641261498,0.1653582302262855,0.007296996662958845,1,0.03957676887512207
First_Order,0.7350238313793513,0.4196969696969697,0.7602185490006225,0.225,0.5043977799294557,0.46825853547248253,0.23715239154616244,1,0.004061460494995117
Fine_Tuning,0.7609423828454565,0.4085858585858586,0.810464070820942,0.3125,0.4548546752887475,0.8138681040535272,0.0036484983314794216,1,0.019430160522460938
BFRT,0.857197035317163,0.23787878787878788,0.8022684832976001,0.15,0.5162848398921087,0.16579284336198657,0.007385984427141269,1,0.03952193260192871
First_Order,0.7359287244709325,0.41919191919191917,0.7610139013763054,0.225,0.5053882962168892,0.4705865919859882,0.24004449388209123,1,0.003947734832763672
Fine_Tuning,0.760742578731108,0.40555555555555556,0.8085967217649906,0.3125,0.4547742755377274,0.8191651513472679,0.0036929922135706342,1,0.019474029541015625
BFRT,0.8571099666949396,0.23434343434343435,0.7990870737948682,0.15,0.5167955512137768,0.1661168882454025,0.007474972191323695,1,0.03956031799316406
First_Order,0.7367905332184417,0.4207070707070707,0.7640224081886714,0.225,0.5066213085275607,0.47298505289246784,0.24293659621802005,1,0.003962278366088867
Fine_Tuning,0.7605714600155539,0.40555555555555556,0.8077667888512345,0.3,0.4542598900338889,0.8249924143184868,0.0037374860956618464,1,0.01951003074645996
BFRT,0.8570120426178782,0.23434343434343435,0.7985337851856975,0.15,0.51717507261913,0.1665752868104634,0.007563959955506119,1,0.03951263427734375
First_Order,0.7375756413342722,0.4196969696969697,0.7640569887267445,0.2125,0.5077309115429836,0.4754486476522073,0.24582869855394884,1,0.003921031951904297
Fine_Tuning,0.760413296601024,0.402020202020202,0.8055882149526247,0.3,0.453788297945916,0.8307334414766018,0.003781979977753059,1,0.019510984420776367
BFRT,0.8569051379486453,0.23333333333333334,0.797842174424234,0.15,0.5175755584756898,0.16716072869033555,0.007652947719688544,1,0.03950309753417969
First_Order,0.7383505689458247,0.4207070707070707,0.765336468635452,0.2,0.5087108375406322,0.47797205133483756,0.24872080088987766,1,0.003966569900512695
Fine_Tuning,0.7602536801679277,0.403030303030303,0.8066947921709662,0.3,0.45348874403485717,0.8360042443530307,0.0038264738598442717,1,0.019404172897338867
BFRT,0.856806763904544,0.23333333333333334,0.7969430804343316,0.15,0.5179991700670863,0.1676623422947657,0.0077419354838709695,1,0.03951883316040039
First_Order,0.7390790187118794,0.4202020202020202,0.7654747907877446,0.2,0.5094953834981673,0.4805522191940252,0.2516129032258065,1,0.003946781158447266
Fine_Tuning,0.7600285372846438,0.40555555555555556,0.8077322083131614,0.3,0.45310403554879314,0.8411313637865645,0.003870967741935484,1,0.01950860023498535
BFRT,0.8567060181591697,0.23434343434343435,0.7976692717338681,0.15,0.5184552009129262,0.1681559716494409,0.007830923248053394,1,0.0395359992980957
First_Order,0.7397705243090944,0.41868686868686866,0.7639186665744518,0.2,0.5102792810706135,0.48318254692682644,0.2545050055617353,1,0.003925800323486328
Fine_Tuning,0.7598580372737697,0.397979797979798,0.8001244899370634,0.3125,0.45289892973234663,0.8465827006528525,0.003915461624026697,1,0.01946234703063965
BFRT,0.8566019257839363,0.2383838383838384,0.8008852617746732,0.15,0.5189090704751366,0.16865934142042432,0.00791991101223582,1,0.03964662551879883
First_Order,0.7404192830375175,0.41868686868686866,0.7644373746455495,0.2,0.5110391883947714,0.4858654498807133,0.2573971078976641,1,0.003935813903808594
Fine_Tuning,0.7594586071570257,0.398989898989899,0.8006777785462342,0.3125,0.45263935956843493,0.851866780487009,0.003959955506117909,1,0.019437551498413086
BFRT,0.856532958960756,0.23585858585858585,0.798430043571478,0.15,0.51941870115499,0.16931310687323428,0.008008898776418244,1,0.03952288627624512
First_Order,0.7410243387171889,0.41868686868686866,0.7649560827166471,0.2,0.5117478732969085,0.4885909541420098,0.2602892102335929,1,0.004126071929931641
Fine_Tuning,0.7591235785728695,0.401010101010101,0.8021301611453074,0.3125,0.45240594093644093,0.857046950105514,0.004004449388209121,1,0.01952981948852539
BFRT,0.8564404813597404,0.23585858585858585,0.7981533992668925,0.15,0.5199361124559099,0.16958742739594315,0.008097886540600669,1,0.039539337158203125
First_Order,0.7416091458800643,0.41919191919191917,0.7659589183207691,0.2,0.5123206134587455,0.4913596633520208,0.2631813125695217,1,0.003935098648071289
Fine_Tuning,0.762585812464237,0.4171717171717172,0.8190746248011619,0.3,0.4562659934988588,0.7912849711286387,0.0040489432703003335,1,0.01685309410095215
BFRT,0.8563345703677205,0.23737373737373738,0.7987758489522097,0.15,0.5203244951241441,0.1700955345381847,0.008186874304783093,1,0.0395352840423584
First_Order,0.742151412409041,0.4196969696969697,0.7667196901583788,0.2,0.5128228957742582,0.4941751798262061,0.2660734149054505,1,0.004014253616333008
Fine_Tuning,0.7623663222918923,0.4080808080808081,0.8117435507296493,0.3125,0.45612205200912925,0.796455422104094,0.0040934371523915465,1,0.01689457893371582
BFRT,0.8562294468180206,0.23737373737373738,0.7987066878760634,0.15,0.5207411906079258,0.17054925836361196,0.00827586206896552,1,0.0395045280456543
First_Order,0.7426784363045407,0.4116161616161616,0.7590428107061346,0.2,0.5135037001175738,0.49703776780410946,0.26896551724137935,1,0.004000425338745117
Fine_Tuning,0.7620970638900699,0.4075757575757576,0.8108444567397469,0.3125,0.4555021958641677,0.8017659154760136,0.004137931034482759,1,0.01682114601135254
BFRT,0.8561207329063145,0.23686868686868687,0.7977038522719414,0.15,0.5211918182446919,0.17099567307407137,0.008364849833147944,1,0.039571523666381836
First_Order,0.7431705877544471,0.4126262626262626,0.7608064181478664,0.2,0.5140976208589806,0.4999401901429023,0.27185761957730814,1,0.0039768218994140625
Fine_Tuning,0.7619539181254973,0.41515151515151516,0.8168614703644789,0.3,0.45525710630057403,0.8066530724318621,0.004182424916573971,1,0.016814231872558594
BFRT,0.8560073880838228,0.23737373737373738,0.7980842381907463,0.15,0.5215799847845632,0.17146767943628125,0.008453837597330368,1,0.03963303565979004
First_Order,0.7436194954969547,0.41363636363636364,0.7620858980565738,0.2,0.5145942838370565,0.5028884045900281,0.27474972191323693,1,0.00395965576171875
Fine_Tuning,0.7616902186914808,0.4075757575757576,0.8111211010443322,0.3,0.45505826820665324,0.8117723821819858,0.004226918798665184,1,0.016785383224487305
BFRT,0.8558937526576179,0.23333333333333334,0.7941766373884778,0.1625,0.5219780932291306,0.1719493847141128,0.008542825361512794,1,0.03952193260192871
First_Order,0.7440523075434724,0.41414141414141414,0.7630887336606957,0.2,0.5150235147658897,0.505870901485384,0.2776418242491658,1,0.003993988037109375
Fine_Tuning,0.7615459761322483,0.4080808080808081,0.8122276782626737,0.3,0.4544803409641054,0.8169967393334447,0.004271412680756396,1,0.016811609268188477
BFRT,0.8557748769902604,0.2318181818181818,0.7925513520990387,0.1625,0.5224306660211633,0.17241688660958668,0.008631813125695218,1,0.03951621055603027
