Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.8588450770981025,0.22525252525252526,0.7857044055605505,0.15,0.5286102081748392,0.12244661450962964,0.005088987764182425,1,0.01642441749572754
First_Order,0.7037727111489085,0.40555555555555556,0.7212462825921572,0.45,0.5494830209558061,0.357611969429738,0.1764182424916574,1,0.004008769989013672
Fine_Tuning,0.7826749471851188,0.351010101010101,0.7917214191852825,0.4,0.45913790718583586,0.5955606099309938,0.00271412680756396,1,0.027492761611938477
BFRT,0.8588342591405179,0.22474747474747475,0.78580814717477,0.15,0.5280413583235355,0.12264865942766214,0.005172413793103449,1,0.016218185424804688
First_Order,0.7075881410436685,0.39595959595959596,0.7192406113839132,0.45,0.5477989487516426,0.35552902135561654,0.17931034482758623,1,0.003977537155151367
Fine_Tuning,0.7821684999073818,0.3373737373737374,0.7794453281693063,0.45,0.4567604951933052,0.6036857126464731,0.0027586206896551726,1,0.027555465698242188
BFRT,0.85882343180862,0.22424242424242424,0.7856698250224774,0.15,0.5275330244138599,0.12285241178800274,0.005255839822024472,1,0.01643824577331543
First_Order,0.7113640582077363,0.39646464646464646,0.7250501417802061,0.45,0.5459471609378241,0.35349356905081436,0.18220244716351502,1,0.003979206085205078
Fine_Tuning,0.7819558061122023,0.3388888888888889,0.7803444221592089,0.45,0.4560031814095027,0.6112909949634252,0.002803114571746385,1,0.02752375602722168
BFRT,0.8588120420179222,0.22373737373737373,0.7854969223321114,0.15,0.5270540839615463,0.12306788047895648,0.005339265850945496,1,0.01621842384338379
First_Order,0.7150712335321439,0.3984848484848485,0.7335569541462065,0.45,0.5436907808285496,0.3515267265701472,0.18509454949944384,1,0.004026174545288086
Fine_Tuning,0.7816799575681082,0.3429292929292929,0.7834912511238675,0.45,0.4558250916384259,0.6193530743159846,0.0028476084538375974,1,0.027437686920166016
BFRT,0.8587987773645581,0.22424242424242424,0.7856698250224774,0.15,0.5266036724531434,0.12327135955534224,0.005422691879866519,1,0.01621413230895996
First_Order,0.7187649848398605,0.39090909090909093,0.7340756622173041,0.45,0.5413202849436336,0.34961915267215316,0.18798665183537266,1,0.004004716873168945
Fine_Tuning,0.7812301311428939,0.35454545454545455,0.7897157479770385,0.45,0.45533231897088317,0.6267747926571967,0.00289210233592881,1,0.027415752410888672
BFRT,0.8587830847640412,0.22424242424242424,0.7855660834082578,0.15,0.5261636351061623,0.12348634204934117,0.005506117908787542,1,0.016222476959228516
First_Order,0.7223877069754641,0.3904040404040404,0.7383636489383775,0.45,0.5391849367176154,0.34777488252000194,0.19087875417130146,1,0.004037141799926758
Fine_Tuning,0.7808372817941086,0.353030303030303,0.7876409156926482,0.45,0.45495193305207826,0.6344450274364628,0.0029365962180200223,1,0.027524948120117188
BFRT,0.8587716012302098,0.22424242424242424,0.7853586001798188,0.15,0.5256112110104434,0.12369859388916157,0.005589543937708566,1,0.016208648681640625
First_Order,0.7259509959645456,0.38232323232323234,0.7354243032021578,0.45,0.5368490213707725,0.3460141115529928,0.19377085650723028,1,0.004012346267700195
Fine_Tuning,0.780635190347307,0.3570707070707071,0.7894736842105263,0.45,0.45456463102565875,0.6418412503011055,0.002981090100111235,1,0.027458906173706055
BFRT,0.8587617769498384,0.22727272727272727,0.7879521405353067,0.15,0.5251158448025451,0.12391141468513565,0.005672969966629589,1,0.01622915267944336
First_Order,0.729405739779561,0.3939393939393939,0.7514005117919634,0.4,0.5,0.3443516058106283,0.1966629588431591,1,0.00397038459777832
Fine_Tuning,0.7800630572560561,0.3707070707070707,0.8005394563939415,0.45,0.453509924614427,0.6501449264227521,0.003025583982202447,1,0.027566909790039062
BFRT,0.8587534525596,0.22727272727272727,0.7882633653779653,0.15,0.5246472785116536,0.12413251387400479,0.0057563959955506125,1,0.01618194580078125
First_Order,0.7327631875965086,0.398989898989899,0.7614980289093298,0.4,0.4679957120132789,0.3427934045232855,0.1995550611790879,1,0.00398707389831543
Fine_Tuning,0.7795754710967421,0.3691919191919192,0.7974963690435023,0.45,0.45228058648592573,0.6583083151849957,0.0030700778642936597,1,0.027562618255615234
BFRT,0.858743215809442,0.22727272727272727,0.788401687530258,0.15,0.5241277059271042,0.12434932475113311,0.005839822024471636,1,0.0162200927734375
First_Order,0.7360265923021139,0.3929292929292929,0.7612905456808908,0.4,0.4707725292205547,0.3413510600943084,0.2024471635150167,1,0.004023075103759766
Fine_Tuning,0.7790448662135498,0.36767676767676766,0.7958019226779168,0.45,0.45230133480876966,0.6654480133177556,0.0031145717463848723,1,0.02750992774963379
BFRT,0.8587323697289174,0.22727272727272727,0.7880904626875994,0.15,0.523698042741545,0.12457203038829529,0.005923248053392659,1,0.01616215705871582
First_Order,0.7392116089996408,0.3929292929292929,0.7650944048689398,0.4,0.4736842105263157,0.34002667911432377,0.2053392658509455,1,0.003990650177001953
Fine_Tuning,0.7785596423811956,0.36666666666666664,0.7949028286880144,0.45,0.4520886644996197,0.6726164715706352,0.0031590656284760845,1,0.027513742446899414
BFRT,0.8587155053392339,0.2287878787878788,0.7890241372155751,0.15,0.5232493602600456,0.12479961951002531,0.006006674082313683,1,0.01622152328491211
First_Order,0.7422992359559661,0.3904040404040404,0.7683103949097448,0.4,0.47674285911888786,0.33883601571894845,0.20823136818687432,1,0.003996610641479492
Fine_Tuning,0.7781581499155188,0.3661616161616162,0.7919980634898679,0.45,0.4517255688498513,0.6801972723338471,0.003203559510567297,1,0.02744603157043457
BFRT,0.8587008814104367,0.2292929292929293,0.7894736842105263,0.15,0.5227565875925029,0.12502372077794185,0.006090100111234706,1,0.016176223754882812
First_Order,0.7452937197350293,0.402020202020202,0.7830071235908431,0.35,0.4802199322221453,0.3377973333902158,0.21112347052280314,1,0.004010915756225586
Fine_Tuning,0.7812562573541488,0.3575757575757576,0.7916522581091362,0.45,0.4608375406321322,0.6352703228788207,0.0032480533926585098,1,0.024752378463745117
BFRT,0.8586913477337785,0.2292929292929293,0.7899578117435507,0.15,0.5221886022546511,0.12525213043286018,0.006173526140155729,1,0.01616501808166504
First_Order,0.7481360865316615,0.4015151515151515,0.7875371740784287,0.35,0.48418459091223465,0.33691514842734527,0.21401557285873193,1,0.0039825439453125
Fine_Tuning,0.7810143250756882,0.3570707070707071,0.7901307144339166,0.45,0.4602807939691541,0.6421868488399426,0.003292547274749722,1,0.024897336959838867
BFRT,0.8586761800948081,0.2292929292929293,0.7900615533577703,0.15,0.5216500103741615,0.1255247196804072,0.006256952169076753,1,0.01617741584777832
First_Order,0.7508526781663243,0.37727272727272726,0.7721142540977938,0.35,0.4881233141987689,0.3362078616965539,0.21690767519466075,1,0.003992319107055664
Fine_Tuning,0.7805301230434871,0.3712121212121212,0.8012310671554049,0.45,0.4588923853655163,0.6499790120560826,0.0033370411568409346,1,0.024862051010131836
BFRT,0.8586636278892571,0.2292929292929293,0.7893353620582336,0.15,0.5211356248703229,0.12575734252090914,0.006340378197997776,1,0.016201257705688477
First_Order,0.7534261802822944,0.39545454545454545,0.7914793554187703,0.35,0.4926170551213777,0.3356797328737266,0.21979977753058957,1,0.003977060317993164
Fine_Tuning,0.7799974370627352,0.3717171717171717,0.8006777785462342,0.45,0.45766823431772596,0.6573062161853149,0.003381535038932147,1,0.024788618087768555
BFRT,0.8586484508759734,0.2292929292929293,0.7890587177536482,0.15,0.520654955391106,0.12599259119520967,0.0064238042269188,1,0.016215801239013672
First_Order,0.755880919222667,0.38232323232323234,0.7834566705857943,0.35,0.49725603430389376,0.3353196198222141,0.22269187986651837,1,0.003960847854614258
Fine_Tuning,0.7795271746344581,0.35808080808080806,0.7882287848398921,0.45,0.456943772045093,0.6647465107547605,0.0034260289210233594,1,0.024850130081176758
BFRT,0.85863037719987,0.21717171717171718,0.7788228784839892,0.15,0.5201708278580816,0.1262244529076455,0.0065072302558398225,1,0.016179800033569336
First_Order,0.7582073706850974,0.38333333333333336,0.7878483989210873,0.35,0.5016685109620306,0.335114737133796,0.2255839822024472,1,0.003941059112548828
Fine_Tuning,0.7792364115578534,0.36717171717171715,0.794833667611868,0.45,0.4564803928349125,0.6716948695702374,0.003470522803114572,1,0.024888992309570312
BFRT,0.8586104567840406,0.21363636363636362,0.77577979113355,0.15,0.5196962099730271,0.12644281455424775,0.006590656284760846,1,0.01622939109802246
First_Order,0.7604138965570773,0.38282828282828285,0.7910989694999654,0.35,0.5066913341171588,0.3350833820321457,0.228476084538376,1,0.003938913345336914
Fine_Tuning,0.7786540604650709,0.3717171717171717,0.7977384328100146,0.45,0.4555709246835882,0.6791105729571181,0.003515016685205784,1,0.02491450309753418
BFRT,0.8585925893428307,0.21515151515151515,0.7770592710422575,0.15,0.5191878760633516,0.12668314877796186,0.00667408231368187,1,0.01620650291442871
First_Order,0.7624905413178487,0.37323232323232325,0.7850819558752334,0.35,0.5121308527560688,0.3352446651447261,0.2313681868743048,1,0.00400996208190918
Fine_Tuning,0.7782657107866848,0.3702020202020202,0.794626184383429,0.45,0.4554931184729234,0.6855316187983453,0.003559510567296997,1,0.02487015724182129
BFRT,0.858571478389208,0.21515151515151515,0.7773013348087696,0.15,0.5186968324227126,0.12692525626480397,0.006757508342602893,1,0.01617598533630371
First_Order,0.7644649966889926,0.3984848484848485,0.8101874265163566,0.35,0.5176810291168131,0.33557784150880915,0.23426028921023362,1,0.003913402557373047
Fine_Tuning,0.7778451884649449,0.37575757575757573,0.7986029462618438,0.4,0.4549000622449686,0.6924195310109656,0.0036040044493882094,1,0.02483391761779785
BFRT,0.8585535172048647,0.21515151515151515,0.7772667542706965,0.15,0.5181772598381631,0.1271752072276826,0.006840934371523917,1,0.016154766082763672
First_Order,0.7663229012224855,0.39646464646464646,0.8119856144961616,0.3,0.5234162113562487,0.3360745799751442,0.23715239154616244,1,0.003943920135498047
Fine_Tuning,0.777361080175877,0.37626262626262624,0.798430043571478,0.35,0.45434504460889413,0.6991891736803122,0.0036484983314794216,1,0.024849653244018555
BFRT,0.8585347592038883,0.21515151515151515,0.7769209488899648,0.15,0.5176231067155405,0.1274226697218418,0.006924360400444939,1,0.016223907470703125
First_Order,0.7680782507681313,0.41515151515151516,0.8306245245176015,0.3,0.5293242962860502,0.33673730091224346,0.24004449388209123,1,0.003922462463378906
Fine_Tuning,0.7768306159073848,0.3782828282828283,0.7979459160384536,0.35,0.45426205131751846,0.7059319647363083,0.0036929922135706342,1,0.024828195571899414
BFRT,0.8585163293038784,0.21464646464646464,0.7764714018950135,0.15,0.5170551213776886,0.1276679686845999,0.007007786429365963,1,0.0161893367767334
First_Order,0.7697177525496257,0.42525252525252527,0.8435922262950412,0.3,0.5356508057265371,0.3375602980866298,0.24293659621802005,1,0.003952980041503906
Fine_Tuning,0.7815550729659053,0.37222222222222223,0.8047928625769417,0.4,0.4625838578048274,0.6502686814838853,0.0037374860956618464,1,0.022246837615966797
BFRT,0.8584992680536151,0.21464646464646464,0.7763330797427208,0.15,0.5165355487931392,0.12791655766559565,0.007091212458286986,1,0.01615595817565918
First_Order,0.7712339633621837,0.4262626262626263,0.8471886022546511,0.3,0.5414534200152155,0.33852617767265863,0.24582869855394884,1,0.003920555114746094
Fine_Tuning,0.7812602039400613,0.3606060606060606,0.7930700601701363,0.4,0.4625302579708141,0.6570852502789964,0.003781979977753059,1,0.022193193435668945
BFRT,0.8584775477696258,0.21363636363636362,0.7756414689812573,0.15,0.5160228923162045,0.12816899933735001,0.00717463848720801,1,0.016209840774536133
First_Order,0.7726546217989532,0.42777777777777776,0.8506812366000415,0.3,0.5466197524033475,0.33962633063120856,0.24872080088987766,1,0.003922224044799805
Fine_Tuning,0.7810919725130134,0.353030303030303,0.7866034995504531,0.45,0.46226485234110243,0.6647838299442931,0.0038264738598442717,1,0.022177934646606445
BFRT,0.8584558743572033,0.2207070707070707,0.781589321529843,0.15,0.5155560550522167,0.1284161999085182,0.0072580645161290334,1,0.016216754913330078
First_Order,0.7739840025468134,0.396969696969697,0.8257832491873573,0.3,0.5510927450031123,0.34086782920016884,0.2516129032258065,1,0.003945589065551758
Fine_Tuning,0.7805919935114753,0.3702020202020202,0.7989833321806488,0.4,0.46245763884086033,0.6709047367702762,0.003870967741935484,1,0.022214651107788086
BFRT,0.8584364789029204,0.22171717171717173,0.7825575765958919,0.15,0.5149958503354312,0.1286656772086936,0.007341490545050056,1,0.016201496124267578
First_Order,0.7752434040456537,0.42777777777777776,0.8546925790165295,0.3,0.5552839062175806,0.34224186447386973,0.2545050055617353,1,0.0039055347442626953
Fine_Tuning,0.7801296242550234,0.36818181818181817,0.7954561172971851,0.4,0.4626997026073725,0.6773973809638614,0.003915461624026697,1,0.022126197814941406
BFRT,0.8584190614287504,0.22171717171717173,0.7822809322913065,0.15,0.5144676326163635,0.12890940824313213,0.00742491657397108,1,0.016195297241210938
First_Order,0.7764090342882385,0.4080808080808081,0.8389238536551629,0.3,0.5593108098762016,0.34374038983015803,0.2573971078976641,1,0.0039010047912597656
Fine_Tuning,0.7799670642875409,0.37272727272727274,0.7981188187288194,0.4,0.46221384604744453,0.6839047405284893,0.003959955506117909,1,0.022181272506713867
BFRT,0.8584047374779797,0.22272727272727272,0.7825575765958919,0.15,0.5140414274846117,0.1291179640341598,0.007508342602892103,1,0.016199827194213867
First_Order,0.7774990325708642,0.3974747474747475,0.8311778131267723,0.3,0.5633480876962446,0.3453619715265981,0.2602892102335929,1,0.003953456878662109
Fine_Tuning,0.77951710662194,0.37727272727272726,0.8020955806072343,0.4,0.4619752403347397,0.6900201906680558,0.004004449388209121,1,0.022286653518676758
BFRT,0.8583835984014172,0.21161616161616162,0.7730133480876963,0.15,0.5135521128708763,0.12936998276183975,0.007591768631813127,1,0.016228199005126953
First_Order,0.7784843666451432,0.42828282828282827,0.8592572100421882,0.3,0.5671605920188117,0.34711208474034805,0.2631813125695217,1,0.003908872604370117
Fine_Tuning,0.7789613035845124,0.3747474747474748,0.7988450100283561,0.4,0.4616570993844665,0.6961349412970899,0.0040489432703003335,1,0.02208685874938965
BFRT,0.8583604344731749,0.2202020202020202,0.7800677778546234,0.15,0.5130731724185629,0.12962812463089032,0.00767519466073415,1,0.016246557235717773
First_Order,0.779408252095534,0.42727272727272725,0.859395532194481,0.3,0.5701552666159485,0.34896666516576313,0.2660734149054505,1,0.003945112228393555
Fine_Tuning,0.7782176861794874,0.3747474747474748,0.7972197247389169,0.4,0.46102600456463094,0.7018179415408666,0.0040934371523915465,1,0.02221512794494629
BFRT,0.8583393235195522,0.21161616161616162,0.7724946400165986,0.15,0.512494812919289,0.12988842750422494,0.007758620689655173,1,0.016237974166870117
First_Order,0.7802581273421723,0.42727272727272725,0.8603292067224566,0.3,0.5730894252714572,0.35091999798594214,0.26896551724137935,1,0.0039598941802978516
Fine_Tuning,0.7779148583616249,0.37676767676767675,0.7979459160384536,0.4,0.46024967148488827,0.7074146926925025,0.004137931034482759,1,0.02216172218322754
BFRT,0.8583143972204037,0.23535353535353534,0.793208382322429,0.15,0.5120418078705304,0.13015312892243203,0.007842046718576197,1,0.01665496826171875
First_Order,0.7810640089363454,0.41919191919191917,0.8542084514835051,0.3,0.5754547340756622,0.3529518518372811,0.27185761957730814,1,0.003938436508178711
Fine_Tuning,0.7774818025829607,0.3787878787878788,0.7987758489522097,0.4,0.46016840722041635,0.7132738259144593,0.004182424916573971,1,0.02220320701599121
BFRT,0.8582946830394673,0.23636363636363636,0.7936925098554534,0.15,0.5115965834428384,0.13041832332908634,0.00792547274749722,1,0.016211509704589844
First_Order,0.7818179099630953,0.41868686868686866,0.8546234179403831,0.3,0.5774189086382184,0.35505971317109997,0.27474972191323693,1,0.003986358642578125
Fine_Tuning,0.7770894969443489,0.3782828282828283,0.7964589529013072,0.35,0.460083684902137,0.7201735110546666,0.004226918798665184,1,0.022056102752685547
BFRT,0.8582728596380315,0.2297979797979798,0.788194204301819,0.15,0.5111193720174285,0.13068375582842898,0.008008898776418243,1,0.016232728958129883
First_Order,0.7825346887090521,0.4202020202020202,0.8561795421536759,0.3,0.5794021024967149,0.3572334205070949,0.2776418242491658,1,0.0039141178131103516
Fine_Tuning,0.7765683694919348,0.37676767676767675,0.7937962514696729,0.35,0.45766304723701495,0.7270946194049872,0.004271412680756396,1,0.022174358367919922
BFRT,0.8582502581685891,0.23434343434343435,0.7921363856421606,0.15,0.5106594508610554,0.13093813273922936,0.008092324805339267,1,0.01627802848815918
First_Order,0.7832095174028503,0.39494949494949494,0.8348087696244554,0.3,0.5806712082440002,0.3594827532019302,0.2805339265850946,1,0.003920793533325195
