Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.8378111091419189,0.31443298969072164,0.8594751296917913,0.14,0.5104913030210558,0.055943433262721366,0.2825514571746384,1,0.015157461166381836
First_Order,0.7983399988630702,0.36855670103092786,0.8202624351541044,0.14,0.5537808971620385,0.3405561941963215,2.71412680756396,1,0.001955270767211914
Fine_Tuning,0.8293714951630324,0.26288659793814434,0.8108025633201098,0.24,0.5031217577052183,0.07687592832568688,0.01238456062291435,1,0.009308576583862305
BFRT,0.8376506014024363,0.31443298969072164,0.8585596582239854,0.14,0.5117516020750688,0.05648645160524381,0.287183448275862,1,0.015023469924926758
First_Order,0.7970960638820803,0.36597938144329895,0.8149221849252365,0.14,0.5535062557216968,0.3458775074766241,2.7586206896551726,1,0.001974344253540039
Fine_Tuning,0.8289338607795995,0.2551546391752577,0.8027158986878242,0.24,0.5043332316142813,0.07793514241761738,0.012587586206896552,1,0.009220361709594727
BFRT,0.837518934897392,0.31443298969072164,0.8581019224900824,0.14,0.5128318584070797,0.05703616744006261,0.2918154393770856,1,0.015009641647338867
First_Order,0.795837081300514,0.32989690721649484,0.7818126335062557,0.14,0.5532438205675922,0.3511594328488933,2.803114571746385,1,0.001970052719116211
Fine_Tuning,0.8285100200300284,0.2551546391752577,0.8031736344217272,0.24,0.5055630149527006,0.07900229485033156,0.012790611790878755,1,0.009210348129272461
BFRT,0.8373910302924918,0.31443298969072164,0.8573390296002441,0.14,0.5140891058895332,0.05759247355621491,0.2964474304783092,1,0.015037775039672852
First_Order,0.7945877124637605,0.327319587628866,0.7783033262129997,0.14,0.5530180042722002,0.3564012031939664,2.8476084538375974,1,0.001987934112548828
Fine_Tuning,0.8280891052027916,0.2551546391752577,0.8036313701556301,0.26,0.5067989014342387,0.0800772066787297,0.012993637374860957,1,0.009197235107421875
BFRT,0.8372551838983986,0.31443298969072164,0.8573390296002441,0.18,0.5153890753738175,0.058155253028073846,0.30107942157953277,1,0.014986276626586914
First_Order,0.7933431504994132,0.327319587628866,0.7761672261214525,0.14,0.5527342081171803,0.361602201567829,2.89210233592881,1,0.0019729137420654297
Fine_Tuning,0.8276807300427018,0.2551546391752577,0.8033262129996949,0.26,0.5079554470552334,0.08115962754044233,0.013196662958843159,1,0.009187698364257812
BFRT,0.8371494327054583,0.31443298969072164,0.8561184009765029,0.18,0.516533414708575,0.05872441126545649,0.30571141268075636,1,0.014996051788330078
First_Order,0.7921232498804551,0.32989690721649484,0.7754043332316143,0.14,0.5524504119621605,0.3667618911754708,2.9365962180200222,1,0.001954317092895508
Fine_Tuning,0.8272447676148884,0.2551546391752577,0.8036313701556301,0.26,0.5090936832468721,0.08224938757674038,0.013399688542825363,1,0.009194612503051758
BFRT,0.8370361577122296,0.3170103092783505,0.8576441867561795,0.18,0.5177296307598414,0.05929980991476022,0.31034340378197994,1,0.015004396438598633
First_Order,0.7909089921117134,0.32989690721649484,0.7705218187366494,0.14,0.5520689655172413,0.37187975136581164,2.981090100111235,1,0.0019752979278564453
Fine_Tuning,0.8267858157973055,0.2551546391752577,0.8037839487335978,0.26,0.5101586817210864,0.0833462714507057,0.013602714126807565,1,0.009189367294311523
BFRT,0.8369220467411913,0.30412371134020616,0.8465059505645407,0.18,0.5189319499542264,0.059881361640624464,0.31497539488320353,1,0.015275955200195312
First_Order,0.789667147075248,0.3324742268041237,0.7712847116264876,0.14,0.5518187366493744,0.37695531872542604,3.025583982202447,1,0.0020186901092529297
Fine_Tuning,0.826299276711999,0.25257731958762886,0.8007323771742447,0.26,0.5115135794934391,0.08445010101617206,0.013805739710789766,1,0.009424448013305664
BFRT,0.8367581950904694,0.30412371134020616,0.8471162648764113,0.18,0.5201342691486115,0.06046890280150797,0.31960738598442706,1,0.01507425308227539
First_Order,0.7883814132037679,0.3324742268041237,0.767165090021361,0.16,0.5514800122062862,0.38198828122214756,3.0700778642936597,1,0.0019872188568115234
Fine_Tuning,0.8258562084728023,0.25257731958762886,0.8011901129081477,0.26,0.5127769301190113,0.0855607095252118,0.01400876529477197,1,0.009388923645019531
BFRT,0.8366085550625144,0.30412371134020616,0.8474214220323466,0.18,0.5213091241989625,0.06106210922885625,0.32423937708565065,1,0.015017986297607422
First_Order,0.7871220126332967,0.27835051546391754,0.7177296307598413,0.2,0.5510375343301801,0.386978301276737,3.1145717463848723,1,0.0019769668579101562
Fine_Tuning,0.8254273518563723,0.25257731958762886,0.7993591699725359,0.26,0.5141104668904486,0.08667789453079248,0.014211790878754172,1,0.009243011474609375
BFRT,0.8366365603191429,0.30670103092783507,0.8494049435459261,0.18,0.5230332621299969,0.0606709028156406,0.32887136818687424,1,0.014993429183959961
First_Order,0.78582123116124,0.28865979381443296,0.7252059810802564,0.2,0.5507384803173635,0.3919251953033101,3.1590656284760845,1,0.0019805431365966797
Fine_Tuning,0.824944156682305,0.25257731958762886,0.7970704913030211,0.26,0.5153982300884956,0.08780147768391816,0.014414816462736374,1,0.009196281433105469
BFRT,0.8365132535921966,0.30670103092783507,0.8495575221238938,0.18,0.5243851083307902,0.061098902688580564,0.3335033592880978,1,0.014985799789428711
First_Order,0.784522539633708,0.2860824742268041,0.7201708880073238,0.2,0.5502532804394263,0.39682869358867867,3.203559510567297,1,0.001992464065551758
Fine_Tuning,0.8244826969312926,0.25773195876288657,0.7992065913945682,0.26,0.5166493744278303,0.0889313109045605,0.014617842046718576,1,0.009198427200317383
BFRT,0.8363987246322534,0.30670103092783507,0.8494049435459261,0.18,0.5254897772352762,0.06168597748118763,0.3381353503893214,1,0.014953851699829102
First_Order,0.7832067105610749,0.28350515463917525,0.7171193164479707,0.2,0.5497589258468111,0.4016887931761877,3.2480533926585093,1,0.001953601837158203
Fine_Tuning,0.8240413006477156,0.24742268041237114,0.7903570338724443,0.28,0.5178516936222155,0.09006718509043045,0.01482086763070078,1,0.009201765060424805
BFRT,0.8362574443823962,0.30927835051546393,0.851235886481538,0.18,0.5267195605736954,0.06227886376916891,0.342767341490545,1,0.014988422393798828
First_Order,0.7819205587006897,0.2809278350515464,0.7129996948428441,0.2,0.5493805309734513,0.4065053319190705,3.292547274749722,1,0.0019757747650146484
Fine_Tuning,0.8235054388716306,0.25773195876288657,0.797528227036924,0.28,0.5192065913945682,0.09120897766564862,0.015023893214682981,1,0.009234905242919922
BFRT,0.8361454233558824,0.30927835051546393,0.851235886481538,0.18,0.5279188281965213,0.06287725826137777,0.3473993325917686,1,0.015107393264770508
First_Order,0.7806352428181147,0.2809278350515464,0.7114739090631675,0.2,0.5489777235276168,0.41127828520383397,3.3370411568409346,1,0.0019757747650146484
Fine_Tuning,0.8230009262634133,0.24484536082474226,0.7853219407995118,0.28,0.5204546841623436,0.09235652731786784,0.015226918798665183,1,0.009225130081176758
BFRT,0.8360175187509822,0.30927835051546393,0.851235886481538,0.18,0.5290631675312786,0.06348105810515277,0.35203132369299217,1,0.014958620071411133
First_Order,0.7793424031352513,0.28350515463917525,0.7122368019530058,0.2,0.5485413487946292,0.4160076933670675,3.381535038932147,1,0.0019996166229248047
Fine_Tuning,0.8224487629200372,0.26288659793814434,0.800579798596277,0.28,0.5216081782117791,0.09350965083231541,0.015429944382647387,1,0.009235858917236328
BFRT,0.8358716406231714,0.30927835051546393,0.8510833079035703,0.18,0.5303082087274946,0.06409016293860041,0.35666331479421576,1,0.01497507095336914
First_Order,0.7780031666839435,0.2860824742268041,0.7102532804394263,0.22,0.547934086054318,0.42069360695182767,3.4260289210233594,1,0.001965045928955078
Fine_Tuning,0.821951356123203,0.2551546391752577,0.7938663411657003,0.28,0.5229081476960635,0.09466819420381078,0.01563296996662959,1,0.009211301803588867
BFRT,0.8357462439517005,0.30927835051546393,0.8507781507476351,0.18,0.5314739090631675,0.06470448524016292,0.3612953058954393,1,0.01500391960144043
First_Order,0.7767358243242792,0.28865979381443296,0.7117790662191028,0.22,0.5474732987488556,0.4253360861919073,3.470522803114572,1,0.0019834041595458984
Fine_Tuning,0.8214146583693083,0.2551546391752577,0.7921879768080562,0.28,0.5240341776014648,0.09583202395771923,0.01583599555061179,1,0.009279966354370117
BFRT,0.8355907520790768,0.29896907216494845,0.8413182789136405,0.18,0.5326670735428746,0.06532393951631266,0.3659272969966629,1,0.014944076538085938
First_Order,0.7754116354735479,0.28865979381443296,0.7114739090631675,0.22,0.5471559353066828,0.42993526304773033,3.5150166852057843,1,0.001962423324584961
Fine_Tuning,0.8208825584933673,0.25257731958762886,0.7879157766249618,0.28,0.5253036313701556,0.09700099829460561,0.016039021134593993,1,0.009184598922729492
BFRT,0.8354515617737442,0.29896907216494845,0.8411657003356728,0.18,0.5339151663106501,0.06594845755447235,0.37055928809788646,1,0.015007734298706055
First_Order,0.7741150338905405,0.28865979381443296,0.7087274946597498,0.22,0.5467195605736954,0.43449125091922614,3.559510567296997,1,0.0019752979278564453
Fine_Tuning,0.8203120036381755,0.25257731958762886,0.7879157766249618,0.28,0.5266036008544401,0.0981749402871044,0.016242046718576195,1,0.009254693984985352
BFRT,0.8352764244225901,0.29896907216494845,0.8411657003356728,0.18,0.5350381446444918,0.06657794730927243,0.37519127919911005,1,0.014962911605834961
First_Order,0.7727770514059475,0.28865979381443296,0.7076594446139762,0.22,0.546429661275557,0.4390042926383946,3.604004449388209,1,0.0019617080688476562
Fine_Tuning,0.8197201313488334,0.24742268041237114,0.7815074763503204,0.28,0.527882209337809,0.09935373470102832,0.0164450723025584,1,0.009221792221069336
BFRT,0.8350937632711477,0.29896907216494845,0.8411657003356728,0.18,0.5362221544095209,0.0672123440548384,0.37982327030033364,1,0.01514434814453125
First_Order,0.7714256932763977,0.28350515463917525,0.7027769301190113,0.22,0.5461061946902654,0.44347451167675267,3.6484983314794217,1,0.001980304718017578
Fine_Tuning,0.8191203172702984,0.24484536082474226,0.7783033262129997,0.3,0.5291882819652121,0.1005372442641024,0.016648097886540602,1,0.009260177612304688
BFRT,0.8349495570989565,0.29896907216494845,0.8411657003356728,0.18,0.5373939578883125,0.06785158193666542,0.3844552614015572,1,0.01500248908996582
First_Order,0.7701357795158685,0.28350515463917525,0.7000305157155935,0.22,0.5457918828196522,0.4479021102639883,3.6929922135706343,1,0.002000093460083008
Fine_Tuning,0.8185604211321815,0.24484536082474226,0.7772352761672261,0.3,0.5304607873054623,0.10172531100725812,0.016851123470522804,1,0.009223222732543945
BFRT,0.8347940652263327,0.29896907216494845,0.8410131217577053,0.18,0.5384681110772047,0.06849557200265641,0.3890872525027808,1,0.014971256256103516
First_Order,0.7688592414002964,0.28865979381443296,0.702014037229173,0.22,0.5454501068050046,0.45228736568673983,3.7374860956618465,1,0.001966238021850586
Fine_Tuning,0.8180013609718744,0.24484536082474226,0.7746414403417761,0.32,0.5316325907842538,0.10291779995512793,0.017054149054505006,1,0.009193658828735352
BFRT,0.8346402453093285,0.29381443298969073,0.8359780286847727,0.18,0.5396978944156241,0.06914424219648047,0.3937192436040044,1,0.015010356903076172
First_Order,0.7675839572514387,0.28865979381443296,0.6992676228257553,0.22,0.5451373207201708,0.456630509209325,3.781979977753059,1,0.0019736289978027344
Fine_Tuning,0.817385663314953,0.2422680412371134,0.7703692401586817,0.32,0.5329417149832163,0.10411460109876419,0.017257174638487208,1,0.009207963943481445
BFRT,0.8344893513146587,0.29381443298969073,0.8362831858407079,0.18,0.5408269758925847,0.06979752940808594,0.398351234705228,1,0.014980792999267578
First_Order,0.7662551705227536,0.2912371134020619,0.6981995727799817,0.22,0.544797070491303,0.460931775114928,3.8264738598442714,1,0.0019805431365966797
Fine_Tuning,0.8167816693473688,0.2603092783505155,0.7850167836435764,0.3,0.5341898077509918,0.10531555785901192,0.01746020022246941,1,0.009161710739135742
BFRT,0.8343096160855507,0.29381443298969073,0.8365883429966433,0.18,0.5419926762282575,0.07045538148734973,0.4029832258064515,1,0.014978647232055664
First_Order,0.7649418493835499,0.27835051546391754,0.6849252364967958,0.22,0.5444308819041807,0.4651913776697267,3.870967741935484,1,0.001976490020751953
Fine_Tuning,0.8161525960454905,0.24484536082474226,0.7682331400671346,0.32,0.5354134879462924,0.10652056436709088,0.017663225806451615,1,0.009279727935791016
BFRT,0.8341181771671053,0.29381443298969073,0.8365883429966433,0.18,0.5431675312786085,0.07111771898875789,0.4076152169076751,1,0.014989614486694336
First_Order,0.7636268562887267,0.27835051546391754,0.6829417149832163,0.22,0.5441592920353981,0.46940964962349163,3.9154616240266966,1,0.001996755599975586
Fine_Tuning,0.8155352264329496,0.24742268041237114,0.7686908758010376,0.32,0.5366798901434239,0.10772948472790901,0.017866251390433817,1,0.009162664413452148
BFRT,0.8339564154609079,0.29381443298969073,0.8362831858407079,0.2,0.5443851083307903,0.07178446922740327,0.4122472080088987,1,0.015123128890991211
First_Order,0.7623962969526938,0.2809278350515464,0.6832468721391517,0.22,0.543777845590479,0.473586810204157,3.959955506117909,1,0.002005338668823242
Fine_Tuning,0.8148451267509556,0.25,0.7689960329569728,0.32,0.5380622520598108,0.1089421948133093,0.01806927697441602,1,0.009203910827636719
BFRT,0.8337812781097538,0.3015463917525773,0.8422337503814464,0.18,0.545523344522429,0.07245557760463324,0.4168791991101223,1,0.015011072158813477
First_Order,0.7610474467565733,0.2809278350515464,0.678669514800122,0.22,0.5434177601464755,0.47772317282196947,4.004449388209121,1,0.0019969940185546875
Fine_Tuning,0.8142290111051292,0.25,0.767622825755264,0.32,0.5393866341165701,0.11015858165986542,0.01827230255839822,1,0.009188652038574219
BFRT,0.8336316380817987,0.2963917525773196,0.8371986573085138,0.2,0.5466920964296613,0.07313097696072542,0.42151119021134587,1,0.014990091323852539
First_Order,0.759754189084805,0.2809278350515464,0.6757705218187366,0.22,0.5431217577052181,0.48181894047170953,4.048943270300334,1,0.0019741058349609375
Fine_Tuning,0.8135560489682361,0.2809278350515464,0.7927982911199267,0.3,0.5407232224595667,0.11137848861324444,0.018475328142380423,1,0.00919198989868164
BFRT,0.8334661144754574,0.2963917525773196,0.8376563930424168,0.2,0.5479310344827586,0.07381061549053905,0.42614318131256945,1,0.014977216720581055
First_Order,0.7584605134241317,0.2706185567010309,0.6661580714067745,0.22,0.5428562709795545,0.4858744760768792,4.093437152391546,1,0.001970052719116211
Fine_Tuning,0.8128985524208245,0.2809278350515464,0.7927982911199267,0.3,0.5418645102227647,0.11260183706227866,0.018678353726362625,1,0.00918269157409668
BFRT,0.8332792734349659,0.2963917525773196,0.8375038144644492,0.2,0.5491180958193469,0.07449443127706894,0.43077517241379304,1,0.014978885650634766
First_Order,0.757155552063026,0.2706185567010309,0.664174549893195,0.22,0.5424931339639915,0.4898899450392926,4.137931034482759,1,0.001964569091796875
Fine_Tuning,0.8122013469274472,0.2809278350515464,0.7903570338724443,0.32,0.5431431187061336,0.11382849243903473,0.01888137931034483,1,0.009193181991577148
BFRT,0.8330982842391432,0.2912371134020619,0.833231614281355,0.22,0.5503661885871224,0.07518235948488786,0.4354071635150166,1,0.014976978302001953
First_Order,0.7558652203135919,0.27319587628865977,0.6638693927372596,0.22,0.5420292950869698,0.49386571525148454,4.1824249165739715,1,0.001979827880859375
Fine_Tuning,0.8115145911566923,0.28350515463917525,0.790051876716509,0.32,0.5446109246261825,0.1150583256211522,0.019084404894327032,1,0.009224653244018555
BFRT,0.8328955596202654,0.2912371134020619,0.8326212999694843,0.24,0.5516447970704913,0.07587434580837636,0.4400391546162402,1,0.015006065368652344
First_Order,0.7545982959428325,0.26804123711340205,0.65669819957278,0.22,0.5416570033567287,0.49780196055442655,4.226918798665183,1,0.0019745826721191406
Fine_Tuning,0.8107973221958797,0.2809278350515464,0.786542569423253,0.32,0.5459231003967042,0.11629127045004632,0.019287430478309234,1,0.009194135665893555
BFRT,0.8326999408127711,0.29381443298969073,0.8339945071711932,0.22,0.5528104974061642,0.07657033067369896,0.4446711457174638,1,0.01509714126586914
First_Order,0.7533342974944073,0.2706185567010309,0.6559353066829418,0.22,0.541330485199878,0.5016990113646174,4.271412680756396,1,0.0020210742950439453
Fine_Tuning,0.8101076405027905,0.28350515463917525,0.7863899908452853,0.32,0.5471895025938358,0.11752714896894731,0.019490456062291436,1,0.00921940803527832
BFRT,0.8325018140718472,0.28865979381443296,0.829264571254196,0.24,0.5540738480317363,0.07727025819999077,0.44930313681868733,1,0.014983415603637695
