Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.6820457995201852,0.26616161616161615,0.5434677363579777,1.0,0.8268476093321345,0.41150199551435,0.02428857715430862,1,0.009930849075317383
BFRT,0.7470949940416866,0.34040404040404043,0.6828618853309357,0.7416666666666667,0.4869846058971344,0.20186981150275932,0.06092184368737475,1,0.05523490905761719
First_Order,0.8448000308977368,0.2580808080808081,0.7856698250224774,0.825,0.5355378426354981,0.10632636398297575,1.5839679358717433,1,0.005466461181640625
Fine_Tuning,0.6816499597654472,0.26616161616161615,0.5430181893630265,1.0,0.8269803121469903,0.4110857922611808,0.024368737474949904,1,0.009958744049072266
BFRT,0.7467404012656073,0.34040404040404043,0.6819973718791065,0.7416666666666667,0.4868500299697997,0.20197984259221574,0.061122244488977955,1,0.05525040626525879
First_Order,0.844752990593439,0.2580808080808081,0.7854969223321114,0.825,0.5355492253959472,0.10637842076569852,1.5891783567134268,1,0.005219697952270508
Fine_Tuning,0.6813172935082505,0.26666666666666666,0.5428452866726606,1.0,0.8262861078451714,0.408167162209585,0.024448897795591184,1,0.009954214096069336
BFRT,0.7463821056357622,0.33181818181818185,0.6744933951172281,0.7416666666666667,0.48672626046061274,0.20208883642680942,0.061322645290581165,1,0.055230140686035156
First_Order,0.8447071595755612,0.2590909090909091,0.786396016322014,0.825,0.5355518189363027,0.10643052783267247,1.5943887775551102,1,0.00544428825378418
Fine_Tuning,0.6809056955328021,0.2702020202020202,0.5438827028148558,1.0,0.8261055686193144,0.4070004523915844,0.024529058116232468,1,0.010043859481811523
BFRT,0.7460324999943754,0.3323232323232323,0.67407842866035,0.7416666666666667,0.48660450814948014,0.2021969142953882,0.06152304609218437,1,0.055258750915527344
First_Order,0.8446596318069701,0.2590909090909091,0.7864997579362335,0.825,0.535557150102589,0.10648271665544769,1.5995991983967934,1,0.005533933639526367
Fine_Tuning,0.6803837525151282,0.2702020202020202,0.5429144477488069,1.0,0.826418666574452,0.4068538632381828,0.02460921843687375,1,0.009940624237060547
BFRT,0.7456769791612763,0.33181818181818185,0.6729372709039353,0.7416666666666667,0.4864496161560274,0.20230405109973718,0.06172344689378757,1,0.05513739585876465
First_Order,0.8446152069360919,0.2590909090909091,0.7866034995504531,0.825,0.5355342404961154,0.10653493036006137,1.6048096192384769,1,0.0052335262298583984
Fine_Tuning,0.679913855685071,0.27121212121212124,0.5423265786015631,1.0,0.8262802003365839,0.4070381246313253,0.02468937875751503,1,0.009955883026123047
BFRT,0.745330860764449,0.3292929292929293,0.6698941835534961,0.7416666666666667,0.48633694123613896,0.20241025497226214,0.061923847695390784,1,0.05527687072753906
First_Order,0.8445695165329139,0.2590909090909091,0.7864305968600871,0.825,0.5355270362173502,0.10658720042439371,1.6100200400801603,1,0.005284786224365234
Fine_Tuning,0.6795157567208202,0.2696969696969697,0.5404938100836849,1.0,0.8266457454411325,0.40662522984173216,0.024769539078156315,1,0.009966611862182617
BFRT,0.7449848361107548,0.3303030303030303,0.6702054083961546,0.7416666666666667,0.48621331581252736,0.2025154875729665,0.06212424849699399,1,0.05518651008605957
First_Order,0.8445216981606097,0.2595959595959596,0.7867418217027456,0.825,0.5355196878530096,0.10663952676556943,1.6152304609218435,1,0.005532264709472656
Fine_Tuning,0.6791764159525314,0.27070707070707073,0.5397330382460751,1.0,0.8256148131498259,0.4062291016480277,0.0248496993987976,1,0.009947538375854492
BFRT,0.7446406488224736,0.33636363636363636,0.6745279756553012,0.7416666666666667,0.48605669479217095,0.20261977694001465,0.06232464929859719,1,0.05520272254943848
First_Order,0.8444766827079917,0.2595959595959596,0.7865689190123798,0.825,0.5355045588676026,0.10669190930078673,1.620440881763527,1,0.0052106380462646484
Fine_Tuning,0.6788795970695146,0.2686868686868687,0.5376236254236116,1.0,0.8254887382714342,0.40687306983287935,0.02492985971943888,1,0.009919166564941406
BFRT,0.7442971364847525,0.33585858585858586,0.6736288816653987,0.7416666666666667,0.4859061253659773,0.20272313778478473,0.0625250501002004,1,0.05527639389038086
First_Order,0.8444320422279068,0.2601010101010101,0.7869493049311848,0.825,0.5355018212416719,0.10674433536009797,1.6256513026052104,1,0.005149364471435547
Fine_Tuning,0.6785615547411152,0.2691919191919192,0.5372086589667335,1.0,0.8252813991285703,0.40690924815648477,0.025010020040080162,1,0.009943485260009766
BFRT,0.7439584237954571,0.3368686868686869,0.6737326232796182,0.7416666666666667,0.48573898609862376,0.20282552515543134,0.0627254509018036,1,0.05558943748474121
First_Order,0.8443849831749825,0.2601010101010101,0.787018466007331,0.825,0.5355013889849459,0.10679680487940583,1.6308617234468938,1,0.0056574344635009766
Fine_Tuning,0.6781786327901482,0.27121212121212124,0.5384881388754409,1.0,0.8253244807155866,0.40696846852450375,0.025090180360721446,1,0.00994420051574707
BFRT,0.7436107773855566,0.33535353535353535,0.6713811466906425,0.7416666666666667,0.4855897134426079,0.20292691404076663,0.06292585170340681,1,0.05529379844665527
First_Order,0.844338627195558,0.2601010101010101,0.7867072411646725,0.825,0.5354897180533462,0.1068492989324047,1.636072144288577,1,0.005365848541259766
Fine_Tuning,0.6782083774863491,0.2636363636363636,0.5307766788851235,1.0,0.8242588238006316,0.40622582056619105,0.02517034068136273,1,0.010002851486206055
BFRT,0.7432696742463616,0.3368686868686869,0.671484888304862,0.7416666666666667,0.48543583004818225,0.20302742505884736,0.06312625250501001,1,0.05515336990356445
First_Order,0.8442916712600802,0.2606060606060606,0.787018466007331,0.825,0.5354766062659936,0.10690186147331475,1.6412825651302605,1,0.0053713321685791016
Fine_Tuning,0.6777975294559673,0.2727272727272727,0.5377965281139775,1.0,0.8241117124282454,0.40604320245302233,0.02525050100200401,1,0.009932994842529297
BFRT,0.7429305490872793,0.35858585858585856,0.6893976070267653,0.75,0.4852838197662355,0.20312713888861614,0.06332665330661323,1,0.05525016784667969
First_Order,0.8442470214056821,0.26616161616161615,0.7916868386472093,0.8416666666666667,0.5354668084468728,0.10695448611991744,1.646492985971944,1,0.005443572998046875
Fine_Tuning,0.6774031145968559,0.26616161616161615,0.531675772875026,1.0,0.8238442896004796,0.4059347572468565,0.025330661322645293,1,0.009920597076416016
BFRT,0.7426007794929022,0.35909090909090907,0.6891209627221799,0.75,0.48513613205154804,0.2032259707549223,0.06352705410821644,1,0.05520820617675781
First_Order,0.8442028777642038,0.26212121212121214,0.7882633653779653,0.8333333333333334,0.5354480773220831,0.10700717278058461,1.6517034068136272,1,0.0052471160888671875
Fine_Tuning,0.677009796532404,0.26616161616161615,0.5316411923369527,1.0,0.8218608075708325,0.4073962922966789,0.025410821643286577,1,0.009932279586791992
BFRT,0.7422597232252737,0.3595959595959596,0.6891209627221799,0.75,0.4850567408995551,0.20332222361761063,0.06372745490981964,1,0.055257558822631836
First_Order,0.8441569248802525,0.26212121212121214,0.7883671069921848,0.8333333333333334,0.5354421698134957,0.1070599339138761,1.6569138276553106,1,0.005259275436401367
Fine_Tuning,0.6765712942776942,0.26565656565656565,0.5307420983470503,1.0,0.8210908142564031,0.4074627360450962,0.025490981963927857,1,0.009961128234863281
BFRT,0.7419219573416247,0.36313131313131314,0.6917490836157411,0.7666666666666667,0.4849142402655785,0.20341944152505068,0.06392785571142284,1,0.055110931396484375
First_Order,0.8441118719303811,0.26565656565656565,0.7913756138045508,0.8416666666666667,0.5354271849136639,0.10711275686581681,1.662124248496994,1,0.005435466766357422
Fine_Tuning,0.6438632370178884,0.21414141414141413,0.43370910851372846,0.9833333333333333,0.8639833609977638,0.3708405345802172,0.02557114228456914,1,0.012587308883666992
BFRT,0.7415889161118949,0.3575757575757576,0.6865620029047652,0.7416666666666667,0.4847799525093943,0.20351586696631158,0.06412825651302605,1,0.05523943901062012
First_Order,0.8440636035910369,0.26565656565656565,0.7913410332664776,0.8416666666666667,0.53542300643198,0.10716561646951998,1.6673346693386772,1,0.005273580551147461
Fine_Tuning,0.6435679086506914,0.21161616161616162,0.4309080849298015,0.9833333333333333,0.8637149295709708,0.3694158963453664,0.025651302605210424,1,0.012629985809326172
BFRT,0.7412556311500182,0.36414141414141415,0.6919219863061069,0.7666666666666667,0.4846136777554924,0.20361179141921001,0.06432865731462926,1,0.055295705795288086
First_Order,0.8440160195765659,0.26565656565656565,0.7913410332664776,0.8416666666666667,0.5354232946031308,0.10721850013922318,1.6725450901803607,1,0.0056421756744384766
Fine_Tuning,0.6434284938628246,0.2191919191919192,0.437824192544436,0.9833333333333333,0.8625834255481016,0.3765682700205519,0.025731462925851704,1,0.012742280960083008
BFRT,0.7409286738496405,0.3595959595959596,0.6867349055951311,0.7416666666666667,0.48445230191115096,0.20370660218006031,0.06452905811623247,1,0.05516767501831055
First_Order,0.8439710603698278,0.2676767676767677,0.7931046407082094,0.8416666666666667,0.535405427991793,0.10727142662739228,1.6777555110220441,1,0.0055429935455322266
Fine_Tuning,0.6430689045777398,0.2191919191919192,0.4373054844733384,0.9833333333333333,0.8623442434930956,0.3758715846103902,0.025811623246492988,1,0.012602090835571289
BFRT,0.7405988855066367,0.3616161616161616,0.6882564492703507,0.7416666666666667,0.4843155647001868,0.20380055792218452,0.06472945891783567,1,0.055229902267456055
First_Order,0.8439224451808905,0.26262626262626265,0.7885400096825507,0.8333333333333334,0.5353946215736449,0.10732438961108519,1.6829659318637273,1,0.005342960357666016
Fine_Tuning,0.6426961818796773,0.2202020202020202,0.43740922608755795,0.9833333333333333,0.8625332837678954,0.37595485074998003,0.02589178356713427,1,0.012587547302246094
BFRT,0.7402726312797587,0.3601010101010101,0.6864236807524725,0.7416666666666667,0.4841611049634599,0.20389368618670017,0.06492985971943888,1,0.05534195899963379
First_Order,0.8438764173024327,0.26262626262626265,0.7884708486064043,0.8333333333333334,0.5353892904073588,0.10737740780581356,1.6881763527054108,1,0.005248546600341797
Fine_Tuning,0.6423817017903439,0.21414141414141413,0.4312884708486064,0.9833333333333333,0.8621448290568734,0.37421611554227485,0.025971943887775555,1,0.012611150741577148
BFRT,0.7399481956696672,0.348989898989899,0.6765682274016184,0.7416666666666667,0.48403013117550775,0.203986389901214,0.06513026052104208,1,0.05520200729370117
First_Order,0.8438282052089684,0.26212121212121214,0.7878829794591604,0.8333333333333334,0.5353920280332896,0.10743046236959317,1.6933867735470942,1,0.005480051040649414
Fine_Tuning,0.6421795634719757,0.21767676767676766,0.4341586555086797,0.9833333333333333,0.8610709592641261,0.37307297115562027,0.026052104208416835,1,0.012618064880371094
BFRT,0.7396221383033692,0.34949494949494947,0.6766719690158379,0.7416666666666667,0.4838676026465639,0.2040779190889731,0.06533066132264528,1,0.05520439147949219
First_Order,0.8437823085708972,0.26212121212121214,0.7879521405353067,0.8333333333333334,0.5353960624293981,0.10748356574921894,1.6985971943887774,1,0.005198478698730469
Fine_Tuning,0.6420099165236146,0.21767676767676766,0.4337782695898748,0.9833333333333333,0.8594157041750238,0.37972737222750275,0.02613226452905812,1,0.012623786926269531
BFRT,0.7392937561073651,0.351010101010101,0.6771215160107892,0.7416666666666667,0.483730145007723,0.20416865044152843,0.0655310621242485,1,0.05526161193847656
First_Order,0.8437343495838929,0.26212121212121214,0.7879521405353067,0.8333333333333334,0.535381797957443,0.10753669288342677,1.7038076152304609,1,0.005269050598144531
Fine_Tuning,0.6416836810453634,0.21565656565656566,0.43173801784355764,0.9833333333333333,0.8598102104802084,0.3784927398938146,0.026212424849699403,1,0.01252293586730957
BFRT,0.7389726390041929,0.35,0.675876616640155,0.7416666666666667,0.4835869239458699,0.20425854555402406,0.0657314629258517,1,0.05518150329589844
First_Order,0.8436868405639286,0.26212121212121214,0.7879175599972336,0.8333333333333334,0.5353877054660304,0.10758988120192654,1.7090180360721443,1,0.005468130111694336
Fine_Tuning,0.641311492683161,0.21515151515151515,0.43097724600594783,0.9833333333333333,0.8599091972704429,0.3770434770818161,0.026292585170340683,1,0.012543678283691406
BFRT,0.7386525249525472,0.34949494949494947,0.6752541669548379,0.7416666666666667,0.48342915024091104,0.20434764498092423,0.06593186372745491,1,0.055312395095825195
First_Order,0.8436396408963043,0.26212121212121214,0.787813818383014,0.8333333333333334,0.5353764667911566,0.10764311189084019,1.7142284569138275,1,0.005504131317138672
Fine_Tuning,0.6409653367890803,0.2101010101010101,0.42610139013763054,0.9833333333333333,0.8597468128270742,0.3768206464031871,0.026372745490981966,1,0.012672185897827148
BFRT,0.7383297110986621,0.3505050505050505,0.6752195864167646,0.7416666666666667,0.48325192498328606,0.20443595633488135,0.06613226452905811,1,0.055452823638916016
First_Order,0.8435937161352931,0.26212121212121214,0.7878483989210873,0.8333333333333334,0.5353809334439911,0.10769637864936692,1.719438877755511,1,0.005242824554443359
Fine_Tuning,0.6406253585674848,0.20959595959595959,0.4249256518431427,0.9833333333333333,0.859741481660788,0.37658124322730596,0.02645290581162325,1,0.012630939483642578
BFRT,0.7380008039411112,0.34949494949494947,0.673870945431911,0.7416666666666667,0.4830778696083177,0.2045234872062308,0.06633266533066132,1,0.05535006523132324
First_Order,0.8435483913303351,0.26212121212121214,0.7878829794591604,0.8333333333333334,0.5353722883094728,0.10774967518912448,1.7246492985971944,1,0.005597829818725586
Fine_Tuning,0.640257651127055,0.21161616161616162,0.42558268206653294,0.975,0.8597348537243239,0.37586569351866367,0.02653306613226453,1,0.012583255767822266
BFRT,0.7376809054986723,0.34393939393939393,0.6685801231067156,0.7416666666666667,0.48291750236300346,0.20461023859662805,0.06653306613226453,1,0.05530524253845215
First_Order,0.8435015478866174,0.26161616161616164,0.787606335154575,0.8333333333333334,0.5353492346174239,0.10780303262496041,1.7298597194388776,1,0.005227804183959961
Fine_Tuning,0.6399084485811414,0.21464646464646464,0.42758835327477696,0.975,0.8596636754501232,0.3755169107391811,0.026613226452905814,1,0.012602090835571289
BFRT,0.7373658348275988,0.3464646464646465,0.6700670862438619,0.7416666666666667,0.48276722110796044,0.2046961983692299,0.06673346693386774,1,0.055326223373413086
First_Order,0.8434540763639063,0.26161616161616164,0.7877100767687946,0.8333333333333334,0.5353323766051133,0.1078564508664974,1.735070140280561,1,0.005312442779541016
Fine_Tuning,0.6396030990729928,0.21515151515151515,0.4272771284321184,0.975,0.8601387255919036,0.3749843354349316,0.026693386773547097,1,0.012600898742675781
BFRT,0.7370438459132869,0.35454545454545455,0.6767065495539111,0.7416666666666667,0.4826167957673421,0.20478140032698278,0.06693386773547094,1,0.055322885513305664
First_Order,0.8434086765644416,0.26161616161616164,0.7877100767687946,0.8333333333333334,0.5353238755561703,0.10790990492091378,1.7402805611222445,1,0.005263805389404297
Fine_Tuning,0.6395685734769927,0.2080808080808081,0.4226433363303133,0.975,0.8580369493049312,0.38094894603006346,0.02677354709418838,1,0.012586355209350586
BFRT,0.7367272472291404,0.35404040404040404,0.6759111971782281,0.7416666666666667,0.4824531145537958,0.20486593067599024,0.06713426853707415,1,0.05528736114501953
First_Order,0.8433601926158909,0.26161616161616164,0.787606335154575,0.8333333333333334,0.5353110519399682,0.10796341962519795,1.7454909819639277,1,0.00520014762878418
Fine_Tuning,0.6392591648911716,0.2191919191919192,0.4323258869908016,0.975,0.8572176787237477,0.37964935031629143,0.02685370741482966,1,0.012586593627929688
BFRT,0.7364109860202741,0.35454545454545455,0.6755653917974964,0.7416666666666667,0.4823028332987528,0.20494980335890037,0.06733466933867735,1,0.05539083480834961
First_Order,0.8433116711700867,0.26161616161616164,0.7875025935403555,0.8333333333333334,0.5352954906978353,0.10801697001136952,1.7507014028056112,1,0.005511283874511719
Fine_Tuning,0.6389760981258124,0.2101010101010101,0.42330036655370357,0.975,0.8575594497083708,0.37800722705204715,0.026933867735470945,1,0.012563943862915039
