Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.8339472197050001,0.3170103092783505,0.8484894720781202,0.175,0.5334929050961245,0.0753280935891266,0.009370411568409344,1,0.009578227996826172
BFRT,0.8375741094328393,0.3324742268041237,0.8654256942325298,0.125,0.5212694537686909,0.05910148994502987,0.1552480533926585,1,0.021756887435913086
First_Order,0.7794201490715631,0.3247422680412371,0.7535855965822399,0.1625,0.5610619469026549,0.37604441560550256,2.71412680756396,1,0.002240419387817383
Fine_Tuning,0.8337148178738744,0.31958762886597936,0.8507781507476351,0.175,0.5327986725663717,0.07608596288754106,0.009526585094549499,1,0.009520530700683594
BFRT,0.8374512206947979,0.3324742268041237,0.8657308513884651,0.125,0.5204226426609704,0.05947274974290235,0.15779310344827588,1,0.021725177764892578
First_Order,0.7779174789584384,0.28865979381443296,0.7177296307598413,0.2,0.5605813243820568,0.3813948530588243,2.7586206896551726,1,0.002254962921142578
Fine_Tuning,0.8334594266529789,0.3247422680412371,0.8558132438205676,0.175,0.5320643881599023,0.07684969856116607,0.009682758620689656,1,0.009572744369506836
BFRT,0.8373408716239036,0.3324742268041237,0.8660360085444003,0.125,0.519537686908758,0.05984820320703006,0.16033815350389322,1,0.02155470848083496
First_Order,0.7763395708424315,0.28865979381443296,0.7171193164479707,0.2,0.5600759078425389,0.38669225003110114,2.803114571746385,1,0.0022439956665039062
Fine_Tuning,0.8331927497316511,0.31958762886597936,0.8519987793713762,0.175,0.5313415471467806,0.07761914908102129,0.00983893214682981,1,0.009500265121459961
BFRT,0.8372259246750555,0.33762886597938147,0.8698504729935918,0.125,0.5186393805309735,0.06022781652662266,0.16288320355951058,1,0.021756887435913086
First_Order,0.7747528849594216,0.2860824742268041,0.713457430576747,0.2,0.5595628623741227,0.39193631636294357,2.8476084538375974,1,0.0022449493408203125
Fine_Tuning,0.832953242089142,0.31958762886597936,0.8532194079951175,0.175,0.5305271589868782,0.07839421044306705,0.009995105672969967,1,0.009730100631713867
BFRT,0.8371348030937866,0.33762886597938147,0.870155630149527,0.125,0.517754424778761,0.060611586357256574,0.16542825361512795,1,0.021783113479614258
First_Order,0.773126072141541,0.2860824742268041,0.7090326518156851,0.2125,0.5590631675312786,0.3971268776135981,2.89210233592881,1,0.0022335052490234375
Fine_Tuning,0.8327246021581604,0.31958762886597936,0.8533719865730851,0.175,0.5297299359169972,0.0791747984782385,0.010151279199110123,1,0.009647607803344727
BFRT,0.837013586311365,0.33762886597938147,0.8707659444613977,0.125,0.5168494430881905,0.06099953612184002,0.16797330367074528,1,0.021828651428222656
First_Order,0.771535206369482,0.28350515463917525,0.705523344522429,0.2125,0.5586206896551725,0.40226390736837314,2.9365962180200222,1,0.0022153854370117188
Fine_Tuning,0.8324729728374091,0.31958762886597936,0.8538297223069881,0.1875,0.5289975587427524,0.07996078913792849,0.010307452725250278,1,0.009517908096313477
BFRT,0.836892787517848,0.33762886597938147,0.8715288373512359,0.125,0.5159196673787,0.06139160299255667,0.17051835372636265,1,0.02179574966430664
First_Order,0.7698945999177398,0.2809278350515464,0.6992676228257553,0.2125,0.5581381599023497,0.4073473594474719,2.981090100111235,1,0.002227306365966797
Fine_Tuning,0.8322322112281852,0.327319587628866,0.8614586512053708,0.1875,0.5282880683552029,0.0807520953795414,0.010463626251390435,1,0.009531259536743164
BFRT,0.8367602850349941,0.33762886597938147,0.8715288373512359,0.125,0.5149660512664023,0.06178724106212772,0.17306340378197999,1,0.021793127059936523
First_Order,0.7683246335909258,0.2757731958762887,0.6930119011290815,0.225,0.5575926914861153,0.4123772733400325,3.025583982202447,1,0.002224445343017578
Fine_Tuning,0.8319488147506613,0.3247422680412371,0.8593225511138236,0.1875,0.5274431644797071,0.08154861601181548,0.01061979977753059,1,0.009503602981567383
BFRT,0.8366353063524281,0.33762886597938147,0.8719865730851388,0.125,0.514004806225206,0.06218274140971959,0.17560845383759735,1,0.02197861671447754
First_Order,0.7667308418965328,0.27835051546391754,0.6943851083307904,0.225,0.5571731003967043,0.41735378191490263,3.0700778642936597,1,0.002232789993286133
Fine_Tuning,0.8317084711303424,0.3247422680412371,0.8596277082697589,0.1875,0.5267069728410131,0.08235025683402217,0.010775973303670746,1,0.009503364562988281
BFRT,0.8372522579760643,0.327319587628866,0.8608483368935002,0.1375,0.5116245804089106,0.061549394989449197,0.1781535038932147,1,0.0217587947845459
First_Order,0.7651282724351365,0.2757731958762887,0.6890448581019225,0.225,0.5566581476960635,0.42227705511802066,3.1145717463848723,1,0.002234220504760742
Fine_Tuning,0.8314472280647783,0.3247422680412371,0.8591699725358559,0.1875,0.5260337198657309,0.08315691824156286,0.0109321468298109,1,0.009534120559692383
BFRT,0.8371297872269279,0.32989690721649484,0.8637473298748856,0.1375,0.5107072017088801,0.06193420125297491,0.18069855394883205,1,0.021802425384521484
First_Order,0.7635399145965069,0.2757731958762887,0.6823314006713458,0.2375,0.5561393805309734,0.42714731060684974,3.1590656284760845,1,0.002233743667602539
Fine_Tuning,0.8311784611989259,0.32216494845360827,0.8573390296002441,0.1875,0.5253146933170583,0.08396848754332802,0.011088320355951057,1,0.009545087814331055
BFRT,0.837021946089463,0.32989690721649484,0.8638999084528532,0.1375,0.5098184314922185,0.062322929591515044,0.1832436040044494,1,0.021822690963745117
First_Order,0.7619097578673872,0.27319587628865977,0.6780592004882514,0.25,0.5557960787305462,0.4319648735084511,3.203559510567297,1,0.0022275447845458984
Fine_Tuning,0.8308620435979147,0.32216494845360827,0.85825450106805,0.1875,0.5245308208727494,0.0847849070013138,0.011244493882091212,1,0.00952458381652832
BFRT,0.8369316604860041,0.33762886597938147,0.87061336588343,0.125,0.5089678059200489,0.06271189971187845,0.18578865406006675,1,0.0217893123626709
First_Order,0.7603485693075762,0.2706185567010309,0.6740921574610924,0.2625,0.5553879310344828,0.4367300600650839,3.2480533926585093,1,0.002228260040283203
Fine_Tuning,0.8305878428762986,0.32216494845360827,0.8555080866646323,0.1875,0.5237488556606653,0.08560608101084696,0.011400667408231369,1,0.009516716003417969
BFRT,0.8369224647300962,0.32989690721649484,0.8645102227647238,0.1375,0.5078577967653342,0.06305701514337189,0.18833370411568412,1,0.02180933952331543
First_Order,0.7587129787226927,0.26804123711340205,0.6701251144339335,0.275,0.5550465364662802,0.4414432758933378,3.292547274749722,1,0.002216339111328125
Fine_Tuning,0.8303094622656335,0.3170103092783505,0.8515410436374733,0.1875,0.5230107567897466,0.0864319051462749,0.011556840934371523,1,0.009555339813232422
BFRT,0.8368100257146776,0.32989690721649484,0.8646628013426915,0.1375,0.5068889227952397,0.06345577870388172,0.19087875417130146,1,0.0217745304107666
First_Order,0.7571076923334148,0.26804123711340205,0.6650900213610009,0.275,0.5545601922490083,0.44610486711450276,3.3370411568409346,1,0.002262592315673828
Fine_Tuning,0.8300423673554009,0.31958762886597936,0.8530668294171498,0.1875,0.5222020903265181,0.08726230512579176,0.01171301446051168,1,0.009516477584838867
BFRT,0.8366858830099213,0.32989690721649484,0.8645102227647238,0.1375,0.5059467500762893,0.06385812775513511,0.19342380422691882,1,0.021951913833618164
First_Order,0.7555617603686328,0.26804123711340205,0.6611229783338419,0.2875,0.5541615807140677,0.45071529080337,3.381535038932147,1,0.0022192001342773438
Fine_Tuning,0.8297305476323436,0.31958762886597936,0.8530668294171498,0.1875,0.5214124961855355,0.08809720112174989,0.011869187986651836,1,0.009508132934570312
BFRT,0.8365767879057417,0.32989690721649484,0.8646628013426915,0.1375,0.5050484436985048,0.06426399495220383,0.19596885428253616,1,0.021770954132080078
First_Order,0.7539821802970061,0.29381443298969073,0.679127250534025,0.25,0.5537820415013732,0.45527499177477604,3.4260289210233594,1,0.0022149085998535156
Fine_Tuning,0.8294114131034507,0.31958762886597936,0.8507781507476351,0.1875,0.5206343454379004,0.08893650806025605,0.012025361512791991,1,0.009505271911621094
BFRT,0.8364597510123691,0.33505154639175255,0.8703082087274947,0.125,0.504066219102838,0.06467333483455213,0.19851390433815352,1,0.021813631057739258
First_Order,0.7524519229161581,0.2603092783505155,0.6480012206286238,0.2875,0.5532976045163258,0.45978445044752925,3.470522803114572,1,0.0022728443145751953
Fine_Tuning,0.8290847547742692,0.3170103092783505,0.8489472078120232,0.1875,0.5198142355813243,0.08978013216587752,0.012181535038932148,1,0.009677410125732422
BFRT,0.8363368622743277,0.33505154639175255,0.8707659444613977,0.125,0.5032213152273421,0.06508612832909844,0.20105895439377086,1,0.021795988082885742
First_Order,0.7509187396129756,0.2603092783505155,0.6470857491608178,0.2875,0.5,0.46424418161816844,3.5150166852057843,1,0.0022287368774414062
Fine_Tuning,0.828751617617062,0.3170103092783505,0.8469636862984437,0.2,0.5190103371986573,0.09062800847368238,0.012337708565072302,1,0.009534835815429688
BFRT,0.8362020608524968,0.33505154639175255,0.8716814159292036,0.125,0.5023134726884345,0.06550238193583059,0.20360400444938823,1,0.02179861068725586
First_Order,0.749426101233569,0.25773195876288657,0.6470857491608178,0.2875,0.5,0.46865464161316567,3.559510567296997,1,0.002229928970336914
Fine_Tuning,0.8284540095167714,0.3170103092783505,0.8451327433628318,0.2125,0.5181358712236801,0.09148004445316381,0.012493882091212459,1,0.009534835815429688
BFRT,0.8360973546318186,0.33505154639175255,0.8724443088190418,0.125,0.5014323314006713,0.06592213201917366,0.2061490545050056,1,0.021784067153930664
First_Order,0.747903367653009,0.25773195876288657,0.6428135489777236,0.2875,0.44802601464754355,0.47301641331666755,3.604004449388209,1,0.0022385120391845703
Fine_Tuning,0.8281472056605731,0.31443298969072164,0.8414708574916082,0.2125,0.5173844217271895,0.092336186796869,0.012650055617352614,1,0.009512662887573242
BFRT,0.8359669420934891,0.33505154639175255,0.8716814159292036,0.125,0.5004596429661277,0.06634521348740008,0.20869410456062293,1,0.021936655044555664
First_Order,0.7464178350849855,0.25773195876288657,0.6403722917302411,0.2875,0.4483330790357034,0.4773299306949729,3.6484983314794217,1,0.0024802684783935547
Fine_Tuning,0.8277948410137401,0.31443298969072164,0.8413182789136405,0.2125,0.516528074458346,0.0931963331490457,0.01280622914349277,1,0.009704351425170898
BFRT,0.8358469792777821,0.33505154639175255,0.8704607873054623,0.1375,0.4995575221238939,0.06677143221831805,0.2112391546162403,1,0.02198624610900879
First_Order,0.7449185088831002,0.2551546391752577,0.6367104058590174,0.3,0.44879272200183096,0.4815957761295991,3.6929922135706343,1,0.0022542476654052734
Fine_Tuning,0.8274437303336221,0.30670103092783507,0.8324687213915166,0.225,0.5158128623741227,0.09406043080272058,0.012962402669632925,1,0.009603261947631836
BFRT,0.8357073709835446,0.32989690721649484,0.8649679584986268,0.1375,0.498622978333842,0.06720083098736072,0.21378420467185763,1,0.02179241180419922
First_Order,0.7434150027921659,0.25257731958762886,0.6316753127860848,0.3125,0.4492046841623436,0.48581447527254623,3.7374860956618465,1,0.002212047576904297
Fine_Tuning,0.8270821699308812,0.30670103092783507,0.8321635642355814,0.225,0.5149965669819957,0.09492839662573746,0.013118576195773082,1,0.00960540771484375
BFRT,0.8355832282787885,0.32989690721649484,0.8651205370765944,0.1375,0.4978124046383888,0.06763337405781247,0.216329254727475,1,0.02180767059326172
First_Order,0.7419102427345169,0.25257731958762886,0.6274031126029905,0.3375,0.4495556148916692,0.4899864561503148,3.781979977753059,1,0.002245187759399414
Fine_Tuning,0.8267331491952878,0.30670103092783507,0.8324687213915166,0.225,0.5142012511443392,0.0958001605422455,0.013274749721913236,1,0.009560585021972656
BFRT,0.8354373501509776,0.3324742268041237,0.8674092157461093,0.1375,0.4968893042416844,0.06806907550973769,0.21887430478309233,1,0.021848201751708984
First_Order,0.7404527154231217,0.25257731958762886,0.6240463838877022,0.3375,0.45000190723222455,0.4941122930324721,3.8264738598442714,1,0.002238035202026367
Fine_Tuning,0.8263569591808755,0.30670103092783507,0.8303326212999694,0.225,0.5134440799511748,0.09667565107625874,0.013430923248053393,1,0.00955820083618164
BFRT,0.835286038167403,0.327319587628866,0.8635947512969179,0.1625,0.49599862679279827,0.06850788488871519,0.2214193548387097,1,0.02182459831237793
First_Order,0.7389266379313228,0.25,0.6208422337503815,0.35,0.45032422947818124,0.49819248508441843,3.870967741935484,1,0.0022149085998535156
Fine_Tuning,0.8259836950887975,0.2809278350515464,0.806377784559048,0.25,0.5125915471467806,0.09755481954438396,0.01358709677419355,1,0.00959920883178711
BFRT,0.8351639854071713,0.327319587628866,0.8643576441867562,0.1625,0.49501830942935615,0.06894978913773343,0.22396440489432706,1,0.02178645133972168
First_Order,0.7374645127419738,0.24484536082474226,0.615349404943546,0.3625,0.4507018614586512,0.5022275455187708,3.9154616240266966,1,0.0022318363189697266
Fine_Tuning,0.8256363463088237,0.2809278350515464,0.8066829417149832,0.25,0.5117695300579799,0.09843755033949307,0.013743270300333704,1,0.009612798690795898
BFRT,0.8350314829243173,0.327319587628866,0.8649679584986268,0.1625,0.4940608788526091,0.06939471945165043,0.2265094549499444,1,0.021799325942993164
First_Order,0.7360617419771209,0.24484536082474226,0.61443393347574,0.3625,0.45107377174244734,0.5062178953204804,3.959955506117909,1,0.0022592544555664062
Fine_Tuning,0.8253069710517603,0.2809278350515464,0.8072932560268539,0.25,0.5109475129691791,0.09932382964777785,0.01389944382647386,1,0.009547233581542969
BFRT,0.8348851868076014,0.327319587628866,0.8635947512969179,0.175,0.49304050961245044,0.06984263002171114,0.22905450500556176,1,0.021929502487182617
First_Order,0.7346451775784064,0.24484536082474226,0.6119926762282576,0.375,0.4514971772963076,0.5101640568909853,4.004449388209121,1,0.0022242069244384766
Fine_Tuning,0.8249625481941207,0.2809278350515464,0.8066829417149832,0.25,0.5100902120842233,0.10021357337676712,0.014055617352614016,1,0.009549379348754883
BFRT,0.8347242610792138,0.327319587628866,0.8623741226731767,0.175,0.492084986267928,0.07029337308402267,0.2315995550611791,1,0.021657943725585938
First_Order,0.7332169094903546,0.2422680412371134,0.6083307903570339,0.3875,0.45191486115349405,0.5140664414674568,4.048943270300334,1,0.0022325515747070312
Fine_Tuning,0.8245779984016104,0.27835051546391754,0.8039365273115655,0.25,0.5092767775404333,0.10110670003210274,0.014211790878754172,1,0.00956273078918457
BFRT,0.8345984464188382,0.32989690721649484,0.8642050656087885,0.175,0.4911485352456515,0.07074623927754371,0.23414460511679647,1,0.021791458129882812
First_Order,0.7317735938017261,0.23969072164948454,0.6043637473298749,0.3875,0.45235352456515104,0.5179255612452556,4.093437152391546,1,0.002223968505859375
Fine_Tuning,0.8241792369863334,0.2809278350515464,0.8046994202014037,0.25,0.5085081629539212,0.10200317014844193,0.014367964404894327,1,0.009538888931274414
BFRT,0.8343501610093261,0.32989690721649484,0.8646628013426915,0.175,0.4904752822703693,0.07092985805202318,0.2366896551724138,1,0.02176523208618164
First_Order,0.7303449077247693,0.23711340206185566,0.6026853829722307,0.3875,0.4526968263655783,0.5217417788053351,4.137931034482759,1,0.0022430419921875
Fine_Tuning,0.8238059728942555,0.28865979381443296,0.8117180347879158,0.25,0.5077052181873665,0.10290289960734383,0.014524137931034483,1,0.009549617767333984
BFRT,0.8342322881381438,0.32989690721649484,0.8632895941409826,0.175,0.48955981080256333,0.07138293547896901,0.23923470522803117,1,0.021824359893798828
First_Order,0.7289475708156803,0.23711340206185566,0.59948123283491,0.4,0.4530496643271285,0.5255155992620796,4.1824249165739715,1,0.0022606849670410156
Fine_Tuning,0.8234251850018892,0.28865979381443296,0.8112602990540129,0.25,0.5069728410131218,0.10380583925320583,0.014680311457174638,1,0.009569883346557617
BFRT,0.8340630026316581,0.32989690721649484,0.862221544095209,0.175,0.5,0.07184155314088154,0.2417797552836485,1,0.021821022033691406
First_Order,0.7275934957582486,0.2345360824742268,0.5962770826975893,0.4125,0.45356461702776923,0.5292473405739377,4.226918798665183,1,0.0022335052490234375
Fine_Tuning,0.8230264235866123,0.28865979381443296,0.8106499847421422,0.25,0.5063358254501067,0.10471193170398396,0.014836484983314795,1,0.009534358978271484
BFRT,0.8338987329920315,0.3324742268041237,0.8640524870308208,0.175,0.5123149984742141,0.07230316198462952,0.24432480533926587,1,0.021742582321166992
First_Order,0.7262126694109032,0.2345360824742268,0.5927677754043332,0.4125,0.4539117332926457,0.5329374631294987,4.271412680756396,1,0.0022246837615966797
