Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.8227509147454948,0.2191919191919192,0.7189639670793277,0.325,0.5676799484749981,0.2398298145726088,0.0574805339265851,8,0.03899574279785156
First_Order,0.5256641326022868,0.03737373737373737,0.14838508887198285,0.75,0.5,0.9988831242727976,1.99265850945495,8,0.003979682922363281
Fine_Tuning,0.6167622846626484,0.3924242424242424,0.5901514627567604,0.6875,0.41745560723424857,0.9669652845703152,0.030656284760845386,8,0.011475801467895508
BFRT,0.8244602270383694,0.2914141414141414,0.781381838301404,0.3125,0.5662563109481984,0.23319686927867214,0.057563959955506123,8,0.03899216651916504
First_Order,0.5246782735664612,0.03686868686868687,0.1460681928210803,0.75,0.5,0.9988848460208026,1.995550611790879,8,0.003973245620727539
Fine_Tuning,0.6164637502802919,0.3929292929292929,0.5904972681374923,0.6875,0.4228114841966941,0.9668210308554791,0.030700778642936598,8,0.011477947235107422
BFRT,0.8244137585671849,0.2898989898989899,0.780586485925721,0.3125,0.5651713465661525,0.2333886671174481,0.057647385984427146,8,0.039080142974853516
First_Order,0.5237632280935421,0.03484848484848485,0.14371671623210458,0.75,0.5,0.9988865677658398,1.9984427141268077,8,0.0040013790130615234
Fine_Tuning,0.6161686843938682,0.3934343434343434,0.5903589459851996,0.6875,0.41390396984577077,0.9665216045705585,0.03074527252502781,8,0.011498689651489258
BFRT,0.8249897351269019,0.2909090909090909,0.780966871844526,0.3125,0.5639195310879038,0.2317054502186929,0.05773081201334817,8,0.03896522521972656
First_Order,0.5235587930684078,0.03434343434343434,0.14184936717615326,0.75,0.5,0.9988881603773572,2.0013348164627365,8,0.004015207290649414
Fine_Tuning,0.6159588685128814,0.3939393939393939,0.5908084929801508,0.6875,0.4171201760149388,0.9663888078797448,0.030789766407119022,8,0.011489152908325195
BFRT,0.825345143468241,0.2898989898989899,0.7808977107683795,0.3125,0.5620530465454042,0.23188174796954564,0.05781423804226919,8,0.03897404670715332
First_Order,0.5225356992600292,0.03383838383838384,0.1395670516633239,0.75,0.5,0.9988897960297858,2.004226918798665,8,0.004004001617431641
Fine_Tuning,0.615679392109528,0.3939393939393939,0.5907393319040044,0.6875,0.41722154021716573,0.9661805227807534,0.030834260289210234,8,0.011525630950927734
BFRT,0.8252212619175645,0.2919191919191919,0.7810706134587454,0.3,0.5603787001175738,0.2320895924819236,0.05789766407119022,8,0.03897976875305176
First_Order,0.5219241565555323,0.031818181818181815,0.13745763884086037,0.75,0.5,0.9988913025493901,2.0071190211345944,8,0.003973960876464844
Fine_Tuning,0.6154272512038493,0.3934343434343434,0.5906701708278581,0.6875,0.41884639324987893,0.9661551570764366,0.030878754171301447,8,0.011507987976074219
BFRT,0.8254759713850961,0.2606060606060606,0.7552389515180856,0.3125,0.5593938031675773,0.23242917044986758,0.057981090100111245,8,0.038999319076538086
First_Order,0.5216342371671275,0.031313131313131314,0.1356594508610554,0.75,0.5,0.9988928951533583,2.010011123470523,8,0.004015207290649414
Fine_Tuning,0.6151904841720344,0.398989898989899,0.5950964797012241,0.7,0.41813252126703093,0.9659806941909879,0.03092324805339266,8,0.011485576629638672
BFRT,0.8255849477775753,0.2601010101010101,0.7549277266754271,0.3125,0.5587034891762915,0.2325912292495969,0.05806451612903227,8,0.038976192474365234
First_Order,0.5208057916007652,0.031313131313131314,0.13406874610968947,0.7625,0.5,0.9988944016682886,2.012903225806452,8,0.004002571105957031
Fine_Tuning,0.6150014792666437,0.398989898989899,0.5946469327062729,0.7,0.41169708313161346,0.9660241348348001,0.03096774193548387,8,0.011476993560791016
BFRT,0.8256443340525308,0.22525252525252526,0.7255342693132305,0.3125,0.5576209022062384,0.23281493491849833,0.05814794215795329,8,0.038997650146484375
First_Order,0.5202848516346178,0.0297979797979798,0.1318901722110796,0.7625,0.5,0.9988960373104974,2.0157953281423806,8,0.003985166549682617
Fine_Tuning,0.6148058935932943,0.398989898989899,0.5946469327062729,0.6875,0.4209931962791341,0.965904890929999,0.031012235817575083,8,0.011493921279907227
BFRT,0.8255322266393987,0.22474747474747475,0.7246697558614013,0.3125,0.5564747734974755,0.23304580573652886,0.05823136818687431,8,0.038999080657958984
First_Order,0.5197274737125506,0.02878787878787879,0.12995366207898196,0.7625,0.5,0.998897500777572,2.0186874304783093,8,0.004017353057861328
Fine_Tuning,0.6145528340049091,0.3974747474747475,0.5933674527975655,0.7,0.4187320613458745,0.9657395541965965,0.0310567296996663,8,0.011533975601196289
BFRT,0.8258285299351823,0.22323232323232323,0.7252576250086451,0.325,0.5557965626945155,0.23320598413746832,0.058314794215795336,8,0.038988590240478516
First_Order,0.5191334609739837,0.028282828282828285,0.12836295732761602,0.7625,0.5,0.9988990503286079,2.021579532814238,8,0.004006147384643555
Fine_Tuning,0.6143561327882732,0.39646464646464646,0.5923300366553703,0.7,0.41821205650459925,0.9655909317591745,0.03110122358175751,8,0.011492490768432617
BFRT,0.8256447465223172,0.2222222222222222,0.7241510477903036,0.325,0.5544258766166401,0.2334281336521643,0.05839822024471636,8,0.038947105407714844
First_Order,0.5187037986967455,0.026767676767676767,0.12628812504322567,0.7625,0.5,0.9989005998772402,2.0244716351501673,8,0.003977775573730469
Fine_Tuning,0.6141359020451752,0.39646464646464646,0.5925375198838094,0.6875,0.4164063040320907,0.9654230027336976,0.031145717463848723,8,0.011493444442749023
BFRT,0.8254985541059118,0.22373737373737373,0.7242893699425963,0.325,0.553662078981949,0.23363310723830866,0.05848164627363738,8,0.03896355628967285
First_Order,0.5181103296683518,0.025757575757575757,0.12431703437305484,0.7625,0.5,0.9989020633376302,2.027363737486096,8,0.004004478454589844
Fine_Tuning,0.6138793458379174,0.396969696969697,0.592468358807663,0.6875,0.41491091188878904,0.965262661370363,0.031190211345939935,8,0.01150655746459961
BFRT,0.8245953015191637,0.22373737373737373,0.722007054429767,0.325,0.554340289784909,0.23365773154779473,0.058565072302558405,8,0.038970232009887695
First_Order,0.5178995013615252,0.024242424242424242,0.12265716854554257,0.7625,0.5,0.9989036128815886,2.0302558398220247,8,0.004001617431640625
Fine_Tuning,0.6136761482221428,0.3974747474747475,0.5921225534269313,0.6875,0.41519793035479635,0.9650932496008768,0.031234705228031148,8,0.011483907699584961
BFRT,0.8243718553865931,0.22373737373737373,0.7221107960439864,0.3125,0.5513914344007194,0.23389755920150998,0.05864849833147943,8,0.03894686698913574
First_Order,0.5175046927812539,0.023232323232323233,0.12106646379417664,0.7625,0.5,0.9989051193803548,2.0331479421579535,8,0.003995656967163086
Fine_Tuning,0.6135051701212886,0.402020202020202,0.5959609931530535,0.6875,0.4210418251607995,0.9651114261503468,0.031279199110122356,8,0.011486530303955078
BFRT,0.8242655694220398,0.2222222222222222,0.7209004772114254,0.3125,0.5504240438481224,0.2341928102734276,0.05873192436040045,8,0.03898143768310547
First_Order,0.5168514531310581,0.023232323232323233,0.11982156442354243,0.7625,0.5,0.9989066258768489,2.036040044493882,8,0.004027605056762695
Fine_Tuning,0.6131888339179156,0.402020202020202,0.5958918320769071,0.6875,0.41901043467736354,0.9649377548315875,0.031323692992213575,8,0.011498451232910156
BFRT,0.8241606521072331,0.2202020202020202,0.7182723563178643,0.3125,0.5499062002904765,0.23443399333742015,0.05881535038932147,8,0.03899669647216797
First_Order,0.5161076763627065,0.023232323232323233,0.11840376236254237,0.7625,0.5,0.9989080893284104,2.038932146829811,8,0.0039942264556884766
Fine_Tuning,0.613086382047515,0.401010101010101,0.5951656407773704,0.6875,0.41531161387371185,0.964838920203584,0.03136818687430479,8,0.011551618576049805
BFRT,0.8241990492946393,0.2207070707070707,0.7184452590082302,0.3125,0.549184763814925,0.2347004053025607,0.058898776418242496,8,0.039023637771606445
First_Order,0.5154906028133438,0.023232323232323233,0.11722802406805449,0.7625,0.5,0.9989095527778279,2.04182424916574,8,0.00397181510925293
Fine_Tuning,0.612769286524762,0.401010101010101,0.5949927380870046,0.6625,0.41148657410609313,0.9646623027344509,0.031412680756396,8,0.011466264724731445
BFRT,0.8242953516154942,0.2196969696969697,0.7176499066325472,0.3125,0.5487395393872329,0.23494318328534342,0.05898220244716352,8,0.038983821868896484
First_Order,0.5152217006354284,0.022222222222222223,0.11629434954007885,0.7625,0.5,0.9989110162251014,2.044716351501669,8,0.004040956497192383
Fine_Tuning,0.6127211400514911,0.396969696969697,0.5920188118127118,0.6875,0.41314838508887197,0.9646944376654036,0.03145717463848721,8,0.011504411697387695
BFRT,0.8242237787332078,0.21767676767676766,0.716612490490352,0.3375,0.5477704198077322,0.23516625139167835,0.05906562847608455,8,0.03896808624267578
First_Order,0.5147706742981076,0.021717171717171718,0.11498028909329829,0.7625,0.5,0.9989125657551717,2.0476084538375976,8,0.003989219665527344
Fine_Tuning,0.6125724165704862,0.396969696969697,0.5915001037416142,0.6875,0.4181011826544021,0.9645618351714995,0.031501668520578424,8,0.011517763137817383
BFRT,0.8241984118413326,0.2191919191919192,0.7171657790995228,0.325,0.5456558199045577,0.23538379955316022,0.05914905450500557,8,0.03898215293884277
First_Order,0.5142690360431098,0.02070707070707071,0.11325126218963967,0.775,0.5,0.9989140291980311,2.0505005561735263,8,0.003987550735473633
Fine_Tuning,0.6123217099347472,0.39646464646464646,0.5906701708278581,0.6875,0.4130580434331559,0.9644177569422997,0.031546162402669636,8,0.011477470397949219
BFRT,0.8241814630828292,0.21666666666666667,0.7148488830486203,0.3,0.5414873521681998,0.23566855711112508,0.059232480533926594,8,0.038982391357421875
First_Order,0.5137633293361261,0.02070707070707071,0.11183346012863961,0.775,0.5,0.9989155787234277,2.053392658509455,8,0.00403594970703125
Fine_Tuning,0.6120808931995732,0.396969696969697,0.5909813956705167,0.675,0.4092969776609724,0.9642503816281055,0.03159065628476085,8,0.011475324630737305
BFRT,0.824138959946184,0.21717171717171718,0.7144339165917422,0.3,0.5405746420914309,0.23591689982199104,0.05931590656284762,8,0.039057254791259766
First_Order,0.5132763900044321,0.018686868686868686,0.10930908084929801,0.775,0.5,0.9989171282464206,2.056284760845384,8,0.0040171146392822266
Fine_Tuning,0.6120074735775605,0.396969696969697,0.5907739124420776,0.6625,0.4181042084514835,0.9641403278977508,0.03163515016685206,8,0.011490583419799805
BFRT,0.8242290752202401,0.23686868686868687,0.7308942527145722,0.2875,0.5387641347949373,0.23624166075914102,0.05939933259176864,8,0.03893399238586426
First_Order,0.5129349212670172,0.018686868686868686,0.10937824192544436,0.775,0.5,0.9989186347248039,2.059176863181313,8,0.0040285587310791016
Fine_Tuning,0.6117306594791931,0.39545454545454545,0.5892177882287848,0.6625,0.41216154298360885,0.9639700498450589,0.03167964404894327,8,0.011480093002319336
BFRT,0.8239849681010866,0.22121212121212122,0.716819973718791,0.3125,0.5370774690504184,0.236473742910527,0.05948275862068966,8,0.038976192474365234
First_Order,0.512724524178604,0.018686868686868686,0.10816792309288333,0.775,0.5,0.9989201412009151,2.0620689655172417,8,0.004024028778076172
Fine_Tuning,0.6115364799528434,0.39595959595959596,0.5882841137008091,0.675,0.41461632893007816,0.9637740902855114,0.031724137931034485,8,0.011501550674438477
BFRT,0.8240000607455503,0.2318181818181818,0.7269174908361574,0.2875,0.5345820509717131,0.2367263718976768,0.059566184649610686,8,0.0389864444732666
First_Order,0.51223741610927,0.01818181818181818,0.1068192821080296,0.775,0.5,0.9989216046326763,2.0649610678531705,8,0.004016876220703125
Fine_Tuning,0.6113079435681337,0.396969696969697,0.5889411439241995,0.6625,0.41541341033266477,0.9636178918406039,0.0317686318131257,8,0.011459112167358398
BFRT,0.8239976234240842,0.21515151515151515,0.7114254097793762,0.3,0.5322688291029808,0.23694274849177333,0.05964961067853171,8,0.03896164894104004
First_Order,0.5117500455591627,0.015656565656565657,0.10450238605712706,0.775,0.5,0.9989230680622936,2.067853170189099,8,0.003996610641479492
Fine_Tuning,0.6111611418213616,0.3984848484848485,0.5895635936095166,0.6625,0.4180899439795283,0.9634996888708693,0.03181312569521691,8,0.011502265930175781
BFRT,0.8238990993909695,0.21717171717171718,0.7147451414344007,0.3,0.5303703575627636,0.2371702243290676,0.05973303670745273,8,0.03894758224487305
First_Order,0.5120383431913613,0.015656565656565657,0.10453696659520022,0.775,0.5,0.9989246606156175,2.070745272525028,8,0.0040547847747802734
Fine_Tuning,0.6110546964934818,0.398989898989899,0.5899785600663946,0.6625,0.41544950376927864,0.963353889696864,0.03185761957730812,8,0.011464357376098633
BFRT,0.8239172949331461,0.21666666666666667,0.7153330105816447,0.3125,0.5282380351338267,0.23749002399157323,0.059816462736373754,8,0.03893423080444336
First_Order,0.5118234933041155,0.015151515151515152,0.10360329206722457,0.775,0.5,0.9989261670826411,2.0736373748609567,8,0.00403594970703125
Fine_Tuning,0.6108174419973736,0.4070707070707071,0.5965488623002974,0.6625,0.4142553945639394,0.9631294577624591,0.031902113459399334,8,0.011450767517089844
BFRT,0.8236882335868897,0.21767676767676766,0.7145722387440349,0.3125,0.527456514973373,0.23784564100164798,0.05989988876529478,8,0.03894495964050293
First_Order,0.5114078268766813,0.015151515151515152,0.10270419807732209,0.775,0.5,0.9989277596310244,2.0765294771968854,8,0.003996372222900391
Fine_Tuning,0.6106424235674737,0.4070707070707071,0.5962722179957121,0.65,0.4153671588629919,0.9630187401721415,0.031946607341490546,8,0.01150822639465332
BFRT,0.8236305159397075,0.21818181818181817,0.7142264333633032,0.3125,0.5265362404039007,0.2380981461398493,0.0599833147942158,8,0.03892850875854492
First_Order,0.5109139318044954,0.013131313131313131,0.10052562417871222,0.775,0.5,0.9989292230516246,2.0794215795328146,8,0.004021406173706055
Fine_Tuning,0.6104475128446842,0.39646464646464646,0.5863821841067847,0.6625,0.4157118836019089,0.9629125196815842,0.03199110122358176,8,0.011446237564086914
BFRT,0.8237188125969773,0.21666666666666667,0.7132581782972544,0.3125,0.5262656476934781,0.23832274891586985,0.06006674082313682,8,0.03892993927001953
First_Order,0.5105718256137738,0.013131313131313131,0.10052562417871222,0.775,0.5,0.9989307295117676,2.0823136818687433,8,0.004047393798828125
Fine_Tuning,0.6102141580629219,0.3974747474747475,0.5868317311017359,0.65,0.414561432325887,0.9627454632513718,0.03203559510567297,8,0.01142740249633789
BFRT,0.8237639311670422,0.21414141414141413,0.7112525070890103,0.3125,0.5254994726467943,0.23856097321361538,0.06015016685205785,8,0.03900408744812012
First_Order,0.5108811404564616,0.013131313131313131,0.10000691610761464,0.775,0.5,0.998932279011259,2.085205784204672,8,0.003997802734375
Fine_Tuning,0.6107886347325059,0.4111111111111111,0.6000414966456878,0.65,0.4160034407635383,0.9653343283435097,0.03208008898776418,8,0.011482715606689453
BFRT,0.8236775656183184,0.20909090909090908,0.7066187149872052,0.3125,0.5,0.23881482620639682,0.060233592880978876,8,0.03899860382080078
First_Order,0.5104229990153222,0.013131313131313131,0.09914240265578532,0.775,0.5,0.9989337854667936,2.088097886540601,8,0.004032135009765625
Fine_Tuning,0.6114388746024354,0.41515151515151516,0.6044332249809807,0.65,0.4189514316342763,0.9695052312371378,0.032124582869855395,8,0.011473417282104492
BFRT,0.8236694849602266,0.20909090909090908,0.7067570371394979,0.3125,0.5,0.23900775989769,0.0603170189098999,8,0.03896379470825195
First_Order,0.5102271883584527,0.010101010101010102,0.09630679853378518,0.7875,0.5,0.9989352919200563,2.0909899888765295,8,0.003886699676513672
Fine_Tuning,0.6114956548182846,0.4257575757575758,0.6134933259561519,0.65,0.42352254651082366,0.9711297582553746,0.03216907675194661,8,0.011507749557495117
BFRT,0.8235625615423671,0.21616161616161617,0.7125319869977177,0.3125,0.4769609326371118,0.23922028689790065,0.06040044493882092,8,0.0390012264251709
First_Order,0.5102147580189751,0.010101010101010102,0.09630679853378518,0.7875,0.5,0.9989367553296219,2.0938820912124583,8,0.0039010047912597656
Fine_Tuning,0.6121551096382191,0.4297979797979798,0.6176429905249325,0.65,0.4179455702330728,0.9729931397121546,0.03221357063403782,8,0.01149892807006836
BFRT,0.8230926084664298,0.2515151515151515,0.7417179611314753,0.3,0.47791859741337583,0.23988539481025828,0.060483870967741944,8,0.03894853591918945
First_Order,0.5101655616226111,0.010101010101010102,0.09630679853378518,0.7875,0.5,0.9989383048197663,2.0967741935483875,8,0.004008293151855469
Fine_Tuning,0.6113331698453088,0.4131313131313131,0.6019088457016392,0.65,0.41157064803928345,0.9687190651110009,0.03225806451612903,8,0.011588096618652344
BFRT,0.823051333364831,0.24848484848484848,0.738674873781036,0.3,0.4798734784563248,0.24016224148838994,0.06056729699666297,8,0.03897881507873535
First_Order,0.5098902474143768,0.010101010101010102,0.09630679853378518,0.7875,0.5,0.9989396391010202,2.099666295884316,8,0.003984689712524414
Fine_Tuning,0.611353474607985,0.39595959595959596,0.5875233418631994,0.675,0.4092111747008783,0.9690260652319246,0.032302558398220244,8,0.011445283889770508
